"Time [s]";"Pressure [mmHg]";
71.91;85.92;
71.92;86.84;
71.93;87.97;
71.94;89.42;
71.95;90.89;
71.96;91.98;
71.97;92.83;
71.98;93.08;
71.99;92.75;
72.00;92.50;
72.01;91.52;
72.02;90.16;
72.03;88.30;
72.04;86.50;
72.05;85.20;
72.06;84.45;
72.07;83.78;
72.08;83.50;
72.09;83.09;
72.10;82.81;
72.11;82.23;
72.12;81.69;
72.13;80.95;
72.14;80.62;
72.15;80.64;
72.16;80.77;
72.17;80.83;
72.18;80.67;
72.19;80.75;
72.20;80.81;
72.21;80.70;
72.22;80.69;
72.23;80.20;
72.24;79.64;
72.25;79.36;
72.26;79.31;
72.27;79.36;
72.28;79.48;
72.29;79.08;
72.30;78.48;
72.31;77.59;
72.32;76.72;
72.33;76.75;
72.34;76.73;
72.35;76.75;
72.36;76.80;
72.37;77.08;
72.38;79.02;
72.39;86.16;
72.40;96.11;
72.41;105.64;
72.42;110.70;
72.43;112.42;
72.44;112.42;
72.45;112.33;
72.46;112.00;
72.47;111.56;
72.48;110.27;
72.49;107.55;
72.50;102.84;
72.51;98.33;
72.52;94.33;
72.53;92.22;
72.54;91.52;
72.55;91.64;
72.56;91.70;
72.57;91.80;
72.58;91.20;
72.59;89.70;
72.60;87.08;
72.61;85.03;
72.62;83.94;
72.63;83.97;
72.64;84.25;
72.65;84.62;
72.66;85.45;
72.67;86.75;
72.68;88.30;
72.69;89.86;
72.70;91.50;
72.71;92.22;
72.72;92.38;
72.73;91.83;
72.74;91.19;
72.75;89.45;
72.76;87.53;
72.77;85.77;
72.78;84.70;
72.79;83.72;
72.80;83.09;
72.81;82.45;
72.82;82.09;
72.83;81.73;
72.84;81.30;
72.85;80.62;
72.86;80.22;
72.87;79.80;
72.88;79.69;
72.89;79.58;
72.90;79.47;
72.91;79.34;
72.92;79.25;
72.93;79.45;
72.94;79.39;
72.95;79.22;
72.96;79.06;
72.97;78.78;
72.98;78.28;
72.99;78.39;
73.00;78.30;
73.01;78.16;
73.02;78.19;
73.03;77.88;
73.04;77.31;
73.05;77.00;
73.06;76.75;
73.07;76.14;
73.08;75.64;
73.09;75.36;
73.10;75.00;
73.11;74.45;
73.12;74.53;
73.13;74.62;
73.14;76.53;
73.15;83.80;
73.16;94.05;
73.17;102.52;
73.18;107.91;
73.19;109.28;
73.20;109.58;
73.21;109.33;
73.22;108.88;
73.23;108.02;
73.24;106.69;
73.25;103.52;
73.26;98.97;
73.27;93.94;
73.28;90.17;
73.29;88.17;
73.30;87.83;
73.31;87.95;
73.32;87.98;
73.33;87.50;
73.34;86.02;
73.35;83.72;
73.36;81.75;
73.37;80.58;
73.38;80.48;
73.39;80.72;
73.40;81.58;
73.41;82.77;
73.42;84.53;
73.43;86.12;
73.44;88.03;
73.45;89.28;
73.46;90.28;
73.47;90.44;
73.48;90.20;
73.49;89.75;
73.50;88.73;
73.51;87.06;
73.52;85.19;
73.53;83.36;
73.54;82.31;
73.55;81.50;
73.56;80.97;
73.57;80.42;
73.58;79.91;
73.59;79.41;
73.60;78.86;
73.61;78.39;
73.62;78.05;
73.63;77.84;
73.64;77.83;
73.65;77.69;
73.66;77.69;
73.67;77.89;
73.68;77.69;
73.69;77.97;
73.70;77.88;
73.71;77.53;
73.72;77.45;
73.73;77.08;
73.74;76.66;
73.75;76.78;
73.76;76.78;
73.77;76.61;
73.78;76.56;
73.79;75.95;
73.80;75.19;
73.81;74.83;
73.82;74.80;
73.83;74.52;
73.84;74.30;
73.85;74.52;
73.86;75.27;
73.87;80.33;
73.88;89.69;
73.89;99.38;
73.90;105.89;
73.91;108.41;
73.92;108.70;
73.93;108.09;
73.94;107.55;
73.95;107.03;
73.96;106.25;
73.97;103.70;
73.98;99.42;
73.99;94.58;
74.00;89.94;
74.01;87.39;
74.02;86.62;
74.03;86.62;
74.04;86.55;
74.05;86.25;
74.06;85.09;
74.07;82.80;
74.08;80.55;
74.09;78.70;
74.10;78.44;
74.11;78.75;
74.12;79.53;
74.13;80.59;
74.14;82.52;
74.15;84.64;
74.16;86.84;
74.17;88.47;
74.18;89.42;
74.19;89.58;
74.20;89.36;
74.21;88.88;
74.22;87.94;
74.23;86.38;
74.24;84.44;
74.25;82.61;
74.26;81.45;
74.27;80.42;
74.28;79.91;
74.29;79.31;
74.30;78.95;
74.31;78.31;
74.32;77.81;
74.33;77.62;
74.34;77.55;
74.35;77.55;
74.36;77.36;
74.37;77.22;
74.38;77.30;
74.39;76.89;
74.40;76.64;
74.41;76.56;
74.42;76.28;
74.43;76.31;
74.44;76.34;
74.45;76.36;
74.46;76.39;
74.47;75.95;
74.48;75.78;
74.49;75.48;
74.50;75.36;
74.51;75.27;
74.52;75.14;
74.53;74.83;
74.54;74.14;
74.55;73.44;
74.56;72.58;
74.57;72.52;
74.58;72.75;
74.59;72.91;
74.60;75.09;
74.61;82.72;
74.62;92.95;
74.63;101.58;
74.64;106.64;
74.65;108.95;
74.66;109.66;
74.67;109.69;
74.68;109.33;
74.69;108.73;
74.70;107.66;
74.71;105.28;
74.72;100.88;
74.73;95.97;
74.74;91.67;
74.75;89.39;
74.76;88.78;
74.77;88.92;
74.78;89.12;
74.79;89.05;
74.80;88.67;
74.81;87.53;
74.82;85.53;
74.83;83.56;
74.84;82.14;
74.85;82.00;
74.86;82.22;
74.87;82.80;
74.88;83.42;
74.89;84.59;
74.90;86.23;
74.91;87.64;
74.92;88.91;
74.93;89.41;
74.94;89.80;
74.95;89.73;
74.96;89.33;
74.97;88.28;
74.98;86.89;
74.99;85.05;
75.00;83.31;
75.01;82.06;
75.02;81.23;
75.03;80.84;
75.04;80.38;
75.05;79.97;
75.06;79.30;
75.07;78.98;
75.08;78.67;
75.09;78.19;
75.10;77.66;
75.11;77.62;
75.12;77.41;
75.13;77.22;
75.14;77.14;
75.15;77.28;
75.16;77.20;
75.17;77.30;
75.18;77.14;
75.19;76.83;
75.20;76.45;
75.21;76.23;
75.22;75.91;
75.23;75.98;
75.24;75.89;
75.25;75.67;
75.26;75.50;
75.27;74.77;
75.28;74.19;
75.29;74.05;
75.30;73.56;
75.31;73.52;
75.32;73.45;
75.33;73.38;
75.34;73.47;
75.35;74.14;
75.36;77.59;
75.37;86.94;
75.38;97.55;
75.39;105.61;
75.40;109.14;
75.41;109.75;
75.42;109.62;
75.43;109.62;
75.44;109.17;
75.45;108.41;
75.46;106.83;
75.47;103.11;
75.48;98.20;
75.49;93.62;
75.50;90.55;
75.51;89.25;
75.52;89.20;
75.53;89.45;
75.54;89.56;
75.55;89.34;
75.56;88.56;
75.57;86.77;
75.58;84.44;
75.59;82.59;
75.60;81.77;
75.61;81.83;
75.62;82.06;
75.63;82.64;
75.64;83.48;
75.65;85.05;
75.66;86.36;
75.67;87.67;
75.68;88.70;
75.69;89.36;
75.70;89.30;
75.71;89.03;
75.72;88.50;
75.73;87.17;
75.74;85.78;
75.75;84.17;
75.76;82.58;
75.77;81.42;
75.78;80.34;
75.79;79.77;
75.80;79.66;
75.81;78.88;
75.82;78.23;
75.83;77.61;
75.84;77.42;
75.85;77.42;
75.86;77.62;
75.87;77.56;
75.88;77.30;
75.89;76.77;
75.90;76.36;
75.91;76.00;
75.92;75.89;
75.93;76.05;
75.94;75.92;
75.95;75.95;
75.96;75.80;
75.97;75.48;
75.98;75.20;
75.99;75.11;
76.00;74.83;
76.01;74.95;
76.02;74.84;
76.03;74.78;
76.04;74.47;
76.05;73.80;
76.06;73.23;
76.07;72.86;
76.08;72.34;
76.09;72.05;
76.10;72.06;
76.11;71.91;
76.12;71.55;
76.13;71.59;
76.14;72.25;
76.15;75.89;
76.16;85.41;
76.17;95.78;
76.18;103.48;
76.19;106.67;
76.20;108.00;
76.21;108.31;
76.22;107.98;
76.23;107.50;
76.24;106.92;
76.25;105.03;
76.26;101.22;
76.27;96.08;
76.28;91.66;
76.29;88.39;
76.30;87.12;
76.31;87.02;
76.32;86.97;
76.33;87.08;
76.34;87.11;
76.35;86.42;
76.36;84.59;
76.37;82.23;
76.38;79.88;
76.39;79.05;
76.40;79.05;
76.41;79.56;
76.42;80.69;
76.43;81.95;
76.44;83.75;
76.45;85.39;
76.46;86.69;
76.47;87.61;
76.48;87.83;
76.49;87.83;
76.50;87.45;
76.51;86.42;
76.52;85.33;
76.53;83.89;
76.54;82.48;
76.55;80.94;
76.56;80.08;
76.57;79.16;
76.58;78.81;
76.59;78.20;
76.60;77.70;
76.61;77.27;
76.62;76.89;
76.63;76.75;
76.64;76.53;
76.65;76.23;
76.66;76.08;
76.67;75.58;
76.68;75.27;
76.69;75.41;
76.70;75.36;
76.71;75.36;
76.72;75.28;
76.73;74.78;
76.74;74.39;
76.75;74.34;
76.76;74.39;
76.77;74.27;
76.78;74.25;
76.79;73.83;
76.80;73.73;
76.81;73.66;
76.82;73.55;
76.83;73.36;
76.84;73.11;
76.85;72.73;
76.86;71.98;
76.87;71.88;
76.88;71.64;
76.89;71.41;
76.90;70.67;
76.91;70.20;
76.92;69.78;
76.93;69.62;
76.94;69.69;
76.95;70.14;
76.96;73.25;
76.97;81.78;
76.98;92.23;
76.99;100.70;
77.00;104.91;
77.01;105.80;
77.02;105.73;
77.03;105.84;
77.04;105.47;
77.05;104.91;
77.06;103.38;
77.07;99.55;
77.08;94.92;
77.09;89.97;
77.10;86.55;
77.11;85.02;
77.12;84.70;
77.13;84.89;
77.14;84.73;
77.15;83.98;
77.16;82.95;
77.17;81.34;
77.18;79.34;
77.19;78.11;
77.20;77.73;
77.21;77.92;
77.22;78.30;
77.23;79.09;
77.24;80.14;
77.25;81.55;
77.26;82.80;
77.27;84.12;
77.28;85.14;
77.29;85.70;
77.30;85.69;
77.31;85.59;
77.32;85.31;
77.33;84.52;
77.34;83.00;
77.35;81.22;
77.36;79.48;
77.37;77.70;
77.38;76.55;
77.39;75.55;
77.40;75.23;
77.41;75.25;
77.42;75.25;
77.43;75.25;
77.44;75.31;
77.45;74.69;
77.46;74.11;
77.47;73.84;
77.48;73.55;
77.49;73.41;
77.50;73.47;
77.51;73.31;
77.52;73.16;
77.53;73.23;
77.54;72.97;
77.55;72.92;
77.56;72.89;
77.57;72.45;
77.58;72.17;
77.59;72.22;
77.60;72.12;
77.61;72.03;
77.62;71.67;
77.63;71.78;
77.64;71.41;
77.65;70.86;
77.66;70.47;
77.67;69.77;
77.68;69.31;
77.69;69.06;
77.70;68.86;
77.71;69.11;
77.72;69.23;
77.73;70.03;
77.74;74.67;
77.75;83.53;
77.76;93.27;
77.77;99.88;
77.78;103.14;
77.79;103.75;
77.80;103.73;
77.81;103.03;
77.82;102.64;
77.83;101.47;
77.84;98.95;
77.85;94.58;
77.86;89.77;
77.87;85.17;
77.88;82.41;
77.89;81.27;
77.90;81.23;
77.91;81.23;
77.92;81.14;
77.93;80.22;
77.94;78.31;
77.95;75.67;
77.96;73.80;
77.97;73.66;
77.98;73.86;
77.99;74.58;
78.00;75.39;
78.01;76.59;
78.02;78.38;
78.03;80.28;
78.04;82.09;
78.05;83.41;
78.06;84.30;
78.07;84.42;
78.08;84.34;
78.09;83.72;
78.10;82.80;
78.11;81.11;
78.12;79.19;
78.13;77.48;
78.14;76.23;
78.15;75.66;
78.16;75.36;
78.17;75.42;
78.18;75.45;
78.19;75.05;
78.20;74.55;
78.21;73.64;
78.22;72.80;
78.23;72.64;
78.24;72.59;
78.25;72.55;
78.26;72.36;
78.27;72.38;
78.28;72.41;
78.29;72.47;
78.30;72.34;
78.31;72.31;
78.32;71.98;
78.33;72.00;
78.34;72.17;
78.35;72.12;
78.36;71.86;
78.37;71.81;
78.38;71.41;
78.39;70.70;
78.40;69.97;
78.41;69.56;
78.42;69.69;
78.43;69.66;
78.44;69.56;
78.45;69.77;
78.46;71.11;
78.47;77.44;
78.48;87.47;
78.49;96.50;
78.50;101.83;
78.51;103.23;
78.52;103.47;
78.53;103.08;
78.54;102.62;
78.55;101.98;
78.56;100.83;
78.57;97.72;
78.58;93.09;
78.59;88.31;
78.60;84.50;
78.61;82.28;
78.62;81.72;
78.63;81.80;
78.64;81.84;
78.65;81.19;
78.66;79.80;
78.67;77.69;
78.68;75.61;
78.69;74.88;
78.70;74.89;
78.71;75.25;
78.72;76.36;
78.73;77.62;
78.74;79.58;
78.75;81.47;
78.76;83.33;
78.77;84.91;
78.78;85.61;
78.79;85.67;
78.80;85.61;
78.81;85.14;
78.82;84.23;
78.83;82.59;
78.84;81.08;
78.85;79.22;
78.86;77.17;
78.87;75.84;
78.88;75.52;
78.89;75.41;
78.90;75.61;
78.91;75.50;
78.92;75.30;
78.93;74.92;
78.94;74.23;
78.95;73.44;
78.96;72.91;
78.97;73.11;
78.98;73.05;
78.99;73.14;
79.00;73.12;
79.01;73.02;
79.02;73.08;
79.03;73.02;
79.04;73.28;
79.05;73.05;
79.06;73.00;
79.07;72.48;
79.08;72.33;
79.09;72.08;
79.10;72.08;
79.11;71.64;
79.12;71.08;
79.13;70.83;
79.14;70.56;
79.15;70.31;
79.16;70.47;
79.17;70.62;
79.18;72.17;
79.19;78.84;
79.20;89.05;
79.21;98.20;
79.22;103.88;
79.23;106.02;
79.24;106.70;
79.25;106.64;
79.26;106.41;
79.27;105.83;
79.28;104.81;
79.29;102.38;
79.30;98.52;
79.31;93.86;
79.32;90.11;
79.33;87.81;
79.34;87.33;
79.35;87.39;
79.36;87.42;
79.37;87.61;
79.38;87.22;
79.39;86.19;
79.40;84.56;
79.41;82.41;
79.42;80.86;
79.43;80.48;
79.44;80.58;
79.45;81.12;
79.46;81.84;
79.47;83.28;
79.48;84.84;
79.49;86.30;
79.50;87.75;
79.51;88.64;
79.52;88.83;
79.53;88.77;
79.54;88.39;
79.55;87.30;
79.56;85.56;
79.57;83.92;
79.58;82.27;
79.59;81.34;
79.60;80.53;
79.61;80.14;
79.62;79.83;
79.63;79.28;
79.64;78.83;
79.65;78.23;
79.66;77.72;
79.67;77.17;
79.68;76.98;
79.69;77.09;
79.70;77.03;
79.71;76.95;
79.72;76.75;
79.73;76.72;
79.74;76.62;
79.75;76.56;
79.76;76.67;
79.77;76.38;
79.78;76.38;
79.79;76.31;
79.80;76.25;
79.81;76.17;
79.82;76.20;
79.83;75.75;
79.84;75.23;
79.85;75.34;
79.86;75.16;
79.87;74.97;
79.88;74.58;
79.89;73.91;
79.90;73.31;
79.91;72.77;
79.92;72.61;
79.93;72.70;
79.94;73.09;
79.95;76.14;
79.96;84.64;
79.97;95.45;
79.98;103.44;
79.99;107.47;
80.00;108.89;
80.01;109.38;
80.02;109.52;
80.03;109.22;
80.04;108.69;
80.05;107.34;
80.06;104.41;
80.07;100.31;
80.08;96.12;
80.09;93.00;
80.10;91.31;
80.11;91.00;
80.12;91.25;
80.13;91.27;
80.14;91.28;
80.15;91.28;
80.16;90.48;
80.17;89.00;
80.18;86.88;
80.19;85.02;
80.20;84.30;
80.21;84.19;
80.22;84.67;
80.23;85.42;
80.24;86.48;
80.25;87.86;
80.26;89.12;
80.27;90.30;
80.28;91.17;
80.29;91.31;
80.30;91.36;
80.31;90.98;
80.32;89.75;
80.33;88.36;
80.34;86.66;
80.35;85.12;
80.36;83.84;
80.37;83.19;
80.38;82.69;
80.39;82.73;
80.40;82.41;
80.41;82.16;
80.42;81.50;
80.43;80.78;
80.44;80.36;
80.45;80.11;
80.46;80.08;
80.47;80.27;
80.48;80.09;
80.49;79.95;
80.50;79.66;
80.51;78.83;
80.52;78.47;
80.53;78.03;
80.54;77.91;
80.55;77.56;
80.56;77.56;
80.57;77.61;
80.58;77.58;
80.59;77.52;
80.60;77.48;
80.61;77.33;
80.62;77.30;
80.63;77.33;
80.64;77.12;
80.65;77.03;
80.66;76.89;
80.67;76.62;
80.68;76.08;
80.69;75.14;
80.70;74.30;
80.71;73.77;
80.72;73.67;
80.73;73.53;
80.74;73.45;
80.75;73.47;
80.76;73.64;
80.77;76.17;
80.78;84.00;
80.79;94.50;
80.80;103.22;
80.81;108.08;
80.82;110.05;
80.83;110.62;
80.84;110.34;
80.85;110.25;
80.86;109.77;
80.87;108.77;
80.88;106.09;
80.89;101.70;
80.90;97.30;
80.91;93.75;
80.92;91.91;
80.93;91.75;
80.94;91.97;
80.95;92.05;
80.96;92.12;
80.97;91.66;
80.98;90.89;
80.99;88.78;
81.00;86.53;
81.01;85.19;
81.02;84.56;
81.03;84.61;
81.04;84.83;
81.05;85.61;
81.06;86.66;
81.07;87.75;
81.08;88.92;
81.09;90.19;
81.10;90.91;
81.11;91.30;
81.12;91.09;
81.13;90.80;
81.14;89.95;
81.15;88.42;
81.16;87.02;
81.17;85.42;
81.18;84.30;
81.19;83.56;
81.20;83.30;
81.21;82.80;
81.22;82.50;
81.23;81.69;
81.24;81.02;
81.25;80.31;
81.26;80.25;
81.27;80.06;
81.28;80.08;
81.29;80.34;
81.30;79.94;
81.31;79.70;
81.32;79.80;
81.33;79.48;
81.34;79.44;
81.35;79.16;
81.36;78.97;
81.37;79.06;
81.38;78.84;
81.39;78.59;
81.40;78.47;
81.41;78.28;
81.42;77.91;
81.43;77.88;
81.44;77.50;
81.45;77.17;
81.46;76.80;
81.47;76.55;
81.48;76.55;
81.49;76.67;
81.50;76.53;
81.51;76.14;
81.52;75.56;
81.53;75.12;
81.54;74.70;
81.55;74.17;
81.56;73.80;
81.57;73.59;
81.58;72.94;
81.59;72.70;
81.60;72.83;
81.61;73.06;
81.62;75.78;
81.63;83.45;
81.64;94.27;
81.65;103.03;
81.66;108.38;
81.67;109.81;
81.68;110.20;
81.69;109.86;
81.70;109.55;
81.71;109.28;
81.72;108.38;
81.73;106.17;
81.74;102.08;
81.75;97.44;
81.76;93.45;
81.77;90.98;
81.78;90.70;
81.79;90.75;
81.80;90.97;
81.81;90.94;
81.82;90.91;
81.83;90.02;
81.84;88.05;
81.85;85.77;
81.86;84.27;
81.87;83.81;
81.88;83.81;
81.89;84.34;
81.90;85.28;
81.91;86.30;
81.92;87.72;
81.93;89.14;
81.94;90.53;
81.95;91.14;
81.96;91.53;
81.97;91.25;
81.98;90.97;
81.99;89.83;
82.00;88.08;
82.01;86.34;
82.02;84.81;
82.03;83.75;
82.04;83.33;
82.05;82.67;
82.06;82.22;
82.07;81.59;
82.08;81.09;
82.09;80.77;
82.10;80.58;
82.11;80.06;
82.12;79.48;
82.13;79.20;
82.14;79.03;
82.15;79.05;
82.16;79.02;
82.17;78.98;
82.18;78.88;
82.19;78.91;
82.20;78.72;
82.21;78.55;
82.22;78.14;
82.23;77.61;
82.24;77.38;
82.25;77.27;
82.26;77.02;
82.27;77.20;
82.28;77.23;
82.29;76.94;
82.30;76.78;
82.31;76.62;
82.32;75.94;
82.33;75.69;
82.34;75.59;
82.35;75.36;
82.36;75.36;
82.37;75.33;
82.38;75.28;
82.39;74.89;
82.40;74.30;
82.41;73.42;
82.42;72.47;
82.43;71.56;
82.44;71.17;
82.45;71.17;
82.46;71.50;
82.47;71.86;
82.48;74.11;
82.49;81.98;
82.50;92.12;
82.51;101.02;
82.52;105.94;
82.53;107.66;
82.54;107.97;
82.55;107.94;
82.56;107.77;
82.57;107.25;
82.58;106.11;
82.59;102.78;
82.60;98.41;
82.61;93.88;
82.62;90.14;
82.63;88.20;
82.64;87.69;
82.65;87.81;
82.66;87.94;
82.67;87.78;
82.68;87.19;
82.69;85.59;
82.70;83.67;
82.71;81.75;
82.72;81.12;
82.73;81.03;
82.74;81.33;
82.75;82.12;
82.76;83.25;
82.77;84.88;
82.78;86.67;
82.79;88.42;
82.80;89.67;
82.81;90.03;
82.82;90.14;
82.83;89.55;
82.84;88.92;
82.85;87.34;
82.86;85.70;
82.87;84.28;
82.88;83.14;
82.89;82.00;
82.90;81.14;
82.91;80.44;
82.92;80.03;
82.93;79.39;
82.94;79.09;
82.95;78.77;
82.96;78.75;
82.97;78.55;
82.98;78.50;
82.99;78.39;
83.00;78.31;
83.01;78.14;
83.02;77.98;
83.03;77.94;
83.04;77.80;
83.05;77.58;
83.06;77.30;
83.07;76.91;
83.08;76.97;
83.09;76.72;
83.10;76.52;
83.11;76.42;
83.12;76.12;
83.13;75.97;
83.14;75.97;
83.15;75.92;
83.16;75.92;
83.17;75.78;
83.18;75.66;
83.19;75.14;
83.20;74.67;
83.21;74.22;
83.22;73.69;
83.23;73.55;
83.24;73.31;
83.25;72.41;
83.26;71.59;
83.27;71.12;
83.28;71.02;
83.29;71.33;
83.30;72.34;
83.31;77.59;
83.32;87.73;
83.33;97.89;
83.34;105.06;
83.35;107.59;
83.36;108.22;
83.37;108.08;
83.38;108.14;
83.39;107.84;
83.40;107.16;
83.41;105.70;
83.42;102.61;
83.43;97.80;
83.44;93.20;
83.45;89.86;
83.46;88.75;
83.47;88.69;
83.48;88.94;
83.49;88.95;
83.50;88.92;
83.51;88.53;
83.52;87.23;
83.53;85.22;
83.54;83.34;
83.55;81.98;
83.56;81.81;
83.57;82.06;
83.58;82.47;
83.59;83.11;
83.60;84.36;
83.61;85.41;
83.62;87.08;
83.63;88.36;
83.64;89.28;
83.65;89.41;
83.66;89.23;
83.67;88.91;
83.68;87.64;
83.69;85.80;
83.70;84.06;
83.71;82.44;
83.72;81.55;
83.73;80.92;
83.74;80.41;
83.75;79.92;
83.76;79.44;
83.77;78.95;
83.78;78.44;
83.79;78.09;
83.80;77.38;
83.81;76.89;
83.82;76.62;
83.83;76.45;
83.84;76.56;
83.85;76.52;
83.86;76.47;
83.87;76.52;
83.88;76.31;
83.89;76.23;
83.90;75.98;
83.91;75.86;
83.92;75.50;
83.93;75.34;
83.94;75.41;
83.95;75.33;
83.96;75.06;
83.97;75.05;
83.98;74.64;
83.99;74.62;
84.00;74.50;
84.01;74.14;
84.02;74.19;
84.03;74.03;
84.04;73.55;
84.05;72.83;
84.06;72.06;
84.07;71.52;
84.08;71.22;
84.09;71.25;
84.10;71.25;
84.11;71.25;
84.12;71.92;
84.13;76.91;
84.14;86.80;
84.15;97.17;
84.16;104.16;
84.17;107.27;
84.18;107.86;
84.19;107.95;
84.20;107.73;
84.21;107.22;
84.22;106.47;
84.23;105.00;
84.24;101.52;
84.25;97.12;
84.26;92.53;
84.27;89.66;
84.28;88.44;
84.29;88.41;
84.30;88.55;
84.31;88.64;
84.32;88.69;
84.33;88.45;
84.34;87.50;
84.35;85.81;
84.36;83.50;
84.37;81.88;
84.38;81.33;
84.39;81.44;
84.40;81.66;
84.41;82.38;
84.42;83.41;
84.43;84.67;
84.44;86.20;
84.45;87.44;
84.46;88.41;
84.47;88.55;
84.48;88.34;
84.49;88.11;
84.50;87.34;
84.51;85.94;
84.52;84.20;
84.53;82.53;
84.54;81.17;
84.55;80.23;
84.56;79.58;
84.57;79.42;
84.58;79.22;
84.59;79.03;
84.60;78.58;
84.61;78.09;
84.62;77.56;
84.63;77.48;
84.64;77.09;
84.65;77.03;
84.66;77.05;
84.67;76.86;
84.68;76.86;
84.69;76.34;
84.70;76.17;
84.71;75.97;
84.72;75.77;
84.73;75.84;
84.74;75.72;
84.75;75.70;
84.76;75.42;
84.77;74.89;
84.78;74.66;
84.79;74.34;
84.80;74.31;
84.81;74.23;
84.82;74.19;
84.83;74.17;
84.84;73.80;
84.85;73.20;
84.86;72.75;
84.87;72.17;
84.88;71.98;
84.89;71.72;
84.90;71.42;
84.91;71.44;
84.92;71.11;
84.93;70.97;
84.94;70.98;
84.95;71.05;
84.96;73.27;
84.97;81.00;
84.98;91.86;
84.99;101.34;
85.00;106.50;
85.01;107.41;
85.02;107.47;
85.03;107.16;
85.04;106.92;
85.05;106.47;
85.06;105.47;
85.07;102.33;
85.08;97.97;
85.09;93.75;
85.10;90.50;
85.11;88.50;
85.12;87.98;
85.13;88.12;
85.14;88.12;
85.15;88.22;
85.16;87.81;
85.17;86.62;
85.18;85.05;
85.19;83.30;
85.20;81.95;
85.21;80.94;
85.22;81.00;
85.23;81.03;
85.24;81.27;
85.25;82.03;
85.26;83.23;
85.27;84.38;
85.28;85.66;
85.29;86.47;
85.30;87.25;
85.31;87.30;
85.32;87.06;
85.33;86.59;
85.34;85.59;
85.35;83.97;
85.36;82.41;
85.37;81.05;
85.38;80.16;
85.39;79.20;
85.40;78.78;
85.41;78.16;
85.42;77.80;
85.43;77.41;
85.44;76.94;
85.45;76.58;
85.46;76.25;
85.47;75.98;
85.48;75.83;
85.49;75.75;
85.50;75.88;
85.51;75.62;
85.52;75.36;
85.53;75.11;
85.54;74.91;
85.55;74.72;
85.56;74.78;
85.57;74.67;
85.58;74.62;
85.59;74.56;
85.60;74.50;
85.61;74.20;
85.62;73.81;
85.63;73.77;
85.64;73.59;
85.65;73.69;
85.66;73.28;
85.67;72.89;
85.68;72.03;
85.69;71.77;
85.70;71.50;
85.71;70.97;
85.72;70.52;
85.73;70.23;
85.74;70.16;
85.75;70.11;
85.76;69.80;
85.77;69.59;
85.78;69.55;
85.79;71.11;
85.80;78.05;
85.81;88.84;
85.82;98.94;
85.83;104.56;
85.84;106.08;
85.85;106.08;
85.86;105.73;
85.87;105.38;
85.88;105.06;
85.89;104.05;
85.90;101.69;
85.91;97.38;
85.92;92.86;
85.93;88.70;
85.94;86.06;
85.95;85.36;
85.96;85.50;
85.97;85.64;
85.98;85.52;
85.99;85.34;
86.00;84.20;
86.01;82.55;
86.02;80.27;
86.03;78.91;
86.04;78.53;
86.05;78.64;
86.06;78.94;
86.07;79.33;
86.08;80.34;
86.09;81.77;
86.10;83.06;
86.11;84.30;
86.12;85.38;
86.13;85.94;
86.14;86.23;
86.15;85.89;
86.16;85.42;
86.17;84.45;
86.18;83.00;
86.19;81.28;
86.20;79.67;
86.21;78.33;
86.22;77.47;
86.23;77.28;
86.24;76.72;
86.25;76.03;
86.26;75.41;
86.27;74.81;
86.28;74.47;
86.29;74.31;
86.30;74.34;
86.31;74.41;
86.32;74.38;
86.33;74.16;
86.34;74.05;
86.35;73.66;
86.36;73.39;
86.37;73.19;
86.38;73.28;
86.39;73.30;
86.40;73.23;
86.41;73.31;
86.42;73.23;
86.43;72.89;
86.44;72.78;
86.45;72.55;
86.46;72.33;
86.47;72.03;
86.48;71.72;
86.49;71.22;
86.50;70.66;
86.51;70.05;
86.52;69.64;
86.53;69.81;
86.54;69.55;
86.55;69.56;
86.56;69.67;
86.57;70.39;
86.58;74.69;
86.59;84.30;
86.60;94.91;
86.61;101.78;
86.62;104.66;
86.63;104.45;
86.64;103.73;
86.65;103.25;
86.66;102.52;
86.67;101.44;
86.68;99.08;
86.69;94.84;
86.70;90.22;
86.71;86.19;
86.72;83.72;
86.73;82.81;
86.74;82.91;
86.75;82.89;
86.76;82.83;
86.77;82.12;
86.78;80.56;
86.79;78.45;
86.80;76.42;
86.81;75.64;
86.82;75.53;
86.83;75.97;
86.84;76.83;
86.85;78.23;
86.86;79.91;
86.87;81.83;
86.88;83.67;
86.89;85.14;
86.90;85.75;
86.91;85.84;
86.92;85.53;
86.93;84.98;
86.94;83.84;
86.95;82.48;
86.96;81.00;
86.97;79.64;
86.98;78.47;
86.99;77.42;
87.00;76.84;
87.01;76.31;
87.02;75.67;
87.03;75.09;
87.04;74.69;
87.05;74.83;
87.06;74.66;
87.07;74.69;
87.08;74.72;
87.09;74.64;
87.10;74.33;
87.11;73.88;
87.12;73.67;
87.13;73.84;
87.14;73.78;
87.15;73.81;
87.16;73.78;
87.17;73.80;
87.18;73.42;
87.19;72.97;
87.20;72.77;
87.21;72.72;
87.22;72.64;
87.23;72.56;
87.24;71.92;
87.25;71.25;
87.26;70.83;
87.27;70.61;
87.28;70.47;
87.29;70.69;
87.30;71.58;
87.31;76.27;
87.32;85.95;
87.33;96.22;
87.34;103.09;
87.35;105.36;
87.36;105.77;
87.37;105.59;
87.38;105.38;
87.39;104.92;
87.40;104.34;
87.41;102.62;
87.42;99.38;
87.43;95.12;
