"Time [s]";"Pressure [mmHg]";
69.99;84.17;
70.00;83.91;
70.01;83.59;
70.02;83.25;
70.03;81.80;
70.04;81.33;
70.05;80.66;
70.06;80.80;
70.07;80.16;
70.08;79.91;
70.09;79.75;
70.10;81.20;
70.11;82.75;
70.12;87.95;
70.13;91.95;
70.14;99.52;
70.15;104.02;
70.16;108.83;
70.17;110.55;
70.18;112.16;
70.19;112.55;
70.20;113.06;
70.21;112.86;
70.22;112.88;
70.23;112.62;
70.24;112.47;
70.25;112.11;
70.26;112.06;
70.27;112.09;
70.28;112.30;
70.29;112.61;
70.30;112.77;
70.31;112.92;
70.32;112.92;
70.33;113.16;
70.34;112.62;
70.35;112.27;
70.36;111.48;
70.37;110.83;
70.38;109.75;
70.39;108.86;
70.40;107.27;
70.41;106.27;
70.42;104.50;
70.43;103.72;
70.44;102.36;
70.45;101.62;
70.46;100.30;
70.47;99.17;
70.48;97.36;
70.49;96.95;
70.50;94.34;
70.51;92.92;
70.52;89.69;
70.53;87.61;
70.54;84.98;
70.55;83.61;
70.56;80.38;
70.57;78.94;
70.58;77.20;
70.59;76.38;
70.60;74.81;
70.61;73.67;
70.62;72.42;
70.63;71.83;
70.64;71.25;
70.65;70.89;
70.66;70.36;
70.67;70.19;
70.68;69.70;
70.69;69.55;
70.70;69.33;
70.71;69.22;
70.72;69.06;
70.73;69.02;
70.74;68.91;
70.75;68.86;
70.76;68.80;
70.77;68.81;
70.78;68.72;
70.79;68.72;
70.80;68.67;
70.81;68.67;
70.82;68.62;
70.83;68.62;
70.84;68.61;
70.85;68.61;
70.86;68.58;
70.87;68.61;
70.88;68.59;
70.89;68.58;
70.90;68.56;
70.91;68.56;
70.92;68.55;
70.93;68.55;
70.94;68.52;
70.95;68.55;
70.96;68.61;
70.97;68.58;
70.98;68.64;
70.99;68.61;
71.00;68.62;
71.01;68.67;
71.02;68.67;
71.03;68.70;
71.04;68.78;
71.05;68.92;
71.06;69.27;
71.07;69.70;
71.08;71.05;
71.09;72.64;
71.10;76.48;
71.11;80.69;
71.12;86.56;
71.13;89.39;
71.14;91.83;
71.15;93.12;
71.16;94.33;
71.17;95.17;
71.18;95.70;
71.19;96.20;
71.20;96.61;
71.21;97.44;
71.22;98.58;
71.23;99.53;
71.24;100.45;
71.25;101.42;
71.26;103.06;
71.27;103.83;
71.28;104.73;
71.29;105.50;
71.30;105.52;
71.31;105.19;
71.32;104.55;
71.33;103.95;
71.34;102.45;
71.35;101.67;
71.36;100.58;
71.37;100.44;
71.38;100.02;
71.39;100.25;
71.40;99.91;
71.41;100.23;
71.42;99.77;
71.43;99.75;
71.44;99.48;
71.45;99.50;
71.46;98.58;
71.47;98.47;
71.48;97.31;
71.49;97.66;
71.50;96.38;
71.51;96.00;
71.52;94.98;
71.53;94.72;
71.54;93.81;
71.55;93.75;
71.56;92.38;
71.57;92.88;
71.58;91.34;
71.59;91.53;
71.60;90.80;
71.61;90.83;
71.62;89.84;
71.63;89.92;
71.64;88.88;
71.65;88.88;
71.66;86.81;
71.67;87.45;
71.68;86.33;
71.69;86.19;
71.70;85.27;
71.71;85.09;
71.72;83.22;
71.73;83.44;
71.74;82.05;
71.75;82.64;
71.76;81.27;
71.77;81.28;
71.78;79.88;
71.79;80.53;
71.80;79.36;
71.81;79.45;
71.82;78.06;
71.83;78.62;
71.84;77.33;
71.85;77.50;
71.86;76.91;
71.87;77.20;
71.88;76.22;
71.89;76.47;
71.90;75.52;
71.91;75.67;
71.92;74.98;
71.93;74.97;
71.94;74.11;
71.95;74.19;
71.96;73.80;
71.97;74.00;
71.98;73.88;
71.99;74.72;
72.00;76.58;
72.01;79.61;
72.02;86.31;
72.03;92.31;
72.04;99.11;
72.05;103.16;
72.06;106.39;
72.07;107.55;
72.08;108.70;
72.09;109.06;
72.10;109.14;
72.11;109.05;
72.12;108.75;
72.13;108.59;
72.14;108.48;
72.15;108.34;
72.16;108.59;
72.17;108.56;
72.18;109.47;
72.19;109.27;
72.20;110.12;
72.21;109.97;
72.22;110.44;
72.23;110.02;
72.24;109.73;
72.25;108.52;
72.26;108.33;
72.27;107.06;
72.28;106.98;
72.29;106.06;
72.30;106.33;
72.31;105.58;
72.32;106.39;
72.33;105.59;
72.34;106.17;
72.35;105.38;
72.36;105.84;
72.37;104.81;
72.38;104.91;
72.39;103.67;
72.40;86.78;
72.41;93.81;
72.42;100.59;
72.43;102.94;
72.44;102.17;
72.45;97.97;
72.46;91.88;
72.47;86.22;
72.48;82.53;
72.49;81.81;
72.50;82.41;
72.51;83.80;
72.52;85.53;
72.53;87.34;
72.54;88.64;
72.55;89.09;
72.56;89.22;
72.57;88.69;
72.58;87.66;
72.59;86.45;
72.60;84.95;
72.61;83.53;
72.62;83.00;
72.63;82.75;
72.64;82.72;
72.65;82.73;
72.66;82.84;
72.67;82.61;
72.68;82.83;
72.69;82.75;
72.70;82.45;
72.71;81.86;
72.72;81.34;
72.73;80.66;
72.74;79.86;
72.75;79.53;
72.76;79.31;
72.77;78.78;
72.78;78.30;
72.79;78.28;
72.80;77.75;
72.81;77.36;
72.82;77.22;
72.83;77.17;
72.84;77.23;
72.85;77.47;
72.86;78.56;
72.87;82.16;
72.88;89.69;
72.89;99.25;
72.90;107.88;
72.91;113.72;
72.92;115.75;
72.93;114.91;
72.94;111.61;
72.95;106.70;
72.96;101.62;
72.97;97.61;
72.98;95.50;
72.99;95.28;
73.00;95.95;
73.01;97.27;
73.02;98.86;
73.03;100.70;
73.04;102.30;
73.05;103.64;
73.06;104.53;
73.07;104.81;
73.08;104.42;
73.09;103.58;
73.10;101.66;
73.11;98.92;
73.12;95.89;
73.13;92.95;
73.14;91.20;
73.15;91.05;
73.16;91.09;
73.17;91.64;
73.18;92.06;
73.19;92.83;
73.20;93.39;
73.21;93.77;
73.22;93.83;
73.23;93.78;
73.24;93.56;
73.25;93.45;
73.26;92.77;
73.27;91.78;
73.28;90.59;
73.29;89.30;
73.30;88.28;
73.31;87.64;
73.32;87.56;
73.33;87.50;
73.34;87.44;
73.35;87.59;
73.36;87.36;
73.37;87.33;
73.38;86.97;
73.39;86.42;
73.40;85.86;
73.41;85.56;
73.42;85.02;
73.43;84.88;
73.44;84.34;
73.45;84.12;
73.46;83.80;
73.47;83.77;
73.48;83.56;
73.49;83.34;
73.50;83.20;
73.51;83.12;
73.52;82.59;
73.53;82.23;
73.54;81.84;
73.55;81.50;
73.56;80.92;
73.57;80.86;
73.58;80.52;
73.59;80.19;
73.60;79.92;
73.61;79.61;
73.62;79.02;
73.63;78.48;
73.64;77.77;
73.65;77.45;
73.66;76.83;
73.67;76.66;
73.68;76.48;
73.69;76.38;
73.70;76.64;
73.71;77.91;
73.72;81.72;
73.73;89.97;
73.74;99.52;
73.75;108.45;
73.76;114.81;
73.77;117.17;
73.78;116.33;
73.79;114.12;
73.80;109.89;
73.81;105.56;
73.82;101.39;
73.83;98.92;
73.84;97.75;
73.85;97.84;
73.86;97.98;
73.87;98.58;
73.88;99.45;
73.89;100.64;
73.90;102.17;
73.91;103.92;
73.92;105.25;
73.93;106.16;
73.94;106.27;
73.95;105.94;
73.96;104.61;
73.97;101.75;
73.98;97.52;
73.99;94.11;
74.00;91.47;
74.01;90.80;
74.02;90.80;
74.03;91.38;
74.04;92.22;
74.05;93.17;
74.06;94.11;
74.07;95.12;
74.08;95.56;
74.09;95.42;
74.10;94.98;
74.11;94.33;
74.12;92.91;
74.13;91.55;
74.14;89.97;
74.15;89.08;
74.16;88.23;
74.17;88.03;
74.18;88.11;
74.19;87.94;
74.20;87.98;
74.21;87.83;
74.22;87.55;
74.23;87.25;
74.24;86.58;
74.25;85.97;
74.26;85.50;
74.27;85.00;
74.28;84.45;
74.29;84.03;
74.30;83.58;
74.31;83.52;
74.32;83.42;
74.33;83.20;
74.34;83.12;
74.35;82.75;
74.36;82.38;
74.37;81.91;
74.38;81.25;
74.39;80.67;
74.40;80.19;
74.41;79.53;
74.42;79.55;
74.43;79.33;
74.44;79.48;
74.45;79.34;
74.46;79.25;
74.47;79.06;
74.48;78.86;
74.49;78.41;
74.50;77.81;
74.51;77.17;
74.52;76.92;
74.53;76.52;
74.54;76.41;
74.55;76.17;
74.56;75.78;
74.57;75.70;
74.58;75.53;
74.59;75.58;
74.60;75.42;
74.61;76.03;
74.62;78.62;
74.63;86.17;
74.64;96.14;
74.65;106.03;
74.66;113.61;
74.67;116.95;
74.68;116.72;
74.69;114.36;
74.70;110.59;
74.71;105.84;
74.72;101.61;
74.73;98.55;
74.74;97.78;
74.75;97.95;
74.76;98.06;
74.77;98.44;
74.78;99.70;
74.79;101.22;
74.80;103.00;
74.81;104.67;
74.82;106.14;
74.83;106.89;
74.84;107.58;
74.85;107.28;
74.86;106.48;
74.87;104.03;
74.88;100.73;
74.89;96.81;
74.90;93.73;
74.91;91.78;
74.92;91.78;
74.93;91.78;
74.94;92.08;
74.95;92.41;
74.96;92.83;
74.97;93.73;
74.98;94.20;
74.99;94.27;
75.00;94.41;
75.01;94.20;
75.02;94.02;
75.03;93.64;
75.04;93.02;
75.05;91.91;
75.06;90.69;
75.07;89.23;
75.08;88.30;
75.09;87.72;
75.10;87.56;
75.11;87.59;
75.12;87.41;
75.13;87.25;
75.14;87.12;
75.15;86.80;
75.16;86.47;
75.17;86.25;
75.18;85.98;
75.19;85.42;
75.20;84.95;
75.21;84.39;
75.22;84.06;
75.23;83.55;
75.24;83.44;
75.25;83.03;
75.26;82.73;
75.27;82.25;
75.28;82.12;
75.29;82.06;
75.30;81.92;
75.31;81.61;
75.32;81.02;
75.33;80.39;
75.34;79.86;
75.35;79.52;
75.36;79.33;
75.37;78.89;
75.38;78.59;
75.39;78.41;
75.40;78.30;
75.41;77.97;
75.42;78.02;
75.43;77.56;
75.44;77.30;
75.45;77.03;
75.46;76.88;
75.47;76.31;
75.48;76.05;
75.49;75.59;
75.50;75.17;
75.51;74.75;
75.52;74.59;
75.53;74.28;
75.54;74.16;
75.55;74.05;
75.56;73.97;
75.57;74.33;
75.58;76.14;
75.59;82.67;
75.60;92.34;
75.61;102.36;
75.62;110.81;
75.63;115.31;
75.64;115.80;
75.65;113.98;
75.66;110.28;
75.67;105.22;
75.68;100.64;
75.69;97.28;
75.70;96.38;
75.71;96.59;
75.72;97.05;
75.73;97.95;
75.74;99.16;
75.75;100.52;
75.76;102.16;
75.77;103.62;
75.78;104.75;
75.79;105.61;
75.80;105.88;
75.81;105.97;
75.82;105.53;
75.83;104.30;
75.84;101.77;
75.85;98.19;
75.86;94.50;
75.87;91.94;
75.88;90.62;
75.89;90.62;
75.90;90.92;
75.91;91.34;
75.92;92.03;
75.93;92.97;
75.94;93.81;
75.95;94.05;
75.96;94.17;
75.97;94.14;
75.98;93.92;
75.99;93.30;
76.00;92.14;
76.01;90.69;
76.02;89.33;
76.03;88.36;
76.04;87.81;
76.05;87.66;
76.06;87.70;
76.07;87.56;
76.08;87.31;
76.09;86.88;
76.10;86.39;
76.11;86.20;
76.12;85.55;
76.13;85.28;
76.14;84.92;
76.15;84.59;
76.16;84.05;
76.17;83.58;
76.18;83.20;
76.19;83.12;
76.20;82.97;
76.21;82.97;
76.22;82.39;
76.23;82.28;
76.24;81.86;
76.25;81.42;
76.26;80.98;
76.27;80.67;
76.28;80.30;
76.29;80.28;
76.30;79.70;
76.31;79.33;
76.32;78.92;
76.33;78.48;
76.34;78.17;
76.35;77.92;
76.36;77.58;
76.37;77.48;
76.38;77.22;
76.39;76.89;
76.40;76.55;
76.41;76.59;
76.42;76.17;
76.43;76.20;
76.44;75.88;
76.45;75.75;
76.46;75.64;
76.47;75.44;
76.48;75.11;
76.49;75.06;
76.50;74.58;
76.51;74.22;
76.52;73.95;
76.53;73.41;
76.54;72.83;
76.55;72.72;
76.56;72.75;
76.57;72.56;
76.58;73.42;
76.59;76.62;
76.60;84.28;
76.61;94.59;
76.62;104.64;
76.63;112.30;
76.64;115.30;
76.65;114.69;
76.66;111.95;
76.67;107.45;
76.68;101.97;
76.69;97.78;
76.70;94.97;
76.71;94.09;
76.72;94.19;
76.73;94.55;
76.74;95.30;
76.75;96.31;
76.76;97.58;
76.77;99.12;
76.78;100.97;
76.79;102.19;
76.80;103.55;
76.81;104.28;
76.82;104.20;
76.83;103.47;
76.84;101.67;
76.85;98.42;
76.86;94.45;
76.87;91.22;
76.88;89.11;
76.89;88.53;
76.90;88.75;
76.91;89.36;
76.92;90.03;
76.93;90.53;
76.94;91.11;
76.95;91.62;
76.96;91.94;
76.97;92.08;
76.98;92.19;
76.99;91.84;
77.00;91.22;
77.01;90.08;
77.02;89.05;
77.03;87.70;
77.04;86.62;
77.05;86.05;
77.06;85.91;
77.07;85.77;
77.08;85.52;
77.09;85.34;
77.10;85.22;
77.11;84.80;
77.12;84.27;
77.13;83.80;
77.14;83.30;
77.15;83.05;
77.16;82.86;
77.17;82.73;
77.18;82.50;
77.19;82.05;
77.20;81.89;
77.21;81.64;
77.22;81.23;
77.23;80.81;
77.24;80.62;
77.25;80.23;
77.26;80.08;
77.27;79.95;
77.28;79.52;
77.29;79.06;
77.30;78.83;
77.31;78.27;
77.32;77.72;
77.33;77.31;
77.34;77.02;
77.35;76.47;
77.36;75.94;
77.37;75.28;
77.38;75.03;
77.39;74.78;
77.40;74.58;
77.41;74.55;
77.42;74.42;
77.43;74.22;
77.44;74.00;
77.45;73.77;
77.46;73.62;
77.47;73.25;
77.48;72.98;
77.49;72.81;
77.50;72.50;
77.51;72.39;
77.52;72.11;
77.53;71.70;
77.54;71.61;
77.55;71.70;
77.56;71.59;
77.57;71.52;
77.58;71.77;
77.59;72.80;
77.60;77.03;
77.61;85.72;
77.62;97.02;
77.63;106.81;
77.64;113.91;
77.65;115.89;
77.66;114.78;
77.67;111.72;
77.68;106.39;
77.69;101.02;
77.70;96.27;
77.71;93.08;
77.72;92.05;
77.73;92.08;
77.74;92.50;
77.75;93.12;
77.76;94.31;
77.77;95.67;
77.78;97.53;
77.79;103.39;
77.80;96.95;
77.81;93.33;
77.82;93.64;
77.83;95.28;
77.84;94.25;
77.85;94.55;
77.86;93.73;
77.87;93.81;
77.88;92.55;
77.89;93.08;
77.90;92.33;
77.91;92.91;
77.92;92.33;
77.93;92.12;
77.94;91.78;
77.95;92.27;
77.96;91.12;
77.97;91.34;
77.98;90.25;
77.99;90.38;
78.00;89.11;
78.01;88.83;
78.02;87.59;
78.03;87.22;
78.04;86.50;
78.05;86.38;
78.06;85.03;
78.07;85.05;
78.08;84.14;
78.09;83.89;
78.10;83.00;
78.11;82.97;
78.12;82.47;
78.13;82.11;
78.14;81.70;
78.15;81.50;
78.16;81.12;
78.17;80.97;
78.18;80.61;
78.19;80.30;
78.20;79.84;
78.21;79.66;
78.22;79.33;
78.23;79.12;
78.24;78.83;
78.25;78.58;
78.26;78.28;
78.27;77.98;
78.28;77.53;
78.29;77.44;
78.30;77.22;
78.31;77.12;
78.32;76.72;
78.33;76.56;
78.34;76.30;
78.35;76.09;
78.36;75.95;
78.37;75.86;
78.38;75.75;
78.39;75.44;
78.40;75.28;
78.41;75.14;
78.42;75.06;
78.43;74.88;
78.44;74.72;
78.45;74.70;
78.46;74.61;
78.47;74.50;
78.48;74.31;
78.49;74.11;
78.50;74.08;
78.51;73.94;
78.52;74.08;
78.53;74.28;
78.54;75.19;
78.55;76.03;
78.56;78.81;
78.57;81.48;
78.58;87.20;
78.59;90.30;
78.60;94.05;
78.61;95.61;
78.62;96.89;
78.63;97.03;
78.64;96.92;
78.65;96.33;
78.66;96.06;
78.67;95.64;
78.68;95.64;
78.69;95.11;
78.70;95.25;
78.71;95.30;
78.72;96.55;
78.73;96.67;
78.74;98.03;
78.75;97.89;
78.76;98.70;
78.77;98.66;
78.78;98.88;
78.79;97.78;
78.80;97.69;
78.81;96.86;
78.82;96.02;
78.83;94.33;
78.84;93.64;
78.85;92.58;
78.86;92.89;
78.87;92.31;
78.88;92.14;
78.89;91.64;
78.90;92.23;
78.91;91.66;
78.92;91.61;
78.93;90.52;
78.94;91.64;
78.95;91.23;
78.96;91.72;
78.97;90.34;
78.98;90.58;
78.99;89.92;
79.00;89.44;
79.01;88.70;
79.02;89.31;
79.03;88.53;
79.04;89.42;
79.05;88.34;
79.06;88.33;
79.07;87.88;
79.08;88.48;
79.09;87.30;
79.10;87.73;
79.11;86.81;
79.12;87.05;
79.13;86.31;
79.14;86.19;
79.15;85.47;
79.16;85.38;
79.17;84.38;
79.18;84.58;
79.19;83.75;
79.20;83.69;
79.21;82.88;
79.22;83.14;
79.23;82.11;
79.24;82.22;
79.25;81.38;
79.26;81.36;
79.27;80.83;
79.28;81.19;
79.29;80.22;
79.30;80.41;
79.31;79.55;
79.32;79.94;
79.33;78.91;
79.34;79.23;
79.35;78.66;
79.36;78.72;
79.37;78.33;
79.38;78.73;
79.39;77.77;
79.40;77.92;
79.41;77.70;
79.42;77.81;
79.43;77.22;
79.44;77.17;
79.45;76.91;
79.46;76.97;
79.47;76.52;
79.48;76.72;
79.49;76.34;
79.50;76.66;
79.51;76.45;
79.52;77.81;
79.53;79.45;
79.54;84.06;
79.55;87.34;
79.56;93.88;
79.57;96.69;
79.58;100.31;
79.59;101.17;
79.60;102.83;
79.61;102.83;
79.62;103.33;
79.63;103.06;
79.64;102.98;
79.65;102.53;
79.66;102.39;
79.67;102.33;
79.68;102.39;
79.69;102.67;
79.70;103.09;
79.71;103.41;
79.72;104.39;
79.73;104.69;
79.74;105.33;
79.75;105.33;
79.76;105.64;
79.77;105.20;
79.78;104.59;
79.79;103.97;
79.80;102.80;
79.81;102.00;
79.82;101.06;
79.83;100.55;
79.84;99.92;
79.85;99.72;
79.86;99.44;
79.87;99.53;
79.88;98.92;
79.89;99.22;
79.90;98.78;
79.91;98.55;
79.92;97.73;
79.93;95.69;
79.94;93.28;
79.95;92.88;
79.96;92.05;
79.97;91.48;
79.98;89.33;
79.99;89.83;
80.00;87.66;
80.01;86.20;
80.02;83.91;
80.03;83.17;
80.04;81.89;
80.05;81.56;
80.06;80.38;
80.07;80.06;
80.08;79.27;
80.09;79.42;
80.10;78.58;
80.11;78.45;
80.12;77.88;
80.13;77.55;
80.14;76.95;
80.15;77.08;
80.16;76.45;
80.17;76.42;
80.18;76.00;
80.19;76.00;
80.20;75.61;
80.21;75.69;
80.22;75.25;
80.23;75.25;
80.24;74.81;
80.25;74.80;
80.26;74.52;
80.27;74.53;
80.28;74.23;
80.29;74.20;
80.30;73.98;
80.31;74.03;
80.32;73.75;
80.33;73.67;
80.34;73.48;
80.35;73.56;
80.36;73.45;
80.37;73.39;
80.38;73.20;
80.39;73.17;
80.40;73.09;
80.41;73.09;
80.42;72.84;
80.43;72.92;
80.44;72.69;
80.45;72.73;
80.46;72.52;
80.47;72.56;
80.48;72.45;
80.49;72.50;
80.50;72.50;
80.51;72.80;
80.52;73.55;
80.53;74.61;
80.54;76.92;
80.55;79.41;
80.56;83.72;
80.57;87.09;
80.58;90.48;
80.59;91.66;
80.60;91.77;
80.61;91.58;
80.62;90.30;
80.63;89.95;
80.64;88.72;
80.65;88.42;
80.66;87.69;
80.67;87.83;
80.68;87.72;
80.69;88.23;
80.70;88.89;
80.71;89.69;
80.72;90.55;
80.73;90.97;
80.74;91.16;
80.75;91.62;
80.76;90.62;
80.77;89.92;
80.78;88.55;
80.79;87.94;
80.80;86.06;
80.81;85.58;
80.82;84.48;
80.83;84.38;
80.84;83.95;
80.85;84.09;
80.86;83.86;
80.87;83.69;
80.88;83.23;
80.89;83.34;
80.90;82.70;
80.91;81.94;
80.92;80.67;
80.93;79.91;
80.94;79.03;
80.95;79.19;
80.96;78.56;
80.97;78.41;
80.98;77.84;
80.99;77.44;
81.00;76.92;
81.01;76.59;
81.02;76.05;
81.03;75.97;
81.04;75.59;
81.05;75.53;
81.06;75.22;
81.07;75.17;
81.08;74.94;
81.09;75.00;
81.10;74.62;
81.11;74.53;
81.12;74.34;
81.13;74.31;
81.14;74.17;
81.15;74.09;
81.16;73.81;
81.17;73.92;
81.18;73.69;
81.19;73.75;
81.20;73.55;
81.21;73.52;
81.22;73.30;
81.23;73.36;
81.24;73.16;
81.25;73.23;
81.26;73.05;
81.27;73.00;
81.28;72.84;
81.29;72.84;
81.30;72.78;
81.31;72.77;
81.32;72.67;
81.33;72.69;
81.34;72.58;
81.35;72.53;
81.36;72.45;
81.37;72.44;
81.38;72.31;
81.39;72.38;
81.40;72.16;
81.41;72.19;
81.42;72.19;
81.43;72.41;
81.44;72.72;
81.45;73.33;
81.46;74.78;
81.47;76.38;
81.48;79.42;
81.49;81.73;
81.50;84.41;
81.51;86.42;
81.52;86.95;
81.53;87.41;
81.54;86.06;
81.55;85.70;
81.56;83.80;
81.57;83.53;
81.58;81.86;
81.59;82.20;
81.60;81.45;
81.61;81.80;
81.62;81.56;
81.63;82.56;
81.64;82.83;
81.65;83.45;
81.66;83.09;
81.67;83.22;
81.68;82.09;
81.69;81.59;
81.70;80.50;
81.71;80.19;
81.72;79.28;
81.73;79.17;
81.74;78.66;
81.75;78.69;
81.76;78.38;
81.77;78.61;
81.78;78.25;
81.79;78.53;
81.80;78.00;
81.81;78.20;
81.82;77.59;
81.83;77.56;
81.84;77.61;
81.85;77.72;
81.86;77.38;
81.87;77.31;
81.88;76.89;
81.89;76.91;
81.90;76.48;
81.91;76.55;
81.92;76.44;
81.93;76.69;
81.94;76.39;
81.95;76.45;
81.96;76.47;
81.97;76.48;
81.98;76.20;
81.99;76.25;
82.00;75.97;
82.01;76.09;
82.02;75.83;
82.03;75.78;
82.04;75.55;
82.05;75.64;
82.06;75.48;
82.07;75.50;
82.08;75.30;
82.09;75.27;
82.10;75.02;
82.11;75.09;
82.12;74.84;
82.13;74.88;
82.14;74.70;
82.15;74.66;
82.16;74.56;
82.17;74.52;
82.18;74.42;
82.19;74.31;
82.20;74.19;
82.21;74.20;
82.22;74.05;
82.23;74.03;
82.24;73.97;
82.25;73.95;
82.26;73.84;
82.27;73.69;
82.28;73.73;
82.29;73.64;
82.30;73.59;
82.31;73.56;
82.32;73.62;
82.33;73.83;
82.34;74.72;
82.35;75.66;
82.36;78.42;
82.37;81.30;
82.38;86.53;
82.39;90.25;
82.40;94.59;
82.41;96.45;
82.42;97.59;
82.43;97.66;
82.44;96.77;
82.45;96.06;
82.46;95.27;
82.47;94.45;
82.48;94.14;
82.49;93.66;
82.50;93.89;
82.51;94.11;
82.52;94.91;
82.53;95.38;
82.54;96.36;
82.55;97.08;
82.56;97.97;
82.57;97.66;
82.58;97.09;
82.59;96.30;
82.60;95.12;
82.61;93.97;
82.62;92.59;
82.63;91.17;
82.64;89.94;
82.65;89.72;
82.66;89.98;
82.67;89.16;
82.68;88.84;
82.69;89.14;
82.70;89.33;
82.71;88.48;
82.72;88.25;
82.73;88.19;
82.74;88.02;
82.75;87.17;
82.76;86.70;
82.77;86.25;
82.78;85.58;
82.79;84.52;
82.80;84.38;
82.81;83.59;
82.82;83.11;
82.83;82.61;
82.84;82.50;
82.85;81.92;
82.86;81.55;
82.87;81.20;
82.88;81.28;
82.89;81.22;
82.90;80.86;
82.91;80.45;
82.92;80.28;
82.93;80.06;
82.94;79.67;
82.95;79.69;
82.96;79.34;
82.97;78.95;
82.98;78.70;
82.99;78.62;
83.00;78.44;
83.01;78.39;
83.02;78.00;
83.03;77.66;
83.04;77.48;
83.05;77.31;
83.06;77.47;
83.07;77.02;
83.08;77.00;
83.09;76.86;
83.10;76.78;
83.11;76.55;
83.12;76.72;
83.13;76.38;
83.14;76.27;
83.15;76.20;
83.16;76.09;
83.17;75.83;
83.18;75.88;
83.19;75.66;
83.20;75.59;
83.21;75.44;
83.22;75.31;
83.23;75.23;
83.24;75.23;
83.25;75.36;
83.26;75.86;
83.27;76.48;
83.28;79.22;
83.29;81.86;
83.30;87.86;
83.31;91.86;
83.32;97.55;
83.33;100.38;
83.34;102.98;
83.35;103.62;
83.36;103.30;
83.37;102.42;
83.38;101.69;
83.39;101.05;
83.40;100.05;
83.41;99.55;
83.42;99.09;
83.43;99.38;
83.44;100.00;
83.45;100.78;
83.46;101.67;
83.47;102.22;
83.48;102.89;
83.49;103.39;
83.50;103.53;
83.51;103.33;
83.52;102.14;
83.53;101.02;
83.54;99.52;
83.55;98.61;
83.56;97.22;
83.57;95.86;
83.58;94.83;
83.59;95.03;
83.60;94.86;
83.61;94.64;
83.62;94.80;
83.63;94.66;
83.64;94.08;
83.65;92.56;
83.66;94.14;
83.67;96.53;
83.68;97.81;
83.69;98.33;
83.70;98.06;
83.71;96.77;
83.72;94.45;
83.73;92.31;
83.74;90.58;
83.75;89.44;
83.76;88.92;
83.77;88.59;
83.78;88.41;
83.79;88.39;
83.80;88.38;
83.81;88.41;
83.82;88.36;
83.83;88.44;
83.84;88.16;
83.85;87.84;
83.86;87.28;
83.87;86.98;
83.88;86.69;
83.89;86.22;
83.90;85.97;
83.91;85.61;
83.92;84.95;
83.93;84.58;
83.94;84.19;
83.95;83.80;
83.96;83.47;
83.97;83.12;
83.98;82.98;
83.99;82.66;
84.00;82.70;
84.01;82.47;
84.02;82.17;
84.03;81.84;
84.04;81.52;
84.05;81.06;
84.06;80.61;
84.07;80.47;
84.08;80.14;
84.09;80.00;
84.10;79.78;
84.11;79.78;
84.12;79.45;
84.13;79.34;
84.14;79.23;
84.15;79.02;
84.16;78.84;
84.17;78.59;
84.18;78.05;
84.19;77.55;
84.20;77.31;
84.21;77.02;
84.22;76.92;
84.23;76.80;
84.24;76.77;
84.25;77.02;
84.26;77.77;
84.27;81.64;
84.28;90.59;
84.29;102.47;
84.30;114.47;
84.31;123.42;
84.32;126.05;
84.33;124.02;
84.34;118.80;
84.35;111.64;
84.36;104.55;
84.37;98.38;
84.38;94.78;
84.39;94.14;
84.40;94.55;
84.41;95.50;
84.42;97.61;
84.43;100.19;
84.44;102.89;
84.45;105.69;
84.46;107.92;
84.47;109.41;
84.48;110.30;
84.49;110.34;
84.50;109.55;
84.51;107.42;
84.52;103.92;
84.53;99.72;
84.54;95.61;
84.55;93.02;
84.56;92.11;
84.57;92.27;
84.58;92.91;
84.59;93.73;
84.60;95.17;
84.61;97.14;
84.62;99.03;
84.63;101.00;
84.64;102.14;
84.65;102.34;
84.66;102.05;
84.67;101.38;
84.68;99.75;
84.69;97.77;
84.70;95.58;
84.71;93.58;
84.72;92.11;
84.73;91.28;
84.74;91.08;
84.75;91.11;
84.76;91.27;
84.77;91.17;
84.78;91.17;
84.79;91.17;
84.80;91.09;
84.81;90.75;
84.82;90.34;
84.83;90.09;
84.84;89.42;
84.85;88.97;
84.86;88.38;
84.87;87.75;
84.88;87.05;
84.89;86.47;
84.90;85.78;
84.91;85.20;
84.92;84.86;
84.93;84.67;
84.94;84.44;
84.95;84.08;
84.96;83.70;
84.97;83.34;
84.98;82.84;
84.99;82.41;
85.00;81.94;
85.01;81.48;
85.02;81.31;
85.03;80.89;
85.04;80.69;
85.05;80.58;
85.06;80.33;
85.07;80.25;
85.08;80.11;
85.09;80.17;
85.10;79.94;
85.11;79.81;
85.12;79.55;
85.13;79.22;
85.14;78.67;
85.15;78.09;
85.16;77.64;
85.17;77.06;
85.18;76.39;
85.19;76.23;
85.20;76.05;
85.21;75.95;
85.22;76.09;
85.23;76.28;
85.24;77.44;
85.25;82.42;
85.26;91.89;
85.27;103.77;
85.28;114.81;
85.29;122.42;
85.30;124.50;
85.31;122.03;
85.32;116.31;
85.33;109.23;
85.34;102.45;
85.35;96.89;
85.36;93.41;
85.37;92.52;
85.38;92.75;
85.39;93.80;
85.40;95.75;
85.41;98.39;
85.42;101.42;
85.43;104.05;
85.44;106.08;
85.45;107.03;
85.46;107.36;
85.47;107.08;
85.48;105.62;
85.49;102.73;
85.50;98.59;
85.51;94.67;
