"Time [s]";"Pressure [mmHg]";
77.85;68.80;
77.86;69.12;
77.87;69.80;
77.88;70.64;
77.89;71.00;
77.90;71.47;
77.91;71.72;
77.92;71.92;
77.93;71.64;
77.94;71.53;
77.95;71.30;
77.96;70.97;
77.97;70.39;
77.98;69.69;
77.99;69.05;
78.00;68.34;
78.01;67.88;
78.02;67.25;
78.03;66.86;
78.04;66.42;
78.05;66.20;
78.06;66.00;
78.07;65.94;
78.08;65.72;
78.09;65.36;
78.10;65.22;
78.11;65.14;
78.12;64.81;
78.13;64.69;
78.14;64.48;
78.15;64.33;
78.16;64.08;
78.17;63.86;
78.18;63.78;
78.19;63.81;
78.20;63.48;
78.21;63.27;
78.22;63.09;
78.23;63.02;
78.24;62.91;
78.25;63.06;
78.26;64.66;
78.27;68.58;
78.28;74.53;
78.29;79.91;
78.30;81.89;
78.31;81.84;
78.32;81.31;
78.33;81.00;
78.34;80.94;
78.35;80.38;
78.36;80.00;
78.37;79.66;
78.38;78.38;
78.39;76.98;
78.40;75.42;
78.41;73.77;
78.42;72.08;
78.43;70.41;
78.44;68.92;
78.45;67.81;
78.46;66.83;
78.47;66.02;
78.48;65.66;
78.49;65.34;
78.50;65.12;
78.51;65.31;
78.52;65.52;
78.53;66.00;
78.54;66.72;
78.55;67.64;
78.56;68.53;
78.57;69.31;
78.58;69.75;
78.59;70.06;
78.60;70.00;
78.61;69.92;
78.62;69.69;
78.63;69.56;
78.64;69.12;
78.65;68.52;
78.66;67.98;
78.67;67.36;
78.68;66.73;
78.69;66.02;
78.70;65.80;
78.71;65.22;
78.72;65.00;
78.73;64.72;
78.74;64.64;
78.75;64.30;
78.76;64.08;
78.77;64.00;
78.78;63.92;
78.79;63.66;
78.80;63.27;
78.81;63.14;
78.82;62.66;
78.83;62.42;
78.84;62.09;
78.85;62.11;
78.86;61.75;
78.87;61.84;
78.88;61.86;
78.89;62.56;
78.90;64.45;
78.91;69.41;
78.92;75.66;
78.93;79.95;
78.94;81.14;
78.95;80.64;
78.96;80.45;
78.97;80.19;
78.98;79.92;
78.99;79.62;
79.00;79.19;
79.01;78.55;
79.02;77.42;
79.03;75.92;
79.04;74.31;
79.05;72.27;
79.06;70.36;
79.07;68.89;
79.08;67.72;
79.09;66.80;
79.10;65.84;
79.11;65.14;
79.12;64.58;
79.13;64.33;
79.14;64.45;
79.15;64.88;
79.16;65.20;
79.17;66.02;
79.18;66.92;
79.19;68.11;
79.20;68.94;
79.21;69.70;
79.22;70.03;
79.23;69.95;
79.24;69.84;
79.25;69.72;
79.26;69.59;
79.27;69.19;
79.28;68.58;
79.29;67.97;
79.30;67.59;
79.31;66.70;
79.32;66.33;
79.33;65.88;
79.34;65.50;
79.35;65.11;
79.36;64.80;
79.37;64.77;
79.38;64.53;
79.39;64.30;
79.40;64.11;
79.41;63.98;
79.42;63.61;
79.43;63.39;
79.44;63.19;
79.45;62.81;
79.46;62.55;
79.47;62.23;
79.48;62.38;
79.49;62.36;
79.50;62.95;
79.51;64.84;
79.52;70.16;
79.53;76.34;
79.54;80.62;
79.55;81.86;
79.56;81.56;
79.57;81.23;
79.58;80.84;
79.59;80.72;
79.60;80.42;
79.61;80.17;
79.62;79.66;
79.63;78.97;
79.64;77.67;
79.65;76.38;
79.66;74.91;
79.67;73.31;
79.68;71.70;
79.69;70.52;
79.70;69.69;
79.71;68.78;
79.72;67.88;
79.73;67.19;
79.74;67.11;
79.75;66.86;
79.76;66.95;
79.77;67.34;
79.78;67.97;
79.79;68.56;
79.80;69.41;
79.81;70.30;
79.82;71.03;
79.83;71.34;
79.84;71.41;
79.85;71.45;
79.86;71.53;
79.87;71.36;
79.88;71.03;
79.89;70.78;
79.90;70.19;
79.91;69.53;
79.92;68.83;
79.93;68.22;
79.94;67.56;
79.95;67.09;
79.96;67.08;
79.97;66.62;
79.98;66.42;
79.99;65.97;
80.00;66.05;
80.01;65.88;
80.02;65.80;
80.03;65.38;
80.04;65.27;
80.05;64.94;
80.06;64.69;
80.07;64.47;
80.08;64.30;
80.09;64.02;
80.10;63.95;
80.11;64.41;
80.12;65.39;
80.13;68.98;
80.14;74.84;
80.15;80.34;
80.16;83.28;
80.17;83.67;
80.18;83.48;
80.19;83.19;
80.20;82.89;
80.21;82.67;
80.22;82.48;
80.23;82.11;
80.24;81.61;
80.25;80.89;
80.26;80.16;
80.27;78.97;
80.28;77.92;
80.29;76.91;
80.30;76.02;
80.31;74.94;
80.32;74.00;
80.33;73.33;
80.34;72.44;
80.35;71.61;
80.36;70.89;
80.37;70.88;
80.38;70.78;
80.39;70.92;
80.40;71.14;
80.41;71.66;
80.42;72.08;
80.43;72.84;
80.44;73.59;
80.45;74.03;
80.46;74.20;
80.47;74.19;
80.48;74.19;
80.49;74.19;
80.50;73.92;
80.51;73.55;
80.52;73.17;
80.53;72.48;
80.54;71.89;
80.55;71.20;
80.56;70.77;
80.57;70.19;
80.58;69.78;
80.59;69.48;
80.60;69.16;
80.61;68.91;
80.62;68.77;
80.63;68.67;
80.64;68.56;
80.65;68.30;
80.66;68.05;
80.67;67.88;
80.68;67.66;
80.69;67.33;
80.70;67.19;
80.71;67.03;
80.72;66.84;
80.73;67.12;
80.74;68.36;
80.75;71.52;
80.76;77.31;
80.77;82.66;
80.78;85.47;
80.79;85.47;
80.80;85.23;
80.81;84.95;
80.82;84.92;
80.83;84.72;
80.84;84.45;
80.85;84.28;
80.86;83.89;
80.87;83.28;
80.88;82.53;
80.89;81.59;
80.90;80.72;
80.91;79.80;
80.92;78.81;
80.93;78.22;
80.94;77.33;
80.95;76.41;
80.96;75.64;
80.97;74.80;
80.98;74.20;
80.99;73.84;
81.00;73.89;
81.01;74.02;
81.02;74.00;
81.03;74.34;
81.04;74.89;
81.05;75.28;
81.06;75.88;
81.07;76.47;
81.08;76.70;
81.09;76.70;
81.10;76.70;
81.11;76.70;
81.12;76.34;
81.13;75.86;
81.14;75.41;
81.15;74.95;
81.16;74.25;
81.17;73.59;
81.18;72.88;
81.19;72.41;
81.20;72.17;
81.21;71.73;
81.22;71.69;
81.23;71.50;
81.24;71.17;
81.25;70.89;
81.26;71.12;
81.27;70.73;
81.28;70.52;
81.29;70.22;
81.30;70.08;
81.31;69.70;
81.32;69.41;
81.33;69.16;
81.34;69.19;
81.35;68.83;
81.36;68.86;
81.37;69.17;
81.38;70.27;
81.39;73.05;
81.40;78.69;
81.41;84.47;
81.42;87.25;
81.43;87.31;
81.44;86.97;
81.45;86.77;
81.46;86.52;
81.47;86.31;
81.48;86.09;
81.49;85.98;
81.50;85.62;
81.51;84.95;
81.52;84.06;
81.53;82.91;
81.54;81.98;
81.55;80.84;
81.56;80.06;
81.57;79.22;
81.58;78.45;
81.59;77.50;
81.60;76.66;
81.61;75.88;
81.62;75.28;
81.63;75.03;
81.64;75.09;
81.65;75.16;
81.66;75.08;
81.67;75.52;
81.68;76.03;
81.69;76.56;
81.70;77.22;
81.71;77.67;
81.72;77.61;
81.73;77.56;
81.74;77.80;
81.75;77.52;
81.76;77.27;
81.77;76.78;
81.78;76.39;
81.79;75.66;
81.80;74.86;
81.81;74.08;
81.82;73.69;
81.83;73.14;
81.84;72.73;
81.85;72.44;
81.86;72.42;
81.87;72.28;
81.88;72.00;
81.89;71.92;
81.90;71.62;
81.91;71.34;
81.92;71.12;
81.93;71.11;
81.94;70.95;
81.95;70.67;
81.96;70.50;
81.97;70.42;
81.98;70.06;
81.99;69.78;
82.00;69.66;
82.01;69.55;
82.02;69.38;
82.03;69.25;
82.04;69.28;
82.05;69.97;
82.06;72.22;
82.07;77.25;
82.08;83.11;
82.09;86.56;
82.10;87.53;
82.11;87.16;
82.12;86.97;
82.13;86.53;
82.14;86.48;
82.15;86.47;
82.16;85.89;
82.17;85.39;
82.18;84.78;
82.19;84.05;
82.20;83.00;
82.21;81.56;
82.22;80.58;
82.23;79.44;
82.24;78.59;
82.25;77.50;
82.26;76.66;
82.27;75.83;
82.28;75.03;
82.29;74.70;
82.30;74.64;
82.31;74.56;
82.32;74.66;
82.33;74.84;
82.34;75.52;
82.35;76.08;
82.36;76.58;
82.37;77.17;
82.38;77.78;
82.39;77.84;
82.40;77.73;
82.41;77.75;
82.42;77.44;
82.43;76.92;
82.44;76.56;
82.45;76.00;
82.46;75.20;
82.47;74.55;
82.48;73.86;
82.49;73.36;
82.50;72.97;
82.51;72.58;
82.52;72.36;
82.53;72.11;
82.54;71.80;
82.55;71.48;
82.56;71.56;
82.57;71.31;
82.58;71.16;
82.59;70.92;
82.60;71.00;
82.61;70.69;
82.62;70.45;
82.63;70.45;
82.64;70.39;
82.65;69.97;
82.66;69.95;
82.67;69.75;
82.68;69.55;
82.69;69.23;
82.70;68.98;
82.71;68.97;
82.72;68.70;
82.73;68.69;
82.74;68.97;
82.75;69.91;
82.76;72.66;
82.77;78.31;
82.78;83.84;
82.79;86.33;
82.80;87.00;
82.81;86.53;
82.82;86.25;
82.83;86.08;
82.84;85.83;
82.85;85.44;
82.86;85.27;
82.87;84.66;
82.88;83.83;
82.89;82.94;
82.90;81.88;
82.91;80.70;
82.92;79.42;
82.93;78.50;
82.94;77.12;
82.95;76.14;
82.96;75.39;
82.97;74.50;
82.98;73.94;
82.99;73.45;
83.00;73.55;
83.01;73.78;
83.02;74.03;
83.03;74.25;
83.04;75.25;
83.05;75.78;
83.06;76.45;
83.07;76.91;
83.08;77.11;
83.09;77.08;
83.10;77.14;
83.11;76.94;
83.12;76.59;
83.13;76.08;
83.14;75.55;
83.15;75.06;
83.16;74.38;
83.17;73.75;
83.18;73.09;
83.19;72.55;
83.20;72.19;
83.21;71.75;
83.22;71.64;
83.23;71.41;
83.24;71.19;
83.25;70.95;
83.26;70.94;
83.27;70.62;
83.28;70.50;
83.29;70.34;
83.30;70.23;
83.31;70.14;
83.32;69.97;
83.33;69.83;
83.34;69.64;
83.35;69.50;
83.36;69.05;
83.37;68.98;
83.38;68.84;
83.39;68.58;
83.40;68.39;
83.41;68.50;
83.42;68.17;
83.43;68.41;
83.44;69.12;
83.45;71.19;
83.46;75.98;
83.47;81.64;
83.48;85.31;
83.49;86.14;
83.50;85.98;
83.51;85.98;
83.52;85.58;
83.53;85.20;
83.54;85.23;
83.55;84.95;
83.56;84.09;
83.57;83.33;
83.58;82.20;
83.59;81.17;
83.60;79.86;
83.61;78.62;
83.62;77.70;
83.63;76.52;
83.64;75.39;
83.65;74.30;
83.66;73.55;
83.67;72.95;
83.68;72.59;
83.69;72.64;
83.70;72.89;
83.71;73.00;
83.72;73.41;
83.73;73.98;
83.74;74.41;
83.75;75.16;
83.76;75.70;
83.77;76.05;
83.78;76.33;
83.79;76.38;
83.80;76.38;
83.81;76.00;
83.82;75.55;
83.83;74.97;
83.84;74.52;
83.85;73.62;
83.86;73.03;
83.87;72.47;
83.88;71.94;
83.89;71.50;
83.90;71.14;
83.91;71.02;
83.92;70.84;
83.93;70.67;
83.94;70.58;
83.95;70.42;
83.96;70.03;
83.97;69.94;
83.98;69.78;
83.99;69.58;
84.00;69.36;
84.01;69.16;
84.02;68.98;
84.03;68.64;
84.04;68.31;
84.05;68.23;
84.06;68.08;
84.07;67.84;
84.08;67.73;
84.09;67.61;
84.10;67.78;
84.11;68.12;
84.12;69.98;
84.13;74.31;
84.14;80.25;
84.15;84.61;
84.16;85.94;
84.17;85.48;
84.18;85.20;
84.19;85.34;
84.20;85.06;
84.21;84.72;
84.22;84.33;
84.23;84.02;
84.24;83.00;
84.25;81.91;
84.26;80.64;
84.27;79.12;
84.28;77.41;
84.29;76.05;
84.30;74.89;
84.31;73.95;
84.32;72.94;
84.33;72.11;
84.34;71.58;
84.35;71.41;
84.36;71.53;
84.37;71.56;
84.38;72.06;
84.39;72.53;
84.40;73.38;
84.41;74.22;
84.42;75.30;
84.43;75.92;
84.44;76.14;
84.45;76.03;
84.46;75.98;
84.47;75.69;
84.48;75.38;
84.49;74.97;
84.50;74.58;
84.51;73.86;
84.52;73.38;
84.53;72.77;
84.54;72.20;
84.55;71.50;
84.56;71.20;
84.57;70.81;
84.58;70.83;
84.59;70.64;
84.60;70.64;
84.61;70.34;
84.62;70.17;
84.63;69.86;
84.64;69.67;
84.65;69.39;
84.66;69.25;
84.67;68.78;
84.68;68.66;
84.69;68.41;
84.70;68.20;
84.71;67.86;
84.72;67.84;
84.73;67.84;
84.74;68.33;
84.75;70.69;
84.76;75.38;
84.77;80.98;
84.78;84.98;
84.79;86.19;
84.80;86.05;
84.81;85.70;
84.82;85.58;
84.83;85.25;
84.84;84.91;
84.85;84.53;
84.86;84.33;
84.87;83.58;
84.88;82.56;
84.89;81.31;
84.90;80.09;
84.91;78.59;
84.92;77.20;
84.93;76.34;
84.94;75.16;
84.95;74.08;
84.96;73.33;
84.97;72.86;
84.98;72.50;
84.99;72.39;
85.00;72.67;
85.01;72.97;
85.02;73.53;
85.03;74.17;
85.04;75.36;
85.05;75.81;
85.06;76.25;
85.07;76.61;
85.08;76.72;
85.09;76.48;
85.10;76.25;
85.11;76.16;
85.12;75.62;
85.13;75.14;
85.14;74.50;
85.15;73.92;
85.16;73.27;
85.17;72.73;
85.18;72.27;
85.19;71.92;
85.20;71.47;
85.21;71.20;
85.22;71.23;
85.23;70.97;
85.24;70.83;
85.25;70.64;
85.26;70.44;
85.27;70.30;
85.28;69.92;
85.29;69.88;
85.30;69.62;
85.31;69.25;
85.32;68.92;
85.33;68.75;
85.34;68.64;
85.35;68.47;
85.36;68.56;
85.37;69.22;
85.38;70.91;
85.39;75.62;
85.40;81.61;
85.41;86.09;
85.42;87.83;
85.43;87.58;
85.44;87.33;
85.45;86.84;
85.46;86.83;
85.47;86.70;
85.48;86.47;
85.49;86.11;
85.50;85.80;
85.51;85.00;
85.52;84.16;
85.53;82.94;
85.54;82.06;
85.55;81.11;
85.56;80.08;
85.57;79.33;
85.58;78.64;
85.59;77.78;
85.60;76.86;
85.61;76.20;
85.62;75.92;
85.63;75.73;
85.64;75.67;
85.65;76.00;
85.66;76.41;
85.67;76.72;
85.68;77.44;
85.69;77.91;
85.70;78.55;
85.71;78.52;
85.72;78.61;
85.73;78.58;
85.74;78.55;
85.75;78.14;
85.76;77.86;
85.77;77.47;
85.78;76.84;
85.79;76.06;
85.80;75.62;
85.81;74.97;
85.82;74.38;
85.83;74.14;
85.84;73.91;
85.85;73.59;
85.86;73.36;
85.87;73.34;
85.88;73.03;
85.89;72.92;
85.90;72.91;
85.91;72.73;
85.92;72.53;
85.93;72.17;
85.94;72.05;
85.95;71.72;
85.96;71.42;
85.97;71.12;
85.98;71.14;
85.99;71.14;
86.00;71.34;
86.01;72.69;
86.02;76.19;
86.03;81.75;
86.04;86.69;
86.05;88.97;
86.06;88.95;
86.07;88.67;
86.08;88.53;
86.09;88.70;
86.10;88.58;
86.11;88.41;
86.12;88.19;
86.13;87.95;
86.14;87.55;
86.15;86.77;
86.16;86.42;
86.17;85.31;
86.18;84.36;
86.19;83.72;
86.20;82.94;
86.21;82.25;
86.22;81.61;
86.23;80.95;
86.24;79.97;
86.25;79.36;
86.26;78.94;
86.27;78.92;
86.28;78.84;
86.29;78.95;
86.30;79.12;
86.31;79.72;
86.32;80.36;
86.33;80.91;
86.34;81.44;
86.35;81.50;
86.36;81.42;
86.37;81.31;
86.38;81.34;
86.39;81.05;
86.40;80.72;
86.41;80.16;
86.42;79.64;
86.43;78.95;
86.44;78.19;
86.45;77.66;
86.46;77.44;
86.47;76.72;
86.48;76.44;
86.49;76.45;
86.50;76.19;
86.51;75.97;
86.52;75.75;
86.53;75.73;
86.54;75.44;
86.55;75.22;
86.56;75.00;
86.57;74.86;
86.58;74.45;
86.59;74.25;
86.60;74.23;
86.61;74.03;
86.62;73.70;
86.63;73.58;
86.64;73.94;
86.65;74.41;
86.66;76.58;
86.67;81.52;
86.68;87.31;
86.69;90.80;
86.70;91.75;
86.71;91.45;
86.72;91.14;
86.73;91.02;
86.74;90.91;
86.75;90.92;
86.76;90.69;
86.77;90.34;
86.78;90.00;
86.79;89.58;
86.80;88.53;
86.81;87.78;
86.82;86.94;
86.83;86.28;
86.84;85.41;
86.85;84.56;
86.86;83.81;
86.87;83.02;
86.88;82.16;
86.89;81.34;
86.90;80.91;
86.91;80.67;
86.92;80.64;
86.93;80.56;
86.94;80.97;
86.95;81.19;
86.96;81.72;
86.97;82.17;
86.98;82.78;
86.99;82.88;
87.00;83.08;
87.01;83.02;
87.02;82.98;
87.03;82.56;
87.04;81.95;
87.05;81.47;
87.06;80.86;
87.07;80.16;
87.08;79.66;
87.09;79.16;
87.10;78.62;
87.11;78.08;
87.12;77.91;
87.13;77.80;
87.14;77.41;
87.15;77.06;
87.16;77.03;
87.17;76.97;
87.18;76.86;
87.19;76.53;
87.20;76.62;
87.21;76.28;
87.22;76.17;
87.23;75.92;
87.24;75.67;
87.25;75.44;
87.26;75.05;
87.27;74.84;
87.28;74.73;
87.29;74.41;
87.30;74.33;
87.31;74.56;
87.32;74.61;
87.33;75.92;
87.34;79.47;
87.35;85.45;
87.36;90.28;
87.37;92.48;
87.38;92.58;
87.39;92.45;
87.40;92.08;
87.41;91.81;
87.42;91.53;
87.43;91.52;
87.44;91.38;
87.45;90.80;
87.46;90.59;
87.47;89.41;
87.48;88.34;
87.49;87.38;
87.50;86.42;
87.51;85.61;
87.52;84.94;
87.53;84.08;
87.54;83.25;
87.55;82.31;
87.56;81.53;
87.57;80.97;
87.58;80.77;
87.59;80.55;
87.60;80.55;
87.61;80.78;
87.62;81.25;
87.63;81.91;
87.64;82.52;
87.65;82.91;
87.66;83.33;
87.67;83.16;
87.68;83.17;
87.69;83.12;
87.70;82.80;
87.71;82.28;
87.72;81.66;
87.73;81.34;
87.74;80.72;
87.75;80.06;
87.76;79.31;
87.77;78.80;
87.78;78.44;
87.79;78.23;
87.80;78.06;
87.81;77.95;
87.82;77.73;
87.83;77.44;
87.84;77.36;
87.85;77.03;
87.86;76.86;
87.87;76.81;
87.88;76.69;
87.89;76.38;
87.90;76.00;
87.91;75.75;
87.92;75.58;
87.93;75.34;
87.94;75.11;
87.95;74.80;
87.96;74.81;
87.97;74.77;
87.98;74.89;
87.99;75.23;
88.00;76.92;
88.01;81.52;
88.02;87.33;
88.03;91.00;
88.04;92.28;
88.05;92.23;
88.06;91.97;
88.07;91.67;
88.08;91.45;
88.09;91.27;
88.10;90.94;
88.11;90.61;
88.12;89.86;
88.13;88.94;
88.14;88.19;
88.15;86.92;
88.16;85.88;
88.17;84.66;
88.18;83.75;
88.19;82.73;
88.20;81.77;
88.21;80.88;
88.22;80.16;
88.23;79.83;
88.24;79.55;
88.25;79.67;
88.26;79.97;
88.27;80.20;
88.28;80.98;
88.29;81.88;
88.30;82.86;
88.31;83.36;
88.32;83.39;
88.33;83.36;
88.34;83.38;
88.35;83.03;
88.36;82.86;
88.37;82.38;
88.38;81.86;
88.39;81.38;
88.40;80.62;
88.41;80.22;
88.42;79.75;
88.43;79.11;
88.44;78.84;
88.45;78.64;
88.46;78.45;
88.47;78.27;
88.48;78.00;
88.49;77.97;
88.50;77.55;
88.51;77.44;
88.52;77.27;
88.53;76.91;
88.54;76.83;
88.55;76.69;
88.56;76.36;
88.57;76.00;
88.58;75.77;
88.59;75.59;
88.60;75.47;
88.61;75.23;
88.62;75.38;
88.63;76.38;
88.64;79.00;
88.65;84.14;
88.66;89.55;
88.67;92.77;
88.68;93.45;
88.69;93.27;
88.70;92.88;
88.71;92.52;
88.72;92.41;
88.73;92.12;
88.74;91.72;
88.75;91.36;
88.76;90.64;
88.77;89.56;
88.78;88.72;
88.79;87.73;
88.80;86.44;
88.81;85.38;
88.82;84.64;
88.83;83.67;
88.84;82.59;
88.85;81.81;
88.86;80.88;
88.87;80.48;
88.88;80.34;
88.89;80.53;
88.90;80.84;
88.91;81.06;
88.92;81.62;
88.93;82.34;
88.94;83.34;
88.95;83.59;
88.96;83.67;
88.97;83.72;
88.98;83.50;
88.99;83.41;
89.00;83.09;
89.01;82.88;
89.02;82.22;
89.03;81.39;
89.04;80.69;
89.05;80.14;
89.06;79.42;
89.07;78.84;
89.08;78.56;
89.09;78.31;
89.10;78.08;
89.11;77.88;
89.12;77.75;
89.13;77.44;
89.14;77.27;
89.15;77.03;
89.16;77.25;
89.17;76.95;
89.18;76.53;
89.19;76.45;
89.20;76.39;
89.21;75.95;
89.22;75.88;
89.23;75.56;
89.24;75.41;
89.25;75.30;
89.26;74.97;
89.27;74.80;
89.28;74.67;
89.29;74.97;
89.30;76.36;
89.31;80.86;
89.32;86.97;
89.33;91.91;
89.34;94.08;
89.35;94.03;
89.36;93.59;
89.37;93.39;
89.38;93.47;
89.39;93.53;
89.40;93.14;
89.41;93.00;
89.42;92.64;
89.43;92.02;
89.44;91.23;
89.45;90.30;
89.46;89.58;
89.47;88.75;
89.48;88.02;
89.49;87.14;
89.50;86.64;
89.51;85.70;
89.52;84.75;
89.53;83.84;
89.54;83.03;
89.55;82.22;
89.56;82.08;
89.57;81.98;
89.58;82.12;
89.59;82.33;
89.60;82.64;
89.61;83.48;
89.62;83.91;
89.63;84.08;
89.64;84.08;
89.65;84.14;
89.66;83.95;
89.67;83.80;
89.68;83.64;
89.69;83.23;
89.70;82.88;
89.71;82.09;
89.72;81.33;
89.73;80.81;
89.74;80.16;
89.75;79.58;
89.76;79.06;
89.77;78.86;
89.78;78.50;
89.79;78.22;
89.80;77.88;
89.81;77.95;
89.82;77.89;
89.83;77.66;
89.84;77.58;
89.85;77.34;
89.86;77.23;
89.87;76.98;
89.88;76.80;
89.89;76.59;
89.90;76.23;
89.91;75.89;
89.92;75.95;
89.93;75.50;
89.94;75.30;
89.95;75.02;
89.96;75.23;
89.97;75.17;
89.98;75.97;
89.99;78.50;
90.00;84.09;
90.01;89.92;
90.02;93.34;
90.03;94.55;
90.04;94.36;
90.05;94.19;
90.06;94.03;
90.07;94.00;
90.08;93.84;
90.09;93.44;
90.10;93.09;
90.11;92.67;
90.12;91.97;
90.13;91.02;
90.14;89.94;
90.15;89.30;
90.16;88.39;
90.17;87.91;
90.18;86.97;
90.19;86.39;
90.20;85.52;
90.21;84.62;
90.22;83.66;
90.23;82.97;
90.24;82.47;
90.25;82.16;
90.26;82.23;
90.27;82.56;
90.28;82.62;
90.29;82.98;
90.30;83.61;
90.31;84.30;
90.32;84.28;
90.33;84.58;
90.34;84.81;
90.35;84.36;
90.36;84.23;
90.37;83.72;
90.38;83.28;
90.39;82.66;
90.40;81.92;
90.41;81.42;
90.42;80.75;
90.43;80.19;
90.44;79.59;
90.45;79.17;
90.46;78.84;
90.47;78.61;
90.48;78.36;
90.49;78.09;
90.50;78.02;
90.51;77.86;
90.52;77.55;
90.53;77.34;
90.54;77.36;
90.55;77.25;
90.56;77.00;
90.57;76.78;
90.58;76.56;
90.59;76.25;
90.60;76.09;
90.61;75.94;
90.62;75.64;
90.63;75.42;
90.64;75.08;
90.65;75.05;
90.66;74.72;
90.67;74.64;
90.68;74.59;
90.69;75.34;
90.70;77.23;
90.71;82.62;
90.72;88.95;
90.73;93.66;
90.74;95.02;
90.75;94.80;
90.76;94.23;
90.77;94.11;
90.78;93.80;
90.79;93.56;
90.80;93.27;
90.81;92.88;
90.82;92.16;
90.83;91.17;
90.84;90.02;
90.85;88.92;
90.86;87.55;
90.87;86.58;
90.88;85.78;
90.89;84.84;
90.90;84.02;
90.91;83.00;
90.92;82.19;
90.93;81.23;
90.94;78.84;
90.95;80.91;
90.96;82.64;
90.97;81.91;
90.98;81.12;
90.99;81.33;
91.00;81.58;
91.01;82.22;
91.02;82.28;
91.03;82.08;
91.04;81.97;
91.05;81.47;
91.06;81.27;
91.07;81.14;
91.08;80.34;
91.09;79.77;
91.10;79.11;
91.11;78.55;
91.12;77.83;
91.13;77.61;
91.14;77.16;
91.15;76.92;
91.16;76.36;
91.17;76.12;
91.18;75.70;
91.19;75.70;
91.20;75.50;
91.21;75.34;
91.22;74.95;
91.23;74.84;
91.24;74.62;
91.25;74.59;
91.26;74.36;
91.27;74.41;
91.28;73.98;
91.29;73.95;
91.30;73.62;
91.31;73.78;
91.32;73.39;
91.33;73.41;
91.34;73.22;
91.35;73.11;
91.36;72.97;
91.37;73.20;
91.38;73.77;
91.39;74.67;
91.40;76.94;
91.41;79.50;
91.42;84.14;
91.43;87.09;
91.44;89.20;
91.45;90.22;
91.46;90.52;
91.47;90.59;
91.48;90.39;
91.49;90.69;
91.50;89.97;
91.51;89.62;
91.52;88.52;
91.53;88.11;
91.54;86.69;
91.55;86.17;
91.56;84.38;
91.57;83.88;
91.58;81.80;
91.59;80.72;
91.60;79.38;
91.61;78.92;
91.62;77.84;
91.63;77.81;
91.64;77.67;
91.65;77.88;
91.66;77.83;
91.67;78.47;
91.68;78.83;
91.69;79.36;
91.70;79.64;
91.71;79.95;
91.72;79.73;
91.73;80.16;
91.74;79.42;
91.75;79.81;
91.76;79.11;
91.77;79.00;
91.78;78.61;
91.79;79.20;
91.80;78.25;
91.81;78.06;
91.82;77.66;
91.83;78.03;
91.84;77.30;
91.85;77.89;
91.86;77.86;
91.87;78.14;
91.88;77.39;
91.89;77.72;
91.90;77.25;
91.91;77.45;
91.92;76.83;
91.93;77.17;
91.94;76.45;
91.95;76.56;
91.96;76.08;
91.97;76.34;
91.98;75.86;
91.99;76.16;
92.00;75.81;
92.01;75.91;
92.02;76.22;
92.03;77.61;
92.04;80.20;
92.05;83.86;
92.06;87.56;
92.07;89.80;
92.08;91.38;
92.09;92.56;
92.10;92.80;
92.11;93.23;
92.12;93.05;
92.13;93.03;
92.14;92.44;
92.15;92.66;
92.16;91.80;
92.17;91.75;
92.18;90.53;
92.19;90.12;
92.20;88.83;
92.21;88.48;
92.22;86.55;
92.23;85.72;
92.24;83.56;
92.25;82.95;
92.26;81.64;
92.27;81.98;
92.28;81.31;
92.29;82.11;
92.30;82.06;
92.31;82.77;
92.32;83.09;
92.33;84.55;
92.34;84.38;
92.35;85.30;
92.36;85.14;
92.37;85.50;
92.38;84.91;
92.39;85.30;
92.40;84.48;
92.41;84.36;
92.42;83.00;
92.43;81.27;
92.44;79.98;
92.45;81.34;
92.46;78.23;
92.47;76.36;
92.48;74.97;
92.49;75.42;
92.50;74.08;
92.51;73.56;
92.52;72.83;
92.53;72.78;
92.54;72.48;
92.55;72.45;
92.56;72.11;
92.57;72.34;
92.58;71.89;
92.59;71.78;
92.60;71.59;
92.61;71.67;
92.62;71.31;
92.63;71.38;
92.64;71.20;
92.65;71.28;
92.66;71.20;
92.67;71.33;
92.68;71.88;
92.69;73.05;
92.70;75.52;
92.71;78.56;
92.72;83.42;
92.73;86.14;
92.74;88.06;
92.75;89.56;
92.76;89.88;
92.77;89.91;
92.78;89.30;
92.79;88.88;
92.80;87.84;
92.81;87.36;
92.82;85.56;
92.83;84.69;
92.84;82.72;
92.85;81.47;
92.86;79.55;
92.87;79.05;
92.88;77.47;
92.89;76.66;
92.90;75.62;
92.91;75.09;
92.92;74.53;
92.93;74.50;
92.94;74.19;
92.95;74.61;
92.96;74.62;
92.97;74.77;
92.98;74.83;
92.99;75.12;
93.00;75.30;
93.01;75.41;
93.02;75.45;
93.03;75.39;
93.04;75.08;
93.05;75.08;
93.06;74.97;
93.07;74.67;
93.08;73.72;
93.09;73.39;
93.10;73.33;
93.11;73.05;
93.12;72.39;
93.13;71.81;
93.14;71.88;
93.15;71.59;
93.16;71.22;
93.17;71.05;
93.18;71.00;
93.19;70.80;
93.20;70.72;
93.21;70.59;
93.22;70.50;
93.23;70.33;
93.24;70.31;
93.25;70.27;
93.26;70.16;
93.27;70.05;
93.28;70.05;
93.29;70.03;
93.30;70.25;
93.31;70.47;
93.32;71.45;
93.33;72.34;
93.34;75.03;
93.35;77.11;
93.36;80.91;
93.37;82.44;
