"Time [s]";"Pressure [mmHg]";
56.33;65.08;
56.34;64.11;
56.35;63.67;
56.36;63.41;
56.37;63.42;
56.38;62.95;
56.39;62.48;
56.40;62.27;
56.41;62.06;
56.42;61.14;
56.43;60.88;
56.44;60.92;
56.45;60.75;
56.46;60.23;
56.47;60.03;
56.48;60.17;
56.49;59.88;
56.50;59.53;
56.51;59.39;
56.52;59.36;
56.53;60.56;
56.54;65.73;
56.55;73.88;
56.56;82.25;
56.57;87.66;
56.58;90.11;
56.59;91.48;
56.60;91.53;
56.61;90.53;
56.62;88.75;
56.63;86.48;
56.64;82.59;
56.65;78.42;
56.66;74.77;
56.67;71.59;
56.68;69.77;
56.69;68.34;
56.70;67.41;
56.71;66.23;
56.72;64.91;
56.73;63.70;
56.74;63.16;
56.75;62.42;
56.76;62.11;
56.77;62.33;
56.78;63.09;
56.79;64.02;
56.80;65.44;
56.81;66.64;
56.82;67.58;
56.83;68.42;
56.84;69.00;
56.85;69.42;
56.86;69.62;
56.87;69.50;
56.88;69.28;
56.89;68.69;
56.90;67.61;
56.91;66.33;
56.92;65.69;
56.93;65.31;
56.94;64.88;
56.95;64.25;
56.96;63.67;
56.97;63.16;
56.98;62.72;
56.99;62.36;
57.00;62.05;
57.01;61.84;
57.02;61.45;
57.03;61.34;
57.04;61.27;
57.05;61.00;
57.06;60.89;
57.07;60.70;
57.08;60.48;
57.09;60.44;
57.10;62.23;
57.11;68.70;
57.12;77.62;
57.13;84.55;
57.14;88.41;
57.15;90.83;
57.16;91.86;
57.17;91.72;
57.18;91.05;
57.19;90.59;
57.20;88.97;
57.21;84.98;
57.22;80.23;
57.23;75.42;
57.24;72.27;
57.25;70.97;
57.26;69.83;
57.27;69.08;
57.28;68.03;
57.29;66.45;
57.30;64.97;
57.31;64.05;
57.32;63.95;
57.33;64.09;
57.34;64.53;
57.35;65.33;
57.36;66.31;
57.37;67.75;
57.38;68.81;
57.39;70.31;
57.40;71.66;
57.41;72.44;
57.42;72.45;
57.43;72.30;
57.44;71.42;
57.45;70.17;
57.46;69.36;
57.47;68.69;
57.48;67.83;
57.49;67.11;
57.50;66.42;
57.51;66.23;
57.52;65.75;
57.53;65.55;
57.54;65.23;
57.55;65.03;
57.56;64.69;
57.57;64.70;
57.58;64.39;
57.59;63.36;
57.60;62.91;
57.61;62.94;
57.62;62.83;
57.63;62.59;
57.64;62.80;
57.65;63.34;
57.66;64.84;
57.67;71.33;
57.68;80.00;
57.69;87.72;
57.70;92.70;
57.71;95.56;
57.72;96.61;
57.73;96.56;
57.74;95.89;
57.75;94.78;
57.76;93.11;
57.77;90.92;
57.78;87.14;
57.79;83.39;
57.80;79.94;
57.81;77.28;
57.82;75.73;
57.83;75.58;
57.84;75.34;
57.85;74.31;
57.86;72.47;
57.87;70.38;
57.88;69.08;
57.89;68.94;
57.90;69.03;
57.91;69.50;
57.92;70.28;
57.93;71.56;
57.94;73.00;
57.95;74.55;
57.96;75.84;
57.97;76.59;
57.98;76.91;
57.99;76.55;
58.00;75.83;
58.01;74.97;
58.02;74.17;
58.03;73.11;
58.04;72.30;
58.05;71.55;
58.06;71.25;
58.07;70.89;
58.08;70.28;
58.09;69.77;
58.10;69.19;
58.11;68.62;
58.12;68.41;
58.13;68.02;
58.14;67.91;
58.15;67.62;
58.16;67.41;
58.17;67.09;
58.18;66.53;
58.19;66.34;
58.20;66.31;
58.21;66.33;
58.22;67.42;
58.23;72.64;
58.24;80.81;
58.25;89.08;
58.26;95.58;
58.27;99.47;
58.28;100.11;
58.29;99.08;
58.30;98.23;
58.31;97.78;
58.32;97.48;
58.33;96.64;
58.34;94.31;
58.35;90.12;
58.36;85.92;
58.37;83.06;
58.38;81.83;
58.39;81.02;
58.40;80.19;
58.41;79.72;
58.42;77.84;
58.43;75.69;
58.44;75.23;
58.45;75.11;
58.46;75.42;
58.47;75.27;
58.48;74.66;
58.49;75.00;
58.50;75.20;
58.51;76.17;
58.52;77.12;
58.53;78.25;
58.54;79.38;
58.55;80.05;
58.56;80.34;
58.57;80.25;
58.58;79.94;
58.59;79.16;
58.60;78.11;
58.61;76.91;
58.62;75.72;
58.63;74.44;
58.64;73.23;
58.65;72.48;
58.66;72.34;
58.67;72.55;
58.68;72.55;
58.69;72.36;
58.70;72.38;
58.71;72.16;
58.72;71.77;
58.73;71.08;
58.74;70.62;
58.75;70.50;
58.76;70.14;
58.77;69.78;
58.78;69.86;
58.79;70.89;
58.80;75.52;
58.81;83.39;
58.82;90.75;
58.83;95.61;
58.84;99.77;
58.85;102.20;
58.86;102.64;
58.87;102.03;
58.88;101.56;
58.89;101.11;
58.90;100.28;
58.91;98.78;
58.92;95.45;
58.93;91.36;
58.94;88.03;
58.95;85.30;
58.96;84.23;
58.97;83.81;
58.98;83.81;
58.99;83.03;
59.00;81.58;
59.01;79.55;
59.02;77.97;
59.03;77.14;
59.04;77.22;
59.05;77.56;
59.06;77.48;
59.07;77.77;
59.08;78.05;
59.09;78.89;
59.10;79.55;
59.11;80.56;
59.12;81.06;
59.13;81.59;
59.14;81.83;
59.15;81.77;
59.16;81.44;
59.17;80.58;
59.18;79.61;
59.19;78.81;
59.20;77.78;
59.21;76.95;
59.22;76.58;
59.23;76.17;
59.24;75.75;
59.25;75.16;
59.26;74.83;
59.27;74.25;
59.28;73.97;
59.29;73.45;
59.30;72.94;
59.31;72.19;
59.32;71.84;
59.33;72.06;
59.34;71.83;
59.35;71.39;
59.36;71.31;
59.37;71.50;
59.38;71.81;
59.39;74.19;
59.40;80.45;
59.41;87.62;
59.42;94.94;
59.43;99.41;
59.44;101.20;
59.45;102.44;
59.46;103.25;
59.47;103.42;
59.48;103.59;
59.49;102.88;
59.50;101.12;
59.51;97.86;
59.52;94.36;
59.53;90.72;
59.54;88.39;
59.55;86.73;
59.56;85.97;
59.57;85.11;
59.58;84.30;
59.59;82.81;
59.60;80.91;
59.61;79.12;
59.62;78.09;
59.63;77.73;
59.64;77.44;
59.65;77.78;
59.66;78.23;
59.67;78.72;
59.68;79.75;
59.69;80.97;
59.70;82.20;
59.71;83.02;
59.72;83.61;
59.73;83.84;
59.74;83.67;
59.75;82.81;
59.76;81.25;
59.77;79.66;
59.78;78.91;
59.79;78.16;
59.80;76.95;
59.81;76.19;
59.82;75.53;
59.83;75.17;
59.84;75.11;
59.85;75.00;
59.86;74.84;
59.87;74.45;
59.88;74.23;
59.89;74.08;
59.90;73.97;
59.91;73.50;
59.92;72.94;
59.93;72.42;
59.94;71.94;
59.95;71.62;
59.96;71.41;
59.97;71.09;
59.98;70.97;
59.99;71.06;
60.00;72.27;
60.01;77.03;
60.02;85.06;
60.03;92.67;
60.04;97.88;
60.05;100.44;
60.06;102.55;
60.07;103.77;
60.08;103.77;
60.09;103.27;
60.10;102.62;
60.11;100.58;
60.12;97.41;
60.13;93.50;
60.14;90.34;
60.15;87.50;
60.16;85.72;
60.17;84.58;
60.18;83.66;
60.19;82.92;
60.20;81.56;
60.21;79.81;
60.22;78.39;
60.23;77.23;
60.24;76.91;
60.25;76.78;
60.26;77.14;
60.27;77.39;
60.28;78.39;
60.29;79.59;
60.30;80.66;
60.31;81.91;
60.32;82.56;
60.33;83.00;
60.34;83.08;
60.35;82.39;
60.36;81.47;
60.37;80.44;
60.38;79.72;
60.39;79.00;
60.40;78.34;
60.41;77.52;
60.42;76.72;
60.43;76.06;
60.44;75.64;
60.45;75.11;
60.46;74.77;
60.47;74.47;
60.48;74.30;
60.49;74.33;
60.50;74.09;
60.51;73.88;
60.52;73.64;
60.53;73.05;
60.54;72.39;
60.55;72.11;
60.56;71.38;
60.57;71.27;
60.58;71.28;
60.59;71.08;
60.60;71.22;
60.61;71.62;
60.62;74.86;
60.63;81.17;
60.64;88.44;
60.65;94.88;
60.66;100.30;
60.67;103.25;
60.68;104.33;
60.69;103.55;
60.70;103.06;
60.71;102.41;
60.72;101.61;
60.73;100.23;
60.74;97.52;
60.75;93.97;
60.76;90.56;
60.77;88.14;
60.78;87.19;
60.79;85.98;
60.80;85.12;
60.81;83.84;
60.82;82.52;
60.83;79.62;
60.84;76.58;
60.85;75.98;
60.86;76.36;
60.87;76.58;
60.88;76.80;
60.89;77.62;
60.90;78.34;
60.91;79.67;
60.92;81.12;
60.93;82.44;
60.94;83.50;
60.95;83.59;
60.96;83.61;
60.97;83.36;
60.98;83.03;
60.99;81.23;
61.00;78.84;
61.01;77.94;
61.02;77.98;
61.03;77.73;
61.04;77.44;
61.05;77.08;
61.06;76.47;
61.07;75.67;
61.08;75.25;
61.09;74.67;
61.10;74.44;
61.11;74.00;
61.12;73.98;
61.13;73.62;
61.14;73.50;
61.15;73.17;
61.16;72.91;
61.17;72.47;
61.18;72.14;
61.19;71.62;
61.20;71.42;
61.21;71.17;
61.22;71.02;
61.23;70.62;
61.24;70.36;
61.25;70.19;
61.26;70.47;
61.27;71.14;
61.28;74.89;
61.29;83.59;
61.30;92.45;
61.31;99.16;
61.32;102.12;
61.33;102.59;
61.34;102.69;
61.35;103.02;
61.36;103.14;
61.37;102.98;
61.38;102.62;
61.39;102.16;
61.40;99.03;
61.41;94.78;
61.42;91.16;
61.43;88.77;
61.44;87.11;
61.45;86.69;
61.46;86.67;
61.47;86.84;
61.48;84.97;
61.49;81.89;
61.50;79.08;
61.51;77.80;
61.52;77.83;
61.53;78.11;
61.54;78.77;
61.55;79.69;
61.56;80.78;
61.57;82.27;
61.58;82.98;
61.59;83.31;
61.60;83.44;
61.61;83.53;
61.62;83.50;
61.63;83.34;
61.64;83.00;
61.65;82.02;
61.66;81.06;
61.67;80.27;
61.68;79.08;
61.69;78.45;
61.70;77.61;
61.71;77.28;
61.72;76.73;
61.73;76.38;
61.74;75.58;
61.75;75.38;
61.76;75.03;
61.77;74.80;
61.78;74.39;
61.79;73.94;
61.80;73.72;
61.81;73.47;
61.82;73.42;
61.83;73.34;
61.84;73.03;
61.85;72.97;
61.86;72.83;
61.87;72.61;
61.88;72.22;
61.89;71.98;
61.90;71.16;
61.91;71.02;
61.92;70.78;
61.93;70.69;
61.94;70.83;
61.95;71.23;
61.96;73.92;
61.97;81.14;
61.98;89.27;
61.99;95.48;
62.00;99.81;
62.01;102.58;
62.02;102.83;
62.03;102.64;
62.04;102.53;
62.05;102.17;
62.06;101.64;
62.07;100.89;
62.08;98.77;
62.09;95.11;
62.10;91.77;
62.11;88.78;
62.12;86.86;
62.13;85.81;
62.14;85.70;
62.15;85.31;
62.16;84.33;
62.17;82.53;
62.18;80.19;
62.19;78.91;
62.20;78.41;
62.21;78.48;
62.22;78.75;
62.23;78.92;
62.24;79.64;
62.25;80.50;
62.26;81.12;
62.27;82.22;
62.28;83.03;
62.29;83.72;
62.30;84.03;
62.31;84.08;
62.32;83.72;
62.33;82.06;
62.34;80.31;
62.35;78.91;
62.36;78.02;
62.37;77.19;
62.38;76.73;
62.39;76.39;
62.40;76.06;
62.41;75.58;
62.42;75.17;
62.43;74.69;
62.44;74.27;
62.45;73.80;
62.46;73.44;
62.47;73.52;
62.48;73.30;
62.49;73.03;
62.50;72.94;
62.51;72.55;
62.52;72.36;
62.53;72.03;
62.54;71.98;
62.55;71.62;
62.56;71.47;
62.57;71.30;
62.58;71.02;
62.59;70.86;
62.60;70.66;
62.61;69.83;
62.62;69.22;
62.63;69.45;
62.64;69.58;
62.65;69.91;
62.66;73.59;
62.67;81.34;
62.68;89.89;
62.69;95.53;
62.70;99.33;
62.71;101.50;
62.72;103.08;
62.73;103.50;
62.74;102.78;
62.75;101.64;
62.76;100.67;
62.77;98.67;
62.78;95.33;
62.79;91.83;
62.80;88.97;
62.81;86.80;
62.82;86.22;
62.83;85.61;
62.84;84.59;
62.85;83.00;
62.86;80.95;
62.87;78.61;
62.88;76.89;
62.89;76.14;
62.90;76.09;
62.91;76.36;
62.92;76.69;
62.93;77.09;
62.94;77.64;
62.95;78.20;
62.96;78.89;
62.97;79.58;
62.98;80.20;
62.99;80.80;
63.00;81.14;
63.01;81.05;
63.02;80.83;
63.03;80.61;
63.04;79.09;
63.05;77.48;
63.06;76.58;
63.07;75.36;
63.08;74.88;
63.09;74.45;
63.10;73.95;
63.11;73.48;
63.12;73.08;
63.13;72.17;
63.14;71.91;
63.15;71.91;
63.16;71.58;
63.17;71.61;
63.18;71.64;
63.19;71.39;
63.20;71.02;
63.21;70.62;
63.22;70.25;
63.23;70.03;
63.24;70.08;
63.25;69.81;
63.26;69.30;
63.27;68.88;
63.28;68.72;
63.29;68.45;
63.30;68.12;
63.31;68.17;
63.32;67.78;
63.33;67.69;
63.34;67.86;
63.35;69.34;
63.36;74.73;
63.37;82.92;
63.38;90.56;
63.39;95.94;
63.40;97.98;
63.41;99.19;
63.42;99.70;
63.43;99.98;
63.44;100.00;
63.45;99.03;
63.46;96.78;
63.47;93.08;
63.48;88.91;
63.49;85.58;
63.50;82.30;
63.51;80.38;
63.52;79.80;
63.53;79.14;
63.54;78.81;
63.55;78.39;
63.56;76.58;
63.57;74.50;
63.58;73.05;
63.59;72.53;
63.60;72.48;
63.61;72.84;
63.62;73.34;
63.63;73.92;
63.64;74.48;
63.65;75.06;
63.66;76.12;
63.67;77.28;
63.68;77.95;
63.69;78.20;
63.70;78.53;
63.71;78.14;
63.72;77.62;
63.73;76.84;
63.74;75.12;
63.75;73.45;
63.76;72.16;
63.77;71.25;
63.78;70.72;
63.79;70.30;
63.80;69.94;
63.81;69.55;
63.82;69.66;
63.83;69.53;
63.84;69.47;
63.85;69.48;
63.86;69.34;
63.87;69.03;
63.88;68.80;
63.89;68.41;
63.90;67.97;
63.91;67.52;
63.92;67.03;
63.93;66.67;
63.94;66.39;
63.95;66.25;
63.96;65.81;
63.97;65.91;
63.98;65.69;
63.99;65.64;
64.00;65.53;
64.01;65.45;
64.02;66.41;
64.03;70.09;
64.04;77.52;
64.05;85.16;
64.06;91.95;
64.07;95.61;
64.08;96.66;
64.09;96.88;
64.10;96.95;
64.11;96.58;
64.12;95.38;
64.13;92.92;
64.14;88.69;
64.15;84.61;
64.16;80.91;
64.17;78.36;
64.18;76.98;
64.19;75.86;
64.20;74.95;
64.21;73.94;
64.22;72.53;
64.23;70.80;
64.24;69.30;
64.25;68.66;
64.26;68.39;
64.27;68.53;
64.28;69.14;
64.29;69.86;
64.30;71.08;
64.31;72.83;
64.32;74.67;
64.33;75.80;
64.34;77.03;
64.35;77.47;
64.36;77.45;
64.37;77.14;
64.38;75.83;
64.39;74.11;
64.40;72.75;
64.41;71.98;
64.42;71.03;
64.43;70.41;
64.44;70.00;
64.45;69.47;
64.46;69.09;
64.47;68.73;
64.48;68.14;
64.49;67.70;
64.50;67.44;
64.51;67.12;
64.52;66.67;
64.53;66.53;
64.54;66.55;
64.55;66.17;
64.56;65.48;
64.57;64.94;
64.58;64.50;
64.59;64.41;
64.60;64.69;
64.61;64.17;
64.62;63.48;
64.63;63.41;
64.64;63.70;
64.65;64.50;
64.66;67.69;
64.67;74.89;
64.68;83.14;
64.69;89.22;
64.70;92.31;
64.71;93.81;
64.72;95.39;
64.73;96.28;
64.74;96.16;
64.75;94.91;
64.76;92.67;
64.77;88.73;
64.78;84.23;
64.79;80.19;
64.80;77.41;
64.81;75.56;
64.82;74.77;
64.83;73.73;
64.84;72.78;
64.85;71.44;
64.86;70.03;
64.87;67.69;
64.88;65.47;
64.89;65.36;
64.90;66.12;
64.91;67.23;
64.92;68.08;
64.93;69.30;
64.94;69.73;
64.95;70.25;
64.96;72.05;
64.97;73.48;
64.98;74.55;
64.99;74.53;
65.00;74.69;
65.01;74.22;
65.02;72.92;
65.03;71.14;
65.04;70.11;
65.05;68.94;
65.06;68.59;
65.07;68.30;
65.08;68.14;
65.09;67.70;
65.10;67.22;
65.11;66.73;
65.12;66.28;
65.13;65.70;
65.14;65.19;
65.15;64.27;
65.16;63.53;
65.17;63.61;
65.18;63.69;
65.19;63.52;
65.20;63.56;
65.21;62.97;
65.22;62.33;
65.23;62.52;
65.24;62.36;
65.25;62.20;
65.26;62.12;
65.27;62.12;
65.28;62.08;
65.29;64.08;
65.30;70.48;
65.31;80.33;
65.32;88.58;
65.33;93.23;
65.34;95.64;
65.35;95.97;
65.36;95.78;
65.37;96.11;
65.38;96.00;
65.39;94.70;
65.40;92.39;
65.41;88.48;
65.42;83.92;
65.43;79.70;
65.44;76.16;
65.45;74.84;
65.46;75.05;
65.47;74.86;
65.48;73.77;
65.49;72.42;
65.50;70.83;
65.51;68.72;
65.52;67.39;
65.53;67.42;
65.54;67.53;
65.55;67.97;
65.56;67.95;
65.57;68.67;
65.58;69.44;
65.59;70.59;
65.60;71.89;
65.61;73.14;
65.62;73.80;
65.63;74.16;
65.64;73.83;
65.65;73.66;
65.66;72.83;
65.67;71.72;
65.68;70.53;
65.69;68.98;
65.70;68.09;
65.71;67.94;
65.72;67.48;
65.73;67.05;
65.74;66.50;
65.75;66.14;
65.76;66.20;
65.77;65.98;
65.78;65.36;
65.79;64.12;
65.80;63.36;
65.81;63.05;
65.82;62.72;
65.83;62.72;
65.84;62.41;
65.85;62.00;
65.86;61.80;
65.87;61.72;
65.88;61.22;
65.89;61.25;
65.90;61.33;
65.91;61.72;
65.92;64.30;
65.93;71.66;
65.94;80.62;
65.95;88.81;
65.96;94.02;
65.97;95.83;
65.98;95.84;
65.99;95.33;
66.00;94.62;
66.01;94.52;
66.02;93.75;
66.03;91.86;
66.04;87.92;
66.05;82.77;
66.06;78.25;
66.07;75.58;
66.08;74.73;
66.09;74.89;
66.10;74.38;
66.11;73.06;
66.12;71.39;
66.13;69.62;
66.14;68.22;
66.15;68.00;
66.16;68.16;
66.17;68.17;
66.18;68.28;
66.19;68.56;
66.20;68.77;
66.21;69.52;
66.22;70.53;
66.23;71.39;
66.24;71.95;
66.25;72.23;
66.26;72.27;
66.27;72.48;
66.28;72.89;
66.29;72.64;
66.30;72.45;
66.31;71.84;
66.32;70.66;
66.33;69.14;
66.34;68.12;
66.35;67.11;
66.36;66.34;
66.37;66.19;
66.38;65.89;
66.39;65.88;
66.40;65.59;
66.41;65.09;
66.42;64.39;
66.43;64.02;
66.44;63.88;
66.45;63.64;
66.46;63.42;
66.47;63.14;
66.48;62.39;
66.49;62.33;
66.50;62.20;
66.51;62.17;
66.52;62.09;
66.53;62.47;
66.54;64.94;
66.55;71.70;
66.56;80.23;
66.57;87.08;
66.58;91.61;
66.59;94.31;
66.60;95.89;
66.61;95.84;
66.62;95.36;
66.63;95.20;
66.64;94.34;
66.65;91.98;
66.66;87.70;
66.67;83.17;
66.68;78.89;
66.69;76.20;
66.70;74.64;
66.71;74.20;
66.72;73.95;
66.73;73.30;
66.74;71.78;
66.75;70.14;
66.76;68.33;
66.77;67.34;
66.78;67.11;
66.79;67.02;
66.80;67.17;
66.81;67.55;
66.82;68.08;
66.83;68.77;
66.84;69.78;
66.85;70.94;
66.86;71.98;
66.87;72.78;
66.88;73.09;
66.89;73.03;
66.90;72.62;
66.91;72.42;
66.92;71.77;
66.93;70.83;
66.94;69.50;
66.95;68.58;
66.96;67.19;
66.97;66.16;
66.98;65.56;
66.99;65.42;
67.00;65.28;
67.01;65.23;
67.02;65.08;
67.03;64.66;
67.04;64.19;
67.05;63.80;
67.06;63.38;
67.07;63.09;
67.08;62.75;
67.09;62.42;
67.10;62.23;
67.11;61.94;
67.12;61.59;
67.13;61.59;
67.14;61.56;
67.15;61.64;
67.16;62.89;
67.17;69.25;
67.18;78.70;
67.19;86.67;
67.20;92.17;
67.21;95.08;
67.22;96.08;
67.23;95.69;
67.24;95.09;
67.25;94.20;
67.26;92.66;
67.27;88.86;
67.28;83.83;
67.29;79.31;
67.30;76.05;
67.31;73.97;
67.32;73.00;
67.33;72.30;
67.34;71.55;
67.35;70.09;
67.36;68.28;
67.37;66.70;
67.38;65.41;
67.39;64.48;
67.40;64.77;
67.41;64.89;
67.42;65.39;
67.43;65.81;
67.44;66.69;
67.45;67.97;
67.46;69.31;
67.47;70.41;
67.48;71.38;
67.49;72.44;
67.50;72.48;
67.51;72.16;
67.52;71.52;
67.53;70.56;
67.54;69.23;
67.55;68.28;
67.56;67.52;
67.57;67.00;
67.58;66.81;
67.59;66.53;
67.60;65.52;
67.61;64.72;
67.62;64.41;
67.63;63.78;
67.64;63.08;
67.65;62.89;
67.66;62.62;
67.67;62.42;
67.68;62.14;
67.69;61.75;
67.70;61.62;
67.71;61.09;
67.72;60.66;
67.73;60.41;
67.74;60.36;
67.75;60.86;
67.76;62.55;
67.77;68.73;
67.78;77.52;
67.79;84.67;
67.80;89.80;
67.81;92.94;
67.82;94.17;
67.83;93.47;
67.84;93.00;
67.85;92.36;
67.86;90.52;
67.87;87.06;
67.88;82.80;
67.89;78.06;
67.90;74.41;
67.91;72.30;
67.92;71.06;
67.93;70.09;
67.94;69.16;
67.95;68.11;
67.96;67.03;
67.97;65.53;
67.98;64.67;
67.99;63.77;
68.00;63.75;
68.01;64.41;
68.02;65.08;
68.03;65.36;
68.04;66.50;
68.05;68.16;
68.06;70.09;
68.07;71.75;
68.08;72.75;
68.09;73.23;
68.10;72.86;
68.11;72.30;
68.12;71.47;
68.13;70.08;
68.14;68.45;
68.15;67.31;
68.16;66.11;
68.17;65.72;
68.18;65.48;
68.19;65.41;
68.20;64.91;
68.21;64.58;
68.22;64.55;
68.23;64.33;
68.24;64.02;
68.25;63.31;
68.26;62.45;
68.27;62.05;
68.28;61.88;
68.29;61.91;
68.30;61.94;
68.31;61.83;
68.32;61.58;
68.33;61.80;
68.34;62.05;
68.35;64.86;
68.36;72.70;
68.37;81.92;
68.38;89.20;
68.39;92.94;
68.40;94.72;
68.41;96.02;
68.42;95.77;
68.43;94.73;
68.44;93.44;
68.45;91.84;
68.46;88.78;
68.47;83.97;
68.48;79.81;
68.49;75.97;
68.50;73.53;
68.51;72.56;
68.52;72.17;
68.53;71.42;
68.54;70.33;
68.55;68.41;
68.56;66.50;
68.57;65.89;
68.58;66.05;
68.59;66.20;
68.60;66.53;
68.61;67.20;
68.62;68.08;
68.63;69.89;
68.64;71.48;
68.65;72.09;
68.66;73.00;
68.67;73.56;
68.68;73.92;
68.69;73.83;
68.70;73.64;
68.71;72.98;
68.72;71.98;
68.73;70.39;
68.74;68.73;
68.75;68.34;
68.76;68.36;
68.77;67.25;
68.78;66.42;
68.79;66.42;
68.80;66.17;
68.81;66.09;
68.82;65.31;
68.83;64.02;
68.84;63.45;
68.85;63.58;
68.86;63.72;
68.87;63.72;
68.88;63.42;
68.89;63.12;
68.90;62.64;
68.91;62.30;
68.92;62.55;
68.93;63.09;
68.94;68.27;
68.95;77.39;
68.96;85.64;
68.97;91.88;
68.98;95.73;
68.99;97.22;
69.00;97.44;
69.01;96.64;
69.02;96.22;
69.03;95.97;
69.04;95.08;
69.05;92.39;
69.06;88.59;
69.07;84.48;
69.08;80.22;
69.09;76.78;
69.10;75.70;
69.11;75.97;
69.12;75.73;
69.13;75.61;
69.14;73.78;
69.15;72.25;
69.16;71.20;
69.17;69.64;
69.18;69.16;
69.19;69.20;
69.20;69.73;
69.21;70.67;
69.22;71.92;
69.23;73.58;
69.24;74.81;
69.25;75.70;
69.26;76.02;
69.27;76.27;
69.28;75.98;
69.29;75.56;
69.30;75.45;
69.31;75.08;
69.32;74.20;
69.33;72.95;
69.34;71.73;
69.35;70.53;
69.36;69.25;
69.37;69.17;
69.38;69.27;
69.39;68.55;
69.40;67.91;
69.41;67.83;
69.42;67.98;
69.43;67.19;
69.44;66.61;
69.45;66.75;
69.46;66.44;
69.47;66.12;
69.48;65.81;
69.49;65.23;
69.50;65.41;
69.51;65.50;
69.52;65.69;
69.53;67.03;
69.54;73.27;
69.55;81.88;
69.56;89.03;
69.57;94.17;
69.58;96.97;
69.59;98.55;
69.60;98.97;
69.61;98.36;
69.62;97.89;
69.63;97.31;
69.64;96.09;
69.65;93.31;
69.66;89.39;
69.67;85.42;
69.68;81.78;
69.69;78.91;
69.70;78.41;
69.71;78.38;
69.72;77.88;
69.73;77.34;
69.74;76.06;
69.75;73.72;
69.76;72.28;
69.77;71.78;
69.78;71.97;
69.79;72.06;
69.80;72.67;
69.81;73.73;
69.82;74.81;
69.83;75.84;
69.84;76.78;
69.85;77.94;
69.86;78.58;
69.87;78.80;
69.88;78.73;
69.89;78.03;
69.90;77.09;
69.91;75.83;
69.92;74.47;
69.93;73.02;
69.94;72.08;
69.95;72.16;
69.96;71.70;
69.97;71.89;
69.98;71.28;
69.99;71.27;
70.00;70.30;
70.01;68.84;
70.02;68.22;
70.03;67.91;
70.04;67.62;
70.05;67.78;
70.06;67.55;
70.07;67.20;
70.08;67.03;
70.09;67.05;
70.10;66.92;
70.11;66.84;
70.12;67.00;
70.13;67.12;
70.14;68.64;
70.15;74.52;
70.16;83.91;
70.17;91.17;
70.18;95.58;
70.19;98.12;
70.20;99.09;
70.21;99.50;
70.22;99.53;
70.23;98.88;
70.24;98.11;
70.25;95.06;
70.26;91.55;
70.27;87.97;
70.28;83.84;
70.29;81.38;
70.30;79.75;
70.31;78.92;
70.32;78.19;
70.33;77.50;
70.34;75.88;
70.35;74.06;
70.36;72.56;
70.37;71.98;
70.38;71.95;
70.39;72.23;
70.40;72.62;
70.41;73.36;
70.42;74.25;
70.43;75.95;
70.44;77.64;
70.45;78.78;
70.46;79.30;
70.47;79.70;
70.48;79.47;
70.49;78.61;
70.50;77.39;
70.51;75.95;
70.52;74.92;
70.53;74.72;
70.54;74.03;
70.55;73.31;
70.56;72.64;
70.57;72.33;
70.58;72.11;
70.59;71.81;
70.60;71.38;
70.61;71.16;
70.62;71.19;
70.63;70.56;
70.64;69.91;
70.65;69.59;
70.66;69.09;
70.67;68.47;
70.68;68.44;
70.69;68.44;
70.70;67.92;
70.71;67.47;
70.72;66.94;
70.73;67.09;
70.74;67.06;
70.75;67.77;
70.76;71.22;
70.77;78.95;
70.78;88.25;
70.79;94.41;
70.80;97.77;
70.81;99.08;
70.82;99.12;
70.83;98.94;
70.84;98.28;
70.85;96.52;
70.86;94.22;
70.87;91.23;
70.88;86.64;
70.89;82.23;
70.90;79.06;
70.91;76.45;
70.92;75.73;
70.93;75.34;
70.94;74.50;
70.95;73.34;
70.96;71.72;
70.97;69.83;
70.98;69.62;
70.99;69.72;
71.00;69.84;
71.01;70.02;
71.02;70.59;
71.03;71.83;
71.04;73.06;
71.05;74.69;
71.06;75.91;
71.07;77.00;
71.08;77.53;
71.09;77.64;
71.10;77.44;
71.11;77.05;
71.12;75.78;
71.13;74.53;
71.14;72.91;
71.15;72.12;
71.16;72.03;
71.17;71.70;
71.18;71.23;
71.19;70.23;
71.20;69.58;
71.21;69.55;
71.22;69.75;
71.23;69.80;
71.24;69.58;
71.25;69.50;
71.26;69.30;
71.27;68.89;
71.28;68.28;
71.29;68.34;
71.30;68.06;
71.31;67.80;
71.32;67.75;
71.33;67.44;
71.34;66.70;
71.35;66.42;
71.36;66.62;
71.37;68.16;
71.38;72.56;
71.39;80.36;
71.40;88.36;
71.41;93.73;
71.42;97.75;
71.43;99.47;
71.44;99.16;
71.45;98.52;
71.46;98.06;
71.47;97.09;
71.48;95.52;
71.49;92.53;
71.50;88.27;
71.51;84.17;
71.52;79.91;
71.53;77.80;
71.54;76.06;
71.55;75.16;
71.56;74.38;
71.57;73.73;
71.58;72.95;
71.59;71.69;
71.60;70.72;
71.61;70.70;
71.62;70.98;
71.63;71.06;
71.64;71.98;
71.65;73.58;
71.66;75.34;
71.67;77.69;
71.68;79.02;
71.69;79.77;
71.70;79.88;
71.71;79.59;
71.72;78.73;
71.73;77.00;
71.74;75.02;
71.75;73.45;
71.76;72.34;
71.77;71.77;
71.78;71.81;
71.79;71.53;
71.80;71.44;
71.81;71.27;
71.82;70.55;
71.83;69.84;
71.84;69.50;
71.85;69.22;
