"Time [s]";"Pressure [mmHg]";
50.73;80.69;
50.74;80.16;
50.75;80.05;
50.76;79.30;
50.77;78.25;
50.78;76.53;
50.79;74.52;
50.80;72.36;
50.81;70.66;
50.82;70.23;
50.83;70.48;
50.84;70.84;
50.85;70.73;
50.86;70.45;
50.87;70.11;
50.88;68.50;
50.89;66.88;
50.90;66.19;
50.91;66.53;
50.92;66.72;
50.93;67.11;
50.94;67.59;
50.95;67.73;
50.96;68.08;
50.97;68.56;
50.98;69.20;
50.99;71.83;
51.00;78.12;
51.01;85.38;
51.02;90.25;
51.03;91.94;
51.04;91.28;
51.05;90.30;
51.06;90.06;
51.07;90.59;
51.08;91.20;
51.09;91.52;
51.10;91.00;
51.11;89.66;
51.12;87.48;
51.13;85.27;
51.14;83.31;
51.15;82.92;
51.16;83.48;
51.17;84.19;
51.18;84.86;
51.19;85.06;
51.20;85.25;
51.21;84.83;
51.22;84.23;
51.23;83.59;
51.24;83.25;
51.25;83.02;
51.26;83.16;
51.27;83.33;
51.28;83.41;
51.29;83.66;
51.30;84.11;
51.31;84.58;
51.32;84.72;
51.33;84.91;
51.34;84.66;
51.35;84.27;
51.36;83.88;
51.37;83.45;
51.38;82.41;
51.39;81.20;
51.40;80.39;
51.41;80.11;
51.42;80.11;
51.43;79.95;
51.44;79.53;
51.45;79.20;
51.46;79.09;
51.47;78.75;
51.48;78.55;
51.49;78.52;
51.50;78.42;
51.51;78.47;
51.52;78.44;
51.53;78.44;
51.54;78.42;
51.55;78.52;
51.56;78.56;
51.57;78.42;
51.58;78.47;
51.59;78.50;
51.60;78.52;
51.61;78.31;
51.62;77.97;
51.63;77.56;
51.64;77.66;
51.65;77.58;
51.66;77.61;
51.67;77.39;
51.68;77.19;
51.69;77.31;
51.70;77.19;
51.71;77.16;
51.72;77.31;
51.73;77.27;
51.74;76.97;
51.75;76.62;
51.76;76.33;
51.77;75.62;
51.78;75.70;
51.79;75.77;
51.80;75.58;
51.81;75.58;
51.82;75.67;
51.83;75.97;
51.84;77.48;
51.85;80.55;
51.86;86.19;
51.87;92.42;
51.88;94.88;
51.89;94.11;
51.90;92.72;
51.91;92.05;
51.92;91.67;
51.93;91.22;
51.94;90.64;
51.95;89.59;
51.96;88.05;
51.97;86.69;
51.98;85.09;
51.99;83.42;
52.00;82.11;
52.01;81.84;
52.02;82.20;
52.03;82.84;
52.04;83.36;
52.05;83.69;
52.06;83.62;
52.07;83.31;
52.08;82.62;
52.09;82.06;
52.10;81.78;
52.11;81.72;
52.12;81.83;
52.13;81.84;
52.14;82.33;
52.15;82.47;
52.16;82.64;
52.17;82.42;
52.18;82.09;
52.19;81.66;
52.20;81.36;
52.21;81.00;
52.22;80.38;
52.23;79.55;
52.24;79.56;
52.25;79.62;
52.26;79.55;
52.27;79.33;
52.28;78.94;
52.29;78.56;
52.30;78.39;
52.31;78.08;
52.32;77.91;
52.33;77.56;
52.34;77.45;
52.35;77.06;
52.36;76.62;
52.37;76.38;
52.38;76.45;
52.39;76.66;
52.40;76.98;
52.41;77.12;
52.42;77.08;
52.43;77.05;
52.44;77.19;
52.45;77.02;
52.46;76.94;
52.47;76.62;
52.48;76.52;
52.49;76.50;
52.50;76.62;
52.51;76.36;
52.52;76.52;
52.53;76.72;
52.54;76.53;
52.55;76.53;
52.56;76.34;
52.57;76.28;
52.58;76.17;
52.59;75.95;
52.60;75.75;
52.61;75.52;
52.62;75.78;
52.63;75.66;
52.64;75.78;
52.65;75.91;
52.66;76.42;
52.67;77.94;
52.68;80.91;
52.69;85.45;
52.70;90.33;
52.71;92.66;
52.72;92.30;
52.73;91.28;
52.74;90.77;
52.75;89.89;
52.76;89.50;
52.77;88.62;
52.78;87.44;
52.79;85.66;
52.80;83.55;
52.81;82.17;
52.82;81.95;
52.83;81.86;
52.84;82.05;
52.85;82.19;
52.86;82.22;
52.87;82.17;
52.88;82.34;
52.89;81.98;
52.90;81.84;
52.91;81.36;
52.92;81.30;
52.93;80.95;
52.94;81.30;
52.95;81.48;
52.96;81.70;
52.97;82.09;
52.98;82.31;
52.99;82.56;
53.00;82.81;
53.01;82.84;
53.02;82.86;
53.03;82.45;
53.04;81.95;
53.05;80.72;
53.06;80.58;
53.07;79.80;
53.08;79.23;
53.09;78.64;
53.10;78.34;
53.11;78.16;
53.12;78.25;
53.13;78.09;
53.14;78.08;
53.15;77.98;
53.16;77.70;
53.17;77.30;
53.18;77.16;
53.19;77.05;
53.20;77.20;
53.21;77.11;
53.22;77.22;
53.23;76.91;
53.24;77.12;
53.25;77.23;
53.26;77.34;
53.27;77.30;
53.28;77.34;
53.29;77.42;
53.30;77.47;
53.31;77.08;
53.32;77.17;
53.33;77.12;
53.34;76.86;
53.35;76.95;
53.36;76.77;
53.37;76.31;
53.38;75.89;
53.39;76.02;
53.40;76.31;
53.41;76.23;
53.42;76.36;
53.43;76.58;
53.44;76.64;
53.45;76.80;
53.46;77.45;
53.47;78.80;
53.48;82.00;
53.49;87.00;
53.50;92.64;
53.51;94.89;
53.52;94.52;
53.53;94.05;
53.54;93.58;
53.55;92.91;
53.56;92.61;
53.57;91.89;
53.58;91.17;
53.59;88.86;
53.60;86.20;
53.61;83.95;
53.62;83.36;
53.63;83.75;
53.64;84.59;
53.65;85.02;
53.66;85.47;
53.67;85.42;
53.68;85.41;
53.69;85.55;
53.70;85.64;
53.71;85.52;
53.72;85.48;
53.73;84.97;
53.74;84.58;
53.75;83.98;
53.76;83.69;
53.77;83.55;
53.78;83.31;
53.79;83.36;
53.80;83.34;
53.81;83.58;
53.82;83.89;
53.83;83.72;
53.84;83.69;
53.85;83.39;
53.86;82.97;
53.87;81.84;
53.88;81.19;
53.89;80.47;
53.90;79.88;
53.91;79.53;
53.92;79.23;
53.93;79.03;
53.94;78.62;
53.95;78.56;
53.96;78.56;
53.97;78.42;
53.98;78.09;
53.99;78.17;
54.00;77.98;
54.01;77.78;
54.02;77.67;
54.03;77.66;
54.04;77.75;
54.05;77.84;
54.06;77.81;
54.07;77.36;
54.08;77.17;
54.09;77.20;
54.10;77.12;
54.11;77.25;
54.12;77.20;
54.13;77.20;
54.14;77.17;
54.15;76.73;
54.16;76.12;
54.17;75.69;
54.18;75.42;
54.19;75.55;
54.20;75.59;
54.21;75.50;
54.22;75.03;
54.23;75.12;
54.24;75.72;
54.25;77.22;
54.26;80.09;
54.27;84.45;
54.28;90.14;
54.29;92.86;
54.30;92.89;
54.31;92.64;
54.32;92.39;
54.33;92.05;
54.34;91.27;
54.35;90.44;
54.36;89.22;
54.37;88.08;
54.38;86.50;
54.39;85.00;
54.40;84.03;
54.41;83.52;
54.42;83.52;
54.43;83.80;
54.44;84.17;
54.45;84.52;
54.46;84.58;
54.47;84.72;
54.48;84.36;
54.49;84.17;
54.50;83.53;
54.51;83.23;
54.52;83.17;
54.53;83.06;
54.54;83.30;
54.55;83.52;
54.56;83.78;
54.57;84.03;
54.58;84.02;
54.59;83.97;
54.60;83.67;
54.61;83.34;
54.62;82.62;
54.63;82.08;
54.64;81.67;
54.65;81.42;
54.66;81.11;
54.67;80.61;
54.68;80.27;
54.69;79.95;
54.70;79.89;
54.71;79.64;
54.72;79.14;
54.73;78.98;
54.74;78.75;
54.75;78.78;
54.76;78.67;
54.77;78.67;
54.78;78.80;
54.79;78.80;
54.80;78.94;
54.81;78.53;
54.82;78.62;
54.83;78.48;
54.84;78.53;
54.85;78.52;
54.86;78.44;
54.87;78.28;
54.88;78.17;
54.89;78.11;
54.90;77.86;
54.91;77.61;
54.92;77.11;
54.93;76.61;
54.94;76.41;
54.95;76.17;
54.96;76.36;
54.97;76.30;
54.98;76.38;
54.99;76.42;
55.00;77.25;
55.01;79.27;
55.02;82.56;
55.03;88.30;
55.04;92.06;
55.05;92.55;
55.06;91.94;
55.07;91.41;
55.08;91.31;
55.09;91.12;
55.10;90.86;
55.11;90.28;
55.12;89.33;
55.13;87.56;
55.14;85.78;
55.15;84.38;
55.16;83.50;
55.17;83.22;
55.18;83.59;
55.19;83.89;
55.20;84.09;
55.21;84.12;
55.22;84.03;
55.23;83.67;
55.24;83.36;
55.25;83.23;
55.26;83.33;
55.27;83.25;
55.28;83.31;
55.29;83.28;
55.30;83.42;
55.31;83.75;
55.32;83.72;
55.33;84.09;
55.34;84.31;
55.35;84.27;
55.36;83.97;
55.37;83.88;
55.38;83.25;
55.39;82.27;
55.40;81.39;
55.41;80.78;
55.42;80.30;
55.43;79.80;
55.44;79.64;
55.45;79.50;
55.46;79.19;
55.47;79.27;
55.48;79.06;
55.49;79.00;
55.50;79.03;
55.51;79.11;
55.52;78.84;
55.53;78.91;
55.54;78.78;
55.55;78.77;
55.56;78.98;
55.57;78.92;
55.58;78.84;
55.59;78.62;
55.60;78.28;
55.61;78.20;
55.62;78.05;
55.63;78.08;
55.64;77.72;
55.65;77.75;
55.66;77.70;
55.67;77.33;
55.68;77.06;
55.69;76.86;
55.70;76.81;
55.71;76.48;
55.72;76.33;
55.73;76.58;
55.74;77.14;
55.75;79.39;
55.76;84.20;
55.77;90.45;
55.78;94.28;
55.79;95.08;
55.80;94.34;
55.81;93.62;
55.82;93.03;
55.83;92.48;
55.84;92.16;
55.85;91.39;
55.86;90.30;
55.87;89.17;
55.88;87.61;
55.89;86.42;
55.90;85.88;
55.91;85.77;
55.92;86.19;
55.93;86.77;
55.94;87.36;
55.95;87.64;
55.96;87.92;
55.97;87.95;
55.98;87.70;
55.99;86.98;
56.00;86.05;
56.01;85.55;
56.02;85.17;
56.03;85.09;
56.04;85.12;
56.05;85.17;
56.06;85.31;
56.07;85.72;
56.08;85.88;
56.09;86.09;
56.10;85.98;
56.11;85.78;
56.12;85.58;
56.13;84.77;
56.14;83.28;
56.15;82.20;
56.16;81.48;
56.17;81.44;
56.18;81.59;
56.19;81.56;
56.20;81.34;
56.21;81.16;
56.22;81.05;
56.23;81.02;
56.24;81.05;
56.25;81.00;
56.26;81.11;
56.27;80.94;
56.28;80.67;
56.29;80.39;
56.30;79.84;
56.31;79.83;
56.32;79.61;
56.33;79.55;
56.34;79.33;
56.35;79.36;
56.36;79.39;
56.37;79.50;
56.38;79.62;
56.39;79.55;
56.40;79.38;
56.41;79.20;
56.42;78.69;
56.43;78.19;
56.44;77.58;
56.45;77.36;
56.46;77.41;
56.47;77.44;
56.48;77.25;
56.49;77.33;
56.50;77.36;
56.51;77.20;
56.52;77.67;
56.53;79.81;
56.54;84.61;
56.55;90.61;
56.56;94.91;
56.57;95.81;
56.58;94.94;
56.59;94.19;
56.60;93.56;
56.61;93.30;
56.62;92.86;
56.63;92.58;
56.64;92.08;
56.65;90.92;
56.66;89.67;
56.67;88.81;
56.68;88.67;
56.69;88.56;
56.70;88.50;
56.71;88.59;
56.72;88.52;
56.73;88.97;
56.74;89.14;
56.75;89.05;
56.76;89.00;
56.77;88.80;
56.78;88.59;
56.79;87.97;
56.80;87.12;
56.81;87.09;
56.82;87.00;
56.83;86.98;
56.84;87.03;
56.85;86.92;
56.86;86.84;
56.87;86.94;
56.88;86.97;
56.89;86.73;
56.90;86.47;
56.91;86.12;
56.92;85.98;
56.93;85.52;
56.94;84.94;
56.95;84.48;
56.96;84.22;
56.97;83.80;
56.98;82.88;
56.99;82.41;
57.00;82.19;
57.01;82.41;
57.02;82.55;
57.03;82.53;
57.04;82.75;
57.05;82.59;
57.06;82.52;
57.07;82.39;
57.08;82.19;
57.09;81.92;
57.10;82.03;
57.11;81.69;
57.12;81.17;
57.13;81.03;
57.14;80.91;
57.15;80.97;
57.16;81.12;
57.17;80.86;
57.18;80.44;
57.19;80.22;
57.20;79.98;
57.21;79.83;
57.22;79.73;
57.23;79.77;
57.24;79.62;
57.25;79.52;
57.26;78.73;
57.27;78.06;
57.28;78.00;
57.29;77.86;
57.30;77.94;
57.31;78.06;
57.32;79.00;
57.33;81.86;
57.34;87.30;
57.35;92.97;
57.36;96.06;
57.37;96.52;
57.38;95.67;
57.39;94.70;
57.40;93.73;
57.41;92.67;
57.42;92.06;
57.43;91.83;
57.44;91.58;
57.45;91.02;
57.46;89.97;
57.47;89.27;
57.48;89.00;
57.49;88.77;
57.50;88.55;
57.51;88.64;
57.52;88.72;
57.53;88.89;
57.54;89.09;
57.55;88.89;
57.56;88.88;
57.57;88.61;
57.58;88.25;
57.59;87.70;
57.60;87.17;
57.61;87.09;
57.62;87.12;
57.63;87.17;
57.64;87.33;
57.65;87.31;
57.66;87.83;
57.67;88.22;
57.68;88.30;
57.69;88.33;
57.70;88.38;
57.71;88.50;
57.72;88.19;
57.73;88.12;
57.74;87.95;
57.75;87.66;
57.76;87.17;
57.77;86.47;
57.78;85.81;
57.79;85.55;
57.80;85.31;
57.81;84.98;
57.82;84.73;
57.83;84.42;
57.84;84.17;
57.85;83.98;
57.86;84.09;
57.87;84.23;
57.88;84.25;
57.89;84.44;
57.90;84.70;
57.91;84.94;
57.92;84.97;
57.93;85.03;
57.94;85.00;
57.95;84.62;
57.96;84.45;
57.97;84.00;
57.98;83.23;
57.99;82.55;
58.00;81.69;
58.01;81.11;
58.02;80.91;
58.03;80.55;
58.04;80.77;
58.05;80.84;
58.06;80.73;
58.07;80.61;
58.08;80.62;
58.09;80.62;
58.10;80.66;
58.11;80.66;
58.12;80.50;
58.13;80.14;
58.14;79.84;
58.15;79.53;
58.16;79.19;
58.17;78.86;
58.18;79.00;
58.19;79.72;
58.20;82.33;
58.21;86.55;
58.22;92.23;
58.23;96.05;
58.24;96.48;
58.25;95.94;
58.26;94.88;
58.27;94.23;
58.28;93.89;
58.29;93.62;
58.30;93.27;
58.31;92.42;
58.32;91.72;
58.33;91.62;
58.34;91.31;
58.35;91.00;
58.36;90.91;
58.37;90.81;
58.38;91.05;
58.39;91.14;
58.40;91.20;
58.41;91.53;
58.42;91.28;
58.43;91.45;
58.44;91.19;
58.45;90.86;
58.46;89.69;
58.47;88.20;
58.48;87.28;
58.49;87.17;
58.50;87.30;
58.51;87.55;
58.52;87.70;
58.53;88.22;
58.54;88.14;
58.55;88.09;
58.56;88.20;
58.57;87.83;
58.58;87.75;
58.59;87.23;
58.60;86.58;
58.61;85.70;
58.62;85.08;
58.63;84.58;
58.64;84.47;
58.65;84.58;
58.66;84.42;
58.67;84.31;
58.68;83.78;
58.69;83.05;
58.70;82.80;
58.71;82.75;
58.72;82.77;
58.73;82.52;
58.74;82.45;
58.75;82.23;
58.76;81.67;
58.77;81.52;
58.78;81.14;
58.79;81.34;
58.80;81.25;
58.81;81.20;
58.82;81.12;
58.83;80.83;
58.84;80.20;
58.85;79.47;
58.86;79.08;
58.87;78.64;
58.88;78.64;
58.89;78.84;
58.90;78.84;
58.91;78.84;
58.92;78.80;
58.93;78.88;
58.94;78.50;
58.95;78.34;
58.96;78.00;
58.97;77.38;
58.98;77.19;
58.99;76.72;
59.00;76.31;
59.01;75.84;
59.02;75.98;
59.03;76.72;
59.04;77.00;
59.05;78.19;
59.06;80.14;
59.07;84.12;
59.08;89.97;
59.09;94.08;
59.10;94.34;
59.11;93.69;
59.12;93.00;
59.13;92.33;
59.14;91.92;
59.15;91.64;
59.16;91.28;
59.17;91.00;
59.18;90.33;
59.19;89.42;
59.20;88.33;
59.21;88.16;
59.22;88.28;
59.23;88.23;
59.24;88.44;
59.25;88.70;
59.26;89.20;
59.27;89.34;
59.28;89.09;
59.29;88.59;
59.30;87.41;
59.31;86.52;
59.32;85.48;
59.33;84.83;
59.34;84.95;
59.35;84.70;
59.36;85.22;
59.37;86.00;
59.38;86.61;
59.39;86.58;
59.40;86.52;
59.41;86.38;
59.42;85.98;
59.43;85.58;
59.44;84.70;
59.45;84.00;
59.46;83.20;
59.47;82.52;
59.48;82.39;
59.49;82.31;
59.50;82.36;
59.51;82.52;
59.52;82.06;
59.53;81.83;
59.54;81.33;
59.55;81.19;
59.56;81.06;
59.57;80.50;
59.58;80.28;
59.59;80.00;
59.60;80.20;
59.61;80.25;
59.62;80.11;
59.63;79.83;
59.64;80.09;
59.65;80.00;
59.66;79.81;
59.67;79.45;
59.68;79.25;
59.69;79.20;
59.70;79.00;
59.71;78.77;
59.72;78.78;
59.73;78.53;
59.74;78.28;
59.75;78.12;
59.76;78.22;
59.77;78.22;
59.78;78.06;
59.79;78.05;
59.80;77.72;
59.81;77.67;
59.82;77.34;
59.83;77.41;
59.84;77.28;
59.85;77.20;
59.86;77.23;
59.87;77.17;
59.88;77.14;
59.89;77.00;
59.90;76.89;
59.91;76.95;
59.92;76.78;
59.93;77.22;
59.94;77.62;
59.95;79.62;
59.96;84.05;
59.97;90.06;
59.98;94.28;
59.99;95.50;
60.00;94.86;
60.01;93.20;
60.02;91.88;
60.03;91.45;
60.04;90.97;
60.05;90.80;
60.06;90.25;
60.07;89.61;
60.08;88.73;
60.09;87.75;
60.10;87.11;
60.11;86.72;
60.12;87.03;
60.13;87.44;
60.14;87.91;
60.15;88.14;
60.16;88.30;
60.17;88.31;
60.18;87.78;
60.19;87.14;
60.20;86.67;
60.21;86.17;
60.22;85.89;
60.23;85.36;
60.24;85.08;
60.25;84.92;
60.26;84.86;
60.27;85.16;
60.28;85.12;
60.29;85.14;
60.30;85.00;
60.31;85.14;
60.32;84.92;
60.33;84.48;
60.34;83.98;
60.35;82.94;
60.36;82.27;
60.37;82.06;
60.38;81.59;
60.39;80.67;
60.40;80.14;
60.41;79.92;
60.42;79.89;
60.43;79.91;
60.44;80.00;
60.45;80.20;
60.46;80.03;
60.47;79.78;
60.48;79.53;
60.49;79.70;
60.50;79.47;
60.51;79.42;
60.52;79.16;
60.53;79.03;
60.54;78.97;
60.55;78.83;
60.56;78.28;
60.57;77.81;
60.58;77.91;
60.59;77.86;
60.60;77.72;
60.61;77.80;
60.62;77.62;
60.63;77.42;
60.64;77.06;
60.65;77.11;
60.66;76.88;
60.67;76.59;
60.68;76.16;
60.69;76.08;
60.70;75.67;
60.71;75.08;
60.72;75.06;
60.73;75.11;
60.74;75.31;
60.75;75.41;
60.76;75.20;
60.77;75.00;
60.78;74.69;
60.79;74.72;
60.80;74.66;
60.81;74.50;
60.82;74.38;
60.83;74.06;
60.84;74.16;
60.85;73.91;
60.86;74.70;
60.87;78.59;
60.88;85.09;
60.89;91.38;
60.90;93.81;
60.91;93.89;
60.92;93.09;
60.93;92.31;
60.94;91.75;
60.95;91.09;
60.96;90.72;
60.97;90.19;
60.98;89.56;
60.99;88.44;
61.00;87.16;
61.01;86.03;
61.02;85.67;
61.03;86.27;
61.04;86.84;
61.05;87.86;
61.06;88.50;
61.07;88.61;
61.08;88.59;
61.09;87.95;
61.10;87.33;
61.11;86.81;
61.12;86.38;
61.13;85.31;
61.14;84.59;
61.15;84.20;
61.16;84.06;
61.17;83.95;
61.18;83.95;
61.19;84.14;
61.20;84.28;
61.21;84.52;
61.22;84.53;
61.23;84.33;
61.24;84.30;
61.25;83.67;
61.26;83.31;
61.27;82.48;
61.28;81.88;
61.29;81.77;
61.30;81.38;
61.31;81.16;
61.32;80.95;
61.33;80.88;
61.34;80.61;
61.35;80.30;
61.36;79.73;
61.37;79.08;
61.38;78.80;
61.39;78.66;
61.40;78.70;
61.41;78.78;
61.42;78.91;
61.43;79.02;
61.44;78.94;
61.45;79.08;
61.46;79.05;
61.47;79.00;
61.48;78.64;
61.49;78.27;
61.50;77.52;
61.51;76.98;
61.52;76.53;
61.53;76.36;
61.54;76.53;
61.55;76.70;
61.56;76.56;
61.57;76.56;
61.58;76.45;
61.59;76.55;
61.60;76.02;
61.61;75.75;
61.62;75.52;
61.63;75.47;
61.64;75.30;
61.65;74.94;
61.66;74.72;
61.67;74.53;
61.68;74.55;
61.69;74.50;
61.70;74.34;
61.71;74.19;
61.72;73.89;
61.73;73.84;
61.74;73.73;
61.75;73.80;
61.76;73.48;
61.77;73.45;
61.78;73.36;
61.79;72.97;
61.80;72.95;
61.81;72.69;
61.82;72.77;
61.83;73.06;
61.84;74.62;
61.85;79.03;
61.86;85.58;
61.87;90.77;
61.88;92.70;
61.89;92.64;
61.90;92.14;
61.91;91.62;
61.92;91.39;
61.93;90.78;
61.94;90.25;
61.95;89.17;
61.96;87.83;
61.97;86.44;
61.98;85.47;
61.99;85.08;
62.00;84.89;
62.01;85.16;
62.02;85.12;
62.03;85.44;
62.04;85.91;
62.05;86.19;
62.06;86.30;
62.07;86.42;
62.08;86.42;
62.09;85.91;
62.10;84.97;
62.11;84.11;
62.12;83.45;
62.13;83.25;
62.14;83.05;
62.15;83.20;
62.16;83.25;
62.17;83.62;
62.18;83.75;
62.19;83.72;
62.20;83.98;
62.21;83.42;
62.22;83.02;
62.23;82.61;
62.24;82.02;
62.25;81.44;
62.26;80.80;
62.27;80.02;
62.28;79.25;
62.29;79.19;
62.30;79.12;
62.31;79.14;
62.32;79.25;
62.33;79.16;
62.34;78.92;
62.35;78.30;
62.36;78.08;
62.37;77.67;
62.38;77.45;
62.39;77.42;
62.40;77.56;
62.41;77.41;
62.42;77.28;
62.43;77.12;
62.44;77.08;
62.45;77.14;
62.46;77.03;
62.47;77.14;
62.48;77.08;
62.49;76.58;
62.50;76.16;
62.51;75.67;
62.52;75.56;
62.53;75.36;
62.54;75.36;
62.55;75.22;
62.56;75.12;
62.57;75.08;
62.58;74.97;
62.59;75.08;
62.60;74.67;
62.61;74.70;
62.62;74.72;
62.63;74.14;
62.64;73.69;
62.65;73.33;
62.66;73.38;
62.67;73.34;
62.68;73.48;
62.69;73.28;
62.70;72.92;
62.71;73.00;
62.72;72.91;
62.73;72.72;
62.74;72.59;
62.75;72.48;
62.76;72.62;
62.77;72.53;
62.78;72.45;
62.79;72.38;
62.80;72.53;
62.81;72.56;
62.82;72.55;
62.83;73.00;
62.84;75.05;
62.85;80.97;
62.86;88.00;
62.87;92.06;
62.88;92.27;
62.89;91.38;
62.90;90.91;
62.91;90.33;
62.92;90.02;
62.93;89.31;
62.94;88.58;
62.95;87.12;
62.96;85.25;
62.97;83.64;
62.98;82.47;
62.99;82.08;
63.00;82.19;
63.01;82.58;
63.02;82.81;
63.03;83.20;
63.04;83.86;
63.05;84.34;
63.06;84.34;
63.07;83.94;
63.08;83.39;
63.09;82.22;
63.10;81.09;
63.11;80.80;
63.12;80.86;
63.13;81.27;
63.14;81.81;
63.15;82.25;
63.16;82.31;
63.17;82.52;
63.18;82.73;
63.19;82.41;
63.20;81.81;
63.21;80.92;
63.22;80.52;
63.23;79.97;
63.24;79.36;
63.25;78.84;
63.26;78.25;
63.27;78.34;
63.28;78.03;
63.29;78.08;
63.30;77.91;
63.31;78.03;
63.32;77.95;
63.33;77.70;
63.34;77.16;
63.35;76.36;
63.36;76.31;
63.37;76.05;
63.38;76.17;
63.39;75.95;
63.40;76.02;
63.41;76.11;
63.42;76.05;
63.43;76.17;
63.44;75.77;
63.45;75.86;
63.46;75.80;
63.47;76.02;
63.48;75.86;
63.49;75.53;
63.50;75.17;
63.51;74.69;
63.52;74.48;
63.53;74.23;
63.54;74.16;
63.55;73.95;
63.56;74.03;
63.57;73.92;
63.58;73.94;
63.59;73.97;
63.60;73.89;
63.61;73.94;
63.62;73.67;
63.63;73.14;
63.64;72.80;
63.65;72.58;
63.66;72.23;
63.67;71.92;
63.68;71.80;
63.69;71.72;
63.70;71.91;
63.71;72.06;
63.72;72.31;
63.73;73.58;
63.74;76.67;
63.75;82.16;
63.76;87.59;
63.77;89.75;
63.78;89.86;
63.79;89.53;
63.80;89.52;
63.81;89.25;
63.82;88.86;
63.83;88.53;
63.84;87.70;
63.85;85.73;
63.86;83.09;
63.87;81.67;
63.88;81.50;
63.89;81.31;
63.90;81.25;
63.91;81.27;
63.92;80.98;
63.93;80.75;
63.94;80.72;
63.95;80.75;
63.96;80.59;
63.97;80.72;
63.98;80.27;
63.99;80.56;
64.00;80.22;
64.01;80.16;
64.02;80.27;
64.03;80.19;
64.04;80.30;
64.05;80.11;
64.06;80.25;
64.07;80.19;
64.08;80.22;
64.09;80.00;
64.10;79.77;
64.11;79.27;
64.12;78.88;
64.13;78.36;
64.14;78.00;
64.15;78.05;
64.16;77.80;
64.17;77.19;
64.18;76.23;
64.19;75.30;
64.20;74.75;
64.21;74.72;
64.22;74.80;
64.23;74.83;
64.24;75.03;
64.25;75.00;
64.26;74.94;
64.27;74.89;
64.28;74.72;
64.29;74.92;
64.30;74.80;
64.31;74.81;
64.32;74.62;
64.33;74.12;
64.34;74.12;
64.35;73.84;
64.36;73.80;
64.37;73.64;
64.38;73.62;
64.39;73.31;
64.40;73.31;
64.41;73.19;
64.42;73.03;
64.43;73.02;
64.44;73.05;
64.45;73.08;
64.46;72.88;
64.47;72.61;
64.48;72.28;
64.49;71.77;
64.50;71.61;
64.51;71.48;
64.52;71.42;
64.53;71.59;
64.54;71.52;
64.55;71.78;
64.56;71.56;
64.57;71.67;
64.58;72.45;
64.59;74.80;
64.60;81.02;
64.61;87.91;
64.62;92.27;
64.63;92.48;
64.64;91.09;
64.65;89.17;
64.66;87.78;
64.67;87.36;
64.68;87.41;
64.69;87.17;
64.70;86.59;
64.71;85.91;
64.72;84.86;
64.73;83.36;
64.74;82.16;
64.75;81.61;
64.76;81.62;
64.77;81.92;
64.78;82.31;
64.79;82.84;
64.80;83.00;
64.81;83.09;
64.82;82.88;
64.83;82.73;
64.84;82.42;
64.85;81.66;
64.86;80.95;
64.87;80.70;
64.88;80.41;
64.89;80.38;
64.90;80.39;
64.91;80.42;
64.92;80.61;
64.93;80.73;
64.94;80.52;
64.95;80.42;
64.96;79.94;
64.97;79.86;
64.98;79.56;
64.99;78.86;
65.00;78.41;
65.01;77.77;
65.02;77.33;
65.03;76.73;
65.04;76.31;
65.05;76.14;
65.06;75.86;
65.07;75.89;
65.08;75.55;
65.09;75.58;
65.10;75.14;
65.11;74.91;
65.12;74.67;
65.13;74.62;
65.14;74.75;
65.15;74.83;
65.16;74.91;
65.17;74.78;
65.18;74.66;
65.19;74.44;
65.20;74.17;
65.21;74.08;
65.22;74.08;
65.23;74.03;
65.24;73.86;
65.25;73.86;
65.26;73.72;
65.27;73.41;
65.28;73.19;
65.29;72.80;
65.30;72.97;
65.31;72.70;
65.32;72.44;
65.33;72.27;
65.34;72.00;
65.35;71.83;
65.36;71.34;
65.37;71.33;
65.38;71.08;
65.39;71.17;
65.40;71.23;
65.41;71.23;
65.42;71.27;
65.43;71.08;
65.44;71.27;
65.45;71.75;
65.46;72.62;
65.47;75.30;
65.48;81.69;
65.49;88.77;
65.50;91.45;
65.51;91.53;
65.52;90.56;
65.53;89.59;
65.54;89.23;
65.55;88.80;
65.56;88.44;
65.57;87.97;
65.58;87.11;
65.59;85.89;
65.60;84.58;
65.61;82.86;
65.62;82.09;
65.63;82.02;
65.64;82.11;
65.65;82.41;
65.66;82.58;
65.67;83.56;
65.68;84.12;
65.69;84.20;
65.70;84.58;
65.71;84.22;
65.72;83.98;
65.73;83.06;
65.74;81.86;
65.75;80.84;
65.76;80.19;
65.77;80.28;
65.78;80.30;
65.79;80.56;
65.80;80.70;
65.81;80.94;
65.82;81.23;
65.83;81.28;
65.84;81.22;
65.85;80.91;
65.86;80.73;
65.87;80.23;
65.88;79.19;
65.89;78.14;
65.90;77.30;
65.91;76.94;
65.92;76.91;
65.93;76.97;
65.94;76.86;
65.95;76.61;
65.96;76.52;
65.97;76.22;
65.98;76.12;
65.99;76.02;
66.00;76.02;
66.01;76.22;
66.02;75.59;
66.03;75.08;
66.04;75.00;
66.05;75.14;
66.06;75.09;
66.07;75.14;
66.08;74.97;
66.09;74.78;
66.10;74.80;
66.11;74.41;
66.12;74.44;
66.13;74.30;
66.14;74.19;
66.15;74.17;
66.16;73.73;
66.17;73.25;
66.18;72.75;
66.19;72.41;
66.20;72.22;
66.21;71.75;
66.22;71.67;
66.23;72.00;
66.24;72.16;
66.25;72.28;
