"Time [s]";"Pressure [mmHg]";
64.76;81.83;
64.77;91.34;
64.78;101.41;
64.79;108.84;
64.80;112.42;
64.81;112.42;
64.82;110.75;
64.83;107.75;
64.84;104.41;
64.85;100.50;
64.86;96.94;
64.87;94.06;
64.88;91.75;
64.89;89.98;
64.90;88.58;
64.91;87.75;
64.92;87.44;
64.93;87.14;
64.94;87.22;
64.95;87.20;
64.96;87.12;
64.97;87.11;
64.98;87.30;
64.99;87.27;
65.00;86.95;
65.01;86.84;
65.02;86.77;
65.03;86.55;
65.04;86.78;
65.05;86.78;
65.06;87.30;
65.07;87.77;
65.08;88.27;
65.09;88.78;
65.10;89.00;
65.11;88.80;
65.12;88.78;
65.13;88.45;
65.14;87.52;
65.15;86.44;
65.16;85.19;
65.17;84.03;
65.18;83.44;
65.19;83.16;
65.20;83.03;
65.21;82.61;
65.22;82.03;
65.23;81.44;
65.24;80.77;
65.25;80.34;
65.26;80.36;
65.27;80.41;
65.28;80.45;
65.29;80.33;
65.30;80.30;
65.31;80.28;
65.32;80.19;
65.33;80.16;
65.34;80.19;
65.35;80.11;
65.36;80.11;
65.37;80.08;
65.38;79.98;
65.39;79.94;
65.40;79.88;
65.41;79.73;
65.42;79.58;
65.43;79.25;
65.44;79.23;
65.45;79.05;
65.46;78.69;
65.47;78.44;
65.48;78.36;
65.49;77.78;
65.50;77.23;
65.51;76.98;
65.52;76.77;
65.53;76.48;
65.54;76.05;
65.55;75.38;
65.56;75.02;
65.57;74.59;
65.58;74.39;
65.59;74.34;
65.60;74.41;
65.61;75.05;
65.62;78.19;
65.63;86.03;
65.64;96.28;
65.65;105.23;
65.66;111.27;
65.67;112.52;
65.68;111.17;
65.69;108.84;
65.70;105.86;
65.71;102.42;
65.72;99.06;
65.73;95.84;
65.74;93.17;
65.75;90.58;
65.76;88.55;
65.77;87.36;
65.78;86.95;
65.79;86.61;
65.80;86.69;
65.81;86.81;
65.82;86.91;
65.83;86.80;
65.84;87.08;
65.85;86.83;
65.86;86.70;
65.87;86.33;
65.88;86.16;
65.89;85.92;
65.90;86.19;
65.91;86.25;
65.92;86.58;
65.93;86.97;
65.94;87.28;
65.95;87.77;
65.96;88.20;
65.97;88.31;
65.98;88.22;
65.99;87.92;
66.00;87.33;
66.01;86.41;
66.02;85.34;
66.03;84.19;
66.04;83.12;
66.05;82.56;
66.06;82.28;
66.07;81.59;
66.08;81.05;
66.09;80.75;
66.10;80.36;
66.11;80.17;
66.12;79.91;
66.13;79.77;
66.14;79.61;
66.15;79.38;
66.16;79.36;
66.17;79.22;
66.18;79.06;
66.19;79.09;
66.20;79.17;
66.21;79.14;
66.22;79.27;
66.23;79.12;
66.24;79.28;
66.25;79.08;
66.26;78.89;
66.27;78.83;
66.28;78.64;
66.29;78.19;
66.30;78.08;
66.31;77.88;
66.32;77.64;
66.33;77.31;
66.34;77.09;
66.35;76.83;
66.36;76.52;
66.37;76.17;
66.38;76.02;
66.39;75.84;
66.40;75.41;
66.41;75.30;
66.42;74.92;
66.43;74.61;
66.44;74.17;
66.45;73.75;
66.46;73.72;
66.47;73.50;
66.48;73.53;
66.49;74.02;
66.50;75.72;
66.51;82.77;
66.52;93.14;
66.53;103.97;
66.54;112.05;
66.55;115.50;
66.56;115.08;
66.57;112.88;
66.58;109.66;
66.59;105.89;
66.60;102.47;
66.61;99.19;
66.62;96.31;
66.63;93.47;
66.64;91.45;
66.65;90.27;
66.66;89.77;
66.67;89.28;
66.68;89.33;
66.69;89.34;
66.70;89.55;
66.71;89.84;
66.72;90.16;
66.73;90.62;
66.74;90.62;
66.75;90.61;
66.76;90.03;
66.77;89.25;
66.78;88.53;
66.79;88.36;
66.80;88.33;
66.81;88.30;
66.82;88.22;
66.83;88.36;
66.84;88.72;
66.85;88.89;
66.86;89.09;
66.87;89.00;
66.88;88.80;
66.89;88.33;
66.90;87.67;
66.91;86.62;
66.92;85.62;
66.93;84.78;
66.94;84.06;
66.95;83.50;
66.96;82.91;
66.97;82.44;
66.98;82.34;
66.99;81.98;
67.00;81.61;
67.01;81.34;
67.02;81.05;
67.03;80.86;
67.04;80.80;
67.05;80.58;
67.06;80.64;
67.07;80.66;
67.08;80.50;
67.09;80.50;
67.10;80.56;
67.11;80.22;
67.12;80.25;
67.13;80.00;
67.14;79.98;
67.15;79.72;
67.16;79.47;
67.17;79.28;
67.18;78.95;
67.19;78.73;
67.20;78.67;
67.21;78.30;
67.22;77.88;
67.23;77.67;
67.24;77.22;
67.25;77.11;
67.26;76.98;
67.27;76.72;
67.28;76.41;
67.29;76.11;
67.30;75.95;
67.31;75.95;
67.32;75.66;
67.33;75.34;
67.34;75.39;
67.35;75.03;
67.36;74.53;
67.37;73.89;
67.38;73.62;
67.39;73.80;
67.40;73.69;
67.41;74.20;
67.42;76.34;
67.43;83.84;
67.44;94.19;
67.45;104.58;
67.46;112.28;
67.47;115.47;
67.48;114.73;
67.49;112.50;
67.50;109.97;
67.51;106.44;
67.52;102.53;
67.53;98.55;
67.54;95.44;
67.55;93.12;
67.56;91.59;
67.57;90.44;
67.58;89.83;
67.59;89.45;
67.60;89.58;
67.61;89.78;
67.62;90.00;
67.63;90.45;
67.64;90.84;
67.65;91.08;
67.66;91.39;
67.67;91.09;
67.68;90.47;
67.69;89.62;
67.70;88.73;
67.71;88.22;
67.72;88.27;
67.73;88.34;
67.74;88.61;
67.75;88.78;
67.76;89.02;
67.77;89.20;
67.78;89.39;
67.79;89.12;
67.80;89.14;
67.81;88.70;
67.82;87.80;
67.83;86.88;
67.84;85.72;
67.85;84.97;
67.86;84.44;
67.87;83.83;
67.88;83.38;
67.89;82.91;
67.90;82.28;
67.91;82.05;
67.92;82.00;
67.93;81.77;
67.94;81.72;
67.95;81.38;
67.96;81.08;
67.97;81.05;
67.98;80.94;
67.99;81.06;
68.00;80.95;
68.01;80.95;
68.02;80.88;
68.03;80.80;
68.04;80.67;
68.05;80.56;
68.06;80.25;
68.07;80.16;
68.08;79.84;
68.09;79.72;
68.10;79.36;
68.11;79.08;
68.12;78.83;
68.13;78.58;
68.14;78.41;
68.15;77.97;
68.16;77.81;
68.17;77.55;
68.18;77.38;
68.19;77.08;
68.20;76.83;
68.21;76.44;
68.22;76.36;
68.23;76.02;
68.24;75.91;
68.25;75.77;
68.26;75.77;
68.27;75.58;
68.28;75.31;
68.29;74.83;
68.30;74.42;
68.31;74.08;
68.32;73.94;
68.33;73.64;
68.34;73.69;
68.35;74.55;
68.36;77.69;
68.37;85.77;
68.38;96.11;
68.39;105.73;
68.40;111.97;
68.41;113.02;
68.42;111.56;
68.43;108.91;
68.44;105.34;
68.45;102.00;
68.46;98.89;
68.47;96.06;
68.48;93.38;
68.49;90.53;
68.50;88.42;
68.51;86.94;
68.52;86.45;
68.53;86.48;
68.54;86.58;
68.55;86.69;
68.56;86.89;
68.57;87.12;
68.58;87.50;
68.59;87.34;
68.60;87.20;
68.61;86.89;
68.62;86.58;
68.63;86.61;
68.64;86.55;
68.65;86.56;
68.66;87.03;
68.67;87.41;
68.68;87.95;
68.69;88.56;
68.70;88.72;
68.71;88.84;
68.72;88.86;
68.73;88.41;
68.74;87.80;
68.75;86.78;
68.76;85.56;
68.77;84.52;
68.78;83.72;
68.79;82.94;
68.80;82.33;
68.81;81.72;
68.82;81.36;
68.83;81.11;
68.84;80.70;
68.85;80.66;
68.86;80.41;
68.87;80.31;
68.88;80.33;
68.89;80.33;
68.90;80.27;
68.91;80.12;
68.92;80.17;
68.93;80.19;
68.94;80.12;
68.95;80.06;
68.96;80.09;
68.97;80.16;
68.98;80.00;
68.99;79.84;
69.00;79.91;
69.01;79.66;
69.02;79.33;
69.03;79.11;
69.04;78.94;
69.05;78.70;
69.06;78.59;
69.07;78.50;
69.08;78.20;
69.09;77.64;
69.10;77.36;
69.11;77.16;
69.12;76.56;
69.13;76.17;
69.14;75.89;
69.15;75.33;
69.16;75.03;
69.17;74.69;
69.18;74.38;
69.19;74.05;
69.20;73.88;
69.21;74.06;
69.22;74.92;
69.23;78.41;
69.24;86.28;
69.25;96.47;
69.26;104.98;
69.27;110.42;
69.28;111.55;
69.29;110.25;
69.30;107.50;
69.31;104.20;
69.32;100.80;
69.33;97.42;
69.34;94.16;
69.35;91.19;
69.36;88.94;
69.37;87.31;
69.38;86.39;
69.39;85.91;
69.40;85.52;
69.41;85.41;
69.42;85.66;
69.43;85.67;
69.44;85.62;
69.45;85.69;
69.46;85.53;
69.47;85.47;
69.48;85.22;
69.49;85.20;
69.50;85.22;
69.51;85.27;
69.52;85.53;
69.53;85.95;
69.54;86.56;
69.55;87.12;
69.56;87.56;
69.57;87.86;
69.58;87.92;
69.59;87.67;
69.60;87.19;
69.61;86.41;
69.62;85.05;
69.63;83.56;
69.64;82.73;
69.65;81.95;
69.66;81.45;
69.67;81.14;
69.68;80.67;
69.69;80.08;
69.70;79.78;
69.71;79.69;
69.72;79.39;
69.73;79.14;
69.74;79.03;
69.75;78.91;
69.76;79.14;
69.77;78.84;
69.78;79.14;
69.79;78.98;
69.80;78.75;
69.81;78.80;
69.82;78.70;
69.83;78.64;
69.84;78.64;
69.85;78.52;
69.86;78.42;
69.87;78.38;
69.88;78.06;
69.89;77.95;
69.90;77.69;
69.91;77.58;
69.92;77.47;
69.93;76.94;
69.94;76.78;
69.95;76.64;
69.96;76.50;
69.97;76.08;
69.98;75.84;
69.99;75.33;
70.00;74.91;
70.01;74.58;
70.02;73.98;
70.03;73.52;
70.04;73.31;
70.05;73.25;
70.06;73.09;
70.07;73.14;
70.08;73.55;
70.09;75.88;
70.10;83.02;
70.11;93.61;
70.12;104.23;
70.13;111.53;
70.14;113.84;
70.15;113.05;
70.16;110.92;
70.17;108.08;
70.18;104.94;
70.19;101.48;
70.20;97.98;
70.21;94.66;
70.22;91.89;
70.23;90.00;
70.24;88.84;
70.25;88.39;
70.26;88.45;
70.27;88.33;
70.28;88.36;
70.29;88.39;
70.30;88.59;
70.31;88.75;
70.32;89.17;
70.33;89.28;
70.34;89.00;
70.35;88.81;
70.36;88.19;
70.37;87.58;
70.38;87.47;
70.39;87.45;
70.40;87.50;
70.41;87.55;
70.42;87.70;
70.43;88.00;
70.44;87.88;
70.45;87.97;
70.46;87.94;
70.47;87.77;
70.48;87.28;
70.49;86.59;
70.50;85.58;
70.51;84.38;
70.52;83.59;
70.53;82.97;
70.54;82.41;
70.55;81.67;
70.56;81.20;
70.57;81.14;
70.58;80.72;
70.59;80.42;
70.60;80.47;
70.61;80.28;
70.62;80.28;
70.63;80.25;
70.64;80.11;
70.65;80.00;
70.66;80.00;
70.67;79.88;
70.68;79.86;
70.69;79.67;
70.70;79.61;
70.71;79.53;
70.72;79.48;
70.73;79.47;
70.74;79.22;
70.75;78.75;
70.76;78.41;
70.77;78.09;
70.78;77.81;
70.79;77.67;
70.80;77.50;
70.81;77.09;
70.82;76.97;
70.83;76.72;
70.84;76.42;
70.85;76.28;
70.86;76.05;
70.87;75.58;
70.88;75.73;
70.89;75.38;
70.90;75.12;
70.91;74.75;
70.92;74.41;
70.93;73.98;
70.94;73.78;
70.95;73.69;
70.96;73.67;
70.97;73.50;
70.98;73.86;
70.99;75.58;
71.00;81.81;
71.01;92.48;
71.02;103.25;
71.03;111.20;
71.04;114.86;
71.05;114.81;
71.06;112.88;
71.07;109.67;
71.08;106.30;
71.09;102.59;
71.10;98.95;
71.11;95.80;
71.12;93.09;
71.13;91.20;
71.14;89.94;
71.15;89.53;
71.16;89.59;
71.17;89.61;
71.18;89.72;
71.19;89.89;
71.20;90.23;
71.21;90.69;
71.22;91.28;
71.23;91.41;
71.24;91.34;
71.25;90.86;
71.26;89.66;
71.27;88.86;
71.28;88.12;
71.29;88.14;
71.30;88.22;
71.31;88.31;
71.32;88.59;
71.33;88.88;
71.34;89.05;
71.35;89.20;
71.36;89.25;
71.37;89.11;
71.38;88.75;
71.39;88.02;
71.40;86.77;
71.41;85.66;
71.42;84.69;
71.43;84.02;
71.44;83.61;
71.45;83.00;
71.46;82.41;
71.47;81.92;
71.48;81.67;
71.49;81.39;
71.50;81.36;
71.51;81.00;
71.52;81.09;
71.53;80.92;
71.54;81.00;
71.55;80.94;
71.56;81.02;
71.57;80.86;
71.58;80.83;
71.59;80.72;
71.60;80.50;
71.61;80.44;
71.62;80.39;
71.63;80.28;
71.64;80.09;
71.65;79.61;
71.66;79.11;
71.67;79.11;
71.68;78.86;
71.69;78.48;
71.70;78.11;
71.71;77.98;
71.72;77.64;
71.73;77.38;
71.74;77.09;
71.75;76.83;
71.76;76.81;
71.77;76.58;
71.78;76.48;
71.79;76.28;
71.80;75.91;
71.81;75.45;
71.82;75.16;
71.83;74.78;
71.84;74.55;
71.85;74.36;
71.86;74.28;
71.87;74.11;
71.88;74.03;
71.89;73.77;
71.90;74.17;
71.91;75.44;
71.92;80.73;
71.93;90.83;
71.94;101.62;
71.95;110.06;
71.96;113.88;
71.97;113.78;
71.98;112.05;
71.99;109.45;
72.00;106.11;
72.01;102.41;
72.02;98.39;
72.03;95.33;
72.04;92.67;
72.05;90.52;
72.06;89.02;
72.07;88.38;
72.08;88.11;
72.09;88.09;
72.10;88.38;
72.11;88.38;
72.12;88.66;
72.13;89.33;
72.14;89.52;
72.15;89.64;
72.16;89.73;
72.17;89.31;
72.18;89.00;
72.19;88.86;
72.20;88.61;
72.21;88.66;
72.22;88.64;
72.23;88.64;
72.24;88.86;
72.25;88.97;
72.26;88.98;
72.27;89.16;
72.28;89.17;
72.29;89.08;
72.30;88.84;
72.31;88.00;
72.32;86.75;
72.33;85.36;
72.34;84.02;
72.35;83.20;
72.36;82.88;
72.37;82.61;
72.38;82.69;
72.39;82.33;
72.40;81.94;
72.41;81.70;
72.42;81.36;
72.43;81.14;
72.44;81.25;
72.45;81.05;
72.46;81.11;
72.47;80.97;
72.48;81.05;
72.49;81.06;
72.50;81.02;
72.51;81.12;
72.52;81.17;
72.53;80.83;
72.54;80.78;
72.55;80.69;
72.56;80.45;
72.57;80.27;
72.58;80.05;
72.59;79.69;
72.60;79.45;
72.61;79.12;
72.62;78.94;
72.63;78.89;
72.64;78.66;
72.65;78.33;
72.66;77.95;
72.67;77.73;
72.68;77.19;
72.69;76.80;
72.70;76.52;
72.71;76.19;
72.72;75.84;
72.73;75.52;
72.74;75.25;
72.75;75.22;
72.76;74.98;
72.77;74.81;
72.78;74.94;
72.79;75.88;
72.80;80.88;
72.81;89.92;
72.82;99.55;
72.83;107.05;
72.84;110.30;
72.85;110.20;
72.86;109.25;
72.87;106.78;
72.88;103.55;
72.89;100.17;
72.90;96.25;
72.91;93.17;
72.92;90.52;
72.93;88.47;
72.94;87.02;
72.95;86.12;
72.96;86.06;
72.97;86.11;
72.98;86.11;
72.99;86.08;
73.00;86.30;
73.01;86.17;
73.02;86.09;
73.03;85.80;
73.04;85.52;
73.05;85.11;
73.06;85.11;
73.07;85.36;
73.08;85.53;
73.09;86.06;
73.10;87.02;
73.11;87.59;
73.12;88.31;
73.13;88.81;
73.14;88.94;
73.15;88.72;
73.16;88.16;
73.17;87.08;
73.18;86.00;
73.19;84.55;
73.20;83.39;
73.21;82.69;
73.22;82.06;
73.23;81.44;
73.24;81.22;
73.25;80.69;
73.26;80.44;
73.27;79.94;
73.28;79.98;
73.29;80.09;
73.30;79.83;
73.31;79.55;
73.32;79.55;
73.33;79.47;
73.34;79.58;
73.35;79.56;
73.36;79.41;
73.37;79.27;
73.38;79.39;
73.39;79.36;
73.40;79.36;
73.41;79.31;
73.42;79.34;
73.43;79.03;
73.44;79.12;
73.45;79.11;
73.46;78.70;
73.47;78.39;
73.48;77.97;
73.49;77.73;
73.50;77.53;
73.51;77.22;
73.52;77.06;
73.53;76.52;
73.54;75.95;
73.55;75.55;
73.56;75.00;
73.57;74.52;
73.58;74.23;
73.59;73.94;
73.60;73.84;
73.61;73.92;
73.62;74.28;
73.63;76.09;
73.64;82.44;
73.65;92.12;
73.66;102.02;
73.67;109.70;
73.68;113.06;
73.69;112.48;
73.70;110.52;
73.71;107.59;
73.72;104.22;
73.73;100.38;
73.74;97.14;
73.75;94.19;
73.76;91.70;
73.77;89.53;
73.78;88.03;
73.79;87.36;
73.80;87.28;
73.81;87.12;
73.82;87.42;
73.83;87.50;
73.84;87.42;
73.85;87.53;
73.86;87.66;
73.87;87.64;
73.88;87.59;
73.89;87.33;
73.90;87.19;
73.91;86.97;
73.92;87.05;
73.93;87.19;
73.94;87.17;
73.95;87.39;
73.96;87.81;
73.97;88.06;
73.98;88.41;
73.99;88.33;
74.00;88.20;
74.01;87.95;
74.02;87.22;
74.03;86.08;
74.04;84.72;
74.05;83.44;
74.06;82.69;
74.07;81.97;
74.08;81.50;
74.09;81.25;
74.10;80.86;
74.11;80.45;
74.12;80.20;
74.13;79.94;
74.14;79.75;
74.15;79.80;
74.16;79.80;
74.17;79.75;
74.18;79.80;
74.19;79.70;
74.20;79.59;
74.21;79.59;
74.22;79.59;
74.23;79.72;
74.24;79.42;
74.25;79.38;
74.26;79.38;
74.27;79.34;
74.28;79.12;
74.29;78.80;
74.30;78.55;
74.31;77.98;
74.32;77.84;
74.33;77.28;
74.34;77.12;
74.35;77.02;
74.36;76.91;
74.37;76.59;
74.38;76.38;
74.39;75.95;
74.40;75.70;
74.41;75.44;
74.42;75.00;
74.43;74.48;
74.44;74.16;
74.45;73.61;
74.46;73.66;
74.47;73.64;
74.48;73.75;
74.49;73.86;
74.50;75.31;
74.51;81.27;
74.52;91.38;
74.53;101.88;
74.54;110.77;
74.55;115.45;
74.56;115.50;
74.57;113.48;
74.58;110.27;
74.59;106.28;
74.60;102.52;
74.61;98.88;
74.62;96.23;
74.63;93.92;
74.64;91.97;
74.65;90.25;
74.66;89.42;
74.67;89.12;
74.68;88.94;
74.69;89.23;
74.70;89.59;
74.71;89.89;
74.72;90.53;
74.73;91.11;
74.74;91.25;
74.75;91.16;
74.76;90.75;
74.77;89.61;
74.78;88.73;
74.79;87.97;
74.80;88.03;
74.81;88.03;
74.82;88.23;
74.83;88.50;
74.84;88.78;
74.85;88.77;
74.86;88.97;
74.87;88.84;
74.88;88.80;
74.89;88.33;
74.90;87.58;
74.91;86.67;
74.92;85.66;
74.93;84.64;
74.94;83.77;
74.95;83.05;
74.96;82.64;
74.97;82.12;
74.98;81.72;
74.99;81.36;
75.00;81.31;
75.01;81.12;
75.02;80.98;
75.03;80.89;
75.04;80.88;
75.05;80.80;
75.06;80.67;
75.07;80.58;
75.08;80.31;
75.09;80.22;
75.10;80.23;
75.11;80.09;
75.12;80.12;
75.13;79.86;
75.14;79.84;
75.15;79.62;
75.16;79.30;
75.17;79.16;
75.18;78.92;
75.19;78.55;
75.20;78.11;
75.21;77.91;
75.22;77.55;
75.23;77.28;
75.24;76.83;
75.25;76.38;
75.26;76.23;
75.27;76.06;
75.28;76.06;
75.29;76.02;
75.30;75.58;
75.31;75.23;
75.32;74.95;
75.33;74.48;
75.34;74.22;
75.35;73.77;
75.36;73.62;
75.37;73.69;
75.38;73.73;
75.39;74.27;
75.40;76.67;
75.41;84.14;
75.42;94.20;
75.43;104.86;
75.44;112.55;
75.45;115.72;
75.46;115.11;
75.47;112.66;
75.48;109.34;
75.49;105.66;
75.50;102.00;
75.51;98.44;
75.52;95.38;
75.53;93.17;
75.54;91.45;
75.55;90.33;
75.56;89.31;
75.57;89.33;
75.58;89.50;
75.59;89.47;
75.60;89.95;
75.61;90.55;
75.62;90.95;
75.63;91.34;
75.64;91.41;
75.65;91.09;
75.66;90.17;
75.67;88.84;
75.68;87.88;
75.69;87.39;
75.70;87.34;
75.71;87.34;
75.72;87.70;
75.73;88.02;
75.74;88.38;
75.75;88.39;
75.76;88.56;
75.77;88.39;
75.78;88.38;
75.79;87.81;
75.80;86.91;
75.81;86.06;
75.82;85.12;
75.83;84.36;
75.84;83.77;
75.85;83.14;
75.86;82.50;
75.87;81.92;
75.88;81.33;
75.89;81.00;
75.90;81.05;
75.91;80.84;
75.92;80.91;
75.93;80.61;
75.94;80.72;
75.95;80.55;
75.96;80.50;
75.97;80.41;
75.98;80.56;
75.99;80.45;
76.00;80.34;
76.01;80.23;
76.02;80.06;
76.03;79.83;
76.04;79.83;
76.05;79.44;
76.06;79.39;
76.07;79.22;
76.08;78.97;
76.09;78.69;
76.10;78.47;
76.11;78.14;
76.12;77.86;
76.13;77.41;
76.14;76.97;
76.15;76.56;
76.16;76.30;
76.17;76.16;
76.18;76.19;
76.19;76.03;
76.20;75.77;
76.21;75.69;
76.22;75.38;
76.23;75.27;
76.24;74.80;
76.25;74.31;
76.26;74.20;
76.27;74.00;
76.28;73.86;
76.29;73.83;
76.30;73.55;
76.31;73.52;
76.32;74.34;
76.33;78.28;
76.34;86.91;
76.35;97.53;
76.36;106.61;
76.37;112.33;
76.38;113.52;
76.39;111.95;
76.40;108.81;
76.41;104.92;
76.42;101.16;
76.43;97.62;
76.44;94.92;
76.45;92.31;
76.46;90.05;
76.47;88.03;
76.48;86.86;
76.49;86.25;
76.50;86.38;
76.51;86.41;
76.52;86.59;
76.53;86.83;
76.54;87.02;
76.55;87.22;
76.56;87.22;
76.57;87.16;
76.58;86.78;
76.59;86.47;
76.60;86.31;
76.61;86.14;
76.62;86.38;
76.63;86.70;
76.64;86.84;
76.65;87.41;
76.66;87.81;
76.67;88.06;
76.68;88.44;
76.69;88.25;
76.70;87.72;
76.71;87.09;
76.72;85.95;
76.73;85.08;
76.74;83.94;
76.75;83.17;
76.76;82.48;
76.77;81.83;
76.78;81.27;
76.79;80.80;
76.80;80.41;
76.81;80.17;
76.82;80.05;
76.83;80.19;
76.84;79.78;
76.85;79.67;
76.86;79.70;
76.87;79.61;
76.88;79.70;
76.89;79.56;
76.90;79.52;
76.91;79.47;
76.92;79.39;
76.93;79.45;
76.94;79.56;
76.95;79.42;
76.96;79.38;
76.97;79.27;
76.98;79.08;
76.99;78.89;
77.00;78.83;
77.01;78.62;
77.02;78.28;
77.03;78.16;
77.04;77.61;
77.05;77.47;
77.06;77.16;
77.07;76.75;
77.08;76.28;
77.09;76.08;
77.10;75.34;
77.11;74.97;
77.12;74.52;
77.13;74.28;
77.14;74.30;
77.15;73.94;
77.16;73.94;
77.17;74.12;
77.18;74.69;
77.19;77.41;
77.20;85.06;
77.21;94.80;
77.22;103.59;
77.23;109.05;
77.24;110.52;
77.25;109.38;
77.26;107.00;
77.27;103.61;
77.28;99.86;
77.29;96.36;
77.30;93.31;
77.31;90.86;
77.32;88.56;
77.33;86.58;
77.34;85.19;
77.35;84.58;
77.36;84.36;
77.37;84.08;
77.38;84.11;
77.39;84.16;
77.40;84.12;
77.41;84.16;
77.42;83.95;
77.43;83.66;
77.44;83.48;
77.45;83.38;
77.46;83.66;
77.47;83.78;
77.48;84.19;
77.49;84.81;
77.50;85.59;
77.51;86.47;
77.52;87.42;
77.53;87.78;
77.54;87.84;
77.55;87.52;
77.56;86.58;
77.57;85.42;
77.58;83.95;
77.59;82.23;
77.60;81.22;
77.61;80.44;
77.62;80.06;
77.63;80.03;
77.64;79.81;
77.65;79.33;
77.66;78.77;
77.67;78.25;
77.68;77.86;
77.69;77.78;
77.70;77.61;
77.71;77.80;
77.72;77.62;
77.73;77.55;
77.74;77.58;
77.75;77.59;
77.76;77.58;
77.77;77.55;
77.78;77.67;
77.79;77.59;
77.80;77.55;
77.81;77.62;
77.82;77.72;
77.83;77.53;
77.84;77.56;
77.85;77.27;
77.86;77.08;
77.87;76.91;
77.88;76.73;
77.89;76.38;
77.90;76.06;
77.91;75.62;
77.92;75.14;
77.93;74.83;
77.94;74.25;
77.95;73.77;
77.96;73.23;
77.97;72.86;
77.98;72.39;
77.99;72.16;
78.00;72.12;
78.01;72.34;
78.02;72.77;
78.03;75.00;
78.04;82.58;
78.05;93.17;
78.06;103.27;
78.07;110.42;
78.08;113.39;
78.09;112.73;
78.10;110.81;
78.11;107.28;
78.12;103.06;
78.13;99.36;
78.14;96.22;
78.15;93.19;
78.16;90.52;
78.17;88.23;
78.18;86.83;
78.19;86.16;
78.20;85.80;
78.21;85.98;
78.22;86.06;
78.23;86.20;
78.24;86.44;
78.25;86.84;
78.26;86.95;
78.27;86.98;
78.28;86.84;
78.29;86.47;
78.30;86.20;
78.31;86.22;
78.32;85.83;
78.33;85.75;
78.34;85.91;
78.35;86.30;
78.36;86.64;
78.37;86.92;
78.38;87.16;
78.39;87.38;
78.40;87.19;
78.41;87.00;
78.42;86.11;
78.43;85.08;
78.44;83.95;
78.45;82.98;
78.46;81.83;
78.47;80.81;
78.48;80.17;
78.49;79.70;
78.50;79.28;
78.51;79.12;
78.52;78.66;
78.53;78.66;
78.54;78.62;
78.55;78.41;
78.56;78.38;
78.57;78.48;
78.58;78.38;
78.59;78.33;
78.60;78.41;
78.61;78.23;
78.62;78.39;
78.63;78.36;
78.64;78.19;
78.65;78.22;
78.66;78.06;
78.67;77.97;
78.68;77.86;
78.69;77.66;
78.70;77.12;
78.71;76.67;
78.72;76.64;
78.73;76.28;
78.74;75.98;
78.75;75.73;
78.76;75.62;
78.77;75.27;
78.78;74.95;
78.79;74.88;
78.80;74.56;
78.81;74.42;
78.82;73.84;
78.83;73.30;
78.84;72.64;
78.85;72.19;
78.86;71.88;
78.87;71.66;
78.88;71.84;
78.89;71.92;
78.90;72.75;
78.91;76.81;
78.92;86.06;
78.93;97.28;
78.94;106.91;
78.95;113.44;
78.96;114.89;
78.97;113.47;
78.98;110.83;
78.99;107.02;
79.00;103.12;
79.01;99.78;
79.02;96.34;
79.03;93.50;
79.04;91.14;
79.05;89.53;
79.06;88.41;
79.07;87.78;
79.08;87.39;
79.09;87.34;
79.10;87.48;
79.11;87.89;
79.12;88.27;
79.13;88.81;
79.14;89.08;
79.15;89.14;
79.16;88.95;
79.17;88.39;
79.18;87.64;
79.19;87.55;
79.20;87.22;
79.21;87.23;
79.22;87.23;
79.23;87.23;
79.24;87.20;
79.25;87.52;
79.26;87.58;
79.27;87.77;
79.28;87.73;
79.29;87.50;
79.30;86.89;
79.31;85.92;
79.32;84.53;
79.33;83.61;
79.34;82.52;
79.35;81.70;
79.36;81.28;
79.37;81.09;
79.38;80.77;
79.39;80.31;
79.40;79.95;
79.41;79.75;
79.42;79.38;
79.43;79.20;
79.44;79.03;
79.45;79.05;
79.46;78.94;
79.47;78.97;
79.48;78.83;
79.49;78.89;
79.50;78.84;
79.51;79.02;
79.52;78.81;
79.53;78.72;
79.54;78.64;
79.55;78.62;
79.56;78.38;
79.57;77.84;
79.58;77.42;
79.59;77.25;
79.60;77.00;
79.61;76.75;
79.62;76.59;
79.63;76.38;
79.64;75.89;
79.65;75.58;
79.66;75.28;
79.67;75.06;
79.68;74.98;
79.69;74.64;
79.70;74.17;
79.71;74.08;
79.72;73.77;
79.73;73.52;
79.74;73.33;
79.75;73.19;
79.76;72.67;
79.77;72.41;
79.78;72.02;
79.79;71.98;
79.80;72.22;
79.81;73.70;
79.82;79.62;
79.83;89.42;
79.84;100.00;
79.85;108.47;
79.86;112.34;
79.87;112.56;
79.88;111.83;
79.89;109.73;
79.90;106.45;
79.91;102.20;
79.92;97.61;
79.93;94.00;
79.94;91.09;
79.95;89.20;
79.96;88.17;
79.97;87.84;
79.98;87.47;
79.99;87.45;
80.00;87.31;
80.01;87.42;
80.02;87.64;
80.03;87.86;
80.04;88.23;
80.05;88.58;
80.06;88.52;
80.07;88.05;
80.08;87.55;
80.09;87.41;
80.10;87.14;
80.11;87.09;
80.12;87.19;
80.13;87.09;
80.14;87.20;
80.15;87.50;
80.16;87.58;
80.17;87.67;
80.18;87.53;
80.19;87.42;
80.20;87.00;
80.21;86.42;
80.22;85.12;
80.23;84.16;
80.24;82.88;
80.25;82.59;
80.26;81.86;
80.27;81.16;
80.28;80.62;
