"Time [s]";"Pressure [mmHg]";
50.18;79.16;
50.19;77.83;
50.20;76.88;
50.21;75.92;
50.22;76.20;
50.23;76.19;
50.24;76.41;
50.25;76.92;
50.26;77.64;
50.27;78.86;
50.28;80.31;
50.29;81.05;
50.30;81.69;
50.31;82.22;
50.32;82.20;
50.33;82.19;
50.34;81.36;
50.35;79.77;
50.36;78.38;
50.37;77.23;
50.38;76.44;
50.39;76.06;
50.40;75.61;
50.41;74.81;
50.42;74.17;
50.43;74.11;
50.44;73.95;
50.45;73.47;
50.46;72.73;
50.47;72.55;
50.48;72.47;
50.49;71.92;
50.50;71.03;
50.51;70.25;
50.52;70.09;
50.53;70.11;
50.54;70.05;
50.55;69.89;
50.56;70.09;
50.57;70.09;
50.58;70.19;
50.59;71.05;
50.60;76.89;
50.61;87.81;
50.62;98.17;
50.63;105.67;
50.64;108.52;
50.65;109.61;
50.66;109.28;
50.67;108.69;
50.68;107.70;
50.69;105.09;
50.70;101.00;
50.71;95.44;
50.72;90.66;
50.73;87.52;
50.74;86.03;
50.75;85.14;
50.76;84.91;
50.77;84.89;
50.78;83.56;
50.79;81.23;
50.80;78.23;
50.81;76.00;
50.82;75.97;
50.83;76.06;
50.84;76.23;
50.85;76.52;
50.86;76.69;
50.87;76.95;
50.88;77.36;
50.89;78.03;
50.90;78.64;
50.91;80.08;
50.92;81.00;
50.93;81.44;
50.94;81.28;
50.95;80.50;
50.96;80.12;
50.97;79.20;
50.98;77.55;
50.99;76.22;
51.00;75.56;
51.01;74.98;
51.02;74.11;
51.03;73.84;
51.04;73.83;
51.05;73.44;
51.06;72.89;
51.07;72.97;
51.08;72.67;
51.09;71.94;
51.10;71.22;
51.11;71.02;
51.12;70.83;
51.13;70.61;
51.14;70.56;
51.15;70.31;
51.16;70.30;
51.17;69.94;
51.18;69.05;
51.19;68.94;
51.20;68.84;
51.21;69.78;
51.22;75.59;
51.23;84.34;
51.24;92.92;
51.25;101.66;
51.26;107.78;
51.27;108.86;
51.28;109.06;
51.29;108.56;
51.30;107.53;
51.31;105.23;
51.32;101.30;
51.33;96.50;
51.34;91.41;
51.35;87.70;
51.36;85.44;
51.37;85.00;
51.38;85.12;
51.39;84.62;
51.40;83.27;
51.41;80.80;
51.42;77.64;
51.43;75.77;
51.44;75.59;
51.45;75.97;
51.46;75.81;
51.47;75.78;
51.48;76.33;
51.49;76.25;
51.50;76.75;
51.51;77.47;
51.52;78.66;
51.53;79.77;
51.54;80.44;
51.55;80.44;
51.56;80.31;
51.57;80.05;
51.58;79.67;
51.59;79.06;
51.60;77.25;
51.61;76.23;
51.62;76.08;
51.63;75.50;
51.64;74.53;
51.65;73.86;
51.66;73.95;
51.67;73.78;
51.68;73.23;
51.69;72.44;
51.70;71.56;
51.71;71.25;
51.72;71.30;
51.73;71.14;
51.74;70.88;
51.75;70.36;
51.76;69.58;
51.77;69.31;
51.78;69.02;
51.79;68.97;
51.80;69.11;
51.81;69.11;
51.82;69.17;
51.83;69.52;
51.84;73.39;
51.85;82.91;
51.86;93.83;
51.87;102.03;
51.88;104.50;
51.89;106.75;
51.90;108.75;
51.91;108.02;
51.92;107.17;
51.93;104.27;
51.94;100.25;
51.95;95.39;
51.96;90.67;
51.97;87.12;
51.98;85.41;
51.99;84.31;
52.00;82.95;
52.01;81.72;
52.02;80.62;
52.03;78.86;
52.04;77.09;
52.05;75.98;
52.06;75.23;
52.07;74.78;
52.08;75.06;
52.09;75.25;
52.10;75.30;
52.11;75.83;
52.12;77.19;
52.13;78.66;
52.14;79.22;
52.15;80.03;
52.16;80.56;
52.17;80.84;
52.18;80.53;
52.19;79.86;
52.20;79.53;
52.21;78.84;
52.22;77.67;
52.23;76.48;
52.24;75.62;
52.25;74.84;
52.26;74.19;
52.27;73.86;
52.28;73.66;
52.29;73.55;
52.30;73.45;
52.31;73.27;
52.32;72.91;
52.33;72.44;
52.34;71.38;
52.35;70.59;
52.36;70.47;
52.37;70.33;
52.38;70.45;
52.39;70.33;
52.40;70.30;
52.41;69.98;
52.42;69.44;
52.43;69.52;
52.44;70.25;
52.45;75.39;
52.46;84.30;
52.47;93.64;
52.48;101.30;
52.49;105.78;
52.50;106.77;
52.51;106.83;
52.52;106.20;
52.53;105.28;
52.54;103.62;
52.55;99.88;
52.56;94.39;
52.57;88.88;
52.58;84.70;
52.59;82.80;
52.60;82.06;
52.61;81.77;
52.62;81.00;
52.63;79.44;
52.64;77.89;
52.65;75.86;
52.66;73.70;
52.67;73.03;
52.68;73.09;
52.69;74.09;
52.70;74.95;
52.71;76.20;
52.72;77.75;
52.73;79.22;
52.74;80.42;
52.75;81.36;
52.76;81.33;
52.77;81.48;
52.78;81.11;
52.79;80.45;
52.80;80.11;
52.81;79.42;
52.82;77.42;
52.83;75.61;
52.84;74.62;
52.85;74.08;
52.86;73.97;
52.87;74.19;
52.88;74.00;
52.89;73.70;
52.90;73.88;
52.91;73.52;
52.92;73.05;
52.93;72.67;
52.94;71.62;
52.95;70.86;
52.96;70.72;
52.97;70.72;
52.98;70.72;
52.99;70.66;
53.00;70.33;
53.01;70.53;
53.02;70.66;
53.03;72.56;
53.04;80.94;
53.05;91.38;
53.06;98.88;
53.07;103.69;
53.08;106.36;
53.09;106.89;
53.10;106.73;
53.11;106.06;
53.12;104.31;
53.13;100.52;
53.14;95.75;
53.15;90.45;
53.16;86.12;
53.17;83.58;
53.18;82.09;
53.19;80.81;
53.20;79.92;
53.21;78.88;
53.22;77.70;
53.23;76.25;
53.24;75.41;
53.25;74.75;
53.26;74.62;
53.27;75.05;
53.28;75.72;
53.29;76.12;
53.30;77.58;
53.31;79.83;
53.32;81.55;
53.33;82.67;
53.34;83.02;
53.35;82.78;
53.36;81.86;
53.37;80.34;
53.38;79.27;
53.39;78.33;
53.40;77.25;
53.41;76.81;
53.42;75.97;
53.43;75.31;
53.44;74.88;
53.45;74.64;
53.46;74.64;
53.47;74.64;
53.48;74.53;
53.49;73.92;
53.50;73.83;
53.51;73.36;
53.52;72.66;
53.53;71.59;
53.54;71.09;
53.55;71.06;
53.56;71.19;
53.57;71.12;
53.58;71.17;
53.59;71.47;
53.60;72.97;
53.61;80.38;
53.62;91.06;
53.63;100.77;
53.64;106.86;
53.65;108.98;
53.66;108.59;
53.67;108.31;
53.68;107.38;
53.69;106.56;
53.70;104.55;
53.71;101.25;
53.72;96.62;
53.73;92.23;
53.74;88.16;
53.75;85.92;
53.76;85.25;
53.77;85.17;
53.78;83.97;
53.79;82.44;
53.80;80.38;
53.81;78.20;
53.82;77.97;
53.83;78.05;
53.84;78.09;
53.85;78.09;
53.86;78.42;
53.87;79.17;
53.88;79.86;
53.89;80.83;
53.90;82.39;
53.91;83.59;
53.92;83.80;
53.93;84.05;
53.94;83.95;
53.95;83.56;
53.96;82.55;
53.97;80.95;
53.98;79.30;
53.99;78.33;
54.00;78.28;
54.01;78.09;
54.02;77.41;
54.03;76.73;
54.04;76.52;
54.05;76.09;
54.06;75.95;
54.07;75.84;
54.08;75.05;
54.09;74.31;
54.10;73.75;
54.11;73.94;
54.12;73.92;
54.13;73.75;
54.14;73.31;
54.15;73.52;
54.16;73.56;
54.17;73.80;
54.18;75.59;
54.19;82.88;
54.20;92.73;
54.21;102.62;
54.22;109.83;
54.23;113.00;
54.24;112.61;
54.25;111.75;
54.26;110.75;
54.27;109.55;
54.28;107.64;
54.29;105.84;
54.30;103.53;
54.31;99.48;
54.32;94.80;
54.33;91.52;
54.34;89.58;
54.35;89.70;
54.36;89.52;
54.37;88.92;
54.38;86.94;
54.39;84.36;
54.40;82.36;
54.41;81.42;
54.42;80.78;
54.43;80.91;
54.44;81.59;
54.45;82.53;
54.46;83.91;
54.47;85.31;
54.48;86.34;
54.49;87.19;
54.50;87.44;
54.51;87.34;
54.52;87.27;
54.53;86.97;
54.54;85.53;
54.55;84.17;
54.56;83.94;
54.57;83.41;
54.58;82.50;
54.59;81.80;
54.60;80.22;
54.61;79.56;
54.62;79.56;
54.63;79.52;
54.64;79.48;
54.65;79.16;
54.66;78.42;
54.67;77.42;
54.68;77.00;
54.69;76.84;
54.70;76.80;
54.71;76.84;
54.72;76.97;
54.73;76.73;
54.74;75.86;
54.75;75.28;
54.76;75.55;
54.77;78.70;
54.78;87.39;
54.79;97.88;
54.80;105.47;
54.81;110.55;
54.82;113.08;
54.83;114.12;
54.84;113.80;
54.85;113.22;
54.86;112.45;
54.87;110.56;
54.88;107.98;
54.89;105.56;
54.90;103.09;
54.91;100.16;
54.92;97.19;
54.93;95.02;
54.94;93.88;
54.95;93.11;
54.96;92.41;
54.97;90.77;
54.98;87.89;
54.99;85.30;
55.00;83.53;
55.01;83.28;
55.02;83.36;
55.03;83.83;
55.04;84.34;
55.05;85.59;
55.06;87.17;
55.07;89.06;
55.08;90.55;
55.09;90.80;
55.10;90.58;
55.11;90.23;
55.12;89.62;
55.13;88.55;
55.14;86.94;
55.15;85.95;
55.16;85.77;
55.17;85.17;
55.18;84.64;
55.19;83.56;
55.20;82.81;
55.21;82.34;
55.22;81.50;
55.23;80.97;
55.24;80.48;
55.25;80.16;
55.26;80.22;
55.27;80.16;
55.28;79.50;
55.29;79.06;
55.30;78.73;
55.31;78.30;
55.32;78.17;
55.33;78.05;
55.34;77.95;
55.35;77.59;
55.36;77.78;
55.37;77.56;
55.38;78.12;
55.39;82.31;
55.40;91.45;
55.41;101.77;
55.42;109.42;
55.43;114.12;
55.44;115.88;
55.45;115.86;
55.46;115.25;
55.47;114.56;
55.48;113.62;
55.49;111.98;
55.50;109.23;
55.51;105.42;
55.52;101.66;
55.53;98.58;
55.54;96.52;
55.55;95.67;
55.56;95.50;
55.57;94.95;
55.58;92.86;
55.59;89.92;
55.60;86.58;
55.61;84.73;
55.62;84.06;
55.63;84.50;
55.64;84.88;
55.65;85.58;
55.66;86.55;
55.67;87.52;
55.68;88.44;
55.69;89.42;
55.70;90.64;
55.71;91.00;
55.72;91.12;
55.73;90.59;
55.74;89.86;
55.75;88.88;
55.76;88.17;
55.77;87.05;
55.78;85.36;
55.79;84.02;
55.80;82.94;
55.81;82.62;
55.82;82.19;
55.83;81.95;
55.84;82.00;
55.85;81.80;
55.86;81.53;
55.87;81.33;
55.88;80.59;
55.89;80.03;
55.90;80.47;
55.91;80.28;
55.92;79.89;
55.93;79.56;
55.94;78.80;
55.95;78.55;
55.96;78.48;
55.97;78.45;
55.98;78.02;
55.99;77.23;
56.00;77.27;
56.01;77.33;
56.02;76.92;
56.03;76.84;
56.04;77.44;
56.05;79.30;
56.06;86.02;
56.07;94.72;
56.08;102.75;
56.09;109.89;
56.10;114.06;
56.11;115.84;
56.12;115.42;
56.13;114.80;
56.14;114.09;
56.15;113.16;
56.16;110.25;
56.17;104.97;
56.18;100.80;
56.19;98.16;
56.20;96.55;
56.21;95.66;
56.22;95.16;
56.23;94.44;
56.24;92.89;
56.25;90.75;
56.26;87.77;
56.27;85.36;
56.28;84.06;
56.29;84.05;
56.30;84.34;
56.31;84.70;
56.32;85.34;
56.33;86.28;
56.34;87.36;
56.35;88.17;
56.36;88.89;
56.37;89.97;
56.38;90.52;
56.39;90.25;
56.40;90.06;
56.41;88.67;
56.42;87.67;
56.43;86.09;
56.44;84.55;
56.45;83.12;
56.46;82.62;
56.47;82.41;
56.48;82.48;
56.49;82.11;
56.50;80.94;
56.51;80.08;
56.52;79.98;
56.53;79.97;
56.54;80.23;
56.55;79.88;
56.56;79.19;
56.57;78.91;
56.58;78.80;
56.59;78.73;
56.60;78.91;
56.61;78.84;
56.62;78.50;
56.63;77.83;
56.64;77.27;
56.65;76.88;
56.66;76.38;
56.67;76.31;
56.68;75.66;
56.69;74.97;
56.70;75.03;
56.71;75.11;
56.72;75.31;
56.73;76.55;
56.74;79.94;
56.75;87.62;
56.76;96.66;
56.77;103.53;
56.78;108.73;
56.79;111.78;
56.80;112.81;
56.81;112.28;
56.82;111.55;
56.83;110.72;
56.84;109.59;
56.85;106.33;
56.86;102.16;
56.87;97.44;
56.88;94.19;
56.89;91.45;
56.90;90.42;
56.91;90.27;
56.92;90.31;
56.93;89.50;
56.94;86.88;
56.95;83.83;
56.96;80.98;
56.97;80.22;
56.98;80.77;
56.99;81.86;
57.00;83.73;
57.01;85.52;
57.02;86.84;
57.03;87.31;
57.04;87.69;
57.05;88.17;
57.06;88.77;
57.07;88.86;
57.08;88.70;
57.09;87.69;
57.10;85.81;
57.11;84.31;
57.12;83.45;
57.13;82.45;
57.14;81.75;
57.15;81.27;
57.16;81.34;
57.17;81.14;
57.18;80.42;
57.19;79.58;
57.20;79.36;
57.21;78.95;
57.22;78.73;
57.23;78.25;
57.24;78.06;
57.25;77.95;
57.26;77.86;
57.27;77.64;
57.28;77.14;
57.29;76.47;
57.30;76.39;
57.31;76.39;
57.32;76.14;
57.33;75.41;
57.34;74.42;
57.35;73.73;
57.36;73.69;
57.37;73.88;
57.38;74.08;
57.39;74.14;
57.40;75.23;
57.41;79.77;
57.42;88.75;
57.43;97.56;
57.44;103.86;
57.45;107.83;
57.46;110.00;
57.47;110.47;
57.48;110.41;
57.49;109.84;
57.50;109.00;
57.51;107.50;
57.52;103.20;
57.53;98.02;
57.54;92.73;
57.55;89.14;
57.56;87.23;
57.57;86.67;
57.58;87.09;
57.59;86.89;
57.60;86.17;
57.61;83.55;
57.62;80.27;
57.63;78.38;
57.64;78.55;
57.65;78.78;
57.66;79.75;
57.67;81.22;
57.68;83.55;
57.69;86.08;
57.70;87.36;
57.71;87.42;
57.72;87.44;
57.73;87.30;
57.74;87.16;
57.75;86.62;
57.76;85.14;
57.77;83.22;
57.78;81.89;
57.79;80.52;
57.80;79.78;
57.81;79.38;
57.82;79.22;
57.83;78.61;
57.84;78.56;
57.85;78.44;
57.86;78.17;
57.87;78.06;
57.88;77.95;
57.89;77.77;
57.90;77.52;
57.91;77.23;
57.92;76.58;
57.93;75.83;
57.94;74.70;
57.95;73.34;
57.96;72.73;
57.97;72.59;
57.98;72.84;
57.99;72.88;
58.00;72.81;
58.01;72.91;
58.02;72.95;
58.03;73.83;
58.04;77.59;
58.05;87.08;
58.06;97.64;
58.07;105.38;
58.08;107.66;
58.09;107.39;
58.10;108.20;
58.11;108.48;
58.12;108.67;
58.13;107.98;
58.14;106.05;
58.15;102.62;
58.16;98.44;
58.17;94.16;
58.18;90.16;
58.19;87.31;
58.20;86.30;
58.21;86.09;
58.22;86.11;
58.23;85.64;
58.24;83.41;
58.25;79.88;
58.26;78.14;
58.27;78.22;
58.28;78.14;
58.29;78.50;
58.30;78.78;
58.31;79.41;
58.32;80.39;
58.33;82.12;
58.34;83.83;
58.35;84.28;
58.36;84.44;
58.37;84.14;
58.38;84.20;
58.39;84.09;
58.40;83.58;
58.41;82.64;
58.42;81.25;
58.43;79.31;
58.44;78.09;
58.45;77.12;
58.46;76.55;
58.47;75.86;
58.48;75.66;
58.49;75.56;
58.50;75.09;
58.51;75.03;
58.52;75.08;
58.53;74.80;
58.54;74.80;
58.55;74.66;
58.56;74.38;
58.57;73.97;
58.58;72.98;
58.59;71.83;
58.60;71.58;
58.61;71.77;
58.62;71.84;
58.63;71.81;
58.64;71.77;
58.65;71.47;
58.66;71.33;
58.67;71.97;
58.68;77.12;
58.69;85.91;
58.70;94.53;
58.71;101.72;
58.72;106.86;
58.73;109.98;
58.74;110.92;
58.75;110.84;
58.76;110.11;
58.77;109.34;
58.78;107.55;
58.79;103.56;
58.80;98.52;
58.81;93.62;
58.82;89.78;
58.83;88.20;
58.84;88.09;
58.85;88.48;
58.86;88.50;
58.87;87.31;
58.88;85.22;
58.89;81.83;
58.90;78.95;
58.91;77.98;
58.92;78.05;
58.93;78.25;
58.94;78.58;
58.95;79.14;
58.96;79.91;
58.97;80.34;
58.98;81.14;
58.99;82.17;
59.00;82.77;
59.01;83.38;
59.02;83.53;
59.03;83.53;
59.04;83.45;
59.05;83.30;
59.06;82.09;
59.07;80.25;
59.08;78.94;
59.09;77.36;
59.10;75.97;
59.11;75.55;
59.12;75.62;
59.13;75.25;
59.14;75.39;
59.15;75.22;
59.16;74.94;
59.17;74.44;
59.18;73.91;
59.19;73.58;
59.20;73.34;
59.21;73.08;
59.22;72.59;
59.23;71.97;
59.24;71.61;
59.25;71.78;
59.26;71.67;
59.27;71.52;
59.28;71.19;
59.29;70.58;
59.30;69.98;
59.31;69.73;
59.32;69.73;
59.33;71.69;
59.34;79.39;
59.35;89.45;
59.36;98.88;
59.37;105.61;
59.38;109.38;
59.39;110.38;
59.40;110.22;
59.41;109.45;
59.42;108.33;
59.43;106.39;
59.44;103.20;
59.45;99.41;
59.46;95.52;
59.47;92.44;
59.48;90.00;
59.49;87.81;
59.50;86.67;
59.51;85.83;
59.52;85.67;
59.53;85.11;
59.54;83.81;
59.55;80.45;
59.56;77.62;
59.57;76.58;
59.58;76.56;
59.59;76.88;
59.60;77.27;
59.61;77.67;
59.62;78.53;
59.63;79.58;
59.64;80.36;
59.65;81.03;
59.66;81.88;
59.67;82.61;
59.68;82.80;
59.69;82.72;
59.70;82.47;
59.71;80.69;
59.72;78.36;
59.73;76.78;
59.74;75.50;
59.75;75.34;
59.76;75.53;
59.77;75.17;
59.78;74.56;
59.79;74.19;
59.80;73.89;
59.81;73.56;
59.82;73.12;
59.83;72.47;
59.84;71.83;
59.85;71.64;
59.86;71.72;
59.87;71.77;
59.88;71.52;
59.89;71.17;
59.90;70.38;
59.91;69.98;
59.92;70.16;
59.93;69.92;
59.94;69.78;
59.95;69.77;
59.96;69.61;
59.97;68.88;
59.98;68.48;
59.99;68.61;
60.00;70.30;
60.01;75.75;
60.02;85.27;
60.03;95.44;
60.04;102.53;
60.05;107.23;
60.06;108.77;
60.07;108.95;
60.08;108.23;
60.09;107.17;
60.10;105.33;
60.11;102.48;
60.12;98.17;
60.13;93.39;
60.14;88.53;
60.15;84.91;
60.16;83.48;
60.17;83.41;
60.18;83.66;
60.19;82.69;
60.20;80.98;
60.21;79.12;
60.22;77.50;
60.23;76.55;
60.24;76.14;
60.25;75.52;
60.26;75.28;
60.27;75.22;
60.28;75.58;
60.29;76.39;
60.30;77.62;
60.31;78.88;
60.32;80.02;
60.33;81.25;
60.34;81.33;
60.35;81.16;
60.36;80.52;
60.37;79.47;
60.38;78.53;
60.39;76.39;
60.40;74.48;
60.41;73.75;
60.42;73.67;
60.43;73.73;
60.44;72.86;
60.45;72.14;
60.46;72.17;
60.47;71.95;
60.48;70.89;
60.49;70.25;
60.50;69.78;
60.51;69.81;
60.52;69.69;
60.53;69.86;
60.54;69.73;
60.55;69.83;
60.56;69.19;
60.57;68.44;
60.58;67.77;
60.59;67.31;
60.60;66.92;
60.61;67.16;
60.62;67.17;
60.63;67.03;
60.64;66.97;
60.65;66.81;
60.66;66.88;
60.67;67.75;
60.68;71.06;
60.69;79.53;
60.70;88.92;
60.71;97.27;
60.72;102.73;
60.73;104.61;
60.74;105.11;
60.75;104.80;
60.76;104.34;
60.77;103.16;
60.78;100.20;
60.79;95.33;
60.80;89.80;
60.81;84.72;
60.82;81.20;
60.83;80.27;
60.84;80.41;
60.85;80.50;
60.86;79.77;
60.87;78.06;
60.88;75.38;
60.89;73.42;
60.90;71.94;
60.91;71.72;
60.92;71.83;
60.93;71.98;
60.94;71.97;
60.95;72.33;
60.96;72.89;
60.97;74.17;
60.98;75.81;
60.99;76.91;
61.00;77.38;
61.01;77.62;
61.02;77.34;
61.03;77.23;
61.04;76.94;
61.05;76.25;
61.06;74.38;
61.07;72.30;
61.08;71.27;
61.09;70.97;
61.10;71.16;
61.11;71.20;
61.12;70.53;
61.13;69.66;
61.14;68.70;
61.15;67.84;
61.16;67.61;
61.17;67.61;
61.18;67.89;
61.19;67.83;
61.20;67.59;
61.21;67.50;
61.22;67.09;
61.23;65.98;
61.24;65.36;
61.25;65.23;
61.26;64.97;
61.27;64.95;
61.28;65.05;
61.29;64.83;
61.30;65.03;
61.31;65.41;
61.32;67.22;
61.33;74.08;
61.34;83.61;
61.35;92.03;
61.36;98.50;
61.37;102.27;
61.38;103.23;
61.39;103.53;
61.40;102.56;
61.41;99.66;
61.42;95.69;
61.43;90.67;
61.44;85.86;
61.45;81.64;
61.46;78.92;
61.47;77.06;
61.48;76.08;
61.49;75.50;
61.50;74.02;
61.51;71.55;
61.52;69.89;
61.53;68.61;
61.54;67.78;
61.55;67.67;
61.56;67.89;
61.57;68.11;
61.58;68.48;
61.59;69.12;
61.60;70.83;
61.61;72.62;
61.62;74.48;
61.63;75.69;
61.64;75.97;
61.65;76.09;
61.66;75.44;
61.67;74.30;
61.68;73.20;
61.69;72.34;
61.70;71.16;
61.71;70.22;
61.72;69.34;
61.73;68.16;
61.74;68.16;
61.75;68.25;
61.76;68.30;
61.77;68.23;
61.78;67.77;
61.79;67.38;
61.80;66.48;
61.81;65.48;
61.82;65.25;
61.83;65.03;
61.84;65.09;
61.85;65.30;
61.86;65.14;
61.87;65.08;
61.88;64.55;
61.89;64.28;
61.90;64.23;
61.91;64.17;
61.92;64.56;
61.93;67.25;
61.94;75.06;
61.95;84.23;
61.96;92.05;
61.97;98.23;
61.98;100.80;
61.99;100.55;
62.00;99.98;
62.01;99.11;
62.02;97.73;
62.03;94.56;
62.04;89.39;
62.05;83.73;
62.06;78.39;
62.07;75.03;
62.08;73.78;
62.09;73.47;
62.10;72.50;
62.11;71.69;
62.12;70.34;
62.13;68.86;
62.14;67.30;
62.15;65.56;
62.16;65.23;
62.17;65.44;
62.18;65.97;
62.19;67.02;
62.20;68.39;
62.21;70.08;
62.22;71.70;
62.23;72.94;
62.24;73.84;
62.25;74.03;
62.26;73.84;
62.27;73.44;
62.28;72.39;
62.29;71.38;
62.30;70.86;
62.31;70.25;
62.32;69.42;
62.33;68.08;
62.34;67.05;
62.35;66.12;
62.36;65.67;
62.37;65.77;
62.38;65.89;
62.39;65.84;
62.40;65.75;
62.41;65.28;
62.42;64.61;
62.43;63.98;
62.44;63.41;
62.45;63.11;
62.46;62.97;
62.47;62.84;
62.48;62.72;
62.49;62.81;
62.50;63.02;
62.51;63.06;
62.52;64.14;
62.53;68.66;
62.54;78.56;
62.55;88.98;
62.56;96.64;
62.57;99.08;
62.58;98.92;
62.59;99.81;
62.60;100.47;
62.61;99.88;
62.62;99.11;
62.63;96.12;
62.64;90.44;
62.65;84.62;
62.66;79.45;
62.67;76.25;
62.68;75.39;
62.69;74.86;
62.70;74.17;
62.71;73.30;
62.72;72.05;
62.73;69.20;
62.74;66.94;
62.75;66.44;
62.76;66.62;
62.77;67.19;
62.78;67.86;
62.79;68.70;
62.80;69.91;
62.81;71.00;
62.82;71.58;
62.83;72.45;
62.84;73.44;
62.85;74.28;
62.86;74.64;
62.87;74.72;
62.88;74.34;
62.89;73.48;
62.90;71.58;
62.91;70.03;
62.92;69.44;
62.93;69.45;
62.94;69.53;
62.95;69.41;
62.96;69.19;
62.97;68.16;
62.98;66.64;
62.99;65.73;
63.00;65.55;
63.01;65.73;
63.02;65.78;
63.03;65.67;
63.04;65.80;
63.05;65.56;
63.06;65.16;
63.07;64.84;
63.08;64.36;
63.09;64.36;
63.10;64.50;
63.11;66.03;
63.12;73.11;
63.13;82.77;
63.14;92.23;
63.15;98.75;
63.16;101.88;
63.17;102.72;
63.18;102.50;
63.19;101.77;
63.20;101.03;
63.21;99.36;
63.22;96.06;
63.23;91.19;
63.24;85.89;
63.25;81.38;
63.26;78.66;
63.27;77.72;
63.28;77.62;
63.29;77.52;
63.30;77.05;
63.31;74.81;
63.32;71.75;
63.33;69.52;
63.34;69.23;
63.35;69.41;
63.36;69.69;
63.37;70.27;
63.38;70.77;
63.39;71.44;
63.40;72.55;
63.41;73.75;
63.42;75.11;
63.43;75.94;
63.44;76.66;
63.45;76.59;
63.46;76.33;
63.47;75.69;
63.48;74.55;
63.49;73.56;
63.50;72.80;
63.51;71.62;
63.52;70.50;
63.53;69.73;
63.54;69.42;
63.55;69.61;
63.56;69.86;
63.57;69.47;
63.58;69.34;
63.59;68.97;
63.60;67.89;
63.61;67.03;
63.62;66.45;
63.63;66.36;
63.64;66.44;
63.65;66.31;
63.66;66.25;
63.67;66.25;
63.68;66.36;
63.69;66.66;
63.70;69.41;
63.71;76.80;
63.72;86.17;
63.73;93.80;
63.74;99.45;
63.75;103.20;
63.76;104.09;
63.77;103.67;
63.78;102.92;
63.79;102.09;
63.80;99.89;
63.81;96.36;
63.82;91.55;
63.83;86.39;
63.84;82.16;
63.85;79.48;
63.86;78.09;
63.87;78.11;
63.88;78.08;
63.89;77.55;
63.90;76.12;
63.91;73.98;
63.92;72.36;
63.93;71.42;
63.94;71.25;
63.95;71.31;
63.96;71.38;
63.97;71.91;
63.98;73.33;
63.99;74.59;
64.00;75.91;
64.01;76.81;
64.02;76.70;
64.03;76.86;
64.04;77.19;
64.05;77.00;
64.06;76.75;
64.07;76.22;
64.08;74.39;
64.09;73.27;
64.10;72.75;
64.11;72.28;
64.12;72.34;
64.13;72.09;
64.14;72.16;
64.15;70.88;
64.16;69.03;
64.17;68.20;
64.18;68.14;
64.19;68.25;
64.20;68.25;
64.21;68.11;
64.22;68.16;
64.23;67.59;
64.24;67.02;
64.25;66.30;
64.26;65.98;
64.27;65.97;
64.28;66.36;
64.29;69.92;
64.30;78.12;
64.31;87.59;
64.32;95.48;
64.33;99.27;
64.34;101.11;
64.35;102.00;
64.36;102.33;
64.37;102.58;
64.38;102.39;
64.39;101.23;
64.40;97.14;
64.41;91.77;
64.42;86.45;
64.43;82.08;
64.44;79.75;
64.45;78.86;
64.46;77.73;
64.47;77.06;
64.48;75.73;
64.49;74.20;
64.50;72.28;
64.51;71.70;
64.52;71.77;
64.53;71.83;
64.54;72.16;
64.55;72.30;
64.56;72.39;
64.57;72.73;
64.58;73.36;
64.59;74.50;
64.60;75.64;
64.61;76.61;
64.62;77.30;
64.63;77.45;
64.64;77.27;
64.65;76.94;
64.66;76.06;
64.67;75.27;
64.68;74.03;
64.69;72.89;
64.70;71.48;
64.71;70.64;
64.72;70.47;
64.73;70.53;
64.74;70.58;
64.75;70.52;
64.76;69.94;
64.77;69.50;
64.78;68.56;
64.79;67.50;
64.80;66.80;
64.81;66.73;
64.82;66.95;
64.83;66.88;
64.84;66.75;
64.85;66.69;
64.86;66.58;
64.87;66.88;
64.88;68.41;
64.89;73.56;
64.90;82.64;
64.91;92.09;
64.92;99.00;
64.93;102.62;
64.94;104.28;
64.95;104.47;
64.96;103.06;
64.97;101.23;
64.98;98.84;
64.99;94.73;
65.00;90.17;
65.01;85.45;
65.02;80.92;
65.03;78.50;
65.04;77.80;
65.05;77.52;
65.06;76.92;
65.07;75.34;
65.08;72.95;
65.09;70.08;
65.10;68.20;
65.11;68.31;
65.12;68.94;
65.13;69.94;
65.14;71.52;
65.15;73.00;
65.16;74.66;
65.17;75.86;
65.18;76.22;
65.19;76.55;
65.20;76.88;
65.21;76.94;
65.22;77.00;
65.23;76.77;
65.24;76.69;
65.25;76.17;
65.26;73.88;
65.27;72.00;
65.28;71.09;
65.29;70.92;
65.30;70.94;
65.31;71.17;
65.32;71.14;
65.33;70.80;
65.34;69.64;
65.35;68.73;
65.36;68.05;
65.37;67.91;
65.38;67.91;
65.39;68.03;
65.40;67.86;
65.41;67.45;
65.42;67.19;
65.43;66.31;
65.44;66.45;
65.45;66.66;
65.46;67.91;
65.47;73.17;
65.48;82.31;
65.49;92.12;
65.50;99.47;
65.51;103.38;
65.52;104.11;
65.53;103.47;
65.54;102.73;
65.55;101.64;
65.56;99.33;
65.57;95.14;
65.58;90.25;
65.59;85.41;
65.60;81.92;
65.61;79.64;
65.62;78.22;
65.63;76.67;
65.64;74.17;
65.65;72.44;
65.66;71.53;
65.67;70.69;
65.68;70.98;
65.69;71.33;
65.70;71.25;
