"Time [s]";"Pressure [mmHg]";
67.48;72.88;
67.49;72.42;
67.50;72.06;
67.51;71.97;
67.52;71.47;
67.53;71.06;
67.54;70.91;
67.55;70.97;
67.56;71.08;
67.57;71.64;
67.58;73.92;
67.59;81.12;
67.60;92.55;
67.61;102.95;
67.62;110.16;
67.63;113.27;
67.64;113.77;
67.65;112.94;
67.66;111.50;
67.67;108.31;
67.68;103.94;
67.69;99.66;
67.70;96.61;
67.71;94.28;
67.72;93.94;
67.73;93.97;
67.74;94.06;
67.75;94.20;
67.76;94.50;
67.77;94.81;
67.78;94.97;
67.79;95.05;
67.80;94.28;
67.81;93.12;
67.82;91.53;
67.83;89.59;
67.84;87.95;
67.85;86.94;
67.86;86.55;
67.87;86.66;
67.88;86.67;
67.89;86.98;
67.90;87.48;
67.91;87.52;
67.92;87.81;
67.93;87.88;
67.94;87.92;
67.95;87.95;
67.96;87.52;
67.97;87.03;
67.98;86.31;
67.99;84.70;
68.00;83.27;
68.01;81.91;
68.02;80.72;
68.03;79.80;
68.04;79.05;
68.05;78.77;
68.06;78.62;
68.07;78.41;
68.08;78.42;
68.09;78.55;
68.10;78.53;
68.11;78.45;
68.12;78.38;
68.13;78.20;
68.14;78.05;
68.15;78.00;
68.16;77.91;
68.17;77.62;
68.18;77.25;
68.19;77.14;
68.20;77.08;
68.21;77.00;
68.22;76.86;
68.23;76.53;
68.24;75.86;
68.25;75.30;
68.26;75.16;
68.27;74.84;
68.28;74.11;
68.29;73.59;
68.30;73.31;
68.31;73.17;
68.32;73.09;
68.33;72.95;
68.34;73.06;
68.35;73.45;
68.36;75.55;
68.37;83.39;
68.38;95.02;
68.39;106.39;
68.40;114.23;
68.41;116.61;
68.42;116.16;
68.43;114.88;
68.44;112.80;
68.45;110.22;
68.46;106.98;
68.47;102.91;
68.48;99.81;
68.49;97.81;
68.50;96.70;
68.51;96.67;
68.52;97.00;
68.53;97.27;
68.54;97.56;
68.55;97.83;
68.56;98.12;
68.57;98.06;
68.58;97.41;
68.59;95.62;
68.60;93.73;
68.61;91.59;
68.62;90.08;
68.63;88.81;
68.64;88.00;
68.65;87.89;
68.66;88.23;
68.67;88.27;
68.68;88.55;
68.69;88.83;
68.70;89.12;
68.71;89.23;
68.72;89.19;
68.73;89.19;
68.74;89.02;
68.75;88.62;
68.76;87.19;
68.77;86.17;
68.78;85.19;
68.79;84.09;
68.80;82.94;
68.81;81.91;
68.82;81.08;
68.83;80.77;
68.84;80.77;
68.85;80.53;
68.86;80.36;
68.87;80.36;
68.88;80.02;
68.89;79.95;
68.90;79.83;
68.91;79.80;
68.92;79.81;
68.93;79.38;
68.94;79.19;
68.95;79.09;
68.96;78.78;
68.97;78.50;
68.98;78.47;
68.99;77.98;
69.00;77.59;
69.01;77.42;
69.02;77.19;
69.03;76.86;
69.04;76.44;
69.05;76.00;
69.06;75.25;
69.07;74.66;
69.08;73.94;
69.09;73.41;
69.10;73.38;
69.11;73.34;
69.12;73.50;
69.13;73.48;
69.14;73.52;
69.15;74.23;
69.16;77.59;
69.17;86.84;
69.18;98.77;
69.19;109.03;
69.20;115.67;
69.21;118.11;
69.22;117.77;
69.23;116.52;
69.24;113.94;
69.25;109.88;
69.26;105.38;
69.27;101.58;
69.28;99.62;
69.29;98.77;
69.30;98.75;
69.31;98.81;
69.32;98.81;
69.33;98.88;
69.34;99.03;
69.35;99.23;
69.36;99.53;
69.37;99.58;
69.38;99.28;
69.39;97.73;
69.40;95.25;
69.41;92.66;
69.42;90.50;
69.43;89.39;
69.44;89.34;
69.45;89.61;
69.46;89.55;
69.47;89.70;
69.48;90.12;
69.49;90.56;
69.50;90.89;
69.51;91.06;
69.52;91.14;
69.53;91.11;
69.54;90.47;
69.55;89.09;
69.56;87.61;
69.57;86.34;
69.58;85.22;
69.59;84.52;
69.60;83.77;
69.61;82.84;
69.62;82.09;
69.63;82.06;
69.64;81.70;
69.65;81.48;
69.66;81.41;
69.67;81.36;
69.68;81.31;
69.69;81.38;
69.70;81.23;
69.71;81.22;
69.72;80.80;
69.73;80.70;
69.74;80.73;
69.75;80.28;
69.76;79.89;
69.77;79.25;
69.78;79.17;
69.79;78.83;
69.80;78.42;
69.81;78.22;
69.82;78.03;
69.83;77.69;
69.84;76.92;
69.85;76.80;
69.86;76.56;
69.87;76.44;
69.88;76.20;
69.89;75.81;
69.90;75.47;
69.91;75.03;
69.92;74.47;
69.93;73.97;
69.94;73.88;
69.95;73.78;
69.96;73.47;
69.97;73.33;
69.98;73.33;
69.99;73.72;
70.00;74.83;
70.01;80.14;
70.02;90.80;
70.03;102.52;
70.04;112.23;
70.05;117.64;
70.06;118.91;
70.07;117.89;
70.08;116.19;
70.09;113.30;
70.10;110.05;
70.11;106.97;
70.12;103.97;
70.13;102.02;
70.14;101.00;
70.15;100.75;
70.16;100.94;
70.17;100.98;
70.18;101.05;
70.19;101.02;
70.20;101.39;
70.21;101.31;
70.22;101.34;
70.23;100.59;
70.24;98.88;
70.25;96.44;
70.26;94.00;
70.27;92.03;
70.28;91.02;
70.29;90.84;
70.30;91.05;
70.31;91.05;
70.32;91.12;
70.33;91.33;
70.34;91.52;
70.35;91.69;
70.36;91.66;
70.37;91.70;
70.38;91.62;
70.39;91.53;
70.40;90.94;
70.41;89.91;
70.42;88.83;
70.43;87.70;
70.44;86.30;
70.45;84.94;
70.46;84.17;
70.47;84.02;
70.48;83.75;
70.49;83.55;
70.50;83.25;
70.51;82.94;
70.52;82.62;
70.53;82.56;
70.54;82.62;
70.55;82.47;
70.56;82.22;
70.57;81.77;
70.58;81.41;
70.59;81.00;
70.60;80.64;
70.61;80.17;
70.62;79.52;
70.63;79.00;
70.64;78.91;
70.65;78.75;
70.66;78.36;
70.67;78.19;
70.68;77.69;
70.69;77.22;
70.70;77.02;
70.71;76.92;
70.72;76.58;
70.73;76.14;
70.74;75.69;
70.75;75.88;
70.76;75.80;
70.77;75.55;
70.78;75.39;
70.79;75.08;
70.80;74.41;
70.81;73.86;
70.82;73.38;
70.83;73.11;
70.84;73.12;
70.85;73.19;
70.86;73.09;
70.87;73.14;
70.88;73.64;
70.89;75.80;
70.90;83.75;
70.91;95.52;
70.92;106.38;
70.93;113.95;
70.94;117.31;
70.95;117.17;
70.96;116.36;
70.97;114.62;
70.98;111.67;
70.99;107.97;
71.00;104.38;
71.01;101.47;
71.02;99.70;
71.03;99.36;
71.04;99.31;
71.05;99.39;
71.06;99.66;
71.07;99.98;
71.08;100.42;
71.09;100.91;
71.10;101.00;
71.11;100.50;
71.12;99.34;
71.13;96.92;
71.14;93.56;
71.15;90.52;
71.16;88.91;
71.17;88.20;
71.18;88.22;
71.19;88.41;
71.20;88.72;
71.21;89.19;
71.22;89.78;
71.23;90.31;
71.24;90.70;
71.25;90.91;
71.26;90.95;
71.27;90.81;
71.28;90.52;
71.29;89.48;
71.30;88.28;
71.31;87.17;
71.32;85.78;
71.33;84.72;
71.34;84.05;
71.35;83.33;
71.36;82.19;
71.37;81.69;
71.38;81.55;
71.39;81.36;
71.40;81.30;
71.41;81.17;
71.42;81.03;
71.43;80.92;
71.44;80.59;
71.45;80.17;
71.46;79.92;
71.47;79.72;
71.48;79.39;
71.49;78.94;
71.50;78.55;
71.51;78.50;
71.52;78.36;
71.53;78.25;
71.54;78.09;
71.55;77.61;
71.56;76.94;
71.57;76.08;
71.58;75.80;
71.59;75.61;
71.60;75.45;
71.61;74.97;
71.62;74.61;
71.63;74.30;
71.64;74.12;
71.65;73.97;
71.66;74.11;
71.67;73.89;
71.68;73.67;
71.69;73.42;
71.70;72.84;
71.71;72.33;
71.72;71.78;
71.73;71.27;
71.74;71.03;
71.75;71.02;
71.76;70.97;
71.77;71.05;
71.78;71.14;
71.79;71.94;
71.80;76.08;
71.81;86.88;
71.82;99.38;
71.83;108.91;
71.84;114.39;
71.85;115.25;
71.86;114.25;
71.87;112.17;
71.88;108.52;
71.89;103.86;
71.90;100.08;
71.91;97.16;
71.92;95.12;
71.93;94.28;
71.94;93.94;
71.95;94.05;
71.96;94.02;
71.97;94.16;
71.98;94.06;
71.99;94.00;
72.00;93.86;
72.01;93.50;
72.02;92.30;
72.03;90.38;
72.04;88.53;
72.05;87.30;
72.06;86.95;
72.07;86.69;
72.08;86.72;
72.09;86.75;
72.10;86.70;
72.11;86.89;
72.12;86.78;
72.13;87.00;
72.14;86.98;
72.15;87.06;
72.16;87.19;
72.17;86.97;
72.18;86.47;
72.19;85.41;
72.20;84.28;
72.21;82.50;
72.22;81.44;
72.23;80.17;
72.24;79.56;
72.25;79.28;
72.26;79.41;
72.27;79.09;
72.28;78.84;
72.29;78.53;
72.30;78.64;
72.31;78.41;
72.32;78.48;
72.33;78.23;
72.34;78.05;
72.35;77.78;
72.36;77.64;
72.37;77.22;
72.38;76.50;
72.39;75.77;
72.40;75.41;
72.41;75.08;
72.42;74.81;
72.43;74.70;
72.44;74.45;
72.45;74.28;
72.46;74.08;
72.47;73.86;
72.48;73.73;
72.49;73.47;
72.50;73.34;
72.51;72.91;
72.52;72.44;
72.53;71.94;
72.54;71.59;
72.55;71.09;
72.56;70.75;
72.57;70.58;
72.58;70.41;
72.59;70.02;
72.60;69.77;
72.61;69.47;
72.62;69.42;
72.63;69.52;
72.64;69.36;
72.65;70.55;
72.66;76.27;
72.67;87.00;
72.68;98.45;
72.69;107.30;
72.70;112.17;
72.71;112.81;
72.72;111.91;
72.73;110.00;
72.74;106.41;
72.75;101.12;
72.76;96.22;
72.77;92.66;
72.78;90.64;
72.79;89.72;
72.80;89.84;
72.81;90.00;
72.82;89.98;
72.83;90.22;
72.84;90.12;
72.85;90.36;
72.86;90.17;
72.87;89.72;
72.88;88.75;
72.89;86.84;
72.90;85.20;
72.91;83.94;
72.92;83.41;
72.93;83.48;
72.94;83.70;
72.95;83.77;
72.96;83.78;
72.97;83.98;
72.98;83.86;
72.99;83.98;
73.00;83.91;
73.01;83.86;
73.02;83.86;
73.03;83.52;
73.04;82.95;
73.05;82.06;
73.06;81.47;
73.07;80.69;
73.08;79.38;
73.09;78.17;
73.10;77.77;
73.11;77.25;
73.12;76.70;
73.13;76.34;
73.14;76.08;
73.15;75.94;
73.16;75.86;
73.17;75.50;
73.18;75.30;
73.19;74.91;
73.20;74.61;
73.21;74.62;
73.22;74.45;
73.23;74.25;
73.24;73.78;
73.25;73.34;
73.26;73.41;
73.27;73.03;
73.28;72.81;
73.29;72.78;
73.30;72.45;
73.31;72.38;
73.32;72.22;
73.33;72.16;
73.34;72.00;
73.35;71.69;
73.36;71.30;
73.37;70.80;
73.38;70.62;
73.39;70.23;
73.40;70.16;
73.41;69.80;
73.42;69.58;
73.43;69.03;
73.44;68.58;
73.45;68.05;
73.46;67.69;
73.47;67.36;
73.48;67.12;
73.49;67.23;
73.50;67.16;
73.51;67.98;
73.52;72.05;
73.53;81.94;
73.54;94.06;
73.55;104.52;
73.56;110.94;
73.57;112.48;
73.58;112.12;
73.59;110.45;
73.60;107.62;
73.61;103.38;
73.62;99.22;
73.63;94.95;
73.64;92.80;
73.65;91.03;
73.66;90.38;
73.67;90.27;
73.68;90.27;
73.69;90.44;
73.70;90.47;
73.71;90.41;
73.72;90.50;
73.73;90.38;
73.74;90.16;
73.75;89.28;
73.76;87.73;
73.77;85.78;
73.78;84.09;
73.79;83.30;
73.80;83.09;
73.81;83.25;
73.82;83.27;
73.83;83.23;
73.84;83.47;
73.85;83.41;
73.86;83.55;
73.87;83.53;
73.88;83.61;
73.89;83.34;
73.90;82.86;
73.91;81.98;
73.92;81.00;
73.93;79.83;
73.94;78.78;
73.95;77.84;
73.96;77.12;
73.97;76.73;
73.98;76.77;
73.99;76.52;
74.00;76.06;
74.01;75.64;
74.02;75.36;
74.03;74.91;
74.04;74.45;
74.05;73.81;
74.06;73.34;
74.07;73.09;
74.08;73.09;
74.09;73.05;
74.10;72.98;
74.11;72.94;
74.12;72.92;
74.13;72.55;
74.14;72.23;
74.15;71.70;
74.16;71.06;
74.17;70.95;
74.18;71.02;
74.19;71.08;
74.20;70.88;
74.21;70.59;
74.22;70.22;
74.23;69.94;
74.24;69.72;
74.25;69.16;
74.26;68.89;
74.27;68.62;
74.28;68.34;
74.29;67.69;
74.30;67.47;
74.31;67.44;
74.32;67.20;
74.33;66.97;
74.34;66.75;
74.35;66.31;
74.36;65.94;
74.37;66.05;
74.38;65.86;
74.39;66.28;
74.40;67.86;
74.41;74.06;
74.42;85.73;
74.43;97.61;
74.44;107.17;
74.45;111.86;
74.46;112.56;
74.47;111.39;
74.48;109.34;
74.49;105.14;
74.50;100.64;
74.51;96.38;
74.52;93.09;
74.53;90.86;
74.54;90.06;
74.55;89.86;
74.56;90.16;
74.57;90.30;
74.58;90.28;
74.59;90.50;
74.60;90.86;
74.61;90.98;
74.62;91.06;
74.63;90.69;
74.64;89.89;
74.65;88.20;
74.66;86.47;
74.67;84.66;
74.68;83.52;
74.69;82.64;
74.70;82.66;
74.71;82.80;
74.72;82.80;
74.73;82.77;
74.74;82.78;
74.75;82.92;
74.76;83.00;
74.77;83.11;
74.78;82.91;
74.79;82.70;
74.80;82.44;
74.81;81.62;
74.82;80.67;
74.83;79.19;
74.84;77.91;
74.85;76.72;
74.86;76.14;
74.87;75.75;
74.88;75.77;
74.89;75.33;
74.90;75.22;
74.91;74.69;
74.92;74.58;
74.93;74.28;
74.94;73.95;
74.95;73.53;
74.96;73.16;
74.97;73.03;
74.98;72.98;
74.99;73.00;
75.00;72.77;
75.01;72.50;
75.02;72.14;
75.03;71.95;
75.04;71.86;
75.05;71.58;
75.06;71.61;
75.07;71.31;
75.08;71.03;
75.09;70.58;
75.10;70.47;
75.11;70.08;
75.12;69.95;
75.13;69.53;
75.14;68.89;
75.15;68.56;
75.16;68.42;
75.17;67.97;
75.18;67.97;
75.19;67.78;
75.20;67.69;
75.21;67.36;
75.22;67.05;
75.23;66.69;
75.24;66.56;
75.25;66.70;
75.26;67.53;
75.27;71.31;
75.28;81.47;
75.29;93.94;
75.30;104.88;
75.31;111.25;
75.32;112.59;
75.33;111.31;
75.34;108.78;
75.35;104.56;
75.36;99.69;
75.37;94.81;
75.38;91.28;
75.39;89.28;
75.40;88.58;
75.41;88.33;
75.42;88.36;
75.43;88.56;
75.44;88.80;
75.45;89.17;
75.46;89.47;
75.47;89.61;
75.48;89.38;
75.49;88.84;
75.50;87.62;
75.51;85.67;
75.52;84.08;
75.53;82.98;
75.54;82.28;
75.55;81.98;
75.56;81.98;
75.57;82.17;
75.58;82.05;
75.59;82.09;
75.60;82.25;
75.61;82.27;
75.62;82.34;
75.63;82.20;
75.64;82.20;
75.65;81.83;
75.66;81.11;
75.67;80.05;
75.68;79.05;
75.69;77.67;
75.70;76.59;
75.71;75.66;
75.72;75.06;
75.73;74.77;
75.74;74.55;
75.75;74.09;
75.76;73.97;
75.77;73.94;
75.78;73.67;
75.79;73.52;
75.80;73.47;
75.81;73.33;
75.82;73.27;
75.83;72.94;
75.84;73.00;
75.85;72.77;
75.86;72.59;
75.87;72.33;
75.88;72.19;
75.89;71.98;
75.90;71.97;
75.91;71.38;
75.92;70.81;
75.93;70.59;
75.94;70.34;
75.95;70.05;
75.96;69.59;
75.97;69.14;
75.98;69.06;
75.99;68.56;
76.00;67.97;
76.01;67.83;
76.02;67.69;
76.03;67.52;
76.04;67.73;
76.05;68.56;
76.06;71.42;
76.07;79.53;
76.08;90.31;
76.09;99.72;
76.10;106.28;
76.11;108.64;
76.12;108.42;
76.13;106.88;
76.14;103.80;
76.15;99.20;
76.16;94.48;
76.17;90.25;
76.18;87.61;
76.19;86.30;
76.20;85.92;
76.21;85.59;
76.22;85.77;
76.23;85.72;
76.24;85.70;
76.25;85.75;
76.26;85.45;
76.27;84.66;
76.28;83.17;
76.29;81.70;
76.30;80.72;
76.31;80.38;
76.32;80.52;
76.33;80.42;
76.34;80.59;
76.35;80.95;
76.36;81.33;
76.37;81.77;
76.38;82.06;
76.39;82.11;
76.40;82.22;
76.41;82.12;
76.42;81.92;
76.43;81.17;
76.44;80.00;
76.45;78.81;
76.46;77.64;
76.47;76.70;
76.48;75.84;
76.49;74.98;
76.50;74.56;
76.51;74.36;
76.52;74.17;
76.53;74.00;
76.54;73.67;
76.55;73.52;
76.56;73.53;
76.57;73.59;
76.58;73.42;
76.59;73.17;
76.60;73.12;
76.61;72.88;
76.62;72.67;
76.63;72.58;
76.64;72.50;
76.65;72.33;
76.66;72.05;
76.67;71.78;
76.68;71.45;
76.69;71.06;
76.70;70.48;
76.71;70.02;
76.72;69.86;
76.73;69.61;
76.74;69.31;
76.75;68.89;
76.76;68.67;
76.77;68.44;
76.78;68.61;
76.79;69.00;
76.80;70.84;
76.81;76.59;
76.82;86.73;
76.83;96.41;
76.84;103.78;
76.85;106.94;
76.86;107.28;
76.87;106.47;
76.88;104.81;
76.89;100.77;
76.90;95.78;
76.91;91.33;
76.92;88.22;
76.93;86.08;
76.94;85.03;
76.95;84.61;
76.96;84.59;
76.97;84.44;
76.98;84.34;
76.99;84.12;
77.00;83.70;
77.01;82.89;
77.02;81.86;
77.03;80.81;
77.04;80.25;
77.05;79.91;
77.06;79.98;
77.07;80.16;
77.08;80.52;
77.09;81.12;
77.10;81.64;
77.11;82.25;
77.12;82.66;
77.13;82.91;
77.14;82.67;
77.15;82.44;
77.16;81.59;
77.17;80.38;
77.18;79.08;
77.19;78.00;
77.20;76.84;
77.21;75.62;
77.22;75.05;
77.23;74.53;
77.24;74.50;
77.25;74.44;
77.26;74.19;
77.27;73.72;
77.28;73.86;
77.29;73.67;
77.30;73.36;
77.31;73.22;
77.32;73.05;
77.33;73.03;
77.34;73.00;
77.35;72.89;
77.36;72.78;
77.37;72.58;
77.38;72.53;
77.39;72.22;
77.40;72.09;
77.41;71.64;
77.42;71.16;
77.43;70.73;
77.44;70.69;
77.45;70.41;
77.46;70.23;
77.47;69.84;
77.48;69.55;
77.49;69.19;
77.50;68.88;
77.51;68.55;
77.52;68.81;
77.53;69.97;
77.54;74.58;
77.55;83.75;
77.56;94.20;
77.57;103.64;
77.58;109.45;
77.59;111.31;
77.60;111.17;
77.61;109.56;
77.62;106.47;
77.63;101.61;
77.64;96.89;
77.65;93.34;
77.66;90.62;
77.67;88.88;
77.68;88.52;
77.69;88.62;
77.70;88.39;
77.71;88.77;
77.72;89.03;
77.73;89.05;
77.74;89.03;
77.75;88.38;
77.76;87.42;
77.77;86.16;
77.78;85.05;
77.79;84.25;
77.80;83.86;
77.81;83.62;
77.82;83.47;
77.83;83.58;
77.84;83.62;
77.85;83.72;
77.86;84.20;
77.87;84.39;
77.88;84.53;
77.89;84.34;
77.90;84.20;
77.91;83.47;
77.92;82.47;
77.93;81.58;
77.94;80.33;
77.95;79.50;
77.96;78.70;
77.97;78.11;
77.98;77.30;
77.99;76.80;
78.00;76.31;
78.01;75.94;
78.02;75.67;
78.03;75.61;
78.04;75.64;
78.05;75.69;
78.06;75.59;
78.07;75.42;
78.08;75.44;
78.09;75.28;
78.10;75.02;
78.11;74.78;
78.12;74.53;
78.13;74.19;
78.14;74.16;
78.15;73.92;
78.16;73.67;
78.17;73.22;
78.18;73.06;
78.19;72.61;
78.20;72.08;
78.21;71.66;
78.22;71.19;
78.23;70.81;
78.24;70.45;
78.25;69.97;
78.26;69.56;
78.27;69.50;
78.28;69.88;
78.29;71.14;
78.30;77.17;
78.31;88.17;
78.32;100.11;
78.33;109.39;
78.34;114.12;
78.35;114.28;
78.36;113.31;
78.37;110.67;
78.38;107.45;
78.39;103.12;
78.40;98.84;
78.41;95.91;
78.42;94.19;
78.43;93.61;
78.44;93.94;
78.45;94.02;
78.46;94.09;
78.47;94.28;
78.48;94.23;
78.49;94.23;
78.50;94.44;
78.51;94.06;
78.52;93.08;
78.53;91.17;
78.54;89.14;
78.55;87.47;
78.56;86.67;
78.57;86.25;
78.58;86.03;
78.59;86.27;
78.60;86.36;
78.61;86.75;
78.62;87.09;
78.63;87.19;
78.64;87.23;
78.65;87.08;
78.66;86.92;
78.67;86.84;
78.68;86.19;
78.69;85.25;
78.70;83.72;
78.71;82.55;
78.72;81.78;
78.73;80.95;
78.74;80.36;
78.75;80.00;
78.76;79.58;
78.77;79.11;
78.78;79.20;
78.79;78.86;
78.80;78.64;
78.81;78.27;
78.82;77.94;
78.83;77.78;
78.84;77.48;
78.85;77.30;
78.86;77.23;
78.87;77.19;
78.88;77.16;
78.89;77.02;
78.90;76.89;
78.91;76.69;
78.92;76.44;
78.93;76.02;
78.94;75.42;
78.95;74.88;
78.96;74.36;
78.97;74.00;
78.98;73.64;
78.99;73.09;
79.00;72.25;
79.01;71.94;
79.02;71.78;
79.03;71.78;
79.04;71.95;
79.05;71.84;
79.06;72.20;
79.07;74.06;
79.08;81.50;
79.09;92.11;
79.10;102.52;
79.11;110.25;
79.12;113.80;
79.13;114.30;
79.14;113.62;
79.15;111.89;
79.16;109.52;
79.17;107.02;
79.18;104.02;
79.19;100.78;
79.20;98.06;
79.21;96.77;
79.22;96.83;
79.23;96.80;
79.24;97.14;
79.25;97.14;
79.26;97.59;
79.27;97.78;
79.28;97.97;
79.29;97.80;
79.30;97.00;
79.31;95.08;
79.32;92.25;
79.33;90.03;
79.34;88.59;
79.35;87.98;
79.36;88.02;
79.37;88.17;
79.38;88.27;
79.39;88.77;
79.40;89.27;
79.41;89.58;
79.42;89.84;
79.43;90.02;
79.44;89.94;
79.45;89.64;
79.46;89.27;
79.47;87.67;
79.48;85.89;
79.49;84.48;
79.50;83.11;
79.51;81.69;
79.52;81.14;
79.53;81.08;
79.54;81.06;
79.55;81.02;
79.56;80.78;
79.57;80.50;
79.58;80.20;
79.59;80.06;
79.60;80.05;
79.61;79.89;
79.62;79.98;
79.63;79.92;
79.64;79.80;
79.65;79.45;
79.66;78.80;
79.67;78.58;
79.68;78.28;
79.69;78.03;
79.70;77.77;
79.71;77.61;
79.72;77.47;
79.73;76.91;
79.74;76.88;
79.75;76.75;
79.76;76.42;
79.77;75.86;
79.78;75.09;
79.79;74.58;
79.80;74.02;
79.81;73.62;
79.82;73.58;
79.83;73.34;
79.84;73.41;
79.85;73.36;
79.86;73.58;
79.87;74.62;
79.88;79.06;
79.89;89.17;
79.90;100.64;
79.91;110.36;
79.92;116.16;
79.93;117.80;
79.94;117.17;
79.95;115.42;
79.96;112.16;
79.97;108.38;
79.98;104.84;
79.99;101.91;
80.00;99.53;
80.01;98.34;
80.02;98.09;
80.03;98.41;
80.04;98.69;
80.05;99.06;
80.06;99.83;
80.07;100.22;
80.08;100.52;
80.09;99.69;
80.10;97.89;
80.11;95.59;
80.12;93.19;
80.13;90.67;
80.14;88.95;
80.15;88.61;
80.16;88.56;
80.17;88.72;
80.18;89.08;
80.19;89.72;
80.20;90.44;
80.21;91.08;
80.22;91.47;
80.23;91.50;
80.24;91.50;
80.25;91.09;
80.26;90.53;
80.27;89.42;
80.28;88.02;
80.29;86.34;
80.30;84.91;
80.31;84.20;
80.32;83.75;
80.33;83.34;
80.34;82.77;
80.35;82.56;
80.36;82.44;
80.37;82.38;
80.38;82.38;
80.39;82.20;
80.40;82.00;
80.41;81.80;
80.42;81.41;
80.43;80.77;
80.44;80.36;
80.45;80.12;
80.46;79.97;
80.47;79.64;
80.48;79.56;
80.49;79.38;
80.50;79.14;
80.51;79.09;
80.52;78.95;
80.53;78.89;
80.54;78.73;
80.55;78.30;
80.56;77.72;
80.57;77.30;
80.58;77.09;
80.59;76.38;
80.60;75.55;
80.61;74.97;
80.62;74.69;
80.63;74.62;
80.64;74.45;
80.65;74.36;
80.66;74.20;
80.67;74.06;
80.68;74.05;
80.69;74.16;
80.70;74.94;
80.71;78.03;
80.72;87.30;
80.73;99.73;
80.74;110.38;
80.75;116.33;
80.76;117.72;
80.77;116.72;
80.78;115.30;
80.79;112.00;
80.80;107.47;
80.81;103.38;
80.82;101.02;
80.83;99.55;
80.84;98.67;
80.85;98.61;
80.86;98.56;
80.87;98.61;
80.88;98.70;
80.89;98.58;
80.90;98.41;
80.91;98.39;
80.92;97.95;
80.93;96.39;
80.94;94.09;
80.95;91.39;
80.96;89.33;
80.97;88.64;
80.98;88.38;
80.99;88.69;
81.00;88.83;
81.01;89.16;
81.02;89.98;
81.03;90.83;
81.04;91.50;
81.05;92.02;
81.06;91.95;
81.07;91.97;
81.08;91.52;
81.09;90.38;
81.10;89.27;
81.11;87.55;
81.12;85.78;
81.13;84.50;
81.14;84.27;
81.15;83.70;
81.16;83.50;
81.17;83.44;
81.18;83.53;
81.19;83.25;
81.20;83.20;
81.21;82.92;
81.22;82.52;
81.23;82.39;
81.24;82.12;
81.25;81.98;
81.26;81.84;
81.27;81.69;
81.28;81.20;
81.29;80.83;
81.30;80.52;
81.31;80.09;
81.32;80.02;
81.33;79.94;
81.34;79.83;
81.35;79.61;
81.36;79.27;
81.37;78.94;
81.38;78.55;
81.39;78.14;
81.40;77.64;
81.41;77.16;
81.42;76.83;
81.43;76.41;
81.44;76.06;
81.45;75.50;
81.46;74.95;
81.47;74.30;
81.48;74.47;
81.49;74.34;
81.50;74.38;
81.51;74.50;
81.52;75.61;
81.53;80.64;
81.54;90.69;
81.55;100.80;
81.56;108.89;
81.57;113.53;
81.58;114.34;
81.59;113.80;
81.60;112.81;
81.61;110.50;
81.62;106.80;
81.63;103.16;
81.64;99.61;
81.65;97.34;
81.66;96.33;
81.67;95.81;
81.68;95.55;
81.69;95.58;
81.70;95.69;
81.71;95.86;
81.72;95.80;
81.73;95.38;
81.74;94.11;
81.75;91.94;
81.76;89.41;
81.77;87.80;
81.78;87.47;
81.79;87.62;
81.80;87.97;
81.81;88.12;
81.82;88.38;
81.83;89.05;
81.84;89.67;
81.85;90.36;
81.86;90.73;
81.87;90.89;
81.88;90.78;
81.89;90.23;
81.90;89.05;
81.91;87.81;
81.92;86.34;
81.93;84.95;
81.94;83.95;
81.95;82.72;
81.96;81.91;
81.97;81.58;
81.98;81.56;
81.99;81.50;
82.00;81.48;
82.01;81.44;
82.02;81.27;
82.03;81.17;
82.04;81.03;
82.05;80.98;
82.06;80.89;
82.07;80.91;
82.08;80.89;
82.09;80.50;
82.10;80.05;
82.11;79.58;
82.12;79.20;
82.13;78.67;
82.14;78.22;
82.15;78.12;
82.16;77.84;
82.17;77.27;
82.18;77.20;
82.19;77.20;
82.20;77.25;
82.21;76.75;
82.22;76.39;
82.23;75.83;
82.24;75.47;
82.25;74.97;
82.26;74.61;
82.27;74.52;
82.28;74.39;
82.29;74.09;
82.30;73.81;
82.31;73.31;
82.32;73.22;
82.33;73.39;
82.34;73.91;
82.35;76.30;
82.36;84.56;
82.37;95.86;
82.38;106.27;
82.39;113.08;
82.40;115.95;
82.41;115.75;
82.42;114.50;
82.43;112.02;
82.44;107.70;
82.45;103.70;
82.46;100.33;
82.47;97.81;
82.48;96.89;
82.49;96.41;
82.50;96.38;
82.51;96.55;
82.52;96.47;
82.53;96.56;
82.54;96.73;
82.55;96.53;
82.56;95.86;
82.57;94.22;
82.58;91.81;
82.59;89.34;
82.60;87.44;
82.61;86.39;
82.62;86.39;
82.63;86.59;
82.64;86.91;
82.65;87.30;
82.66;87.94;
82.67;88.66;
82.68;89.23;
82.69;89.56;
82.70;89.59;
82.71;89.55;
82.72;89.44;
82.73;88.95;
82.74;88.22;
82.75;87.22;
82.76;86.03;
82.77;84.50;
82.78;83.23;
82.79;82.14;
82.80;81.34;
82.81;80.88;
82.82;80.47;
82.83;80.36;
82.84;80.00;
82.85;79.75;
82.86;79.61;
82.87;79.64;
82.88;79.58;
82.89;79.42;
82.90;79.56;
82.91;79.34;
82.92;79.30;
82.93;79.22;
82.94;79.16;
82.95;78.70;
82.96;78.42;
82.97;77.98;
82.98;77.73;
82.99;77.41;
83.00;77.06;
