"Time [s]";"Pressure [mmHg]";
68.73;105.05;
68.74;103.16;
68.75;99.30;
68.76;94.22;
68.77;89.53;
68.78;87.12;
68.79;85.75;
68.80;85.61;
68.81;85.16;
68.82;83.70;
68.83;81.53;
68.84;79.09;
68.85;77.20;
68.86;76.69;
68.87;76.62;
68.88;76.73;
68.89;77.05;
68.90;77.45;
68.91;78.16;
68.92;79.08;
68.93;80.09;
68.94;81.61;
68.95;82.75;
68.96;83.55;
68.97;83.78;
68.98;83.48;
68.99;83.27;
69.00;82.28;
69.01;81.06;
69.02;79.86;
69.03;78.53;
69.04;77.53;
69.05;76.70;
69.06;76.30;
69.07;75.94;
69.08;75.77;
69.09;75.67;
69.10;75.31;
69.11;74.84;
69.12;74.39;
69.13;73.94;
69.14;73.77;
69.15;73.34;
69.16;72.73;
69.17;72.59;
69.18;72.14;
69.19;72.08;
69.20;72.30;
69.21;72.33;
69.22;73.81;
69.23;79.17;
69.24;88.73;
69.25;97.66;
69.26;103.89;
69.27;107.45;
69.28;108.75;
69.29;108.20;
69.30;107.47;
69.31;106.56;
69.32;105.41;
69.33;103.30;
69.34;99.39;
69.35;94.92;
69.36;90.78;
69.37;87.89;
69.38;86.52;
69.39;86.05;
69.40;85.86;
69.41;84.69;
69.42;82.73;
69.43;80.38;
69.44;78.52;
69.45;77.62;
69.46;77.72;
69.47;78.02;
69.48;78.38;
69.49;79.16;
69.50;80.67;
69.51;82.56;
69.52;84.19;
69.53;85.16;
69.54;85.25;
69.55;85.42;
69.56;85.19;
69.57;85.02;
69.58;84.11;
69.59;83.11;
69.60;81.91;
69.61;80.86;
69.62;80.08;
69.63;79.31;
69.64;78.94;
69.65;78.45;
69.66;78.17;
69.67;77.53;
69.68;76.86;
69.69;76.31;
69.70;75.88;
69.71;75.47;
69.72;75.25;
69.73;74.75;
69.74;74.77;
69.75;74.31;
69.76;74.28;
69.77;74.06;
69.78;74.03;
69.79;74.31;
69.80;76.06;
69.81;82.41;
69.82;91.94;
69.83;100.16;
69.84;105.38;
69.85;107.44;
69.86;107.67;
69.87;107.53;
69.88;107.36;
69.89;106.78;
69.90;106.47;
69.91;105.17;
69.92;101.83;
69.93;97.06;
69.94;92.36;
69.95;89.36;
69.96;87.59;
69.97;86.94;
69.98;86.56;
69.99;85.42;
70.00;83.67;
70.01;81.78;
70.02;80.05;
70.03;79.53;
70.04;79.64;
70.05;80.09;
70.06;80.80;
70.07;82.27;
70.08;84.17;
70.09;85.73;
70.10;87.00;
70.11;87.81;
70.12;87.52;
70.13;87.17;
70.14;86.59;
70.15;86.02;
70.16;85.31;
70.17;84.14;
70.18;83.08;
70.19;81.64;
70.20;80.77;
70.21;80.03;
70.22;79.95;
70.23;79.48;
70.24;78.95;
70.25;78.45;
70.26;78.20;
70.27;77.62;
70.28;77.44;
70.29;77.02;
70.30;76.80;
70.31;76.38;
70.32;76.05;
70.33;75.66;
70.34;75.72;
70.35;75.38;
70.36;75.38;
70.37;75.55;
70.38;76.27;
70.39;80.03;
70.40;88.62;
70.41;97.77;
70.42;105.09;
70.43;108.83;
70.44;110.17;
70.45;111.33;
70.46;111.44;
70.47;111.69;
70.48;111.36;
70.49;110.62;
70.50;108.86;
70.51;105.69;
70.52;101.69;
70.53;98.52;
70.54;96.55;
70.55;95.47;
70.56;94.61;
70.57;94.09;
70.58;93.44;
70.59;91.64;
70.60;88.97;
70.61;85.92;
70.62;84.23;
70.63;83.91;
70.64;84.12;
70.65;84.78;
70.66;85.69;
70.67;86.94;
70.68;87.95;
70.69;88.91;
70.70;89.62;
70.71;89.61;
70.72;89.58;
70.73;89.66;
70.74;89.75;
70.75;89.56;
70.76;89.03;
70.77;88.05;
70.78;86.45;
70.79;85.41;
70.80;84.11;
70.81;83.30;
70.82;82.80;
70.83;82.06;
70.84;82.14;
70.85;81.84;
70.86;81.47;
70.87;80.94;
70.88;80.69;
70.89;80.20;
70.90;79.98;
70.91;79.59;
70.92;79.20;
70.93;79.05;
70.94;78.70;
70.95;78.42;
70.96;78.12;
70.97;78.00;
70.98;78.22;
70.99;79.66;
71.00;84.69;
71.01;93.22;
71.02;101.88;
71.03;107.08;
71.04;110.14;
71.05;111.97;
71.06;112.80;
71.07;112.94;
71.08;112.73;
71.09;112.66;
71.10;112.41;
71.11;110.61;
71.12;107.83;
71.13;104.97;
71.14;102.62;
71.15;101.39;
71.16;100.91;
71.17;100.44;
71.18;99.70;
71.19;97.88;
71.20;95.52;
71.21;93.62;
71.22;91.19;
71.23;89.78;
71.24;89.55;
71.25;89.53;
71.26;89.72;
71.27;89.78;
71.28;90.12;
71.29;90.19;
71.30;90.47;
71.31;90.94;
71.32;91.78;
71.33;92.41;
71.34;93.16;
71.35;93.05;
71.36;92.80;
71.37;91.20;
71.38;89.19;
71.39;87.31;
71.40;85.92;
71.41;85.67;
71.42;85.61;
71.43;85.28;
71.44;85.16;
71.45;84.64;
71.46;84.00;
71.47;83.56;
71.48;83.20;
71.49;82.91;
71.50;82.70;
71.51;82.44;
71.52;81.84;
71.53;81.47;
71.54;81.22;
71.55;81.05;
71.56;80.69;
71.57;80.50;
71.58;80.17;
71.59;79.94;
71.60;79.42;
71.61;79.05;
71.62;78.77;
71.63;78.52;
71.64;78.31;
71.65;78.27;
71.66;79.03;
71.67;82.95;
71.68;91.11;
71.69;99.84;
71.70;106.30;
71.71;109.89;
71.72;112.83;
71.73;113.62;
71.74;114.27;
71.75;114.12;
71.76;113.75;
71.77;113.03;
71.78;112.47;
71.79;111.33;
71.80;109.67;
71.81;106.39;
71.82;103.94;
71.83;101.33;
71.84;100.17;
71.85;99.77;
71.86;99.14;
71.87;98.06;
71.88;96.09;
71.89;92.73;
71.90;89.94;
71.91;88.25;
71.92;87.98;
71.93;88.56;
71.94;89.02;
71.95;90.03;
71.96;90.91;
71.97;91.69;
71.98;92.64;
71.99;93.16;
72.00;93.38;
72.01;93.81;
72.02;93.62;
72.03;93.03;
72.04;92.05;
72.05;90.95;
72.06;89.86;
72.07;88.64;
72.08;87.48;
72.09;86.38;
72.10;85.73;
72.11;85.30;
72.12;85.39;
72.13;85.03;
72.14;84.55;
72.15;83.86;
72.16;83.58;
72.17;83.12;
72.18;82.81;
72.19;82.73;
72.20;82.36;
72.21;82.20;
72.22;81.73;
72.23;81.53;
72.24;81.38;
72.25;81.17;
72.26;81.14;
72.27;80.88;
72.28;80.64;
72.29;80.44;
72.30;80.02;
72.31;79.72;
72.32;79.14;
72.33;78.83;
72.34;78.50;
72.35;78.31;
72.36;77.88;
72.37;77.28;
72.38;77.48;
72.39;77.55;
72.40;78.42;
72.41;82.70;
72.42;91.64;
72.43;101.47;
72.44;108.19;
72.45;110.70;
72.46;112.28;
72.47;112.23;
72.48;111.98;
72.49;111.89;
72.50;111.27;
72.51;110.81;
72.52;109.98;
72.53;108.48;
72.54;105.45;
72.55;102.56;
72.56;99.25;
72.57;96.75;
72.58;96.23;
72.59;96.23;
72.60;96.09;
72.61;95.28;
72.62;93.27;
72.63;89.94;
72.64;87.05;
72.65;85.42;
72.66;85.33;
72.67;85.67;
72.68;86.72;
72.69;88.23;
72.70;89.53;
72.71;90.77;
72.72;91.30;
72.73;91.72;
72.74;91.89;
72.75;91.88;
72.76;91.23;
72.77;90.47;
72.78;88.91;
72.79;87.11;
72.80;85.53;
72.81;84.61;
72.82;84.48;
72.83;84.47;
72.84;84.17;
72.85;83.80;
72.86;83.25;
72.87;82.50;
72.88;81.69;
72.89;81.31;
72.90;80.61;
72.91;80.47;
72.92;80.34;
72.93;80.08;
72.94;79.91;
72.95;79.75;
72.96;79.61;
72.97;79.59;
72.98;79.30;
72.99;79.16;
73.00;78.83;
73.01;78.75;
73.02;78.66;
73.03;78.47;
73.04;78.45;
73.05;78.31;
73.06;78.19;
73.07;78.11;
73.08;77.88;
73.09;77.56;
73.10;77.02;
73.11;76.66;
73.12;76.14;
73.13;75.94;
73.14;75.50;
73.15;75.30;
73.16;75.30;
73.17;75.16;
73.18;75.39;
73.19;78.00;
73.20;85.12;
73.21;94.88;
73.22;103.17;
73.23;108.81;
73.24;111.17;
73.25;110.80;
73.26;110.33;
73.27;109.92;
73.28;109.62;
73.29;109.20;
73.30;108.25;
73.31;107.09;
73.32;103.83;
73.33;100.14;
73.34;96.73;
73.35;94.91;
73.36;93.80;
73.37;93.34;
73.38;92.62;
73.39;91.80;
73.40;89.77;
73.41;87.67;
73.42;85.59;
73.43;85.03;
73.44;84.98;
73.45;85.03;
73.46;85.19;
73.47;85.69;
73.48;86.50;
73.49;87.34;
73.50;87.88;
73.51;88.47;
73.52;88.50;
73.53;88.02;
73.54;88.12;
73.55;88.27;
73.56;87.75;
73.57;87.17;
73.58;85.69;
73.59;83.98;
73.60;82.39;
73.61;81.48;
73.62;80.42;
73.63;80.27;
73.64;80.05;
73.65;79.86;
73.66;79.67;
73.67;79.47;
73.68;78.84;
73.69;78.62;
73.70;78.31;
73.71;78.19;
73.72;77.72;
73.73;77.44;
73.74;77.16;
73.75;77.05;
73.76;76.77;
73.77;76.75;
73.78;76.58;
73.79;76.36;
73.80;76.11;
73.81;75.69;
73.82;75.62;
73.83;75.45;
73.84;75.12;
73.85;74.69;
73.86;74.25;
73.87;74.02;
73.88;73.42;
73.89;73.19;
73.90;72.73;
73.91;72.28;
73.92;72.28;
73.93;72.50;
73.94;73.50;
73.95;78.48;
73.96;86.72;
73.97;96.47;
73.98;103.41;
73.99;106.19;
74.00;106.84;
74.01;107.84;
74.02;107.58;
74.03;107.23;
74.04;106.59;
74.05;105.28;
74.06;101.97;
74.07;97.20;
74.08;92.91;
74.09;89.69;
74.10;88.67;
74.11;88.64;
74.12;88.78;
74.13;88.12;
74.14;85.81;
74.15;83.08;
74.16;80.27;
74.17;78.55;
74.18;77.97;
74.19;78.19;
74.20;78.47;
74.21;78.98;
74.22;79.83;
74.23;81.02;
74.24;82.22;
74.25;83.48;
74.26;84.56;
74.27;85.11;
74.28;84.84;
74.29;84.81;
74.30;84.36;
74.31;83.59;
74.32;82.36;
74.33;80.91;
74.34;79.55;
74.35;78.44;
74.36;77.73;
74.37;77.05;
74.38;76.56;
74.39;76.02;
74.40;75.69;
74.41;75.45;
74.42;75.08;
74.43;74.78;
74.44;74.78;
74.45;74.08;
74.46;73.75;
74.47;73.53;
74.48;73.58;
74.49;73.59;
74.50;73.39;
74.51;73.17;
74.52;72.84;
74.53;72.56;
74.54;72.00;
74.55;71.70;
74.56;71.34;
74.57;70.92;
74.58;70.56;
74.59;70.50;
74.60;70.02;
74.61;69.95;
74.62;69.83;
74.63;70.20;
74.64;71.83;
74.65;77.42;
74.66;86.78;
74.67;95.48;
74.68;101.28;
74.69;103.67;
74.70;104.70;
74.71;104.28;
74.72;103.86;
74.73;103.20;
74.74;101.94;
74.75;98.42;
74.76;93.86;
74.77;89.77;
74.78;86.31;
74.79;84.28;
74.80;83.27;
74.81;82.64;
74.82;81.55;
74.83;80.47;
74.84;78.69;
74.85;76.78;
74.86;75.02;
74.87;74.02;
74.88;73.66;
74.89;73.94;
74.90;74.22;
74.91;74.94;
74.92;75.98;
74.93;77.38;
74.94;78.91;
74.95;80.22;
74.96;81.08;
74.97;81.73;
74.98;81.77;
74.99;81.45;
75.00;80.47;
75.01;79.08;
75.02;77.69;
75.03;76.34;
75.04;75.45;
75.05;74.72;
75.06;74.25;
75.07;73.56;
75.08;72.88;
75.09;72.50;
75.10;72.27;
75.11;71.86;
75.12;71.42;
75.13;71.27;
75.14;71.12;
75.15;70.91;
75.16;70.34;
75.17;70.20;
75.18;69.67;
75.19;69.23;
75.20;68.73;
75.21;68.41;
75.22;68.20;
75.23;67.98;
75.24;67.84;
75.25;67.89;
75.26;68.12;
75.27;70.00;
75.28;76.23;
75.29;84.55;
75.30;92.44;
75.31;98.06;
75.32;101.34;
75.33;102.34;
75.34;101.72;
75.35;101.20;
75.36;100.28;
75.37;99.56;
75.38;97.23;
75.39;92.70;
75.40;88.02;
75.41;83.78;
75.42;81.39;
75.43;79.98;
75.44;78.95;
75.45;78.05;
75.46;77.23;
75.47;75.44;
75.48;73.61;
75.49;72.02;
75.50;71.45;
75.51;71.55;
75.52;71.80;
75.53;72.25;
75.54;73.33;
75.55;74.70;
75.56;76.70;
75.57;78.78;
75.58;80.25;
75.59;81.41;
75.60;81.56;
75.61;81.11;
75.62;80.52;
75.63;79.17;
75.64;78.08;
75.65;77.02;
75.66;75.91;
75.67;74.83;
75.68;73.62;
75.69;72.98;
75.70;72.17;
75.71;71.97;
75.72;71.77;
75.73;71.62;
75.74;71.42;
75.75;71.12;
75.76;70.80;
75.77;70.23;
75.78;69.67;
75.79;69.14;
75.80;68.75;
75.81;68.47;
75.82;68.22;
75.83;67.98;
75.84;67.77;
75.85;68.02;
75.86;68.97;
75.87;72.83;
75.88;81.17;
75.89;90.81;
75.90;98.83;
75.91;102.91;
75.92;103.78;
75.93;103.39;
75.94;103.47;
75.95;103.61;
75.96;102.91;
75.97;102.05;
75.98;99.08;
75.99;93.73;
76.00;88.83;
76.01;85.11;
76.02;83.39;
76.03;82.70;
76.04;82.44;
76.05;81.61;
76.06;80.42;
76.07;78.19;
76.08;76.31;
76.09;74.38;
76.10;73.77;
76.11;73.84;
76.12;74.14;
76.13;74.55;
76.14;75.19;
76.15;76.08;
76.16;77.42;
76.17;78.69;
76.18;79.55;
76.19;80.00;
76.20;79.98;
76.21;79.69;
76.22;79.22;
76.23;78.22;
76.24;77.50;
76.25;76.86;
76.26;75.94;
76.27;74.91;
76.28;73.98;
76.29;73.30;
76.30;72.66;
76.31;72.20;
76.32;71.80;
76.33;71.41;
76.34;71.06;
76.35;70.89;
76.36;70.62;
76.37;70.47;
76.38;70.02;
76.39;69.33;
76.40;68.94;
76.41;68.52;
76.42;68.30;
76.43;68.05;
76.44;68.31;
76.45;68.52;
76.46;70.95;
76.47;78.52;
76.48;89.19;
76.49;97.81;
76.50;103.44;
76.51;105.62;
76.52;106.02;
76.53;106.36;
76.54;106.39;
76.55;105.75;
76.56;104.69;
76.57;102.94;
76.58;98.53;
76.59;93.02;
76.60;88.02;
76.61;84.88;
76.62;84.31;
76.63;84.36;
76.64;84.64;
76.65;84.48;
76.66;84.09;
76.67;82.22;
76.68;79.69;
76.69;77.22;
76.70;75.86;
76.71;75.25;
76.72;75.52;
76.73;75.80;
76.74;76.27;
76.75;76.67;
76.76;77.05;
76.77;78.06;
76.78;79.70;
76.79;80.86;
76.80;81.56;
76.81;81.52;
76.82;81.19;
76.83;81.09;
76.84;80.12;
76.85;78.22;
76.86;76.77;
76.87;76.08;
76.88;75.47;
76.89;74.56;
76.90;74.17;
76.91;73.66;
76.92;73.12;
76.93;72.77;
76.94;72.53;
76.95;72.08;
76.96;71.83;
76.97;71.22;
76.98;70.64;
76.99;70.03;
77.00;69.80;
77.01;69.38;
77.02;69.42;
77.03;69.31;
77.04;69.67;
77.05;70.05;
77.06;73.66;
77.07;82.48;
77.08;92.47;
77.09;100.92;
77.10;105.58;
77.11;106.61;
77.12;106.70;
77.13;106.47;
77.14;105.91;
77.15;105.45;
77.16;104.94;
77.17;103.42;
77.18;100.52;
77.19;95.81;
77.20;90.88;
77.21;86.55;
77.22;83.42;
77.23;82.50;
77.24;83.03;
77.25;83.48;
77.26;83.55;
77.27;82.36;
77.28;79.05;
77.29;76.31;
77.30;75.69;
77.31;75.66;
77.32;75.92;
77.33;76.05;
77.34;76.20;
77.35;76.81;
77.36;77.39;
77.37;78.67;
77.38;79.73;
77.39;80.50;
77.40;81.05;
77.41;81.25;
77.42;81.11;
77.43;80.36;
77.44;78.58;
77.45;76.89;
77.46;75.97;
77.47;74.95;
77.48;74.73;
77.49;74.56;
77.50;74.28;
77.51;74.38;
77.52;74.06;
77.53;73.16;
77.54;72.55;
77.55;72.14;
77.56;71.58;
77.57;71.00;
77.58;70.89;
77.59;70.16;
77.60;69.59;
77.61;69.44;
77.62;69.22;
77.63;69.11;
77.64;69.16;
77.65;69.38;
77.66;70.36;
77.67;76.28;
77.68;86.73;
77.69;97.09;
77.70;102.91;
77.71;104.34;
77.72;105.34;
77.73;106.53;
77.74;107.03;
77.75;107.03;
77.76;106.42;
77.77;104.28;
77.78;100.53;
77.79;95.81;
77.80;91.53;
77.81;87.98;
77.82;86.45;
77.83;86.41;
77.84;85.98;
77.85;84.52;
77.86;82.62;
77.87;79.78;
77.88;77.36;
77.89;76.64;
77.90;76.20;
77.91;75.81;
77.92;76.06;
77.93;76.27;
77.94;76.70;
77.95;77.38;
77.96;78.44;
77.97;79.75;
77.98;81.06;
77.99;81.52;
78.00;81.81;
78.01;81.73;
78.02;81.47;
78.03;80.88;
78.04;80.06;
78.05;78.95;
78.06;77.70;
78.07;76.38;
78.08;75.03;
78.09;73.42;
78.10;72.80;
78.11;72.92;
78.12;73.14;
78.13;72.95;
78.14;72.84;
78.15;72.69;
78.16;72.66;
78.17;72.30;
78.18;71.95;
78.19;71.14;
78.20;70.41;
78.21;69.81;
78.22;69.23;
78.23;68.77;
78.24;68.48;
78.25;68.53;
78.26;68.56;
78.27;68.92;
78.28;72.31;
78.29;80.89;
78.30;91.12;
78.31;99.92;
78.32;105.03;
78.33;107.25;
78.34;107.44;
78.35;107.53;
78.36;107.09;
78.37;105.78;
78.38;103.94;
78.39;101.20;
78.40;96.94;
78.41;92.27;
78.42;88.23;
78.43;86.00;
78.44;85.48;
78.45;85.36;
78.46;85.06;
78.47;82.95;
78.48;79.88;
78.49;76.33;
78.50;74.58;
78.51;74.58;
78.52;74.78;
78.53;74.97;
78.54;75.52;
78.55;76.09;
78.56;77.30;
78.57;78.55;
78.58;79.70;
78.59;80.81;
78.60;81.61;
78.61;81.67;
78.62;81.58;
78.63;81.22;
78.64;80.72;
78.65;79.23;
78.66;77.81;
78.67;76.92;
78.68;76.25;
78.69;75.06;
78.70;74.30;
78.71;73.53;
78.72;73.50;
78.73;73.30;
78.74;72.75;
78.75;72.17;
78.76;71.91;
78.77;71.69;
78.78;71.66;
78.79;71.53;
78.80;71.23;
78.81;70.83;
78.82;70.22;
78.83;69.86;
78.84;69.78;
78.85;69.58;
78.86;69.28;
78.87;68.98;
78.88;68.80;
78.89;68.91;
78.90;70.72;
78.91;77.33;
78.92;87.14;
78.93;96.66;
78.94;102.72;
78.95;104.61;
78.96;105.02;
78.97;105.14;
78.98;105.16;
78.99;104.69;
79.00;103.64;
79.01;101.53;
79.02;96.98;
79.03;91.34;
79.04;86.73;
79.05;83.23;
79.06;82.22;
79.07;82.41;
79.08;82.23;
79.09;81.41;
79.10;80.00;
79.11;77.75;
79.12;75.72;
79.13;74.36;
79.14;74.17;
79.15;74.39;
79.16;74.33;
79.17;74.61;
79.18;75.03;
79.19;76.30;
79.20;78.14;
79.21;79.84;
79.22;80.69;
79.23;80.91;
79.24;80.77;
79.25;80.41;
79.26;79.83;
79.27;79.00;
79.28;77.91;
79.29;76.30;
79.30;75.31;
79.31;74.38;
79.32;73.84;
79.33;73.52;
79.34;73.11;
79.35;72.52;
79.36;72.47;
79.37;72.34;
79.38;71.42;
79.39;70.75;
79.40;70.52;
79.41;70.42;
79.42;70.50;
79.43;70.39;
79.44;70.22;
79.45;69.88;
79.46;69.59;
79.47;69.11;
79.48;68.52;
79.49;68.05;
79.50;67.95;
79.51;67.77;
79.52;67.98;
79.53;69.00;
79.54;74.33;
79.55;84.33;
79.56;95.05;
79.57;101.61;
79.58;103.03;
79.59;103.62;
79.60;104.03;
79.61;103.84;
79.62;102.97;
79.63;101.97;
79.64;100.27;
79.65;96.53;
79.66;90.70;
79.67;85.73;
79.68;81.73;
79.69;80.56;
79.70;80.12;
79.71;79.92;
79.72;78.80;
79.73;77.30;
79.74;75.08;
79.75;73.70;
79.76;72.91;
79.77;72.73;
79.78;72.70;
79.79;73.08;
79.80;73.45;
79.81;74.45;
79.82;75.14;
79.83;75.98;
79.84;76.98;
79.85;78.00;
79.86;78.73;
79.87;79.00;
79.88;78.89;
79.89;78.77;
79.90;77.91;
79.91;76.59;
79.92;75.62;
79.93;74.52;
79.94;73.56;
79.95;73.00;
79.96;72.47;
79.97;71.86;
79.98;71.52;
79.99;71.00;
80.00;70.84;
80.01;70.69;
80.02;70.59;
80.03;70.42;
80.04;69.91;
80.05;69.47;
80.06;69.20;
80.07;68.72;
80.08;68.17;
80.09;67.58;
80.10;67.41;
80.11;67.39;
80.12;67.39;
80.13;67.27;
80.14;67.20;
80.15;67.39;
80.16;68.89;
80.17;75.08;
80.18;86.25;
80.19;97.16;
80.20;102.45;
80.21;104.22;
80.22;103.62;
80.23;102.72;
80.24;101.86;
80.25;100.59;
80.26;99.20;
80.27;95.66;
80.28;91.11;
80.29;87.06;
80.30;83.52;
80.31;80.98;
80.32;79.14;
80.33;77.92;
80.34;77.16;
80.35;75.97;
80.36;74.70;
80.37;73.17;
80.38;72.31;
80.39;71.86;
80.40;71.81;
80.41;72.03;
80.42;72.52;
80.43;73.23;
80.44;74.58;
80.45;76.30;
80.46;77.98;
80.47;79.33;
80.48;79.80;
80.49;79.64;
80.50;79.50;
80.51;78.89;
80.52;78.14;
80.53;76.67;
80.54;75.53;
80.55;74.47;
80.56;73.62;
80.57;73.11;
80.58;72.52;
80.59;71.89;
80.60;71.77;
80.61;71.58;
80.62;71.27;
80.63;70.86;
80.64;70.75;
80.65;70.36;
80.66;69.97;
80.67;69.81;
80.68;69.33;
80.69;68.83;
80.70;68.55;
80.71;68.22;
80.72;67.81;
80.73;67.33;
80.74;67.16;
80.75;67.17;
80.76;67.45;
80.77;68.59;
80.78;74.91;
80.79;84.67;
80.80;94.16;
80.81;100.30;
80.82;102.56;
80.83;102.84;
80.84;102.19;
80.85;101.69;
80.86;101.11;
80.87;100.86;
80.88;99.56;
80.89;96.17;
80.90;90.84;
80.91;86.19;
80.92;82.89;
80.93;81.16;
80.94;80.66;
80.95;79.91;
80.96;78.78;
80.97;77.12;
80.98;75.66;
80.99;74.38;
81.00;74.48;
81.01;74.62;
81.02;75.02;
81.03;75.36;
81.04;76.38;
81.05;77.42;
81.06;79.11;
81.07;80.83;
81.08;82.05;
81.09;82.44;
81.10;82.23;
81.11;81.84;
81.12;81.41;
81.13;80.62;
81.14;79.50;
81.15;77.94;
81.16;76.56;
81.17;75.58;
81.18;75.16;
81.19;74.66;
81.20;74.56;
81.21;74.31;
81.22;74.12;
81.23;73.66;
81.24;73.50;
81.25;73.17;
81.26;73.16;
81.27;72.66;
81.28;72.39;
81.29;71.89;
81.30;71.50;
81.31;71.11;
81.32;70.70;
81.33;70.45;
81.34;70.25;
81.35;69.95;
81.36;69.98;
81.37;70.38;
81.38;71.95;
81.39;80.09;
81.40;90.98;
81.41;100.69;
81.42;106.34;
81.43;107.77;
81.44;107.73;
81.45;107.25;
81.46;106.81;
81.47;106.36;
81.48;104.84;
81.49;102.27;
81.50;99.31;
81.51;95.83;
81.52;91.95;
81.53;88.69;
81.54;87.16;
81.55;86.44;
81.56;86.23;
81.57;85.47;
81.58;84.05;
81.59;82.12;
81.60;80.52;
81.61;79.39;
81.62;79.09;
81.63;79.36;
81.64;79.70;
81.65;80.48;
81.66;81.72;
81.67;83.05;
81.68;84.41;
81.69;84.75;
81.70;85.20;
81.71;85.19;
81.72;85.16;
81.73;84.81;
81.74;84.09;
81.75;82.89;
81.76;81.83;
81.77;80.84;
81.78;79.70;
81.79;79.19;
81.80;78.52;
81.81;77.83;
81.82;77.69;
81.83;77.42;
81.84;77.11;
81.85;76.95;
81.86;76.75;
81.87;76.47;
81.88;76.22;
81.89;75.94;
81.90;75.53;
81.91;74.97;
81.92;74.75;
81.93;74.14;
81.94;74.11;
81.95;73.59;
81.96;73.41;
81.97;73.20;
81.98;73.31;
81.99;73.53;
82.00;74.75;
82.01;80.73;
82.02;90.39;
82.03;99.67;
82.04;106.03;
82.05;108.94;
82.06;110.19;
82.07;111.05;
82.08;111.31;
82.09;110.89;
82.10;109.77;
82.11;108.30;
82.12;105.25;
82.13;101.55;
82.14;97.61;
82.15;94.44;
82.16;93.16;
82.17;92.55;
82.18;92.95;
82.19;92.88;
82.20;91.91;
82.21;89.62;
82.22;86.20;
82.23;83.72;
82.24;82.41;
82.25;82.42;
82.26;82.69;
82.27;83.14;
82.28;84.00;
82.29;84.88;
82.30;86.08;
82.31;87.16;
82.32;88.22;
82.33;88.98;
82.34;88.92;
82.35;88.70;
82.36;88.06;
82.37;86.98;
82.38;86.00;
82.39;84.86;
82.40;83.83;
82.41;82.94;
82.42;81.95;
82.43;81.23;
82.44;80.98;
82.45;80.61;
82.46;80.50;
82.47;80.27;
82.48;80.27;
82.49;80.08;
82.50;79.64;
82.51;79.31;
82.52;78.94;
82.53;78.50;
82.54;78.16;
82.55;77.78;
82.56;77.25;
82.57;76.67;
82.58;76.52;
82.59;76.03;
82.60;75.84;
82.61;75.80;
82.62;75.70;
82.63;75.73;
82.64;76.00;
82.65;78.27;
82.66;85.88;
82.67;95.70;
82.68;103.52;
82.69;107.92;
82.70;109.19;
82.71;110.05;
82.72;110.92;
82.73;111.73;
82.74;111.67;
82.75;110.92;
82.76;109.81;
82.77;107.39;
82.78;103.11;
82.79;98.09;
82.80;95.97;
82.81;95.05;
82.82;94.48;
82.83;94.27;
82.84;93.02;
82.85;91.69;
82.86;89.81;
82.87;87.53;
82.88;85.70;
82.89;84.38;
82.90;84.41;
82.91;84.47;
82.92;85.03;
82.93;85.66;
82.94;86.72;
82.95;87.94;
82.96;89.50;
82.97;90.77;
82.98;90.80;
82.99;90.50;
83.00;89.89;
83.01;89.08;
83.02;88.09;
83.03;87.06;
83.04;86.08;
83.05;84.97;
83.06;83.97;
83.07;82.98;
83.08;82.64;
83.09;82.44;
83.10;82.22;
83.11;81.98;
83.12;81.67;
83.13;81.19;
83.14;80.94;
83.15;80.53;
83.16;80.41;
83.17;80.02;
83.18;79.81;
83.19;79.44;
83.20;79.06;
83.21;78.67;
83.22;78.41;
83.23;77.78;
83.24;77.48;
83.25;77.34;
83.26;77.31;
83.27;77.25;
83.28;77.30;
83.29;77.39;
83.30;78.00;
83.31;81.86;
83.32;90.81;
83.33;100.39;
83.34;106.92;
83.35;109.72;
83.36;110.66;
83.37;111.64;
83.38;112.39;
83.39;112.06;
83.40;111.53;
83.41;110.08;
83.42;107.34;
83.43;102.56;
83.44;98.45;
83.45;95.56;
83.46;94.05;
83.47;93.70;
83.48;93.81;
83.49;93.53;
83.50;92.09;
83.51;89.89;
83.52;87.17;
83.53;85.02;
83.54;84.11;
83.55;84.20;
83.56;84.22;
83.57;84.80;
83.58;85.56;
83.59;86.73;
83.60;88.14;
83.61;89.16;
83.62;90.33;
83.63;90.62;
83.64;90.53;
83.65;89.94;
83.66;88.97;
83.67;87.75;
83.68;86.66;
83.69;85.84;
83.70;84.98;
83.71;84.06;
83.72;83.23;
83.73;82.28;
83.74;82.06;
83.75;81.67;
83.76;81.20;
83.77;80.83;
83.78;80.67;
83.79;80.31;
83.80;80.05;
83.81;79.92;
83.82;79.58;
83.83;79.11;
83.84;78.92;
83.85;78.48;
83.86;78.52;
83.87;78.00;
83.88;77.97;
83.89;77.75;
83.90;77.64;
83.91;77.27;
83.92;77.12;
83.93;77.02;
83.94;76.86;
83.95;76.44;
83.96;76.11;
83.97;75.58;
83.98;75.31;
83.99;74.94;
84.00;74.98;
84.01;74.94;
84.02;75.23;
84.03;76.44;
84.04;83.30;
84.05;93.75;
84.06;103.09;
84.07;108.84;
84.08;112.06;
84.09;113.09;
84.10;113.28;
84.11;113.25;
84.12;112.84;
84.13;111.91;
84.14;110.83;
84.15;108.44;
84.16;105.11;
84.17;101.56;
84.18;98.31;
84.19;96.11;
84.20;96.17;
84.21;96.38;
84.22;96.19;
84.23;95.09;
84.24;92.78;
84.25;89.38;
