"Time [s]";"Pressure [mmHg]";
111.90;72.27;
111.91;72.20;
111.92;72.28;
111.93;72.28;
111.94;72.17;
111.95;72.25;
111.96;72.33;
111.97;72.41;
111.98;72.41;
111.99;72.39;
112.00;72.42;
112.01;72.25;
112.02;71.92;
112.03;71.91;
112.04;71.45;
112.05;70.94;
112.06;69.98;
112.07;69.05;
112.08;68.27;
112.09;67.64;
112.10;67.25;
112.11;67.30;
112.12;67.39;
112.13;67.91;
112.14;69.16;
112.15;75.11;
112.16;85.66;
112.17;96.17;
112.18;103.86;
112.19;108.02;
112.20;108.70;
112.21;107.94;
112.22;106.70;
112.23;104.77;
112.24;102.08;
112.25;99.03;
112.26;95.80;
112.27;92.88;
112.28;90.75;
112.29;89.50;
112.30;88.48;
112.31;88.02;
112.32;87.62;
112.33;87.28;
112.34;87.00;
112.35;86.30;
112.36;85.41;
112.37;83.62;
112.38;81.98;
112.39;80.75;
112.40;80.17;
112.41;80.20;
112.42;80.28;
112.43;80.47;
112.44;81.09;
112.45;81.73;
112.46;82.70;
112.47;83.80;
112.48;84.58;
112.49;84.91;
112.50;84.95;
112.51;84.45;
112.52;83.25;
112.53;81.50;
112.54;79.56;
112.55;78.11;
112.56;76.64;
112.57;75.88;
112.58;75.48;
112.59;74.80;
112.60;74.25;
112.61;73.81;
112.62;74.03;
112.63;73.80;
112.64;73.78;
112.65;73.69;
112.66;73.67;
112.67;73.47;
112.68;73.42;
112.69;73.42;
112.70;73.38;
112.71;73.23;
112.72;73.09;
112.73;73.19;
112.74;73.06;
112.75;72.81;
112.76;72.56;
112.77;72.17;
112.78;71.70;
112.79;71.23;
112.80;70.84;
112.81;70.47;
112.82;70.27;
112.83;70.05;
112.84;69.70;
112.85;69.17;
112.86;68.56;
112.87;68.19;
112.88;68.17;
112.89;68.12;
112.90;68.22;
112.91;68.62;
112.92;70.95;
112.93;79.53;
112.94;91.31;
112.95;101.45;
112.96;107.34;
112.97;109.36;
112.98;109.45;
112.99;108.66;
113.00;106.73;
113.01;104.77;
113.02;102.66;
113.03;99.97;
113.04;96.84;
113.05;93.48;
113.06;91.27;
113.07;89.70;
113.08;88.64;
113.09;88.22;
113.10;87.98;
113.11;88.03;
113.12;87.78;
113.13;86.91;
113.14;85.44;
113.15;83.50;
113.16;81.67;
113.17;81.14;
113.18;81.50;
113.19;81.61;
113.20;81.78;
113.21;81.95;
113.22;82.34;
113.23;82.75;
113.24;83.41;
113.25;84.06;
113.26;84.70;
113.27;85.00;
113.28;84.80;
113.29;84.39;
113.30;84.02;
113.31;83.14;
113.32;82.31;
113.33;80.41;
113.34;78.16;
113.35;76.22;
113.36;75.45;
113.37;74.98;
113.38;75.20;
113.39;75.05;
113.40;75.06;
113.41;75.20;
113.42;75.27;
113.43;75.25;
113.44;75.39;
113.45;75.38;
113.46;75.55;
113.47;75.59;
113.48;75.33;
113.49;74.50;
113.50;73.86;
113.51;73.47;
113.52;73.34;
113.53;73.20;
113.54;73.16;
113.55;73.36;
113.56;73.17;
113.57;72.94;
113.58;72.69;
113.59;72.48;
113.60;72.50;
113.61;72.17;
113.62;71.28;
113.63;70.41;
113.64;69.50;
113.65;68.70;
113.66;68.36;
113.67;68.22;
113.68;68.44;
113.69;68.52;
113.70;68.64;
113.71;70.27;
113.72;76.09;
113.73;86.73;
113.74;97.09;
113.75;104.28;
113.76;108.75;
113.77;109.17;
113.78;108.39;
113.79;107.12;
113.80;104.47;
113.81;102.02;
113.82;99.34;
113.83;96.11;
113.84;93.00;
113.85;90.73;
113.86;88.72;
113.87;87.66;
113.88;86.95;
113.89;86.72;
113.90;86.75;
113.91;86.45;
113.92;86.30;
113.93;85.66;
113.94;83.61;
113.95;82.98;
113.96;82.80;
113.97;82.03;
113.98;81.47;
113.99;81.58;
114.00;81.64;
114.01;81.75;
114.02;82.09;
114.03;82.62;
114.04;83.33;
114.05;83.81;
114.06;84.11;
114.07;83.89;
114.08;83.69;
114.09;83.53;
114.10;83.39;
114.11;81.62;
114.12;78.78;
114.13;75.86;
114.14;73.61;
114.15;73.66;
114.16;73.83;
114.17;73.69;
114.18;73.62;
114.19;73.70;
114.20;73.80;
114.21;74.09;
114.22;73.95;
114.23;73.91;
114.24;73.72;
114.25;73.61;
114.26;73.52;
114.27;73.67;
114.28;73.56;
114.29;73.66;
114.30;73.61;
114.31;73.55;
114.32;72.91;
114.33;72.53;
114.34;72.50;
114.35;72.53;
114.36;72.03;
114.37;71.61;
114.38;71.12;
114.39;70.89;
114.40;70.83;
114.41;70.44;
114.42;69.81;
114.43;69.42;
114.44;68.89;
114.45;68.58;
114.46;68.25;
114.47;67.94;
114.48;67.86;
114.49;67.92;
114.50;67.92;
114.51;67.75;
114.52;67.50;
114.53;67.28;
114.54;67.23;
114.55;67.12;
114.56;66.69;
114.57;66.27;
114.58;65.89;
114.59;65.34;
114.60;65.05;
114.61;64.89;
114.62;65.17;
114.63;66.25;
114.64;71.23;
114.65;82.52;
114.66;96.02;
114.67;106.06;
114.68;111.30;
114.69;112.05;
114.70;110.75;
114.71;108.25;
114.72;105.36;
114.73;102.25;
114.74;98.84;
114.75;95.34;
114.76;92.50;
114.77;89.94;
114.78;88.55;
114.79;87.28;
114.80;86.91;
114.81;86.95;
114.82;86.95;
114.83;86.91;
114.84;86.78;
114.85;86.73;
114.86;85.78;
114.87;85.31;
114.88;85.23;
114.89;84.56;
114.90;84.64;
114.91;84.38;
114.92;84.31;
114.93;84.33;
114.94;84.20;
114.95;84.08;
114.96;84.03;
114.97;83.86;
114.98;83.64;
114.99;83.02;
115.00;82.47;
115.01;81.89;
115.02;81.41;
115.03;80.94;
115.04;80.91;
115.05;79.69;
115.06;78.28;
115.07;76.72;
115.08;74.66;
115.09;73.97;
115.10;73.97;
115.11;73.64;
115.12;73.39;
115.13;73.03;
115.14;72.83;
115.15;72.58;
115.16;72.67;
115.17;72.48;
115.18;72.44;
115.19;72.23;
115.20;72.41;
115.21;72.42;
115.22;72.42;
115.23;72.30;
115.24;72.08;
115.25;71.92;
115.26;71.97;
115.27;72.03;
115.28;71.56;
115.29;70.98;
115.30;70.30;
115.31;69.88;
115.32;69.16;
115.33;68.70;
115.34;68.69;
115.35;68.86;
115.36;68.52;
115.37;68.00;
115.38;67.53;
115.39;67.30;
115.40;67.14;
115.41;67.38;
115.42;67.12;
115.43;66.81;
115.44;66.45;
115.45;66.11;
115.46;65.73;
115.47;65.62;
115.48;65.62;
115.49;65.69;
115.50;65.42;
115.51;64.94;
115.52;64.39;
115.53;63.84;
115.54;63.39;
115.55;63.27;
115.56;63.38;
115.57;63.86;
115.58;65.98;
115.59;75.16;
115.60;87.84;
115.61;100.42;
115.62;109.12;
115.63;112.08;
115.64;111.06;
115.65;109.36;
115.66;106.92;
115.67;103.97;
115.68;100.97;
115.69;97.91;
115.70;95.50;
115.71;93.45;
115.72;91.39;
115.73;89.56;
115.74;88.41;
115.75;87.89;
115.76;87.92;
115.77;88.06;
115.78;88.02;
115.79;88.11;
115.80;88.06;
115.81;87.48;
115.82;86.20;
115.83;84.75;
115.84;83.70;
115.85;83.02;
115.86;82.38;
115.87;81.66;
115.88;81.47;
115.89;81.56;
115.90;81.61;
115.91;81.69;
115.92;81.92;
115.93;82.03;
115.94;82.00;
115.95;81.95;
115.96;81.81;
115.97;81.86;
115.98;81.70;
115.99;81.44;
116.00;80.41;
116.01;78.80;
116.02;76.98;
116.03;74.97;
116.04;73.73;
116.05;73.31;
116.06;73.50;
116.07;73.39;
116.08;73.38;
116.09;73.11;
116.10;73.05;
116.11;72.91;
116.12;72.95;
116.13;73.03;
116.14;73.03;
116.15;72.78;
116.16;72.83;
116.17;72.50;
116.18;72.34;
116.19;72.22;
116.20;72.19;
116.21;71.59;
116.22;70.86;
116.23;70.22;
116.24;69.88;
116.25;69.56;
116.26;69.36;
116.27;69.34;
116.28;69.08;
116.29;68.89;
116.30;68.83;
116.31;68.70;
116.32;68.66;
116.33;68.41;
116.34;68.33;
116.35;68.22;
116.36;68.03;
116.37;67.61;
116.38;67.22;
116.39;66.64;
116.40;66.05;
116.41;65.52;
116.42;64.78;
116.43;64.17;
116.44;64.05;
116.45;64.00;
116.46;64.03;
116.47;64.47;
116.48;66.11;
116.49;73.11;
116.50;86.22;
116.51;98.56;
116.52;108.06;
116.53;111.52;
116.54;110.66;
116.55;109.53;
116.56;107.59;
116.57;105.06;
116.58;100.98;
116.59;96.81;
116.60;92.78;
116.61;89.75;
116.62;87.61;
116.63;86.81;
116.64;86.19;
116.65;86.38;
116.66;86.34;
116.67;86.36;
116.68;86.41;
116.69;86.25;
116.70;86.25;
116.71;85.94;
116.72;84.97;
116.73;83.66;
116.74;82.14;
116.75;81.28;
116.76;80.67;
116.77;80.67;
116.78;80.69;
116.79;80.84;
116.80;80.80;
116.81;80.88;
116.82;81.14;
116.83;81.45;
116.84;81.45;
116.85;81.45;
116.86;81.39;
116.87;81.19;
116.88;80.52;
116.89;79.52;
116.90;78.03;
116.91;76.50;
116.92;74.75;
116.93;73.64;
116.94;72.77;
116.95;72.59;
116.96;72.33;
116.97;72.39;
116.98;72.20;
116.99;72.31;
117.00;72.09;
117.01;72.12;
117.02;72.14;
117.03;72.14;
117.04;72.06;
117.05;71.95;
117.06;71.89;
117.07;71.77;
117.08;71.41;
117.09;71.19;
117.10;71.00;
117.11;70.48;
117.12;69.86;
117.13;69.50;
117.14;69.06;
117.15;69.03;
117.16;68.66;
117.17;68.45;
117.18;68.17;
117.19;67.86;
117.20;67.28;
117.21;67.34;
117.22;67.12;
117.23;67.00;
117.24;66.56;
117.25;66.20;
117.26;65.91;
117.27;65.47;
117.28;65.11;
117.29;64.72;
117.30;64.59;
117.31;64.55;
117.32;64.28;
117.33;64.02;
117.34;63.92;
117.35;63.81;
117.36;63.78;
117.37;63.83;
117.38;64.53;
117.39;67.72;
117.40;77.06;
117.41;90.00;
117.42;100.45;
117.43;107.31;
117.44;109.34;
117.45;109.00;
117.46;107.33;
117.47;104.83;
117.48;100.23;
117.49;95.50;
117.50;91.20;
117.51;87.70;
117.52;84.84;
117.53;83.41;
117.54;82.73;
117.55;82.77;
117.56;82.97;
117.57;83.05;
117.58;82.98;
117.59;82.92;
117.60;82.34;
117.61;81.41;
117.62;80.25;
117.63;78.97;
117.64;78.16;
117.65;78.28;
117.66;78.39;
117.67;78.22;
117.68;78.34;
117.69;78.50;
117.70;78.75;
117.71;79.25;
117.72;79.70;
117.73;79.80;
117.74;79.53;
117.75;79.39;
117.76;78.84;
117.77;78.02;
117.78;76.58;
117.79;75.09;
117.80;73.34;
117.81;71.86;
117.82;70.69;
117.83;69.86;
117.84;69.19;
117.85;68.89;
117.86;68.94;
117.87;69.12;
117.88;69.19;
117.89;69.22;
117.90;69.23;
117.91;69.23;
117.92;69.27;
117.93;69.50;
117.94;69.44;
117.95;69.38;
117.96;69.36;
117.97;69.53;
117.98;69.45;
117.99;69.45;
118.00;69.44;
118.01;69.33;
118.02;69.30;
118.03;69.25;
118.04;69.05;
118.05;68.95;
118.06;68.75;
118.07;68.52;
118.08;67.92;
118.09;67.44;
118.10;67.05;
118.11;66.55;
118.12;65.78;
118.13;65.03;
118.14;64.61;
118.15;64.67;
118.16;64.56;
118.17;64.67;
118.18;64.53;
118.19;64.31;
118.20;63.92;
118.21;63.77;
118.22;63.53;
118.23;63.31;
118.24;63.14;
118.25;62.89;
118.26;63.05;
118.27;63.22;
118.28;63.88;
118.29;67.61;
118.30;77.28;
118.31;89.30;
118.32;99.11;
118.33;105.41;
118.34;107.17;
118.35;106.02;
118.36;104.22;
118.37;100.91;
118.38;96.52;
118.39;91.50;
118.40;86.64;
118.41;82.56;
118.42;79.98;
118.43;78.38;
118.44;77.20;
118.45;76.91;
118.46;76.89;
118.47;76.98;
118.48;76.95;
118.49;76.56;
118.50;76.11;
118.51;74.73;
118.52;73.78;
118.53;73.41;
118.54;73.59;
118.55;73.84;
118.56;74.25;
118.57;75.38;
118.58;76.53;
118.59;77.61;
118.60;78.75;
118.61;79.72;
118.62;80.48;
118.63;80.86;
118.64;80.36;
118.65;79.36;
118.66;78.17;
118.67;76.27;
118.68;74.44;
118.69;72.30;
118.70;70.97;
118.71;70.27;
118.72;69.45;
118.73;68.69;
118.74;68.27;
118.75;68.28;
118.76;68.38;
118.77;68.42;
118.78;68.42;
118.79;68.52;
118.80;68.34;
118.81;68.30;
118.82;68.36;
118.83;68.22;
118.84;68.22;
118.85;68.22;
118.86;68.30;
118.87;68.19;
118.88;68.23;
118.89;68.22;
118.90;68.20;
118.91;68.16;
118.92;68.06;
118.93;68.08;
118.94;67.94;
118.95;67.80;
118.96;67.89;
118.97;67.45;
118.98;66.84;
118.99;66.34;
119.00;65.72;
119.01;65.28;
119.02;64.95;
119.03;64.33;
119.04;63.58;
119.05;63.11;
119.06;62.83;
119.07;62.97;
119.08;63.05;
119.09;64.12;
119.10;68.08;
119.11;78.86;
119.12;90.97;
119.13;100.73;
119.14;105.59;
119.15;106.66;
119.16;105.95;
119.17;104.59;
119.18;101.91;
119.19;97.41;
119.20;92.20;
119.21;87.70;
119.22;84.05;
119.23;81.61;
119.24;79.92;
119.25;78.70;
119.26;78.12;
119.27;77.73;
119.28;77.42;
119.29;77.08;
119.30;76.83;
119.31;76.52;
119.32;75.81;
119.33;75.66;
119.34;75.55;
119.35;75.52;
119.36;75.64;
119.37;75.80;
119.38;76.48;
119.39;77.22;
119.40;77.94;
119.41;79.09;
119.42;79.84;
119.43;80.47;
119.44;80.83;
119.45;80.66;
119.46;80.17;
119.47;79.41;
119.48;77.55;
119.49;75.62;
119.50;73.72;
119.51;72.03;
119.52;70.73;
119.53;69.78;
119.54;69.17;
119.55;68.81;
119.56;68.48;
119.57;68.38;
119.58;68.55;
119.59;68.64;
119.60;68.64;
119.61;68.66;
119.62;68.83;
119.63;68.78;
119.64;68.92;
119.65;68.80;
119.66;68.92;
119.67;68.88;
119.68;68.78;
119.69;68.92;
119.70;68.77;
119.71;68.75;
119.72;68.53;
119.73;68.27;
119.74;67.92;
119.75;67.80;
119.76;67.77;
119.77;67.56;
119.78;67.20;
119.79;63.64;
119.80;66.30;
119.81;67.03;
119.82;66.06;
119.83;64.73;
119.84;64.30;
119.85;63.47;
119.86;63.42;
119.87;63.05;
119.88;63.45;
119.89;63.56;
119.90;66.45;
119.91;70.02;
119.92;80.94;
119.93;86.77;
119.94;95.09;
119.95;98.45;
119.96;102.12;
119.97;104.02;
119.98;103.91;
119.99;105.92;
120.00;104.03;
120.01;103.97;
120.02;103.27;
120.03;100.95;
120.04;99.69;
120.05;98.66;
120.06;97.86;
120.07;96.98;
120.08;95.53;
120.09;94.39;
120.10;93.97;
120.11;92.05;
120.12;90.83;
120.13;89.77;
120.14;89.08;
120.15;88.66;
120.16;89.20;
120.17;89.12;
120.18;90.58;
120.19;89.92;
120.20;90.61;
120.21;90.48;
120.22;91.09;
120.23;90.25;
120.24;91.50;
120.25;89.94;
120.26;89.89;
120.27;87.69;
120.28;87.20;
120.29;85.72;
120.30;84.80;
120.31;82.56;
120.32;81.23;
120.33;79.66;
120.34;79.52;
120.35;76.59;
120.36;75.00;
120.37;73.64;
120.38;74.61;
120.39;72.39;
120.40;72.86;
120.41;71.39;
120.42;72.88;
120.43;70.83;
120.44;71.20;
120.45;69.83;
120.46;69.86;
120.47;68.64;
120.48;68.94;
120.49;68.34;
120.50;68.28;
120.51;67.53;
120.52;68.03;
120.53;67.44;
120.54;67.41;
120.55;66.05;
120.56;66.48;
120.57;65.86;
120.58;65.44;
120.59;65.25;
120.60;65.45;
120.61;64.70;
120.62;64.88;
120.63;64.06;
120.64;64.50;
120.65;63.88;
120.66;63.86;
120.67;63.16;
120.68;63.45;
120.69;62.81;
120.70;62.80;
120.71;62.53;
120.72;63.02;
120.73;63.05;
120.74;65.08;
120.75;67.30;
120.76;78.12;
120.77;85.08;
120.78;94.97;
120.79;97.88;
120.80;102.53;
120.81;104.66;
120.82;104.77;
120.83;103.56;
120.84;104.03;
120.85;104.27;
120.86;102.81;
120.87;101.48;
120.88;102.17;
120.89;98.98;
120.90;99.16;
120.91;99.56;
120.92;97.97;
120.93;98.33;
120.94;97.69;
120.95;98.27;
120.96;95.58;
120.97;95.86;
120.98;93.69;
120.99;94.44;
121.00;93.22;
121.01;94.27;
121.02;93.09;
121.03;93.61;
121.04;93.30;
121.05;93.91;
121.06;92.77;
121.07;93.56;
121.08;92.80;
121.09;92.59;
121.10;90.97;
121.11;92.81;
121.12;90.20;
121.13;91.64;
121.14;90.53;
121.15;89.92;
121.16;87.42;
121.17;87.53;
121.18;86.27;
121.19;86.38;
121.20;85.08;
121.21;85.44;
121.22;84.14;
121.23;84.17;
121.24;83.83;
121.25;84.31;
121.26;83.53;
121.27;83.52;
121.28;83.45;
121.29;83.20;
121.30;81.55;
121.31;81.77;
121.32;82.02;
121.33;81.61;
121.34;79.98;
121.35;80.84;
121.36;79.67;
121.37;79.09;
121.38;78.84;
121.39;78.91;
121.40;77.47;
121.41;77.67;
121.42;75.84;
121.43;75.55;
121.44;74.36;
121.45;73.48;
121.46;73.77;
121.47;74.56;
121.48;72.91;
121.49;72.17;
121.50;71.38;
121.51;70.66;
121.52;69.39;
121.53;69.62;
121.54;68.92;
121.55;68.38;
121.56;67.53;
121.57;67.81;
121.58;67.52;
121.59;67.31;
121.60;68.19;
121.61;71.05;
121.62;79.75;
121.63;85.91;
121.64;95.39;
121.65;98.48;
121.66;104.27;
121.67;105.77;
121.68;106.61;
121.69;107.33;
121.70;108.56;
121.71;108.03;
121.72;106.31;
121.73;105.55;
121.74;105.00;
121.75;105.17;
121.76;105.09;
121.77;103.56;
121.78;102.28;
121.79;103.33;
121.80;102.89;
121.81;103.02;
121.82;103.72;
121.83;102.36;
121.84;101.45;
121.85;101.44;
121.86;101.09;
121.87;100.31;
121.88;99.58;
121.89;100.67;
121.90;100.59;
121.91;99.09;
121.92;99.78;
121.93;102.00;
121.94;100.47;
121.95;100.75;
121.96;100.03;
121.97;98.44;
121.98;98.41;
121.99;99.20;
122.00;97.52;
122.01;98.45;
122.02;94.69;
122.03;91.92;
122.04;88.61;
122.05;88.97;
122.06;87.69;
122.07;85.95;
122.08;84.25;
122.09;82.38;
122.10;78.36;
122.11;77.28;
122.12;74.95;
122.13;73.91;
122.14;72.28;
122.15;71.84;
122.16;69.81;
122.17;70.06;
122.18;67.86;
122.19;68.47;
122.20;67.30;
122.21;67.34;
122.22;66.38;
122.23;66.08;
122.24;65.25;
122.25;65.17;
122.26;64.31;
122.27;64.08;
122.28;63.48;
122.29;63.77;
122.30;63.19;
122.31;63.33;
122.32;62.98;
122.33;62.95;
122.34;62.39;
122.35;62.39;
122.36;61.97;
122.37;62.23;
122.38;61.72;
122.39;61.81;
122.40;61.59;
122.41;61.72;
122.42;61.20;
122.43;61.31;
122.44;61.12;
122.45;61.28;
122.46;60.97;
122.47;61.41;
122.48;62.06;
122.49;63.42;
122.50;68.20;
122.51;75.16;
122.52;84.50;
122.53;90.41;
122.54;94.06;
122.55;95.47;
122.56;97.75;
122.57;96.30;
122.58;96.56;
122.59;95.19;
122.60;94.45;
122.61;93.00;
122.62;91.12;
122.63;87.64;
122.64;88.36;
122.65;86.44;
122.66;87.08;
122.67;84.16;
122.68;84.23;
122.69;82.42;
122.70;81.36;
122.71;79.34;
122.72;79.62;
122.73;77.02;
122.74;79.34;
122.75;77.39;
122.76;80.78;
122.77;78.45;
122.78;80.97;
122.79;79.80;
122.80;82.00;
122.81;79.55;
122.82;80.41;
122.83;79.02;
122.84;79.62;
122.85;76.73;
122.86;77.00;
122.87;74.70;
122.88;75.56;
122.89;73.02;
122.90;73.77;
122.91;70.94;
122.92;71.23;
122.93;68.55;
122.94;68.97;
122.95;67.09;
122.96;69.44;
122.97;67.91;
122.98;68.89;
122.99;68.25;
123.00;69.81;
123.01;68.11;
123.02;68.77;
123.03;67.33;
123.04;68.47;
123.05;67.86;
123.06;68.17;
123.07;66.61;
123.08;67.83;
123.09;66.56;
123.10;67.47;
123.11;65.84;
123.12;66.09;
123.13;65.20;
123.14;66.05;
123.15;64.88;
123.16;65.22;
123.17;64.36;
123.18;64.72;
123.19;63.89;
123.20;64.38;
123.21;63.58;
123.22;64.16;
123.23;63.27;
123.24;63.83;
123.25;63.02;
123.26;63.33;
123.27;62.39;
123.28;62.67;
123.29;62.16;
123.30;62.38;
123.31;61.78;
123.32;62.16;
123.33;62.09;
123.34;62.38;
123.35;62.52;
123.36;65.61;
123.37;69.64;
123.38;82.09;
123.39;87.03;
123.40;94.27;
123.41;95.75;
123.42;98.69;
123.43;100.00;
123.44;98.98;
123.45;100.11;
123.46;101.62;
123.47;99.95;
123.48;97.59;
123.49;96.20;
123.50;96.28;
123.51;95.42;
123.52;94.73;
123.53;96.94;
123.54;96.20;
123.55;95.66;
123.56;91.56;
123.57;93.41;
123.58;91.47;
123.59;92.59;
123.60;89.73;
123.61;89.61;
123.62;88.48;
123.63;91.27;
123.64;89.78;
123.65;91.81;
123.66;89.83;
123.67;91.67;
123.68;90.48;
123.69;92.03;
123.70;89.97;
123.71;91.02;
123.72;88.73;
123.73;89.38;
123.74;87.48;
123.75;88.62;
123.76;85.16;
123.77;84.72;
123.78;81.05;
123.79;81.11;
123.80;78.20;
123.81;79.06;
123.82;76.19;
123.83;77.47;
123.84;74.59;
123.85;74.39;
123.86;72.25;
123.87;72.84;
123.88;70.00;
123.89;70.00;
123.90;69.33;
123.91;69.67;
123.92;68.44;
123.93;69.41;
123.94;67.56;
123.95;67.94;
123.96;66.02;
123.97;66.75;
123.98;65.23;
123.99;65.95;
124.00;64.78;
124.01;65.50;
124.02;64.50;
124.03;64.27;
124.04;63.67;
124.05;63.97;
124.06;63.11;
124.07;63.66;
124.08;62.77;
124.09;63.20;
124.10;62.38;
124.11;62.73;
124.12;62.17;
124.13;62.52;
124.14;62.19;
124.15;62.17;
124.16;61.38;
124.17;61.73;
124.18;61.39;
124.19;61.64;
124.20;61.31;
124.21;61.56;
124.22;61.34;
124.23;61.67;
124.24;61.83;
124.25;63.20;
124.26;66.53;
124.27;74.62;
124.28;82.02;
124.29;89.84;
124.30;93.98;
124.31;96.55;
124.32;99.11;
124.33;98.67;
124.34;97.89;
124.35;98.09;
124.36;98.33;
124.37;96.75;
124.38;94.80;
124.39;95.16;
124.40;94.42;
124.41;94.45;
124.42;93.97;
124.43;93.16;
124.44;92.72;
124.45;92.80;
124.46;91.31;
124.47;90.44;
124.48;89.80;
124.49;88.91;
124.50;87.39;
124.51;87.53;
124.52;88.69;
124.53;87.50;
124.54;88.00;
124.55;89.09;
124.56;88.61;
124.57;89.97;
124.58;89.95;
124.59;88.83;
124.60;86.97;
124.61;87.25;
124.62;86.77;
124.63;85.70;
124.64;87.77;
124.65;85.62;
124.66;82.83;
124.67;81.55;
124.68;80.31;
124.69;80.30;
124.70;78.66;
124.71;78.02;
124.72;75.64;
124.73;75.16;
124.74;74.67;
124.75;74.09;
124.76;74.36;
124.77;73.62;
124.78;72.80;
124.79;72.75;
124.80;72.48;
124.81;72.67;
124.82;70.88;
124.83;70.81;
124.84;70.66;
124.85;69.64;
124.86;68.98;
124.87;68.81;
124.88;67.92;
124.89;67.12;
124.90;66.94;
124.91;66.67;
124.92;65.73;
124.93;65.30;
124.94;65.31;
124.95;65.56;
124.96;65.38;
124.97;65.36;
124.98;64.56;
124.99;64.17;
125.00;63.91;
125.01;63.58;
125.02;63.28;
125.03;63.70;
125.04;63.17;
125.05;62.80;
125.06;62.59;
125.07;62.42;
125.08;62.09;
125.09;62.05;
125.10;62.06;
125.11;62.08;
125.12;62.20;
125.13;62.55;
125.14;65.27;
125.15;68.91;
125.16;79.91;
125.17;84.70;
125.18;92.61;
125.19;95.14;
125.20;97.89;
125.21;99.30;
125.22;101.36;
125.23;100.52;
125.24;99.19;
125.25;97.61;
125.26;97.64;
125.27;95.98;
125.28;94.80;
125.29;92.78;
125.30;92.05;
125.31;92.03;
125.32;91.42;
125.33;91.59;
125.34;90.14;
125.35;89.67;
125.36;88.52;
125.37;87.53;
125.38;87.34;
125.39;86.61;
125.40;86.94;
125.41;86.91;
125.42;86.70;
125.43;87.86;
125.44;88.89;
125.45;88.20;
125.46;87.09;
125.47;88.36;
125.48;88.47;
125.49;87.44;
125.50;87.80;
125.51;85.58;
125.52;85.17;
125.53;76.19;
125.54;77.92;
125.55;79.31;
125.56;80.12;
125.57;80.25;
125.58;79.89;
125.59;78.73;
125.60;76.88;
125.61;74.88;
125.62;73.09;
125.63;71.78;
125.64;71.19;
125.65;71.08;
125.66;70.94;
125.67;70.78;
125.68;70.80;
125.69;71.02;
125.70;71.00;
125.71;70.97;
125.72;70.98;
125.73;70.91;
125.74;70.89;
125.75;70.81;
125.76;70.56;
125.77;70.17;
125.78;69.80;
125.79;69.30;
125.80;68.81;
125.81;68.70;
125.82;68.48;
125.83;68.08;
125.84;67.89;
125.85;67.70;
125.86;67.50;
125.87;67.28;
125.88;66.48;
125.89;65.47;
125.90;65.06;
125.91;64.91;
125.92;64.56;
125.93;64.33;
125.94;63.89;
125.95;62.88;
125.96;62.16;
125.97;61.69;
125.98;61.75;
125.99;61.91;
126.00;62.25;
126.01;63.02;
126.02;67.02;
126.03;75.61;
126.04;85.78;
126.05;95.25;
126.06;100.67;
126.07;102.61;
126.08;102.19;
126.09;101.52;
126.10;100.61;
126.11;98.42;
126.12;95.34;
126.13;91.09;
126.14;86.75;
126.15;83.53;
126.16;80.69;
126.17;78.84;
126.18;77.67;
126.19;77.62;
126.20;77.58;
126.21;77.66;
126.22;77.70;
126.23;77.58;
126.24;77.05;
126.25;76.64;
126.26;76.02;
126.27;75.98;
126.28;76.14;
126.29;76.16;
126.30;76.80;
126.31;77.70;
126.32;78.38;
126.33;78.91;
126.34;79.41;
126.35;79.91;
126.36;79.84;
126.37;79.72;
126.38;79.28;
126.39;78.34;
126.40;76.75;
126.41;75.02;
126.42;73.22;
126.43;71.72;
126.44;70.28;
126.45;69.64;
126.46;68.94;
126.47;68.72;
126.48;68.64;
126.49;68.66;
126.50;68.53;
126.51;68.72;
126.52;68.78;
126.53;68.78;
126.54;68.84;
126.55;68.91;
126.56;68.89;
126.57;68.95;
126.58;68.91;
126.59;68.81;
126.60;68.92;
126.61;68.77;
126.62;68.69;
126.63;68.58;
126.64;68.47;
126.65;68.30;
126.66;67.53;
126.67;67.17;
126.68;66.56;
126.69;66.08;
126.70;65.20;
126.71;64.80;
126.72;64.33;
126.73;63.52;
126.74;63.44;
126.75;63.25;
126.76;62.75;
126.77;62.78;
126.78;62.89;
126.79;62.77;
126.80;62.94;
126.81;63.41;
126.82;65.78;
126.83;74.30;
126.84;84.25;
126.85;92.81;
126.86;98.80;
126.87;100.08;
126.88;100.86;
126.89;100.42;
126.90;99.72;
126.91;98.45;
126.92;96.56;
126.93;93.78;
126.94;89.88;
126.95;85.61;
126.96;82.00;
126.97;79.39;
126.98;78.80;
126.99;78.92;
127.00;78.95;
127.01;79.14;
127.02;79.06;
127.03;78.92;
127.04;78.91;
127.05;78.52;
127.06;78.33;
127.07;78.05;
127.08;78.23;
127.09;78.12;
127.10;78.00;
127.11;78.12;
127.12;78.19;
127.13;78.48;
127.14;78.89;
127.15;79.09;
127.16;79.30;
127.17;79.28;
127.18;79.19;
127.19;78.75;
127.20;78.09;
127.21;76.86;
127.22;75.31;
127.23;73.44;
127.24;72.14;
127.25;71.03;
127.26;70.58;
127.27;69.92;
127.28;69.50;
127.29;69.05;
127.30;68.84;
127.31;68.81;
127.32;68.61;
127.33;68.80;
127.34;68.70;
127.35;68.59;
127.36;68.70;
127.37;68.62;
127.38;68.70;
127.39;68.58;
127.40;68.66;
127.41;68.69;
127.42;68.56;
