"Time [s]";"Pressure [mmHg]";
50.34;76.73;
50.35;76.58;
50.36;76.42;
50.37;76.30;
50.38;75.95;
50.39;75.61;
50.40;75.22;
50.41;74.83;
50.42;74.48;
50.43;74.14;
50.44;74.05;
50.45;73.86;
50.46;73.59;
50.47;73.45;
50.48;72.98;
50.49;72.89;
50.50;72.97;
50.51;73.61;
50.52;76.00;
50.53;82.56;
50.54;90.81;
50.55;97.16;
50.56;100.17;
50.57;100.02;
50.58;99.14;
50.59;98.62;
50.60;98.19;
50.61;97.77;
50.62;96.88;
50.63;95.80;
50.64;94.38;
50.65;91.56;
50.66;88.86;
50.67;86.75;
50.68;85.05;
50.69;83.98;
50.70;83.61;
50.71;82.78;
50.72;81.89;
50.73;80.88;
50.74;79.66;
50.75;78.78;
50.76;78.31;
50.77;78.22;
50.78;78.48;
50.79;79.16;
50.80;80.33;
50.81;81.66;
50.82;82.44;
50.83;82.91;
50.84;82.94;
50.85;82.77;
50.86;82.80;
50.87;82.75;
50.88;82.31;
50.89;81.80;
50.90;80.97;
50.91;80.03;
50.92;79.06;
50.93;78.25;
50.94;77.62;
50.95;77.16;
50.96;76.98;
50.97;76.62;
50.98;76.55;
50.99;76.34;
51.00;76.16;
51.01;75.91;
51.02;75.69;
51.03;75.45;
51.04;75.05;
51.05;74.75;
51.06;74.59;
51.07;74.03;
51.08;73.77;
51.09;73.50;
51.10;73.05;
51.11;72.66;
51.12;72.66;
51.13;72.73;
51.14;72.66;
51.15;73.25;
51.16;75.08;
51.17;79.91;
51.18;87.34;
51.19;94.38;
51.20;98.20;
51.21;98.12;
51.22;97.62;
51.23;97.58;
51.24;97.39;
51.25;97.33;
51.26;96.97;
51.27;96.08;
51.28;94.30;
51.29;91.61;
51.30;88.77;
51.31;86.55;
51.32;85.20;
51.33;84.08;
51.34;83.14;
51.35;82.20;
51.36;81.42;
51.37;80.17;
51.38;78.89;
51.39;78.11;
51.40;77.53;
51.41;77.59;
51.42;77.98;
51.43;78.67;
51.44;79.52;
51.45;80.67;
51.46;81.69;
51.47;82.27;
51.48;82.58;
51.49;82.64;
51.50;82.58;
51.51;82.36;
51.52;81.81;
51.53;81.39;
51.54;80.70;
51.55;79.78;
51.56;79.20;
51.57;78.50;
51.58;77.78;
51.59;77.22;
51.60;76.72;
51.61;76.44;
51.62;76.38;
51.63;76.34;
51.64;76.19;
51.65;75.89;
51.66;75.73;
51.67;75.42;
51.68;74.77;
51.69;74.75;
51.70;74.30;
51.71;73.91;
51.72;73.67;
51.73;73.36;
51.74;73.06;
51.75;72.88;
51.76;72.91;
51.77;72.67;
51.78;72.69;
51.79;73.12;
51.80;74.22;
51.81;78.42;
51.82;86.50;
51.83;94.30;
51.84;98.73;
51.85;98.77;
51.86;98.19;
51.87;97.25;
51.88;97.02;
51.89;96.55;
51.90;96.03;
51.91;94.75;
51.92;93.08;
51.93;90.75;
51.94;87.75;
51.95;85.12;
51.96;83.77;
51.97;82.48;
51.98;81.72;
51.99;80.94;
52.00;79.91;
52.01;78.72;
52.02;77.52;
52.03;76.88;
52.04;76.67;
52.05;76.89;
52.06;77.17;
52.07;77.83;
52.08;78.98;
52.09;80.48;
52.10;81.12;
52.11;81.53;
52.12;82.06;
52.13;82.02;
52.14;81.91;
52.15;81.80;
52.16;81.25;
52.17;80.78;
52.18;79.98;
52.19;78.98;
52.20;78.11;
52.21;77.44;
52.22;77.17;
52.23;76.67;
52.24;76.25;
52.25;76.11;
52.26;75.78;
52.27;75.48;
52.28;75.38;
52.29;74.88;
52.30;74.64;
52.31;74.47;
52.32;74.39;
52.33;74.02;
52.34;73.75;
52.35;73.34;
52.36;73.09;
52.37;72.61;
52.38;72.56;
52.39;72.19;
52.40;72.00;
52.41;72.11;
52.42;72.02;
52.43;72.19;
52.44;73.80;
52.45;78.86;
52.46;86.66;
52.47;93.72;
52.48;96.94;
52.49;96.92;
52.50;96.47;
52.51;96.17;
52.52;96.06;
52.53;95.84;
52.54;95.53;
52.55;94.41;
52.56;92.52;
52.57;89.50;
52.58;86.58;
52.59;83.98;
52.60;82.47;
52.61;81.77;
52.62;80.91;
52.63;80.14;
52.64;79.11;
52.65;77.58;
52.66;76.27;
52.67;75.64;
52.68;75.70;
52.69;75.77;
52.70;76.48;
52.71;77.36;
52.72;78.41;
52.73;79.64;
52.74;80.67;
52.75;80.92;
52.76;81.23;
52.77;81.38;
52.78;81.03;
52.79;80.91;
52.80;80.72;
52.81;79.91;
52.82;79.11;
52.83;78.17;
52.84;77.28;
52.85;76.55;
52.86;75.91;
52.87;75.58;
52.88;75.25;
52.89;75.12;
52.90;74.97;
52.91;74.67;
52.92;74.48;
52.93;74.45;
52.94;74.05;
52.95;73.84;
52.96;73.64;
52.97;73.22;
52.98;72.95;
52.99;72.67;
53.00;72.38;
53.01;71.92;
53.02;71.88;
53.03;71.70;
53.04;71.45;
53.05;71.48;
53.06;71.41;
53.07;71.30;
53.08;71.66;
53.09;74.41;
53.10;81.16;
53.11;89.05;
53.12;95.08;
53.13;97.09;
53.14;96.81;
53.15;96.34;
53.16;95.64;
53.17;95.22;
53.18;94.86;
53.19;94.02;
53.20;92.53;
53.21;90.20;
53.22;87.02;
53.23;84.39;
53.24;82.55;
53.25;81.52;
53.26;80.64;
53.27;79.81;
53.28;78.83;
53.29;77.61;
53.30;76.20;
53.31;75.14;
53.32;74.75;
53.33;74.91;
53.34;75.20;
53.35;76.06;
53.36;76.95;
53.37;78.14;
53.38;79.25;
53.39;80.02;
53.40;80.59;
53.41;80.81;
53.42;80.70;
53.43;80.39;
53.44;80.28;
53.45;79.53;
53.46;78.70;
53.47;77.84;
53.48;77.06;
53.49;76.20;
53.50;75.67;
53.51;75.45;
53.52;75.06;
53.53;74.92;
53.54;74.97;
53.55;74.58;
53.56;74.38;
53.57;74.20;
53.58;73.94;
53.59;73.48;
53.60;73.16;
53.61;73.00;
53.62;72.77;
53.63;72.36;
53.64;72.08;
53.65;71.45;
53.66;71.09;
53.67;70.98;
53.68;70.78;
53.69;70.66;
53.70;70.97;
53.71;71.23;
53.72;72.81;
53.73;78.19;
53.74;85.89;
53.75;92.75;
53.76;96.12;
53.77;96.34;
53.78;95.66;
53.79;94.88;
53.80;94.50;
53.81;94.02;
53.82;93.41;
53.83;92.47;
53.84;90.22;
53.85;86.95;
53.86;83.70;
53.87;81.66;
53.88;80.61;
53.89;79.77;
53.90;79.12;
53.91;78.08;
53.92;76.69;
53.93;75.38;
53.94;74.14;
53.95;73.78;
53.96;74.11;
53.97;74.67;
53.98;75.94;
53.99;77.61;
54.00;78.80;
54.01;80.05;
54.02;80.80;
54.03;80.83;
54.04;80.70;
54.05;80.67;
54.06;80.33;
54.07;79.94;
54.08;79.48;
54.09;78.88;
54.10;77.86;
54.11;77.20;
54.12;76.50;
54.13;75.92;
54.14;75.62;
54.15;75.55;
54.16;75.34;
54.17;75.08;
54.18;74.78;
54.19;74.30;
54.20;73.73;
54.21;73.31;
54.22;73.22;
54.23;73.02;
54.24;72.86;
54.25;72.50;
54.26;71.98;
54.27;71.61;
54.28;71.52;
54.29;71.11;
54.30;71.23;
54.31;71.75;
54.32;72.98;
54.33;77.27;
54.34;84.61;
54.35;91.50;
54.36;95.47;
54.37;95.66;
54.38;95.28;
54.39;94.84;
54.40;94.55;
54.41;94.41;
54.42;93.94;
54.43;92.73;
54.44;91.42;
54.45;88.66;
54.46;85.50;
54.47;83.09;
54.48;81.36;
54.49;79.89;
54.50;78.95;
54.51;78.03;
54.52;77.11;
54.53;76.16;
54.54;75.23;
54.55;74.66;
54.56;74.75;
54.57;75.20;
54.58;76.11;
54.59;77.66;
54.60;79.42;
54.61;80.83;
54.62;81.41;
54.63;81.41;
54.64;81.61;
54.65;81.00;
54.66;80.69;
54.67;80.31;
54.68;79.91;
54.69;79.20;
54.70;78.75;
54.71;78.16;
54.72;77.42;
54.73;76.97;
54.74;76.70;
54.75;76.08;
54.76;75.92;
54.77;75.56;
54.78;75.20;
54.79;74.89;
54.80;74.61;
54.81;74.50;
54.82;74.09;
54.83;73.61;
54.84;73.42;
54.85;72.86;
54.86;72.53;
54.87;72.31;
54.88;72.05;
54.89;72.09;
54.90;72.42;
54.91;74.55;
54.92;80.22;
54.93;87.73;
54.94;94.23;
54.95;96.80;
54.96;97.11;
54.97;96.59;
54.98;96.19;
54.99;95.75;
55.00;95.25;
55.01;95.06;
55.02;94.14;
55.03;92.48;
55.04;90.20;
55.05;87.17;
55.06;84.83;
55.07;83.27;
55.08;82.05;
55.09;81.09;
55.10;80.09;
55.11;78.97;
55.12;78.08;
55.13;77.17;
55.14;76.84;
55.15;76.77;
55.16;77.38;
55.17;78.59;
55.18;80.03;
55.19;81.55;
55.20;83.03;
55.21;83.52;
55.22;83.52;
55.23;83.31;
55.24;83.09;
55.25;82.73;
55.26;82.47;
55.27;82.27;
55.28;81.58;
55.29;80.81;
55.30;80.02;
55.31;79.14;
55.32;78.56;
55.33;77.94;
55.34;77.64;
55.35;77.42;
55.36;77.14;
55.37;77.30;
55.38;77.19;
55.39;76.80;
55.40;76.12;
55.41;75.75;
55.42;75.12;
55.43;74.70;
55.44;74.45;
55.45;74.08;
55.46;74.22;
55.47;74.34;
55.48;74.83;
55.49;76.86;
55.50;82.50;
55.51;90.30;
55.52;96.62;
55.53;99.36;
55.54;99.59;
55.55;98.80;
55.56;98.39;
55.57;98.31;
55.58;97.78;
55.59;97.42;
55.60;96.75;
55.61;95.50;
55.62;93.62;
55.63;91.28;
55.64;89.08;
55.65;87.36;
55.66;86.14;
55.67;85.25;
55.68;84.52;
55.69;83.31;
55.70;82.25;
55.71;81.30;
55.72;80.59;
55.73;80.64;
55.74;80.95;
55.75;81.67;
55.76;82.81;
55.77;84.41;
55.78;85.61;
55.79;86.19;
55.80;86.88;
55.81;86.53;
55.82;86.41;
55.83;86.19;
55.84;86.02;
55.85;85.42;
55.86;84.69;
55.87;83.80;
55.88;82.75;
55.89;81.77;
55.90;81.33;
55.91;80.66;
55.92;80.44;
55.93;80.23;
55.94;80.23;
55.95;79.97;
55.96;79.88;
55.97;79.62;
55.98;79.28;
55.99;78.89;
56.00;78.20;
56.01;77.78;
56.02;77.47;
56.03;76.97;
56.04;76.98;
56.05;76.70;
56.06;76.77;
56.07;77.03;
56.08;78.19;
56.09;82.39;
56.10;90.03;
56.11;97.23;
56.12;101.44;
56.13;102.30;
56.14;101.98;
56.15;101.52;
56.16;101.34;
56.17;101.52;
56.18;101.47;
56.19;101.19;
56.20;100.56;
56.21;99.14;
56.22;97.41;
56.23;95.56;
56.24;94.19;
56.25;93.31;
56.26;92.47;
56.27;91.98;
56.28;91.25;
56.29;90.22;
56.30;89.33;
56.31;87.81;
56.32;86.27;
56.33;85.17;
56.34;85.09;
56.35;85.03;
56.36;85.58;
56.37;86.59;
56.38;87.58;
56.39;88.77;
56.40;89.77;
56.41;89.88;
56.42;89.70;
56.43;89.64;
56.44;89.06;
56.45;88.50;
56.46;88.02;
56.47;87.16;
56.48;86.23;
56.49;85.19;
56.50;84.62;
56.51;83.80;
56.52;83.20;
56.53;82.66;
56.54;82.25;
56.55;82.00;
56.56;81.95;
56.57;82.05;
56.58;81.75;
56.59;81.52;
56.60;81.42;
56.61;81.05;
56.62;80.58;
56.63;80.36;
56.64;79.94;
56.65;79.66;
56.66;79.55;
56.67;79.08;
56.68;78.84;
56.69;78.52;
56.70;78.70;
56.71;78.73;
56.72;79.73;
56.73;84.41;
56.74;91.91;
56.75;99.12;
56.76;103.95;
56.77;104.83;
56.78;104.30;
56.79;103.86;
56.80;103.64;
56.81;103.59;
56.82;103.17;
56.83;103.11;
56.84;102.52;
56.85;101.86;
56.86;100.98;
56.87;99.52;
56.88;98.23;
56.89;97.23;
56.90;96.41;
56.91;95.94;
56.92;95.25;
56.93;94.61;
56.94;93.50;
56.95;91.64;
56.96;89.81;
56.97;88.09;
56.98;87.09;
56.99;86.64;
57.00;87.00;
57.01;87.64;
57.02;88.97;
57.03;90.19;
57.04;90.78;
57.05;91.03;
57.06;91.14;
57.07;90.95;
57.08;90.88;
57.09;90.80;
57.10;90.42;
57.11;89.73;
57.12;88.94;
57.13;88.05;
57.14;86.75;
57.15;85.73;
57.16;85.05;
57.17;84.47;
57.18;83.94;
57.19;83.81;
57.20;83.39;
57.21;83.12;
57.22;82.66;
57.23;82.67;
57.24;82.17;
57.25;81.98;
57.26;81.88;
57.27;81.69;
57.28;81.59;
57.29;81.39;
57.30;81.38;
57.31;81.17;
57.32;81.06;
57.33;80.97;
57.34;80.80;
57.35;80.66;
57.36;80.50;
57.37;80.03;
57.38;79.77;
57.39;79.66;
57.40;79.05;
57.41;78.62;
57.42;78.39;
57.43;78.02;
57.44;77.89;
57.45;78.03;
57.46;79.70;
57.47;84.86;
57.48;92.95;
57.49;100.39;
57.50;104.59;
57.51;105.05;
57.52;104.50;
57.53;104.00;
57.54;103.84;
57.55;104.00;
57.56;104.03;
57.57;103.58;
57.58;103.09;
57.59;102.23;
57.60;101.16;
57.61;99.77;
57.62;98.47;
57.63;97.39;
57.64;96.81;
57.65;96.56;
57.66;96.11;
57.67;95.19;
57.68;93.89;
57.69;91.77;
57.70;89.52;
57.71;87.83;
57.72;87.03;
57.73;87.14;
57.74;87.59;
57.75;88.53;
57.76;89.41;
57.77;90.38;
57.78;91.12;
57.79;91.22;
57.80;91.36;
57.81;91.30;
57.82;91.25;
57.83;90.98;
57.84;90.47;
57.85;89.81;
57.86;88.94;
57.87;87.89;
57.88;87.00;
57.89;85.89;
57.90;85.00;
57.91;84.39;
57.92;84.00;
57.93;83.73;
57.94;83.64;
57.95;83.25;
57.96;82.94;
57.97;82.61;
57.98;82.42;
57.99;82.06;
58.00;81.75;
58.01;81.58;
58.02;81.50;
58.03;81.20;
58.04;81.25;
58.05;80.77;
58.06;80.45;
58.07;80.53;
58.08;80.28;
58.09;80.09;
58.10;80.06;
58.11;79.97;
58.12;79.88;
58.13;79.58;
58.14;79.61;
58.15;79.19;
58.16;79.02;
58.17;78.81;
58.18;78.59;
58.19;78.36;
58.20;78.09;
58.21;77.80;
58.22;77.25;
58.23;76.78;
58.24;76.27;
58.25;75.89;
58.26;75.69;
58.27;75.62;
58.28;75.64;
58.29;75.95;
58.30;77.59;
58.31;83.06;
58.32;90.77;
58.33;98.41;
58.34;103.17;
58.35;103.78;
58.36;103.36;
58.37;102.88;
58.38;102.58;
58.39;102.53;
58.40;102.66;
58.41;102.20;
58.42;101.34;
58.43;100.38;
58.44;99.06;
58.45;97.45;
58.46;95.97;
58.47;94.81;
58.48;94.02;
58.49;93.84;
58.50;93.11;
58.51;92.19;
58.52;91.28;
58.53;89.73;
58.54;87.98;
58.55;86.48;
58.56;85.73;
58.57;85.58;
58.58;85.98;
58.59;86.91;
58.60;87.81;
58.61;88.70;
58.62;89.55;
58.63;89.89;
58.64;89.80;
58.65;89.80;
58.66;89.67;
58.67;89.23;
58.68;88.69;
58.69;88.34;
58.70;87.28;
58.71;86.41;
58.72;85.66;
58.73;84.73;
58.74;83.70;
58.75;83.09;
58.76;82.50;
58.77;82.17;
58.78;81.92;
58.79;81.72;
58.80;81.50;
58.81;81.22;
58.82;80.98;
58.83;80.50;
58.84;80.23;
58.85;80.11;
58.86;79.86;
58.87;79.81;
58.88;79.89;
58.89;79.62;
58.90;79.53;
58.91;79.47;
58.92;79.23;
58.93;78.97;
58.94;78.91;
58.95;78.72;
58.96;78.56;
58.97;78.69;
58.98;78.41;
58.99;78.33;
59.00;77.88;
59.01;77.58;
59.02;76.98;
59.03;76.67;
59.04;76.20;
59.05;75.72;
59.06;75.33;
59.07;75.16;
59.08;75.20;
59.09;75.25;
59.10;75.67;
59.11;77.72;
59.12;83.16;
59.13;90.73;
59.14;97.48;
59.15;100.78;
59.16;101.03;
59.17;100.56;
59.18;100.34;
59.19;100.14;
59.20;100.25;
59.21;100.11;
59.22;99.72;
59.23;98.91;
59.24;97.66;
59.25;95.73;
59.26;93.41;
59.27;91.66;
59.28;90.36;
59.29;89.81;
59.30;89.48;
59.31;89.08;
59.32;88.28;
59.33;86.77;
59.34;85.05;
59.35;83.22;
59.36;82.50;
59.37;82.45;
59.38;82.75;
59.39;83.81;
59.40;85.00;
59.41;86.16;
59.42;86.77;
59.43;86.95;
59.44;86.94;
59.45;86.81;
59.46;86.70;
59.47;86.55;
59.48;86.09;
59.49;85.77;
59.50;84.88;
59.51;83.91;
59.52;83.19;
59.53;81.97;
59.54;81.08;
59.55;80.66;
59.56;79.86;
59.57;79.61;
59.58;79.45;
59.59;78.89;
59.60;78.66;
59.61;78.25;
59.62;78.02;
59.63;77.83;
59.64;77.62;
59.65;77.59;
59.66;77.22;
59.67;76.92;
59.68;76.78;
59.69;76.34;
59.70;76.31;
59.71;76.39;
59.72;76.03;
59.73;75.97;
59.74;76.05;
59.75;75.94;
59.76;75.44;
59.77;75.38;
59.78;75.23;
59.79;74.77;
59.80;74.52;
59.81;74.33;
59.82;73.81;
59.83;73.41;
59.84;73.09;
59.85;72.97;
59.86;72.53;
59.87;72.53;
59.88;72.53;
59.89;72.72;
59.90;74.42;
59.91;79.64;
59.92;87.05;
59.93;94.33;
59.94;98.48;
59.95;99.23;
59.96;98.66;
59.97;98.31;
59.98;97.73;
59.99;97.39;
60.00;97.03;
60.01;96.44;
60.02;95.00;
60.03;92.84;
60.04;89.89;
60.05;87.22;
60.06;85.48;
60.07;84.62;
60.08;83.88;
60.09;83.83;
60.10;83.06;
60.11;81.78;
60.12;80.14;
60.13;78.61;
60.14;77.25;
60.15;77.02;
60.16;77.31;
60.17;77.95;
60.18;78.81;
60.19;80.12;
60.20;81.20;
60.21;82.03;
60.22;82.23;
60.23;82.55;
60.24;82.33;
60.25;82.23;
60.26;82.12;
60.27;81.80;
60.28;81.20;
60.29;80.56;
60.30;79.41;
60.31;78.56;
60.32;77.58;
60.33;76.91;
60.34;76.27;
60.35;75.75;
60.36;75.62;
60.37;75.20;
60.38;75.00;
60.39;74.95;
60.40;74.55;
60.41;74.52;
60.42;73.95;
60.43;73.83;
60.44;73.58;
60.45;73.30;
60.46;73.30;
60.47;73.17;
60.48;72.95;
60.49;72.89;
60.50;72.44;
60.51;72.27;
60.52;72.12;
60.53;71.91;
60.54;71.47;
60.55;71.28;
60.56;71.06;
60.57;70.84;
60.58;70.73;
60.59;70.92;
60.60;71.73;
60.61;75.33;
60.62;82.02;
60.63;89.61;
60.64;94.20;
60.65;95.66;
60.66;95.09;
60.67;94.61;
60.68;94.25;
60.69;93.88;
60.70;93.39;
60.71;93.06;
60.72;91.30;
60.73;88.67;
60.74;85.52;
60.75;82.75;
60.76;80.80;
60.77;79.81;
60.78;78.84;
60.79;78.11;
60.80;77.08;
60.81;76.16;
60.82;74.52;
60.83;73.34;
60.84;72.50;
60.85;72.47;
60.86;73.05;
60.87;74.02;
60.88;75.61;
60.89;77.12;
60.90;78.27;
60.91;79.11;
60.92;79.22;
60.93;79.47;
60.94;79.48;
60.95;79.28;
60.96;79.22;
60.97;78.92;
60.98;78.38;
60.99;77.36;
61.00;76.23;
61.01;75.69;
61.02;74.81;
61.03;74.33;
61.04;73.97;
61.05;73.73;
61.06;73.30;
61.07;73.33;
61.08;72.95;
61.09;72.61;
61.10;72.50;
61.11;72.20;
61.12;71.81;
61.13;71.59;
61.14;71.30;
61.15;71.05;
61.16;70.67;
61.17;70.50;
61.18;70.03;
61.19;69.81;
61.20;69.52;
61.21;69.48;
61.22;69.38;
61.23;69.41;
61.24;70.11;
61.25;72.50;
61.26;78.48;
61.27;86.34;
61.28;92.22;
61.29;94.95;
61.30;94.70;
61.31;94.05;
61.32;93.38;
61.33;93.08;
61.34;92.84;
61.35;92.11;
61.36;90.55;
61.37;88.44;
61.38;85.03;
61.39;82.34;
61.40;80.11;
61.41;78.97;
61.42;77.97;
61.43;77.23;
61.44;76.34;
61.45;74.95;
61.46;73.28;
61.47;72.34;
61.48;71.28;
61.49;71.17;
61.50;71.64;
61.51;72.47;
61.52;73.58;
61.53;75.28;
61.54;76.48;
61.55;76.98;
61.56;77.28;
61.57;77.50;
61.58;77.39;
61.59;77.56;
61.60;77.58;
61.61;77.27;
61.62;76.78;
61.63;76.09;
61.64;75.12;
61.65;74.19;
61.66;73.53;
61.67;72.69;
61.68;71.97;
61.69;71.95;
61.70;71.70;
61.71;71.50;
61.72;71.16;
61.73;71.25;
61.74;70.83;
61.75;70.62;
61.76;70.53;
61.77;70.17;
61.78;69.72;
61.79;69.45;
61.80;68.89;
61.81;68.38;
61.82;68.14;
61.83;68.03;
61.84;67.91;
61.85;67.88;
61.86;68.02;
61.87;68.33;
61.88;70.39;
61.89;76.31;
61.90;84.08;
61.91;91.48;
61.92;95.73;
61.93;96.30;
61.94;95.33;
61.95;94.88;
61.96;94.70;
61.97;94.27;
61.98;93.41;
61.99;92.41;
62.00;90.47;
62.01;87.72;
62.02;84.77;
62.03;82.31;
62.04;80.42;
62.05;79.69;
62.06;78.92;
62.07;78.22;
62.08;77.45;
62.09;76.39;
62.10;75.09;
62.11;73.66;
62.12;72.92;
62.13;72.78;
62.14;72.94;
62.15;73.19;
62.16;73.84;
62.17;74.89;
62.18;75.88;
62.19;77.08;
62.20;77.52;
62.21;77.56;
62.22;77.89;
62.23;77.80;
62.24;77.61;
62.25;77.62;
62.26;77.20;
62.27;76.44;
62.28;75.73;
62.29;74.62;
62.30;73.75;
62.31;73.03;
62.32;72.50;
62.33;72.16;
62.34;71.69;
62.35;71.81;
62.36;71.41;
62.37;71.00;
62.38;70.66;
62.39;70.31;
62.40;70.03;
62.41;69.55;
62.42;69.48;
62.43;69.19;
62.44;68.78;
62.45;68.59;
62.46;68.69;
62.47;68.69;
62.48;68.58;
62.49;68.73;
62.50;69.38;
62.51;72.70;
62.52;80.09;
62.53;88.16;
62.54;94.34;
62.55;96.25;
62.56;95.66;
62.57;94.97;
62.58;94.66;
62.59;94.17;
62.60;93.77;
62.61;93.28;
62.62;91.62;
62.63;89.23;
62.64;86.23;
62.65;83.52;
62.66;81.25;
62.67;80.00;
62.68;79.22;
62.69;78.62;
62.70;78.02;
62.71;77.14;
62.72;75.77;
62.73;74.44;
62.74;73.41;
62.75;72.69;
62.76;72.72;
62.77;73.08;
62.78;73.80;
62.79;74.75;
62.80;75.88;
62.81;76.92;
62.82;77.44;
62.83;77.77;
62.84;78.19;
62.85;77.95;
62.86;77.81;
62.87;77.56;
62.88;77.19;
62.89;76.59;
62.90;75.77;
62.91;75.05;
62.92;74.30;
62.93;73.42;
62.94;72.83;
62.95;72.08;
62.96;71.86;
62.97;71.75;
62.98;71.45;
62.99;71.08;
63.00;70.75;
63.01;70.23;
63.02;70.11;
63.03;69.83;
63.04;69.52;
63.05;69.25;
63.06;68.80;
63.07;68.58;
63.08;68.41;
63.09;68.12;
63.10;68.03;
63.11;67.94;
63.12;68.19;
63.13;69.08;
63.14;72.89;
63.15;80.14;
63.16;88.34;
63.17;94.42;
63.18;96.09;
63.19;95.33;
63.20;94.83;
63.21;94.31;
63.22;93.73;
63.23;93.19;
63.24;92.38;
63.25;90.70;
63.26;88.12;
63.27;84.94;
63.28;82.05;
63.29;79.88;
63.30;78.80;
63.31;78.02;
63.32;77.44;
63.33;76.53;
63.34;75.62;
63.35;74.16;
63.36;72.67;
63.37;71.84;
63.38;71.22;
63.39;71.44;
63.40;71.95;
63.41;72.69;
63.42;74.02;
63.43;75.30;
63.44;76.23;
63.45;76.39;
63.46;76.77;
63.47;76.66;
63.48;76.50;
63.49;76.45;
63.50;76.44;
63.51;76.12;
63.52;75.53;
63.53;74.83;
63.54;73.92;
63.55;73.03;
63.56;72.31;
63.57;71.61;
63.58;71.00;
63.59;70.75;
63.60;70.59;
63.61;70.52;
63.62;70.28;
63.63;70.08;
63.64;69.86;
63.65;69.47;
63.66;69.23;
63.67;68.91;
63.68;68.36;
63.69;68.12;
63.70;67.64;
63.71;67.61;
63.72;67.73;
63.73;67.50;
63.74;67.36;
63.75;67.33;
63.76;67.55;
63.77;69.12;
63.78;74.89;
63.79;83.33;
63.80;90.94;
63.81;94.62;
63.82;94.84;
63.83;94.08;
63.84;93.08;
63.85;92.66;
63.86;92.09;
63.87;91.47;
63.88;90.20;
63.89;88.08;
63.90;84.75;
63.91;81.38;
63.92;78.97;
63.93;77.27;
63.94;76.41;
63.95;75.75;
63.96;74.91;
63.97;73.92;
63.98;72.75;
63.99;71.52;
64.00;70.36;
64.01;69.81;
64.02;69.98;
64.03;70.44;
64.04;71.48;
64.05;72.58;
64.06;73.75;
64.07;74.77;
64.08;75.44;
64.09;75.52;
64.10;75.50;
64.11;75.53;
64.12;75.58;
64.13;75.48;
64.14;75.14;
64.15;74.84;
64.16;74.28;
64.17;73.41;
64.18;72.58;
64.19;71.59;
64.20;70.86;
64.21;70.62;
64.22;70.22;
64.23;70.05;
64.24;69.81;
64.25;69.52;
64.26;69.28;
64.27;68.84;
64.28;68.53;
64.29;68.28;
64.30;67.86;
64.31;67.83;
64.32;67.20;
64.33;66.97;
64.34;66.77;
64.35;66.42;
64.36;66.20;
64.37;66.20;
64.38;66.42;
64.39;66.91;
64.40;69.75;
64.41;76.72;
64.42;84.73;
64.43;91.25;
64.44;93.53;
64.45;92.89;
64.46;91.97;
64.47;91.36;
64.48;90.81;
64.49;90.22;
64.50;89.55;
64.51;87.94;
64.52;85.36;
64.53;82.08;
64.54;78.84;
64.55;76.52;
64.56;75.09;
64.57;74.17;
64.58;73.38;
64.59;72.50;
64.60;71.33;
64.61;70.05;
64.62;68.81;
64.63;68.06;
64.64;67.95;
64.65;68.33;
64.66;69.05;
64.67;69.86;
64.68;71.20;
64.69;72.36;
64.70;73.61;
64.71;74.09;
64.72;73.94;
64.73;74.19;
64.74;73.94;
64.75;73.84;
64.76;73.61;
64.77;73.27;
64.78;72.75;
64.79;72.22;
64.80;71.52;
64.81;70.83;
64.82;70.06;
64.83;69.61;
64.84;69.12;
64.85;68.73;
64.86;68.55;
64.87;68.33;
64.88;68.22;
64.89;67.91;
64.90;67.53;
64.91;67.08;
64.92;66.72;
64.93;66.25;
64.94;65.94;
64.95;65.56;
64.96;65.66;
64.97;65.48;
64.98;65.22;
64.99;65.36;
65.00;65.86;
65.01;67.73;
65.02;73.36;
65.03;81.28;
65.04;88.31;
65.05;91.69;
65.06;91.72;
65.07;90.97;
65.08;90.48;
65.09;90.16;
65.10;89.61;
65.11;88.86;
65.12;87.77;
65.13;84.95;
65.14;81.58;
65.15;78.41;
65.16;76.03;
65.17;74.33;
65.18;73.28;
65.19;72.33;
65.20;71.19;
65.21;69.95;
65.22;68.92;
65.23;67.84;
65.24;67.38;
65.25;67.44;
65.26;67.92;
65.27;68.48;
65.28;69.72;
65.29;70.92;
65.30;72.22;
65.31;73.53;
65.32;73.91;
65.33;73.81;
65.34;73.83;
65.35;73.81;
65.36;73.56;
65.37;73.53;
65.38;73.19;
65.39;72.83;
65.40;72.28;
65.41;71.89;
65.42;71.11;
65.43;70.34;
65.44;69.91;
65.45;69.36;
65.46;69.05;
65.47;68.58;
65.48;68.47;
65.49;68.19;
65.50;67.84;
65.51;67.53;
65.52;67.03;
65.53;66.75;
65.54;66.45;
65.55;66.00;
65.56;65.83;
65.57;65.73;
65.58;65.95;
65.59;66.22;
65.60;67.73;
65.61;72.42;
65.62;80.30;
65.63;87.75;
65.64;92.03;
65.65;91.89;
65.66;91.16;
65.67;90.64;
65.68;90.00;
65.69;89.66;
65.70;89.17;
65.71;88.16;
65.72;85.84;
65.73;82.77;
65.74;79.44;
65.75;76.80;
65.76;75.02;
65.77;73.92;
65.78;72.94;
65.79;71.83;
65.80;70.83;
65.81;69.72;
65.82;68.97;
65.83;68.86;
65.84;68.86;
65.85;69.28;
65.86;70.28;
