"Time [s]";"Pressure [mmHg]";
77.87;73.09;
77.88;72.81;
77.89;72.23;
77.90;71.66;
77.91;71.38;
77.92;71.28;
77.93;71.27;
77.94;71.20;
77.95;70.89;
77.96;70.58;
77.97;70.45;
77.98;70.28;
77.99;70.03;
78.00;69.61;
78.01;69.08;
78.02;68.73;
78.03;68.38;
78.04;68.42;
78.05;68.45;
78.06;68.41;
78.07;68.78;
78.08;70.84;
78.09;76.97;
78.10;87.08;
78.11;96.94;
78.12;104.20;
78.13;106.66;
78.14;105.34;
78.15;103.39;
78.16;100.67;
78.17;98.09;
78.18;95.97;
78.19;93.64;
78.20;90.97;
78.21;87.45;
78.22;84.64;
78.23;83.05;
78.24;82.77;
78.25;82.83;
78.26;83.11;
78.27;83.36;
78.28;83.91;
78.29;84.36;
78.30;85.20;
78.31;85.75;
78.32;85.66;
78.33;85.83;
78.34;85.44;
78.35;85.08;
78.36;84.08;
78.37;83.30;
78.38;83.17;
78.39;83.03;
78.40;83.11;
78.41;83.16;
78.42;83.08;
78.43;83.23;
78.44;83.41;
78.45;83.66;
78.46;83.02;
78.47;82.91;
78.48;82.25;
78.49;81.12;
78.50;80.08;
78.51;79.05;
78.52;78.44;
78.53;78.02;
78.54;77.66;
78.55;77.28;
78.56;77.03;
78.57;76.78;
78.58;76.45;
78.59;75.84;
78.60;75.81;
78.61;75.67;
78.62;75.72;
78.63;75.81;
78.64;75.83;
78.65;75.78;
78.66;75.88;
78.67;75.73;
78.68;75.56;
78.69;75.19;
78.70;75.27;
78.71;75.16;
78.72;75.00;
78.73;74.92;
78.74;74.94;
78.75;74.45;
78.76;73.78;
78.77;73.42;
78.78;73.23;
78.79;73.09;
78.80;72.88;
78.81;73.00;
78.82;72.78;
78.83;72.34;
78.84;72.30;
78.85;72.08;
78.86;71.52;
78.87;71.09;
78.88;70.84;
78.89;70.72;
78.90;70.73;
78.91;70.19;
78.92;69.27;
78.93;68.73;
78.94;68.72;
78.95;68.55;
78.96;68.73;
78.97;68.91;
78.98;69.81;
78.99;74.34;
79.00;84.03;
79.01;94.86;
79.02;102.55;
79.03;105.91;
79.04;104.78;
79.05;101.97;
79.06;98.73;
79.07;95.89;
79.08;94.25;
79.09;92.42;
79.10;90.25;
79.11;87.14;
79.12;84.00;
79.13;81.70;
79.14;81.08;
79.15;81.00;
79.16;81.12;
79.17;81.11;
79.18;81.22;
79.19;81.62;
79.20;81.88;
79.21;82.47;
79.22;82.53;
79.23;82.84;
79.24;82.44;
79.25;82.05;
79.26;81.69;
79.27;81.61;
79.28;81.56;
79.29;81.69;
79.30;82.17;
79.31;82.39;
79.32;83.02;
79.33;83.34;
79.34;83.33;
79.35;83.06;
79.36;82.75;
79.37;82.02;
79.38;81.20;
79.39;79.77;
79.40;78.70;
79.41;77.98;
79.42;77.50;
79.43;77.06;
79.44;76.50;
79.45;75.92;
79.46;75.33;
79.47;75.39;
79.48;75.22;
79.49;74.98;
79.50;75.06;
79.51;75.00;
79.52;74.86;
79.53;75.14;
79.54;75.06;
79.55;74.95;
79.56;75.00;
79.57;75.05;
79.58;75.12;
79.59;75.16;
79.60;75.30;
79.61;75.23;
79.62;75.12;
79.63;75.03;
79.64;75.00;
79.65;75.03;
79.66;74.84;
79.67;74.69;
79.68;73.92;
79.69;72.81;
79.70;71.94;
79.71;71.53;
79.72;71.30;
79.73;71.23;
79.74;71.09;
79.75;70.55;
79.76;70.28;
79.77;69.75;
79.78;69.36;
79.79;69.58;
79.80;69.86;
79.81;70.56;
79.82;74.31;
79.83;82.28;
79.84;91.86;
79.85;99.84;
79.86;103.09;
79.87;103.31;
79.88;102.28;
79.89;100.70;
79.90;97.52;
79.91;94.38;
79.92;91.84;
79.93;89.72;
79.94;87.48;
79.95;85.05;
79.96;82.98;
79.97;81.28;
79.98;80.50;
79.99;80.27;
80.00;80.42;
80.01;80.66;
80.02;80.78;
80.03;81.08;
80.04;81.17;
80.05;81.36;
80.06;81.20;
80.07;80.91;
80.08;80.95;
80.09;80.89;
80.10;81.02;
80.11;81.22;
80.12;81.41;
80.13;81.61;
80.14;81.80;
80.15;82.02;
80.16;82.53;
80.17;82.88;
80.18;83.02;
80.19;82.81;
80.20;82.14;
80.21;80.62;
80.22;78.84;
80.23;77.61;
80.24;76.67;
80.25;76.38;
80.26;76.34;
80.27;76.11;
80.28;75.97;
80.29;75.66;
80.30;75.06;
80.31;74.61;
80.32;74.53;
80.33;74.39;
80.34;74.33;
80.35;74.30;
80.36;74.56;
80.37;74.59;
80.38;74.30;
80.39;73.75;
80.40;73.61;
80.41;73.67;
80.42;73.98;
80.43;74.20;
80.44;73.94;
80.45;73.36;
80.46;73.14;
80.47;72.81;
80.48;73.02;
80.49;72.83;
80.50;73.00;
80.51;72.64;
80.52;72.45;
80.53;71.92;
80.54;71.41;
80.55;71.05;
80.56;70.84;
80.57;70.77;
80.58;70.47;
80.59;69.69;
80.60;69.00;
80.61;68.33;
80.62;68.34;
80.63;68.27;
80.64;68.52;
80.65;68.98;
80.66;70.45;
80.67;76.36;
80.68;87.25;
80.69;97.83;
80.70;104.88;
80.71;107.53;
80.72;107.64;
80.73;106.69;
80.74;103.78;
80.75;99.47;
80.76;95.08;
80.77;92.39;
80.78;90.27;
80.79;88.56;
80.80;87.05;
80.81;85.66;
80.82;84.42;
80.83;83.86;
80.84;83.69;
80.85;84.03;
80.86;84.33;
80.87;84.77;
80.88;85.25;
80.89;85.78;
80.90;86.66;
80.91;86.81;
80.92;86.61;
80.93;86.23;
80.94;85.09;
80.95;84.17;
80.96;83.33;
80.97;83.59;
80.98;83.56;
80.99;83.62;
81.00;83.77;
81.01;83.81;
81.02;83.91;
81.03;83.80;
81.04;83.53;
81.05;83.39;
81.06;83.03;
81.07;82.45;
81.08;80.98;
81.09;78.55;
81.10;78.16;
81.11;78.25;
81.12;78.16;
81.13;78.05;
81.14;77.92;
81.15;77.81;
81.16;77.20;
81.17;76.81;
81.18;76.77;
81.19;76.64;
81.20;76.72;
81.21;76.75;
81.22;77.00;
81.23;77.28;
81.24;78.14;
81.25;78.47;
81.26;79.25;
81.27;80.20;
81.28;81.45;
81.29;82.19;
81.30;82.09;
81.31;81.89;
81.32;81.91;
81.33;81.17;
81.34;79.95;
81.35;78.53;
81.36;77.50;
81.37;76.41;
81.38;75.56;
81.39;74.88;
81.40;74.64;
81.41;74.00;
81.42;73.77;
81.43;73.58;
81.44;73.28;
81.45;72.62;
81.46;72.30;
81.47;71.84;
81.48;71.52;
81.49;71.45;
81.50;71.33;
81.51;71.25;
81.52;71.70;
81.53;73.78;
81.54;80.97;
81.55;91.14;
81.56;100.66;
81.57;106.34;
81.58;107.77;
81.59;106.44;
81.60;104.27;
81.61;101.75;
81.62;100.61;
81.63;97.84;
81.64;92.92;
81.65;88.64;
81.66;85.58;
81.67;84.12;
81.68;83.86;
81.69;84.34;
81.70;84.92;
81.71;85.31;
81.72;85.30;
81.73;85.70;
81.74;86.28;
81.75;86.59;
81.76;86.64;
81.77;86.66;
81.78;86.72;
81.79;86.08;
81.80;85.53;
81.81;84.72;
81.82;84.55;
81.83;84.48;
81.84;84.52;
81.85;84.59;
81.86;85.28;
81.87;85.64;
81.88;85.94;
81.89;85.88;
81.90;85.41;
81.91;84.08;
81.92;82.48;
81.93;81.16;
81.94;80.67;
81.95;79.98;
81.96;79.64;
81.97;79.09;
81.98;78.31;
81.99;77.55;
82.00;77.33;
82.01;77.16;
82.02;77.22;
82.03;76.86;
82.04;76.81;
82.05;76.78;
82.06;76.70;
82.07;76.97;
82.08;76.45;
82.09;76.30;
82.10;76.23;
82.11;75.98;
82.12;75.98;
82.13;75.70;
82.14;75.55;
82.15;74.83;
82.16;74.34;
82.17;74.17;
82.18;73.81;
82.19;73.62;
82.20;73.53;
82.21;73.53;
82.22;73.12;
82.23;72.45;
82.24;71.81;
82.25;71.69;
82.26;71.48;
82.27;71.62;
82.28;71.39;
82.29;70.34;
82.30;69.44;
82.31;68.64;
82.32;68.45;
82.33;68.09;
82.34;68.14;
82.35;68.14;
82.36;69.06;
82.37;73.69;
82.38;81.34;
82.39;90.33;
82.40;98.17;
82.41;102.98;
82.42;104.23;
82.43;103.98;
82.44;102.64;
82.45;100.42;
82.46;97.89;
82.47;94.25;
82.48;90.27;
82.49;87.52;
82.50;84.44;
82.51;83.48;
82.52;83.17;
82.53;82.92;
82.54;82.95;
82.55;82.92;
82.56;83.12;
82.57;83.12;
82.58;83.23;
82.59;83.25;
82.60;83.19;
82.61;82.69;
82.62;82.23;
82.63;82.08;
82.64;82.12;
82.65;82.23;
82.66;82.50;
82.67;82.47;
82.68;82.78;
82.69;82.86;
82.70;83.03;
82.71;83.14;
82.72;83.11;
82.73;82.97;
82.74;82.94;
82.75;82.33;
82.76;81.08;
82.77;79.23;
82.78;77.48;
82.79;76.77;
82.80;76.64;
82.81;76.33;
82.82;75.98;
82.83;75.80;
82.84;75.75;
82.85;74.69;
82.86;73.83;
82.87;73.56;
82.88;73.88;
82.89;74.03;
82.90;74.25;
82.91;74.25;
82.92;74.19;
82.93;74.39;
82.94;74.36;
82.95;74.41;
82.96;74.56;
82.97;74.52;
82.98;74.55;
82.99;74.47;
83.00;74.48;
83.01;73.45;
83.02;72.94;
83.03;72.67;
83.04;72.73;
83.05;72.59;
83.06;72.44;
83.07;72.38;
83.08;71.98;
83.09;71.80;
83.10;71.55;
83.11;71.17;
83.12;70.69;
83.13;69.64;
83.14;68.34;
83.15;67.80;
83.16;67.84;
83.17;68.05;
83.18;69.02;
83.19;72.73;
83.20;81.19;
83.21;90.70;
83.22;98.44;
83.23;103.12;
83.24;103.84;
83.25;102.88;
83.26;101.61;
83.27;99.17;
83.28;96.36;
83.29;92.58;
83.30;88.64;
83.31;85.30;
83.32;84.09;
83.33;82.50;
83.34;80.81;
83.35;79.64;
83.36;79.38;
83.37;79.41;
83.38;79.66;
83.39;79.98;
83.40;80.44;
83.41;80.62;
83.42;80.58;
83.43;80.59;
83.44;80.59;
83.45;80.80;
83.46;80.92;
83.47;81.08;
83.48;81.25;
83.49;81.25;
83.50;81.64;
83.51;82.11;
83.52;82.34;
83.53;82.53;
83.54;82.53;
83.55;82.17;
83.56;81.69;
83.57;80.81;
83.58;78.95;
83.59;76.92;
83.60;75.72;
83.61;75.27;
83.62;75.22;
83.63;75.28;
83.64;74.78;
83.65;74.20;
83.66;73.78;
83.67;73.38;
83.68;73.02;
83.69;72.81;
83.70;72.81;
83.71;72.95;
83.72;72.86;
83.73;72.91;
83.74;73.11;
83.75;73.03;
83.76;73.02;
83.77;72.98;
83.78;72.97;
83.79;72.98;
83.80;72.97;
83.81;73.00;
83.82;73.02;
83.83;72.98;
83.84;72.62;
83.85;72.00;
83.86;71.36;
83.87;70.84;
83.88;70.22;
83.89;70.08;
83.90;69.84;
83.91;69.55;
83.92;69.19;
83.93;68.89;
83.94;68.67;
83.95;68.73;
83.96;69.83;
83.97;75.77;
83.98;84.42;
83.99;93.48;
84.00;100.31;
84.01;103.47;
84.02;103.39;
84.03;101.92;
84.04;99.36;
84.05;96.41;
84.06;93.03;
84.07;90.19;
84.08;87.66;
84.09;84.78;
84.10;82.66;
84.11;81.19;
84.12;80.67;
84.13;80.72;
84.14;80.84;
84.15;80.77;
84.16;80.94;
84.17;81.19;
84.18;81.41;
84.19;81.45;
84.20;81.42;
84.21;80.97;
84.22;80.58;
84.23;80.53;
84.24;80.53;
84.25;80.64;
84.26;80.75;
84.27;81.00;
84.28;81.58;
84.29;81.73;
84.30;81.81;
84.31;82.08;
84.32;81.81;
84.33;81.52;
84.34;80.72;
84.35;79.78;
84.36;78.53;
84.37;77.33;
84.38;76.34;
84.39;75.78;
84.40;75.12;
84.41;74.39;
84.42;73.86;
84.43;73.53;
84.44;73.58;
84.45;73.39;
84.46;73.27;
84.47;73.22;
84.48;73.25;
84.49;73.30;
84.50;73.14;
84.51;72.92;
84.52;72.84;
84.53;72.86;
84.54;72.88;
84.55;72.77;
84.56;72.70;
84.57;72.67;
84.58;72.55;
84.59;72.64;
84.60;72.45;
84.61;72.11;
84.62;71.78;
84.63;71.58;
84.64;71.48;
84.65;71.31;
84.66;71.39;
84.67;70.80;
84.68;70.08;
84.69;68.77;
84.70;68.12;
84.71;67.70;
84.72;67.55;
84.73;67.52;
84.74;67.66;
84.75;68.27;
84.76;71.89;
84.77;80.25;
84.78;90.89;
84.79;100.64;
84.80;105.95;
84.81;106.55;
84.82;104.44;
84.83;101.23;
84.84;99.09;
84.85;96.84;
84.86;94.41;
84.87;91.62;
84.88;88.36;
84.89;85.08;
84.90;82.86;
84.91;81.89;
84.92;82.00;
84.93;82.14;
84.94;82.53;
84.95;83.34;
84.96;84.03;
84.97;84.70;
84.98;85.12;
84.99;85.08;
85.00;84.94;
85.01;84.03;
85.02;83.30;
85.03;82.59;
85.04;82.12;
85.05;81.97;
85.06;82.17;
85.07;82.02;
85.08;82.25;
85.09;82.45;
85.10;82.42;
85.11;82.48;
85.12;82.47;
85.13;81.91;
85.14;81.41;
85.15;80.42;
85.16;79.69;
85.17;78.69;
85.18;77.89;
85.19;76.95;
85.20;76.42;
85.21;75.98;
85.22;75.64;
85.23;75.23;
85.24;74.84;
85.25;74.55;
85.26;74.33;
85.27;74.20;
85.28;74.19;
85.29;73.98;
85.30;74.00;
85.31;73.83;
85.32;73.89;
85.33;73.89;
85.34;73.77;
85.35;73.67;
85.36;73.56;
85.37;73.66;
85.38;73.22;
85.39;72.95;
85.40;72.75;
85.41;72.66;
85.42;72.52;
85.43;72.38;
85.44;71.94;
85.45;71.31;
85.46;71.16;
85.47;70.75;
85.48;70.30;
85.49;70.22;
85.50;70.06;
85.51;69.59;
85.52;68.89;
85.53;68.41;
85.54;67.92;
85.55;67.58;
85.56;67.73;
85.57;67.48;
85.58;67.84;
85.59;68.73;
85.60;73.39;
85.61;81.48;
85.62;92.55;
85.63;101.94;
85.64;106.03;
85.65;105.92;
85.66;104.22;
85.67;102.06;
85.68;99.45;
85.69;97.39;
85.70;93.81;
85.71;90.05;
85.72;86.62;
85.73;84.47;
85.74;83.36;
85.75;83.44;
85.76;83.39;
85.77;83.47;
85.78;83.67;
85.79;84.00;
85.80;84.59;
85.81;85.05;
85.82;85.66;
85.83;85.91;
85.84;85.64;
85.85;85.08;
85.86;84.14;
85.87;83.27;
85.88;82.77;
85.89;82.64;
85.90;82.67;
85.91;82.72;
85.92;82.69;
85.93;82.61;
85.94;82.52;
85.95;82.47;
85.96;82.16;
85.97;82.30;
85.98;81.89;
85.99;80.98;
86.00;79.86;
86.01;78.94;
86.02;78.09;
86.03;77.61;
86.04;77.53;
86.05;76.92;
86.06;76.28;
86.07;75.73;
86.08;75.38;
86.09;75.23;
86.10;75.05;
86.11;74.97;
86.12;74.91;
86.13;74.38;
86.14;74.28;
86.15;74.44;
86.16;74.23;
86.17;74.22;
86.18;74.28;
86.19;74.06;
86.20;73.95;
86.21;73.91;
86.22;73.62;
86.23;73.36;
86.24;72.98;
86.25;72.81;
86.26;72.69;
86.27;72.50;
86.28;72.20;
86.29;71.75;
86.30;71.19;
86.31;70.98;
86.32;70.59;
86.33;70.66;
86.34;70.53;
86.35;70.09;
86.36;70.11;
86.37;69.69;
86.38;69.05;
86.39;68.34;
86.40;67.98;
86.41;67.77;
86.42;67.66;
86.43;67.55;
86.44;67.56;
86.45;67.30;
86.46;67.20;
86.47;67.83;
86.48;69.45;
86.49;76.08;
86.50;85.47;
86.51;95.17;
86.52;101.75;
86.53;104.62;
86.54;104.20;
86.55;103.23;
86.56;100.95;
86.57;97.66;
86.58;94.38;
86.59;90.84;
86.60;87.50;
86.61;85.03;
86.62;83.48;
86.63;82.42;
86.64;81.91;
86.65;81.95;
86.66;82.09;
86.67;82.20;
86.68;82.52;
86.69;82.88;
86.70;83.25;
86.71;83.53;
86.72;83.42;
86.73;83.53;
86.74;83.03;
86.75;82.50;
86.76;82.20;
86.77;82.23;
86.78;81.98;
86.79;82.11;
86.80;82.17;
86.81;82.16;
86.82;82.19;
86.83;82.19;
86.84;82.17;
86.85;81.94;
86.86;81.34;
86.87;80.44;
86.88;79.36;
86.89;78.48;
86.90;77.56;
86.91;76.88;
86.92;76.12;
86.93;75.59;
86.94;75.52;
86.95;75.38;
86.96;74.88;
86.97;74.38;
86.98;74.19;
86.99;73.95;
87.00;73.83;
87.01;74.11;
87.02;74.08;
87.03;73.98;
87.04;73.84;
87.05;73.47;
87.06;73.48;
87.07;73.36;
87.08;73.50;
87.09;73.44;
87.10;73.28;
87.11;73.09;
87.12;72.86;
87.13;72.61;
87.14;72.36;
87.15;71.86;
87.16;71.52;
87.17;71.17;
87.18;71.14;
87.19;70.89;
87.20;70.69;
87.21;70.45;
87.22;70.14;
87.23;69.75;
87.24;69.77;
87.25;69.44;
87.26;69.05;
87.27;68.56;
87.28;68.23;
87.29;67.59;
87.30;67.12;
87.31;66.67;
87.32;66.64;
87.33;66.47;
87.34;66.55;
87.35;66.78;
87.36;67.08;
87.37;68.92;
87.38;75.52;
87.39;84.58;
87.40;93.58;
87.41;99.67;
87.42;101.92;
87.43;101.61;
87.44;100.05;
87.45;97.86;
87.46;94.73;
87.47;91.02;
87.48;86.97;
87.49;83.75;
87.50;81.42;
87.51;80.09;
87.52;79.27;
87.53;78.70;
87.54;78.30;
87.55;78.42;
87.56;78.48;
87.57;78.44;
87.58;78.55;
87.59;78.73;
87.60;78.62;
87.61;78.62;
87.62;78.36;
87.63;78.12;
87.64;78.25;
87.65;78.36;
87.66;78.94;
87.67;79.44;
87.68;80.14;
87.69;80.95;
87.70;81.31;
87.71;81.47;
87.72;81.42;
87.73;80.89;
87.74;79.80;
87.75;78.25;
87.76;76.48;
87.77;75.17;
87.78;74.53;
87.79;74.30;
87.80;74.19;
87.81;73.83;
87.82;73.33;
87.83;72.64;
87.84;71.95;
87.85;71.52;
87.86;71.19;
87.87;71.19;
87.88;71.19;
87.89;71.27;
87.90;71.27;
87.91;71.33;
87.92;71.39;
87.93;71.34;
87.94;71.34;
87.95;71.47;
87.96;71.48;
87.97;71.36;
87.98;71.41;
87.99;71.14;
88.00;71.16;
88.01;70.92;
88.02;70.95;
88.03;70.58;
88.04;70.55;
88.05;70.00;
88.06;69.61;
88.07;69.33;
88.08;68.84;
88.09;68.53;
88.10;68.11;
88.11;67.64;
88.12;67.20;
88.13;66.38;
88.14;65.98;
88.15;65.84;
88.16;65.81;
88.17;65.91;
88.18;65.94;
88.19;66.72;
88.20;70.06;
88.21;77.44;
88.22;86.45;
88.23;94.47;
88.24;99.58;
88.25;101.31;
88.26;100.12;
88.27;98.00;
88.28;95.09;
88.29;91.77;
88.30;88.45;
88.31;85.56;
88.32;82.92;
88.33;80.84;
88.34;78.86;
88.35;77.81;
88.36;77.28;
88.37;77.39;
88.38;77.44;
88.39;77.56;
88.40;77.47;
88.41;77.72;
88.42;77.69;
88.43;77.53;
88.44;77.28;
88.45;77.14;
88.46;77.09;
88.47;77.30;
88.48;77.44;
88.49;77.75;
88.50;78.17;
88.51;78.83;
88.52;79.30;
88.53;79.75;
88.54;80.02;
88.55;79.94;
88.56;79.47;
88.57;78.67;
88.58;77.20;
88.59;75.86;
88.60;74.36;
88.61;73.31;
88.62;72.66;
88.63;72.45;
88.64;72.06;
88.65;71.94;
88.66;71.52;
88.67;71.09;
88.68;70.81;
88.69;70.47;
88.70;70.22;
88.71;70.28;
88.72;70.16;
88.73;70.14;
88.74;70.11;
88.75;70.00;
88.76;69.78;
88.77;69.81;
88.78;69.95;
88.79;69.91;
88.80;69.94;
88.81;70.08;
88.82;69.94;
88.83;69.77;
88.84;69.67;
88.85;69.42;
88.86;69.33;
88.87;69.00;
88.88;68.66;
88.89;68.36;
88.90;68.09;
88.91;67.83;
88.92;67.55;
88.93;67.08;
88.94;66.78;
88.95;66.34;
88.96;65.78;
88.97;65.67;
88.98;65.31;
88.99;65.16;
89.00;64.95;
89.01;64.97;
89.02;65.00;
89.03;65.84;
89.04;70.84;
89.05;79.84;
89.06;90.05;
89.07;98.25;
89.08;102.61;
89.09;102.61;
89.10;101.06;
89.11;98.72;
89.12;95.73;
89.13;92.72;
89.14;89.81;
89.15;86.47;
89.16;83.64;
89.17;81.31;
89.18;80.08;
89.19;79.41;
89.20;79.55;
89.21;79.55;
89.22;79.61;
89.23;79.94;
89.24;80.16;
89.25;80.45;
89.26;80.72;
89.27;80.97;
89.28;80.88;
89.29;80.58;
89.30;79.94;
89.31;79.45;
89.32;79.53;
89.33;79.34;
89.34;79.27;
89.35;79.33;
89.36;79.44;
89.37;79.52;
89.38;79.70;
89.39;79.52;
89.40;79.52;
89.41;79.06;
89.42;78.66;
89.43;77.80;
89.44;76.97;
89.45;75.84;
89.46;74.83;
89.47;73.92;
89.48;73.34;
89.49;72.69;
89.50;72.50;
89.51;72.64;
89.52;72.67;
89.53;72.58;
89.54;72.38;
89.55;71.84;
89.56;71.78;
89.57;71.75;
89.58;71.70;
89.59;71.91;
89.60;71.45;
89.61;71.38;
89.62;71.28;
89.63;71.00;
89.64;70.84;
89.65;70.56;
89.66;70.41;
89.67;70.34;
89.68;70.62;
89.69;70.20;
89.70;70.31;
89.71;70.19;
89.72;69.95;
89.73;69.67;
89.74;69.23;
89.75;68.83;
89.76;68.59;
89.77;68.39;
89.78;68.16;
89.79;67.64;
89.80;67.19;
89.81;66.55;
89.82;65.94;
89.83;65.75;
89.84;65.67;
89.85;65.58;
89.86;65.67;
89.87;65.61;
89.88;66.73;
89.89;71.02;
89.90;79.70;
89.91;89.22;
89.92;96.89;
89.93;100.88;
89.94;101.77;
89.95;101.03;
89.96;99.67;
89.97;97.23;
89.98;94.72;
89.99;90.98;
90.00;87.27;
90.01;83.88;
90.02;81.83;
90.03;80.94;
90.04;80.59;
90.05;80.62;
90.06;80.86;
90.07;81.05;
90.08;81.14;
90.09;81.22;
90.10;81.64;
90.11;81.91;
90.12;82.02;
90.13;81.70;
90.14;81.50;
90.15;81.08;
90.16;80.58;
90.17;80.12;
90.18;79.95;
90.19;80.02;
90.20;79.94;
90.21;80.23;
90.22;80.30;
90.23;80.39;
90.24;80.53;
90.25;80.64;
90.26;80.36;
90.27;79.78;
90.28;79.14;
90.29;78.08;
90.30;76.94;
90.31;76.03;
90.32;75.17;
90.33;74.69;
90.34;74.19;
90.35;73.80;
90.36;73.59;
90.37;73.45;
90.38;73.22;
90.39;72.75;
90.40;72.78;
90.41;72.69;
90.42;72.78;
90.43;72.72;
90.44;72.70;
90.45;72.67;
90.46;72.75;
90.47;72.69;
90.48;72.56;
90.49;72.44;
90.50;71.95;
90.51;71.88;
90.52;71.66;
90.53;71.64;
90.54;71.52;
90.55;71.20;
90.56;70.98;
90.57;70.73;
90.58;70.52;
90.59;70.19;
90.60;69.92;
90.61;69.56;
90.62;69.42;
90.63;69.12;
90.64;68.70;
90.65;68.39;
90.66;68.09;
90.67;67.73;
90.68;67.45;
90.69;67.12;
90.70;66.91;
90.71;66.59;
90.72;66.44;
90.73;66.50;
90.74;66.77;
90.75;68.92;
90.76;75.81;
90.77;84.94;
90.78;93.56;
90.79;99.72;
90.80;102.08;
90.81;101.72;
90.82;99.47;
90.83;96.53;
90.84;93.81;
90.85;91.58;
90.86;89.06;
90.87;85.83;
90.88;82.83;
90.89;80.17;
90.90;78.53;
90.91;78.05;
90.92;78.22;
90.93;78.78;
90.94;79.06;
90.95;79.62;
90.96;80.14;
90.97;80.58;
90.98;80.94;
90.99;80.72;
91.00;80.27;
91.01;79.78;
91.02;79.38;
91.03;79.61;
91.04;79.75;
91.05;79.98;
91.06;80.28;
91.07;80.61;
91.08;81.12;
91.09;81.42;
91.10;81.58;
91.11;81.50;
91.12;80.78;
91.13;79.80;
91.14;78.55;
91.15;77.34;
91.16;76.25;
91.17;75.45;
91.18;74.84;
91.19;74.41;
91.20;74.17;
91.21;73.88;
91.22;73.88;
91.23;73.52;
91.24;73.39;
91.25;73.20;
91.26;73.12;
91.27;73.17;
91.28;73.30;
91.29;73.08;
91.30;73.27;
91.31;73.03;
91.32;73.06;
91.33;72.92;
91.34;72.98;
91.35;72.61;
91.36;72.84;
91.37;72.45;
91.38;72.27;
91.39;72.19;
91.40;72.28;
91.41;72.31;
91.42;72.05;
91.43;71.70;
91.44;71.03;
91.45;70.39;
91.46;69.73;
91.47;69.42;
91.48;68.83;
91.49;68.48;
91.50;68.14;
91.51;67.84;
91.52;67.72;
91.53;67.72;
91.54;67.73;
91.55;67.84;
91.56;68.14;
91.57;70.22;
91.58;76.88;
91.59;85.92;
91.60;93.95;
91.61;99.56;
91.62;100.75;
91.63;99.94;
91.64;98.27;
91.65;95.97;
91.66;92.75;
91.67;89.30;
91.68;85.94;
91.69;83.47;
91.70;81.30;
91.71;79.94;
91.72;79.14;
91.73;78.73;
91.74;78.56;
91.75;78.42;
91.76;78.53;
91.77;78.67;
91.78;78.73;
91.79;78.61;
91.80;78.42;
91.81;78.30;
91.82;77.95;
91.83;78.16;
91.84;78.27;
91.85;78.55;
91.86;79.08;
91.87;79.81;
91.88;80.67;
91.89;81.28;
91.90;81.62;
91.91;81.69;
91.92;81.23;
91.93;80.25;
91.94;79.14;
91.95;77.77;
91.96;76.69;
91.97;75.75;
91.98;74.75;
91.99;74.02;
92.00;73.70;
92.01;73.55;
92.02;73.08;
92.03;72.78;
92.04;72.50;
92.05;72.27;
92.06;72.31;
92.07;72.33;
92.08;72.14;
92.09;72.05;
92.10;72.09;
92.11;71.95;
92.12;71.84;
92.13;71.86;
92.14;71.86;
92.15;71.81;
92.16;71.78;
92.17;71.73;
92.18;71.78;
92.19;71.59;
92.20;71.28;
92.21;71.20;
92.22;71.33;
92.23;71.16;
92.24;70.81;
92.25;70.41;
92.26;70.22;
92.27;69.75;
92.28;69.42;
92.29;68.84;
92.30;68.20;
92.31;67.73;
92.32;67.50;
92.33;66.97;
92.34;66.70;
92.35;66.92;
92.36;67.14;
92.37;67.97;
92.38;72.47;
92.39;81.16;
92.40;90.72;
92.41;98.53;
92.42;102.69;
92.43;102.80;
92.44;101.44;
92.45;99.06;
92.46;97.28;
92.47;94.88;
92.48;91.94;
92.49;88.20;
92.50;84.77;
92.51;82.33;
92.52;81.52;
92.53;81.39;
92.54;81.47;
92.55;81.62;
92.56;81.75;
92.57;81.69;
92.58;81.88;
92.59;81.92;
92.60;82.17;
92.61;82.25;
92.62;82.11;
92.63;81.98;
92.64;81.88;
92.65;81.73;
92.66;81.56;
92.67;81.66;
92.68;81.58;
92.69;81.69;
92.70;81.58;
92.71;81.56;
92.72;81.45;
92.73;81.36;
92.74;81.22;
92.75;80.70;
92.76;80.02;
92.77;78.98;
92.78;77.92;
92.79;76.81;
92.80;76.00;
92.81;75.33;
92.82;74.92;
92.83;74.59;
92.84;74.34;
92.85;74.14;
92.86;73.97;
92.87;73.94;
92.88;73.77;
92.89;73.58;
92.90;73.16;
92.91;73.02;
92.92;73.11;
92.93;72.94;
92.94;73.11;
92.95;73.12;
92.96;73.03;
92.97;72.94;
92.98;72.81;
92.99;72.77;
93.00;72.52;
93.01;72.16;
93.02;71.86;
93.03;71.88;
93.04;71.64;
93.05;71.44;
93.06;71.14;
93.07;70.80;
93.08;70.61;
93.09;70.36;
93.10;70.11;
93.11;69.67;
93.12;69.28;
93.13;68.91;
93.14;68.41;
93.15;68.19;
93.16;67.81;
93.17;67.39;
93.18;67.12;
93.19;66.92;
93.20;66.98;
93.21;67.05;
93.22;68.08;
93.23;71.95;
93.24;80.27;
93.25;90.52;
93.26;98.92;
93.27;104.11;
93.28;104.88;
93.29;103.64;
93.30;101.19;
93.31;98.36;
93.32;95.61;
93.33;92.34;
93.34;89.20;
93.35;86.36;
93.36;84.27;
93.37;83.17;
93.38;82.64;
93.39;82.69;
