"Time [s]";"Pressure [mmHg]";
72.18;88.69;
72.19;88.42;
72.20;88.45;
72.21;88.12;
72.22;87.92;
72.23;87.80;
72.24;87.52;
72.25;87.56;
72.26;87.50;
72.27;87.44;
72.28;87.16;
72.29;87.17;
72.30;86.80;
72.31;86.64;
72.32;86.31;
72.33;85.88;
72.34;85.75;
72.35;85.36;
72.36;85.16;
72.37;85.00;
72.38;85.22;
72.39;85.67;
72.40;87.80;
72.41;92.89;
72.42;99.44;
72.43;105.30;
72.44;108.45;
72.45;109.36;
72.46;109.28;
72.47;108.80;
72.48;108.47;
72.49;108.20;
72.50;107.55;
72.51;106.98;
72.52;105.83;
72.53;104.52;
72.54;103.11;
72.55;101.70;
72.56;100.44;
72.57;99.41;
72.58;98.34;
72.59;97.30;
72.60;95.98;
72.61;94.53;
72.62;93.28;
72.63;92.34;
72.64;91.39;
72.65;91.53;
72.66;91.53;
72.67;92.25;
72.68;93.11;
72.69;94.31;
72.70;94.91;
72.71;95.42;
72.72;95.58;
72.73;95.48;
72.74;95.28;
72.75;95.17;
72.76;94.64;
72.77;94.00;
72.78;93.19;
72.79;92.38;
72.80;91.48;
72.81;90.80;
72.82;90.12;
72.83;89.70;
72.84;89.30;
72.85;89.06;
72.86;88.77;
72.87;88.75;
72.88;88.48;
72.89;88.45;
72.90;88.27;
72.91;87.84;
72.92;87.70;
72.93;87.34;
72.94;87.20;
72.95;86.86;
72.96;86.78;
72.97;86.66;
72.98;86.47;
72.99;86.50;
73.00;86.28;
73.01;86.25;
73.02;86.14;
73.03;85.95;
73.04;85.77;
73.05;85.62;
73.06;85.42;
73.07;85.20;
73.08;85.22;
73.09;84.89;
73.10;84.56;
73.11;84.25;
73.12;84.02;
73.13;83.47;
73.14;83.06;
73.15;82.80;
73.16;82.61;
73.17;82.64;
73.18;83.16;
73.19;85.27;
73.20;90.02;
73.21;96.59;
73.22;102.17;
73.23;105.94;
73.24;107.52;
73.25;107.88;
73.26;107.75;
73.27;107.31;
73.28;107.03;
73.29;106.53;
73.30;106.02;
73.31;105.03;
73.32;103.84;
73.33;102.34;
73.34;100.97;
73.35;99.81;
73.36;98.59;
73.37;97.77;
73.38;96.73;
73.39;95.78;
73.40;94.44;
73.41;93.25;
73.42;91.80;
73.43;90.75;
73.44;90.30;
73.45;90.19;
73.46;90.45;
73.47;90.92;
73.48;91.81;
73.49;92.52;
73.50;93.20;
73.51;93.41;
73.52;93.41;
73.53;93.47;
73.54;93.16;
73.55;92.92;
73.56;92.30;
73.57;91.77;
73.58;90.95;
73.59;90.09;
73.60;89.28;
73.61;88.73;
73.62;88.06;
73.63;87.72;
73.64;87.44;
73.65;86.95;
73.66;86.61;
73.67;86.34;
73.68;86.20;
73.69;85.95;
73.70;85.97;
73.71;85.88;
73.72;85.84;
73.73;85.39;
73.74;85.36;
73.75;84.78;
73.76;84.64;
73.77;84.50;
73.78;84.11;
73.79;84.00;
73.80;83.98;
73.81;84.00;
73.82;83.77;
73.83;83.80;
73.84;83.56;
73.85;83.38;
73.86;83.09;
73.87;82.86;
73.88;82.66;
73.89;82.38;
73.90;82.27;
73.91;81.84;
73.92;81.56;
73.93;81.30;
73.94;80.89;
73.95;80.44;
73.96;80.30;
73.97;80.52;
73.98;80.31;
73.99;81.17;
74.00;83.58;
74.01;88.83;
74.02;95.27;
74.03;100.75;
74.04;103.94;
74.05;105.28;
74.06;105.36;
74.07;105.23;
74.08;105.33;
74.09;104.88;
74.10;104.34;
74.11;103.47;
74.12;102.48;
74.13;101.03;
74.14;99.58;
74.15;98.06;
74.16;96.89;
74.17;95.77;
74.18;94.94;
74.19;93.98;
74.20;93.17;
74.21;91.98;
74.22;90.61;
74.23;89.52;
74.24;88.30;
74.25;87.73;
74.26;87.75;
74.27;87.91;
74.28;88.34;
74.29;88.91;
74.30;89.73;
74.31;90.38;
74.32;90.73;
74.33;90.73;
74.34;90.70;
74.35;90.64;
74.36;90.45;
74.37;89.80;
74.38;89.30;
74.39;88.47;
74.40;87.75;
74.41;86.98;
74.42;86.03;
74.43;85.50;
74.44;84.80;
74.45;84.36;
74.46;83.94;
74.47;83.78;
74.48;83.44;
74.49;83.47;
74.50;83.17;
74.51;83.08;
74.52;82.88;
74.53;82.64;
74.54;82.25;
74.55;82.02;
74.56;81.72;
74.57;81.53;
74.58;81.55;
74.59;81.25;
74.60;81.02;
74.61;80.97;
74.62;80.91;
74.63;80.77;
74.64;80.53;
74.65;80.31;
74.66;80.00;
74.67;79.73;
74.68;79.36;
74.69;79.20;
74.70;78.73;
74.71;78.36;
74.72;78.11;
74.73;77.56;
74.74;77.05;
74.75;76.48;
74.76;75.98;
74.77;75.41;
74.78;75.22;
74.79;75.14;
74.80;75.62;
74.81;77.30;
74.82;81.66;
74.83;88.23;
74.84;94.11;
74.85;97.50;
74.86;98.80;
74.87;98.94;
74.88;98.44;
74.89;98.19;
74.90;97.80;
74.91;97.34;
74.92;96.53;
74.93;95.23;
74.94;93.67;
74.95;91.89;
74.96;90.08;
74.97;88.73;
74.98;87.70;
74.99;86.75;
75.00;86.02;
75.01;85.00;
75.02;83.80;
75.03;82.77;
75.04;81.59;
75.05;80.94;
75.06;80.59;
75.07;80.64;
75.08;81.16;
75.09;81.89;
75.10;82.92;
75.11;84.00;
75.12;84.80;
75.13;85.03;
75.14;85.20;
75.15;84.94;
75.16;84.83;
75.17;84.44;
75.18;83.95;
75.19;83.59;
75.20;82.81;
75.21;81.94;
75.22;81.05;
75.23;80.38;
75.24;79.67;
75.25;79.11;
75.26;78.92;
75.27;78.69;
75.28;78.55;
75.29;78.47;
75.30;78.23;
75.31;77.83;
75.32;77.50;
75.33;77.25;
75.34;77.00;
75.35;76.66;
75.36;76.48;
75.37;76.45;
75.38;76.05;
75.39;75.88;
75.40;75.72;
75.41;75.39;
75.42;75.22;
75.43;75.00;
75.44;74.61;
75.45;74.44;
75.46;74.11;
75.47;73.70;
75.48;73.52;
75.49;72.95;
75.50;72.70;
75.51;72.16;
75.52;72.03;
75.53;71.75;
75.54;72.09;
75.55;73.20;
75.56;76.11;
75.57;82.02;
75.58;88.22;
75.59;92.58;
75.60;94.09;
75.61;94.59;
75.62;94.16;
75.63;93.86;
75.64;93.64;
75.65;93.06;
75.66;92.44;
75.67;91.27;
75.68;89.95;
75.69;88.27;
75.70;86.53;
75.71;84.84;
75.72;83.59;
75.73;82.58;
75.74;81.72;
75.75;80.72;
75.76;79.67;
75.77;78.58;
75.78;77.58;
75.79;76.72;
75.80;75.97;
75.81;75.70;
75.82;75.86;
75.83;76.19;
75.84;76.47;
75.85;77.02;
75.86;77.41;
75.87;77.73;
75.88;78.03;
75.89;78.03;
75.90;78.31;
75.91;78.12;
75.92;78.00;
75.93;77.59;
75.94;76.89;
75.95;76.06;
75.96;75.20;
75.97;74.47;
75.98;73.86;
75.99;73.20;
76.00;72.42;
76.01;72.12;
76.02;71.58;
76.03;71.45;
76.04;71.30;
76.05;71.14;
76.06;70.95;
76.07;70.80;
76.08;70.69;
76.09;70.45;
76.10;70.17;
76.11;69.94;
76.12;69.59;
76.13;69.19;
76.14;69.19;
76.15;68.98;
76.16;68.92;
76.17;68.64;
76.18;68.41;
76.19;68.39;
76.20;67.80;
76.21;67.59;
76.22;67.17;
76.23;67.12;
76.24;66.83;
76.25;66.84;
76.26;66.95;
76.27;68.30;
76.28;71.38;
76.29;77.11;
76.30;83.05;
76.31;87.09;
76.32;89.02;
76.33;89.81;
76.34;90.06;
76.35;89.89;
76.36;89.72;
76.37;89.23;
76.38;88.61;
76.39;87.58;
76.40;86.12;
76.41;84.38;
76.42;82.42;
76.43;81.08;
76.44;79.38;
76.45;78.38;
76.46;77.53;
76.47;76.55;
76.48;75.67;
76.49;74.67;
76.50;73.62;
76.51;72.75;
76.52;72.38;
76.53;72.34;
76.54;72.66;
76.55;73.23;
76.56;73.98;
76.57;74.88;
76.58;75.69;
76.59;76.00;
76.60;76.22;
76.61;76.22;
76.62;75.86;
76.63;75.62;
76.64;75.11;
76.65;74.78;
76.66;74.00;
76.67;73.53;
76.68;72.88;
76.69;72.30;
76.70;71.92;
76.71;71.36;
76.72;71.05;
76.73;70.52;
76.74;70.28;
76.75;70.00;
76.76;69.88;
76.77;69.67;
76.78;69.77;
76.79;69.61;
76.80;69.41;
76.81;69.30;
76.82;69.06;
76.83;68.98;
76.84;68.58;
76.85;68.27;
76.86;67.88;
76.87;67.64;
76.88;67.53;
76.89;67.31;
76.90;67.22;
76.91;66.97;
76.92;67.09;
76.93;67.09;
76.94;67.52;
76.95;69.14;
76.96;73.17;
76.97;79.05;
76.98;83.83;
76.99;86.42;
77.00;86.95;
77.01;86.75;
77.02;87.23;
77.03;87.59;
77.04;87.66;
77.05;87.31;
77.06;86.70;
77.07;85.64;
77.08;84.08;
77.09;82.44;
77.10;80.89;
77.11;79.16;
77.12;77.77;
77.13;76.44;
77.14;75.47;
77.15;74.27;
77.16;73.17;
77.17;72.09;
77.18;71.31;
77.19;70.72;
77.20;70.73;
77.21;71.11;
77.22;71.19;
77.23;71.62;
77.24;72.17;
77.25;72.86;
77.26;73.47;
77.27;73.89;
77.28;73.86;
77.29;74.02;
77.30;74.05;
77.31;73.77;
77.32;73.38;
77.33;72.81;
77.34;72.28;
77.35;71.31;
77.36;70.84;
77.37;70.25;
77.38;69.73;
77.39;69.08;
77.40;68.62;
77.41;68.34;
77.42;68.08;
77.43;67.91;
77.44;67.77;
77.45;67.58;
77.46;67.39;
77.47;67.31;
77.48;66.95;
77.49;66.72;
77.50;66.53;
77.51;66.23;
77.52;66.17;
77.53;65.84;
77.54;65.70;
77.55;65.30;
77.56;65.11;
77.57;65.06;
77.58;65.05;
77.59;65.80;
77.60;67.86;
77.61;72.86;
77.62;79.06;
77.63;83.59;
77.64;86.19;
77.65;86.88;
77.66;86.98;
77.67;86.59;
77.68;86.33;
77.69;85.88;
77.70;85.48;
77.71;84.67;
77.72;83.62;
77.73;81.95;
77.74;80.23;
77.75;78.36;
77.76;76.56;
77.77;75.30;
77.78;74.23;
77.79;73.38;
77.80;72.34;
77.81;71.55;
77.82;70.70;
77.83;69.97;
77.84;69.41;
77.85;69.22;
77.86;69.50;
77.87;69.77;
77.88;70.33;
77.89;70.70;
77.90;71.39;
77.91;71.88;
77.92;72.55;
77.93;72.75;
77.94;72.72;
77.95;72.61;
77.96;72.59;
77.97;72.02;
77.98;71.25;
77.99;70.66;
78.00;69.95;
78.01;69.50;
78.02;68.88;
78.03;68.31;
78.04;68.12;
78.05;67.75;
78.06;67.44;
78.07;67.19;
78.08;67.11;
78.09;66.88;
78.10;66.52;
78.11;66.33;
78.12;66.08;
78.13;66.03;
78.14;65.69;
78.15;65.42;
78.16;65.14;
78.17;65.03;
78.18;64.80;
78.19;64.56;
78.20;64.64;
78.21;64.70;
78.22;65.23;
78.23;66.92;
78.24;70.86;
78.25;76.77;
78.26;82.36;
78.27;86.16;
78.28;87.58;
78.29;87.70;
78.30;87.80;
78.31;87.95;
78.32;87.55;
78.33;87.31;
78.34;86.86;
78.35;85.84;
78.36;84.62;
78.37;82.92;
78.38;81.33;
78.39;79.44;
78.40;78.23;
78.41;77.19;
78.42;76.44;
78.43;75.59;
78.44;74.77;
78.45;73.92;
78.46;72.92;
78.47;72.47;
78.48;72.27;
78.49;72.33;
78.50;72.47;
78.51;73.08;
78.52;73.98;
78.53;74.84;
78.54;75.80;
78.55;76.34;
78.56;76.48;
78.57;76.33;
78.58;76.41;
78.59;76.02;
78.60;75.73;
78.61;75.22;
78.62;74.56;
78.63;73.94;
78.64;73.23;
78.65;72.59;
78.66;72.02;
78.67;71.55;
78.68;71.12;
78.69;70.98;
78.70;71.09;
78.71;70.81;
78.72;70.77;
78.73;70.22;
78.74;69.72;
78.75;69.50;
78.76;69.12;
78.77;69.02;
78.78;68.75;
78.79;68.67;
78.80;68.45;
78.81;68.11;
78.82;67.88;
78.83;67.81;
78.84;67.67;
78.85;68.05;
78.86;69.12;
78.87;71.61;
78.88;77.23;
78.89;83.27;
78.90;87.84;
78.91;89.67;
78.92;90.06;
78.93;90.00;
78.94;89.77;
78.95;89.69;
78.96;89.52;
78.97;89.09;
78.98;88.03;
78.99;86.55;
79.00;84.69;
79.01;82.52;
79.02;80.75;
79.03;78.91;
79.04;77.86;
79.05;76.77;
79.06;75.81;
79.07;74.77;
79.08;73.78;
79.09;72.92;
79.10;72.47;
79.11;72.28;
79.12;72.38;
79.13;72.72;
79.14;73.08;
79.15;73.88;
79.16;75.17;
79.17;75.91;
79.18;76.39;
79.19;76.42;
79.20;76.38;
79.21;76.22;
79.22;76.28;
79.23;75.92;
79.24;75.53;
79.25;74.92;
79.26;74.31;
79.27;73.67;
79.28;72.91;
79.29;72.28;
79.30;71.56;
79.31;71.20;
79.32;70.97;
79.33;70.73;
79.34;70.58;
79.35;70.25;
79.36;69.92;
79.37;69.67;
79.38;69.34;
79.39;69.09;
79.40;68.91;
79.41;68.59;
79.42;68.19;
79.43;67.94;
79.44;67.58;
79.45;67.34;
79.46;67.28;
79.47;67.41;
79.48;67.53;
79.49;69.23;
79.50;73.78;
79.51;80.62;
79.52;86.64;
79.53;89.94;
79.54;90.28;
79.55;89.77;
79.56;89.44;
79.57;89.06;
79.58;89.06;
79.59;88.62;
79.60;87.94;
79.61;86.92;
79.62;85.17;
79.63;83.19;
79.64;80.67;
79.65;78.73;
79.66;77.25;
79.67;75.92;
79.68;74.91;
79.69;73.77;
79.70;72.77;
79.71;71.98;
79.72;71.77;
79.73;71.89;
79.74;72.06;
79.75;72.61;
79.76;73.41;
79.77;74.47;
79.78;75.56;
79.79;76.27;
79.80;76.62;
79.81;76.75;
79.82;76.59;
79.83;76.66;
79.84;76.64;
79.85;76.27;
79.86;75.92;
79.87;75.39;
79.88;74.81;
79.89;74.05;
79.90;73.41;
79.91;72.62;
79.92;72.09;
79.93;71.61;
79.94;71.28;
79.95;71.00;
79.96;70.64;
79.97;70.34;
79.98;69.64;
79.99;69.50;
80.00;69.11;
80.01;68.66;
80.02;68.23;
80.03;67.88;
80.04;67.70;
80.05;67.39;
80.06;67.25;
80.07;67.34;
80.08;68.33;
80.09;71.50;
80.10;77.48;
80.11;83.97;
80.12;87.98;
80.13;89.41;
80.14;89.25;
80.15;88.86;
80.16;88.70;
80.17;88.53;
80.18;88.23;
80.19;87.81;
80.20;86.67;
80.21;85.09;
80.22;83.03;
80.23;80.81;
80.24;78.91;
80.25;77.28;
80.26;76.19;
80.27;75.11;
80.28;74.00;
80.29;72.86;
80.30;72.03;
80.31;71.55;
80.32;71.41;
80.33;71.67;
80.34;71.73;
80.35;72.34;
80.36;73.20;
80.37;74.28;
80.38;75.28;
80.39;76.03;
80.40;76.25;
80.41;76.11;
80.42;76.08;
80.43;75.88;
80.44;75.36;
80.45;74.97;
80.46;74.25;
80.47;73.50;
80.48;72.62;
80.49;72.05;
80.50;71.36;
80.51;71.05;
80.52;70.69;
80.53;70.38;
80.54;70.45;
80.55;70.05;
80.56;69.86;
80.57;69.53;
80.58;69.12;
80.59;68.81;
80.60;68.62;
80.61;68.28;
80.62;68.19;
80.63;67.94;
80.64;67.73;
80.65;67.88;
80.66;67.91;
80.67;68.58;
80.68;70.91;
80.69;76.42;
80.70;83.02;
80.71;88.03;
80.72;89.84;
80.73;89.78;
80.74;89.48;
80.75;89.11;
80.76;88.98;
80.77;88.55;
80.78;88.17;
80.79;87.56;
80.80;85.92;
80.81;84.02;
80.82;81.77;
80.83;79.62;
80.84;78.00;
80.85;76.72;
80.86;75.47;
80.87;74.61;
80.88;73.48;
80.89;72.66;
80.90;71.84;
80.91;71.67;
80.92;71.70;
80.93;72.09;
80.94;72.67;
80.95;73.58;
80.96;74.56;
80.97;75.39;
80.98;76.31;
80.99;76.48;
81.00;76.52;
81.01;76.36;
81.02;76.31;
81.03;76.20;
81.04;75.77;
81.05;75.38;
81.06;74.75;
81.07;74.14;
81.08;73.53;
81.09;72.86;
81.10;72.27;
81.11;71.98;
81.12;71.45;
81.13;71.11;
81.14;70.98;
81.15;70.56;
81.16;70.50;
81.17;70.23;
81.18;70.05;
81.19;69.75;
81.20;69.38;
81.21;69.19;
81.22;68.88;
81.23;68.81;
81.24;68.78;
81.25;69.11;
81.26;70.33;
81.27;74.17;
81.28;80.44;
81.29;86.53;
81.30;89.69;
81.31;90.44;
81.32;90.08;
81.33;89.66;
81.34;89.61;
81.35;89.11;
81.36;88.89;
81.37;88.34;
81.38;87.28;
81.39;85.75;
81.40;83.75;
81.41;81.61;
81.42;79.80;
81.43;78.30;
81.44;76.77;
81.45;75.64;
81.46;74.52;
81.47;73.69;
81.48;73.08;
81.49;72.70;
81.50;72.86;
81.51;73.02;
81.52;73.77;
81.53;74.70;
81.54;75.78;
81.55;76.78;
81.56;77.58;
81.57;77.67;
81.58;77.53;
81.59;77.45;
81.60;77.34;
81.61;76.97;
81.62;76.62;
81.63;76.33;
81.64;75.81;
81.65;75.28;
81.66;74.80;
81.67;74.16;
81.68;73.80;
81.69;73.23;
81.70;72.91;
81.71;72.56;
81.72;72.25;
81.73;72.05;
81.74;71.61;
81.75;71.53;
81.76;71.14;
81.77;71.00;
81.78;70.72;
81.79;70.38;
81.80;70.12;
81.81;69.89;
81.82;69.95;
81.83;70.41;
81.84;72.19;
81.85;76.84;
81.86;83.06;
81.87;88.20;
81.88;90.66;
81.89;90.86;
81.90;90.58;
81.91;90.30;
81.92;89.97;
81.93;89.80;
81.94;89.38;
81.95;88.66;
81.96;87.33;
81.97;85.45;
81.98;83.48;
81.99;81.16;
82.00;79.41;
82.01;77.81;
82.02;76.61;
82.03;75.34;
82.04;74.44;
82.05;73.69;
82.06;73.61;
82.07;73.44;
82.08;73.78;
82.09;74.31;
82.10;75.12;
82.11;76.28;
82.12;77.33;
82.13;78.30;
82.14;78.66;
82.15;78.80;
82.16;78.67;
82.17;78.67;
82.18;78.31;
82.19;77.92;
82.20;77.64;
82.21;77.00;
82.22;76.67;
82.23;76.09;
82.24;75.45;
82.25;75.06;
82.26;74.58;
82.27;74.30;
82.28;73.91;
82.29;73.55;
82.30;73.48;
82.31;73.31;
82.32;72.89;
82.33;72.67;
82.34;72.08;
82.35;71.91;
82.36;71.67;
82.37;71.20;
82.38;71.33;
82.39;71.16;
82.40;71.56;
82.41;72.98;
82.42;76.98;
82.43;83.23;
82.44;88.80;
82.45;91.70;
82.46;92.28;
82.47;91.86;
82.48;91.47;
82.49;91.25;
82.50;90.94;
82.51;90.50;
82.52;89.58;
82.53;88.45;
82.54;86.67;
82.55;84.70;
82.56;82.64;
82.57;80.94;
82.58;79.72;
82.59;78.23;
82.60;76.95;
82.61;75.94;
82.62;75.31;
82.63;74.91;
82.64;75.08;
82.65;75.16;
82.66;75.73;
82.67;76.64;
82.68;77.75;
82.69;78.73;
82.70;79.42;
82.71;79.48;
82.72;79.44;
82.73;79.52;
82.74;79.33;
82.75;79.22;
82.76;78.88;
82.77;78.44;
82.78;78.20;
82.79;77.39;
82.80;76.72;
82.81;76.08;
82.82;75.72;
82.83;75.16;
82.84;74.81;
82.85;74.56;
82.86;74.30;
82.87;74.34;
82.88;73.88;
82.89;73.81;
82.90;73.48;
82.91;73.38;
82.92;73.06;
82.93;72.70;
82.94;72.52;
82.95;72.33;
82.96;72.12;
82.97;72.14;
82.98;73.23;
82.99;76.28;
83.00;82.38;
83.01;88.52;
83.02;92.84;
83.03;94.75;
83.04;94.83;
83.05;94.64;
83.06;94.25;
83.07;93.92;
83.08;93.75;
83.09;93.30;
83.10;92.33;
83.11;91.06;
83.12;89.41;
83.13;87.58;
83.14;86.02;
83.15;84.56;
83.16;83.33;
83.17;82.27;
83.18;81.14;
83.19;80.22;
83.20;79.34;
83.21;78.52;
83.22;78.38;
83.23;78.33;
83.24;78.28;
83.25;78.80;
83.26;79.55;
83.27;80.39;
83.28;81.08;
83.29;81.61;
83.30;81.89;
83.31;81.80;
83.32;81.72;
83.33;81.50;
83.34;81.34;
83.35;80.78;
83.36;80.36;
83.37;79.75;
83.38;79.22;
83.39;78.69;
83.40;78.20;
83.41;77.66;
83.42;77.31;
83.43;77.00;
83.44;76.45;
83.45;76.14;
83.46;75.97;
83.47;75.92;
83.48;75.53;
83.49;75.30;
83.50;75.09;
83.51;74.66;
83.52;74.48;
83.53;74.34;
83.54;74.22;
83.55;74.27;
83.56;74.56;
83.57;76.23;
83.58;80.72;
83.59;87.03;
83.60;92.33;
83.61;95.80;
83.62;96.39;
83.63;96.27;
83.64;95.75;
83.65;95.73;
83.66;95.80;
83.67;95.61;
83.68;95.20;
83.69;94.20;
83.70;92.83;
83.71;91.06;
83.72;89.23;
83.73;87.66;
83.74;86.47;
83.75;85.20;
83.76;84.08;
83.77;83.12;
83.78;82.19;
83.79;81.30;
83.80;80.61;
83.81;80.48;
83.82;80.45;
83.83;80.88;
83.84;81.17;
83.85;81.86;
83.86;82.52;
83.87;83.12;
83.88;83.52;
83.89;83.77;
83.90;83.81;
83.91;83.56;
83.92;83.48;
83.93;83.22;
83.94;82.86;
83.95;82.25;
83.96;81.73;
83.97;81.00;
83.98;80.20;
83.99;79.80;
84.00;79.14;
84.01;78.78;
84.02;78.59;
84.03;78.28;
84.04;77.97;
84.05;77.75;
84.06;77.66;
84.07;77.17;
84.08;76.98;
84.09;76.55;
84.10;76.55;
84.11;76.16;
84.12;75.83;
84.13;75.81;
84.14;75.66;
84.15;75.81;
84.16;76.53;
84.17;78.69;
84.18;83.91;
84.19;90.16;
84.20;94.83;
84.21;97.27;
84.22;97.25;
84.23;96.97;
84.24;96.88;
84.25;96.81;
84.26;96.52;
84.27;96.22;
84.28;95.66;
84.29;94.42;
84.30;93.27;
84.31;91.47;
84.32;89.77;
84.33;88.34;
84.34;86.81;
84.35;85.64;
84.36;84.69;
84.37;83.64;
84.38;82.61;
84.39;81.67;
84.40;80.98;
84.41;81.05;
84.42;81.11;
84.43;81.42;
84.44;81.84;
84.45;82.31;
84.46;83.28;
84.47;83.89;
84.48;84.33;
84.49;84.30;
84.50;84.23;
84.51;84.27;
84.52;83.69;
84.53;83.48;
84.54;82.91;
84.55;82.23;
84.56;81.56;
84.57;80.91;
84.58;80.08;
84.59;79.62;
84.60;79.09;
84.61;78.92;
84.62;78.92;
84.63;78.58;
84.64;78.45;
84.65;78.00;
84.66;77.80;
84.67;77.45;
84.68;77.11;
84.69;76.89;
84.70;76.66;
84.71;76.36;
84.72;75.95;
84.73;75.77;
84.74;75.52;
84.75;75.45;
84.76;75.39;
84.77;75.95;
84.78;78.12;
84.79;82.89;
84.80;88.94;
84.81;93.98;
84.82;96.20;
84.83;96.56;
84.84;96.39;
84.85;96.23;
84.86;96.23;
84.87;95.80;
84.88;95.39;
84.89;94.83;
84.90;93.69;
84.91;92.09;
84.92;90.03;
84.93;88.06;
84.94;86.36;
84.95;85.19;
84.96;84.12;
84.97;82.86;
84.98;81.78;
84.99;80.83;
85.00;80.00;
85.01;79.58;
85.02;79.59;
85.03;79.77;
85.04;80.28;
85.05;81.19;
85.06;81.94;
85.07;82.83;
85.08;83.34;
85.09;83.56;
85.10;83.58;
85.11;83.42;
85.12;83.25;
85.13;82.91;
85.14;82.34;
85.15;82.03;
85.16;81.27;
85.17;80.64;
85.18;79.98;
85.19;79.27;
85.20;78.81;
85.21;78.12;
85.22;77.91;
85.23;77.66;
85.24;77.48;
85.25;77.28;
85.26;77.11;
85.27;77.00;
85.28;76.53;
85.29;76.28;
85.30;75.88;
85.31;75.58;
85.32;75.25;
85.33;75.00;
85.34;74.75;
85.35;74.64;
85.36;74.47;
85.37;74.66;
85.38;75.22;
85.39;77.19;
85.40;82.61;
85.41;88.72;
85.42;93.42;
85.43;95.56;
85.44;95.97;
85.45;95.52;
85.46;95.25;
85.47;95.17;
85.48;94.73;
85.49;94.30;
85.50;93.52;
85.51;92.17;
85.52;90.33;
85.53;88.06;
85.54;86.12;
85.55;84.34;
85.56;83.23;
85.57;81.89;
85.58;80.67;
85.59;79.64;
85.60;78.84;
85.61;78.27;
85.62;78.16;
85.63;78.27;
85.64;78.62;
85.65;79.28;
85.66;80.14;
85.67;81.33;
85.68;82.17;
85.69;82.64;
85.70;82.59;
85.71;82.64;
85.72;82.55;
85.73;82.44;
85.74;82.28;
85.75;81.64;
85.76;80.92;
85.77;80.14;
85.78;79.61;
85.79;78.94;
85.80;78.42;
85.81;78.11;
85.82;77.83;
85.83;77.61;
85.84;77.30;
85.85;77.17;
85.86;76.98;
85.87;76.64;
85.88;76.30;
85.89;75.92;
85.90;75.62;
85.91;75.20;
85.92;74.95;
85.93;74.47;
85.94;74.12;
85.95;74.09;
85.96;74.17;
85.97;74.05;
85.98;74.81;
85.99;76.89;
86.00;82.14;
86.01;88.50;
86.02;93.36;
86.03;96.03;
86.04;96.05;
86.05;95.62;
86.06;95.31;
86.07;95.14;
86.08;94.88;
86.09;94.52;
86.10;93.77;
86.11;92.34;
86.12;90.66;
86.13;88.53;
86.14;86.48;
86.15;85.03;
86.16;83.92;
86.17;82.80;
86.18;81.67;
86.19;80.73;
86.20;79.80;
86.21;79.00;
86.22;78.84;
86.23;78.88;
86.24;79.19;
86.25;79.66;
86.26;80.39;
86.27;81.25;
86.28;82.25;
86.29;82.52;
86.30;82.83;
86.31;82.61;
86.32;82.62;
86.33;82.34;
86.34;82.03;
86.35;81.48;
86.36;81.06;
86.37;80.27;
86.38;79.45;
86.39;78.77;
86.40;78.19;
86.41;77.83;
86.42;77.48;
86.43;77.25;
86.44;77.22;
86.45;76.83;
86.46;76.78;
86.47;76.41;
86.48;76.28;
86.49;75.91;
86.50;75.81;
86.51;75.38;
86.52;75.23;
86.53;74.84;
86.54;74.59;
86.55;74.33;
86.56;73.98;
86.57;73.88;
86.58;73.73;
86.59;73.98;
86.60;74.67;
86.61;77.75;
86.62;83.66;
86.63;90.27;
86.64;95.12;
86.65;97.47;
86.66;97.42;
86.67;96.92;
86.68;96.86;
86.69;96.77;
86.70;96.67;
86.71;96.20;
86.72;95.58;
86.73;94.47;
86.74;92.75;
86.75;90.94;
86.76;89.06;
86.77;87.72;
86.78;86.50;
86.79;85.59;
86.80;84.53;
86.81;83.66;
86.82;82.59;
86.83;81.78;
86.84;80.81;
86.85;80.27;
86.86;80.20;
86.87;80.34;
86.88;80.56;
86.89;81.33;
86.90;81.94;
86.91;82.52;
86.92;82.86;
86.93;83.06;
86.94;83.16;
86.95;83.12;
86.96;82.84;
86.97;82.45;
86.98;82.09;
86.99;81.66;
87.00;80.94;
87.01;80.23;
87.02;79.56;
87.03;78.80;
87.04;78.20;
87.05;77.88;
87.06;77.36;
87.07;77.14;
87.08;76.84;
87.09;76.70;
87.10;76.53;
87.11;76.14;
87.12;75.95;
87.13;75.58;
87.14;75.30;
87.15;75.02;
87.16;74.80;
87.17;74.61;
87.18;74.31;
87.19;74.05;
87.20;73.88;
87.21;73.73;
87.22;73.64;
87.23;73.98;
87.24;74.55;
87.25;77.83;
87.26;83.88;
87.27;90.30;
87.28;95.17;
87.29;97.19;
87.30;97.27;
87.31;97.00;
87.32;96.75;
87.33;96.78;
87.34;96.61;
87.35;96.25;
87.36;95.62;
87.37;94.33;
87.38;92.58;
87.39;91.02;
87.40;89.08;
87.41;87.75;
87.42;86.33;
87.43;85.58;
87.44;84.44;
87.45;83.56;
87.46;82.70;
87.47;81.53;
87.48;80.61;
87.49;80.16;
87.50;79.83;
87.51;80.02;
87.52;80.30;
87.53;80.80;
87.54;81.34;
87.55;82.08;
87.56;82.41;
87.57;82.73;
87.58;82.70;
87.59;82.78;
87.60;82.69;
87.61;82.58;
87.62;82.11;
87.63;80.14;
87.64;80.08;
87.65;80.12;
87.66;79.59;
87.67;78.69;
87.68;78.14;
87.69;77.70;
87.70;77.17;
