"Time [s]";"Pressure [mmHg]";
80.92;66.91;
80.93;66.09;
80.94;65.66;
80.95;65.48;
80.96;65.42;
80.97;65.39;
80.98;65.38;
80.99;65.31;
81.00;65.02;
81.01;64.73;
81.02;64.66;
81.03;64.45;
81.04;64.16;
81.05;64.20;
81.06;64.33;
81.07;64.42;
81.08;64.64;
81.09;64.73;
81.10;64.75;
81.11;64.73;
81.12;64.97;
81.13;65.03;
81.14;64.95;
81.15;64.89;
81.16;65.03;
81.17;64.88;
81.18;64.70;
81.19;64.45;
81.20;64.25;
81.21;64.28;
81.22;63.95;
81.23;63.61;
81.24;63.25;
81.25;62.94;
81.26;63.06;
81.27;63.05;
81.28;63.08;
81.29;62.95;
81.30;62.97;
81.31;62.41;
81.32;62.36;
81.33;62.20;
81.34;62.23;
81.35;61.98;
81.36;61.94;
81.37;61.95;
81.38;62.08;
81.39;62.97;
81.40;64.25;
81.41;67.16;
81.42;70.73;
81.43;73.80;
81.44;75.97;
81.45;76.67;
81.46;75.77;
81.47;74.12;
81.48;72.81;
81.49;71.88;
81.50;71.16;
81.51;70.67;
81.52;69.98;
81.53;69.20;
81.54;68.23;
81.55;67.22;
81.56;66.23;
81.57;65.66;
81.58;65.80;
81.59;65.75;
81.60;66.03;
81.61;66.19;
81.62;66.19;
81.63;66.20;
81.64;66.28;
81.65;66.36;
81.66;66.55;
81.67;66.95;
81.68;67.25;
81.69;68.11;
81.70;68.69;
81.71;69.22;
81.72;69.09;
81.73;68.94;
81.74;69.00;
81.75;68.69;
81.76;68.36;
81.77;67.78;
81.78;67.67;
81.79;67.47;
81.80;66.64;
81.81;65.64;
81.82;64.77;
81.83;64.44;
81.84;63.94;
81.85;63.81;
81.86;63.83;
81.87;64.06;
81.88;64.12;
81.89;64.16;
81.90;64.36;
81.91;64.25;
81.92;63.91;
81.93;64.06;
81.94;63.83;
81.95;64.12;
81.96;64.23;
81.97;64.28;
81.98;64.44;
81.99;64.36;
82.00;64.17;
82.01;64.02;
82.02;64.06;
82.03;63.95;
82.04;64.03;
82.05;64.08;
82.06;64.06;
82.07;64.03;
82.08;63.69;
82.09;63.66;
82.10;63.53;
82.11;63.53;
82.12;63.62;
82.13;63.50;
82.14;63.00;
82.15;62.39;
82.16;61.94;
82.17;61.84;
82.18;61.77;
82.19;61.75;
82.20;62.17;
82.21;63.28;
82.22;65.34;
82.23;69.33;
82.24;72.38;
82.25;74.59;
82.26;75.66;
82.27;75.47;
82.28;74.94;
82.29;74.05;
82.30;73.12;
82.31;72.16;
82.32;71.19;
82.33;69.98;
82.34;68.64;
82.35;67.73;
82.36;66.84;
82.37;66.12;
82.38;66.14;
82.39;66.31;
82.40;66.23;
82.41;66.58;
82.42;66.14;
82.43;65.88;
82.44;65.70;
82.45;65.50;
82.46;65.66;
82.47;65.91;
82.48;66.08;
82.49;66.44;
82.50;67.08;
82.51;67.69;
82.52;68.30;
82.53;68.80;
82.54;68.64;
82.55;68.48;
82.56;68.50;
82.57;68.09;
82.58;67.56;
82.59;67.20;
82.60;66.72;
82.61;66.11;
82.62;66.45;
82.63;65.98;
82.64;65.30;
82.65;64.36;
82.66;63.64;
82.67;62.92;
82.68;63.09;
82.69;63.36;
82.70;63.53;
82.71;63.58;
82.72;63.80;
82.73;63.91;
82.74;64.02;
82.75;63.97;
82.76;63.92;
82.77;63.83;
82.78;63.97;
82.79;63.95;
82.80;64.23;
82.81;64.53;
82.82;64.47;
82.83;64.25;
82.84;64.14;
82.85;63.92;
82.86;63.70;
82.87;63.86;
82.88;63.70;
82.89;63.77;
82.90;63.81;
82.91;63.70;
82.92;63.39;
82.93;63.17;
82.94;62.66;
82.95;62.30;
82.96;62.22;
82.97;62.33;
82.98;62.44;
82.99;62.75;
83.00;63.27;
83.01;64.91;
83.02;69.16;
83.03;73.50;
83.04;75.88;
83.05;76.44;
83.06;75.83;
83.07;75.33;
83.08;74.69;
83.09;73.86;
83.10;73.30;
83.11;73.11;
83.12;72.27;
83.13;70.92;
83.14;69.89;
83.15;68.70;
83.16;67.91;
83.17;67.89;
83.18;67.88;
83.19;67.81;
83.20;68.34;
83.21;68.39;
83.22;68.44;
83.23;68.80;
83.24;68.84;
83.25;68.83;
83.26;68.66;
83.27;68.64;
83.28;68.73;
83.29;68.81;
83.30;68.78;
83.31;68.86;
83.32;69.09;
83.33;69.33;
83.34;69.34;
83.35;69.23;
83.36;69.28;
83.37;69.33;
83.38;69.16;
83.39;68.97;
83.40;68.31;
83.41;67.55;
83.42;66.73;
83.43;66.23;
83.44;65.89;
83.45;65.66;
83.46;65.53;
83.47;65.98;
83.48;65.91;
83.49;65.94;
83.50;65.73;
83.51;65.66;
83.52;65.36;
83.53;65.47;
83.54;65.47;
83.55;65.42;
83.56;65.42;
83.57;65.62;
83.58;65.36;
83.59;65.22;
83.60;65.12;
83.61;65.31;
83.62;65.23;
83.63;65.39;
83.64;65.16;
83.65;65.34;
83.66;65.25;
83.67;65.16;
83.68;65.16;
83.69;65.00;
83.70;64.48;
83.71;64.20;
83.72;64.22;
83.73;64.05;
83.74;63.80;
83.75;63.66;
83.76;63.52;
83.77;63.47;
83.78;63.33;
83.79;63.08;
83.80;62.97;
83.81;63.11;
83.82;63.27;
83.83;64.50;
83.84;67.38;
83.85;70.81;
83.86;73.97;
83.87;76.39;
83.88;76.84;
83.89;76.55;
83.90;76.11;
83.91;75.41;
83.92;74.55;
83.93;73.73;
83.94;73.19;
83.95;72.58;
83.96;71.66;
83.97;71.25;
83.98;70.62;
83.99;70.06;
84.00;70.19;
84.01;69.89;
84.02;69.95;
84.03;70.39;
84.04;70.23;
84.05;70.27;
84.06;70.31;
84.07;70.45;
84.08;70.39;
84.09;70.50;
84.10;70.55;
84.11;70.22;
84.12;70.11;
84.13;69.98;
84.14;69.88;
84.15;70.12;
84.16;70.00;
84.17;69.97;
84.18;70.02;
84.19;70.02;
84.20;69.73;
84.21;69.86;
84.22;69.61;
84.23;69.23;
84.24;68.94;
84.25;68.70;
84.26;68.22;
84.27;68.12;
84.28;67.58;
84.29;67.20;
84.30;67.27;
84.31;67.30;
84.32;67.17;
84.33;67.19;
84.34;66.81;
84.35;66.67;
84.36;66.56;
84.37;66.59;
84.38;66.59;
84.39;66.77;
84.40;66.72;
84.41;66.62;
84.42;66.75;
84.43;66.42;
84.44;66.45;
84.45;66.69;
84.46;66.48;
84.47;66.28;
84.48;66.17;
84.49;66.02;
84.50;65.66;
84.51;65.69;
84.52;65.88;
84.53;65.64;
84.54;65.67;
84.55;65.53;
84.56;65.12;
84.57;64.95;
84.58;64.77;
84.59;64.91;
84.60;64.97;
84.61;64.64;
84.62;64.23;
84.63;64.14;
84.64;63.81;
84.65;63.55;
84.66;63.44;
84.67;63.45;
84.68;63.34;
84.69;63.75;
84.70;64.34;
84.71;66.33;
84.72;69.67;
84.73;73.06;
84.74;75.73;
84.75;77.19;
84.76;77.14;
84.77;76.72;
84.78;76.02;
84.79;75.30;
84.80;74.70;
84.81;74.28;
84.82;73.75;
84.83;73.25;
84.84;72.28;
84.85;71.08;
84.86;70.22;
84.87;69.78;
84.88;69.56;
84.89;69.83;
84.90;70.08;
84.91;70.64;
84.92;71.06;
84.93;71.14;
84.94;71.06;
84.95;71.06;
84.96;71.28;
84.97;71.31;
84.98;70.86;
84.99;70.70;
85.00;70.25;
85.01;70.23;
85.02;70.41;
85.03;70.53;
85.04;70.38;
85.05;70.67;
85.06;70.30;
85.07;70.00;
85.08;69.95;
85.09;69.88;
85.10;69.41;
85.11;69.17;
85.12;68.55;
85.13;68.36;
85.14;68.36;
85.15;68.19;
85.16;67.92;
85.17;67.91;
85.18;67.91;
85.19;68.08;
85.20;68.02;
85.21;67.77;
85.22;67.19;
85.23;66.89;
85.24;66.52;
85.25;66.23;
85.26;66.36;
85.27;66.62;
85.28;66.59;
85.29;66.88;
85.30;66.83;
85.31;66.81;
85.32;66.83;
85.33;66.58;
85.34;66.45;
85.35;66.61;
85.36;66.45;
85.37;66.44;
85.38;66.33;
85.39;66.16;
85.40;65.70;
85.41;65.36;
85.42;65.23;
85.43;65.28;
85.44;65.27;
85.45;65.34;
85.46;65.11;
85.47;65.02;
85.48;64.78;
85.49;64.78;
85.50;64.47;
85.51;64.45;
85.52;64.33;
85.53;64.34;
85.54;63.92;
85.55;63.52;
85.56;63.55;
85.57;63.80;
85.58;63.92;
85.59;64.09;
85.60;64.08;
85.61;64.84;
85.62;66.70;
85.63;70.19;
85.64;74.33;
85.65;77.34;
85.66;77.80;
85.67;77.08;
85.68;76.03;
85.69;74.81;
85.70;74.19;
85.71;73.66;
85.72;73.06;
85.73;72.94;
85.74;72.95;
85.75;72.83;
85.76;72.19;
85.77;71.12;
85.78;70.05;
85.79;69.67;
85.80;69.75;
85.81;70.00;
85.82;70.45;
85.83;70.94;
85.84;71.28;
85.85;71.30;
85.86;70.98;
85.87;70.61;
85.88;70.34;
85.89;70.16;
85.90;70.31;
85.91;70.38;
85.92;70.27;
85.93;70.14;
85.94;70.42;
85.95;70.28;
85.96;70.41;
85.97;70.52;
85.98;70.17;
85.99;69.81;
86.00;69.47;
86.01;69.17;
86.02;68.64;
86.03;68.58;
86.04;68.73;
86.05;68.67;
86.06;68.30;
86.07;67.59;
86.08;66.73;
86.09;66.69;
86.10;66.44;
86.11;66.50;
86.12;66.62;
86.13;66.84;
86.14;66.84;
86.15;67.06;
86.16;67.20;
86.17;67.58;
86.18;67.45;
86.19;66.97;
86.20;66.52;
86.21;66.47;
86.22;66.52;
86.23;66.30;
86.24;66.14;
86.25;66.09;
86.26;66.12;
86.27;66.36;
86.28;66.11;
86.29;65.91;
86.30;65.62;
86.31;65.62;
86.32;65.56;
86.33;65.75;
86.34;65.52;
86.35;65.45;
86.36;65.02;
86.37;64.53;
86.38;64.31;
86.39;64.48;
86.40;64.48;
86.41;64.41;
86.42;64.45;
86.43;64.44;
86.44;64.31;
86.45;64.09;
86.46;63.81;
86.47;63.59;
86.48;63.55;
86.49;63.72;
86.50;63.45;
86.51;63.22;
86.52;63.39;
86.53;63.16;
86.54;64.16;
86.55;66.38;
86.56;69.69;
86.57;73.81;
86.58;76.33;
86.59;76.77;
86.60;76.20;
86.61;75.77;
86.62;74.98;
86.63;74.47;
86.64;73.80;
86.65;72.73;
86.66;71.64;
86.67;70.94;
86.68;70.16;
86.69;69.67;
86.70;69.77;
86.71;69.72;
86.72;69.77;
86.73;70.19;
86.74;69.97;
86.75;69.95;
86.76;70.11;
86.77;69.69;
86.78;69.62;
86.79;69.34;
86.80;69.16;
86.81;69.17;
86.82;69.17;
86.83;69.64;
86.84;69.80;
86.85;69.91;
86.86;70.25;
86.87;70.47;
86.88;70.28;
86.89;70.47;
86.90;69.91;
86.91;69.41;
86.92;69.17;
86.93;68.86;
86.94;68.45;
86.95;68.17;
86.96;67.81;
86.97;68.02;
86.98;68.02;
86.99;67.38;
87.00;66.88;
87.01;67.02;
87.02;66.53;
87.03;66.19;
87.04;65.88;
87.05;65.66;
87.06;65.34;
87.07;65.73;
87.08;66.19;
87.09;66.14;
87.10;66.45;
87.11;66.55;
87.12;66.67;
87.13;66.97;
87.14;67.03;
87.15;66.94;
87.16;66.64;
87.17;66.25;
87.18;65.39;
87.19;65.17;
87.20;65.11;
87.21;65.12;
87.22;64.89;
87.23;65.23;
87.24;65.36;
87.25;65.19;
87.26;64.92;
87.27;64.81;
87.28;64.81;
87.29;65.17;
87.30;64.52;
87.31;64.17;
87.32;63.73;
87.33;63.36;
87.34;63.08;
87.35;63.36;
87.36;63.23;
87.37;63.44;
87.38;63.58;
87.39;63.77;
87.40;64.22;
87.41;65.42;
87.42;67.84;
87.43;71.47;
87.44;73.67;
87.45;74.73;
87.46;75.25;
87.47;75.22;
87.48;74.20;
87.49;73.48;
87.50;73.12;
87.51;72.84;
87.52;72.28;
87.53;71.41;
87.54;69.95;
87.55;68.41;
87.56;67.25;
87.57;67.08;
87.58;66.83;
87.59;66.89;
87.60;67.48;
87.61;67.61;
87.62;67.80;
87.63;68.00;
87.64;67.80;
87.65;67.67;
87.66;67.86;
87.67;67.83;
87.68;68.12;
87.69;68.81;
87.70;68.86;
87.71;69.12;
87.72;69.19;
87.73;69.34;
87.74;69.48;
87.75;68.83;
87.76;68.58;
87.77;68.31;
87.78;68.03;
87.79;67.94;
87.80;67.72;
87.81;67.44;
87.82;67.03;
87.83;66.36;
87.84;65.42;
87.85;65.36;
87.86;65.00;
87.87;64.89;
87.88;64.81;
87.89;64.88;
87.90;64.77;
87.91;64.97;
87.92;64.91;
87.93;64.94;
87.94;65.52;
87.95;65.62;
87.96;65.25;
87.97;65.48;
87.98;65.38;
87.99;65.44;
88.00;65.55;
88.01;65.47;
88.02;65.23;
88.03;65.28;
88.04;64.97;
88.05;65.02;
88.06;64.94;
88.07;65.06;
88.08;65.22;
88.09;65.28;
88.10;65.02;
88.11;64.72;
88.12;63.94;
88.13;63.47;
88.14;63.50;
88.15;63.25;
88.16;62.95;
88.17;62.72;
88.18;62.30;
88.19;62.59;
88.20;62.81;
88.21;63.62;
88.22;65.28;
88.23;67.88;
88.24;70.59;
88.25;73.44;
88.26;75.08;
88.27;75.59;
88.28;75.92;
88.29;75.16;
88.30;73.97;
88.31;73.55;
88.32;72.73;
88.33;71.92;
88.34;71.06;
88.35;70.09;
88.36;69.23;
88.37;69.05;
88.38;69.06;
88.39;68.92;
88.40;68.48;
88.41;68.22;
88.42;68.00;
88.43;68.12;
88.44;68.23;
88.45;68.30;
88.46;68.23;
88.47;68.47;
88.48;68.56;
88.49;68.59;
88.50;68.67;
88.51;68.89;
88.52;68.89;
88.53;69.17;
88.54;69.06;
88.55;69.23;
88.56;69.44;
88.57;69.31;
88.58;68.95;
88.59;68.70;
88.60;68.45;
88.61;68.06;
88.62;67.84;
88.63;67.28;
88.64;67.02;
88.65;67.08;
88.66;66.86;
88.67;66.45;
88.68;65.95;
88.69;66.06;
88.70;65.69;
88.71;65.33;
88.72;65.05;
88.73;64.91;
88.74;64.88;
88.75;64.95;
88.76;64.97;
88.77;65.22;
88.78;65.58;
88.79;65.91;
88.80;65.95;
88.81;66.20;
88.82;66.00;
88.83;66.00;
88.84;65.62;
88.85;65.27;
88.86;64.77;
88.87;64.41;
88.88;64.36;
88.89;64.44;
88.90;64.45;
88.91;64.52;
88.92;64.58;
88.93;64.70;
88.94;65.00;
88.95;64.67;
88.96;64.53;
88.97;64.53;
88.98;64.30;
88.99;63.72;
89.00;63.00;
89.01;62.41;
89.02;62.25;
89.03;62.73;
89.04;63.58;
89.05;65.97;
89.06;69.86;
89.07;73.75;
89.08;75.67;
89.09;76.72;
89.10;76.34;
89.11;75.97;
89.12;76.11;
89.13;75.31;
89.14;74.34;
89.15;73.62;
89.16;72.97;
89.17;72.02;
89.18;71.47;
89.19;70.98;
89.20;70.47;
89.21;70.39;
89.22;69.91;
89.23;69.81;
89.24;69.78;
89.25;69.98;
89.26;70.38;
89.27;70.50;
89.28;70.56;
89.29;70.64;
89.30;70.53;
89.31;70.27;
89.32;69.81;
89.33;69.73;
89.34;69.66;
89.35;69.67;
89.36;69.70;
89.37;70.16;
89.38;70.25;
89.39;70.17;
89.40;70.30;
89.41;70.17;
89.42;69.83;
89.43;70.17;
89.44;69.95;
89.45;69.77;
89.46;69.39;
89.47;68.64;
89.48;67.72;
89.49;67.59;
89.50;67.52;
89.51;67.25;
89.52;66.94;
89.53;66.92;
89.54;66.59;
89.55;66.53;
89.56;66.41;
89.57;66.30;
89.58;66.30;
89.59;66.39;
89.60;66.50;
89.61;66.78;
89.62;66.94;
89.63;67.00;
89.64;67.05;
89.65;66.86;
89.66;66.41;
89.67;66.14;
89.68;65.61;
89.69;65.41;
89.70;65.48;
89.71;65.48;
89.72;65.62;
89.73;65.77;
89.74;66.00;
89.75;65.98;
89.76;66.16;
89.77;66.14;
89.78;65.55;
89.79;65.19;
89.80;64.84;
89.81;64.77;
89.82;64.36;
89.83;64.06;
89.84;63.70;
89.85;63.88;
89.86;63.56;
89.87;63.58;
89.88;63.69;
89.89;64.03;
89.90;64.69;
89.91;66.55;
89.92;69.97;
89.93;74.45;
89.94;76.78;
89.95;77.50;
89.96;77.09;
89.97;76.70;
89.98;76.38;
89.99;75.91;
90.00;75.36;
90.01;74.72;
90.02;73.89;
90.03;72.84;
90.04;72.11;
90.05;71.25;
90.06;70.42;
90.07;70.33;
90.08;70.12;
90.09;70.14;
90.10;70.84;
90.11;71.53;
90.12;72.09;
90.13;72.53;
90.14;72.23;
90.15;71.70;
90.16;71.14;
90.17;70.56;
90.18;70.19;
90.19;70.28;
90.20;70.38;
90.21;70.50;
90.22;70.91;
90.23;70.77;
90.24;70.73;
90.25;70.70;
90.26;70.73;
90.27;70.66;
90.28;70.41;
90.29;70.20;
90.30;69.88;
90.31;69.56;
90.32;69.05;
90.33;68.75;
90.34;68.64;
90.35;68.61;
90.36;68.22;
90.37;67.66;
90.38;67.75;
90.39;67.61;
90.40;67.30;
90.41;67.25;
90.42;67.39;
90.43;67.12;
90.44;67.08;
90.45;66.89;
90.46;66.77;
90.47;66.91;
90.48;66.78;
90.49;66.97;
90.50;67.09;
90.51;67.14;
90.52;67.17;
90.53;67.16;
90.54;67.42;
90.55;67.42;
90.56;67.08;
90.57;66.59;
90.58;66.19;
90.59;65.70;
90.60;65.50;
90.61;65.30;
90.62;65.28;
90.63;65.31;
90.64;65.36;
90.65;65.61;
90.66;65.61;
90.67;65.41;
90.68;65.06;
90.69;64.91;
90.70;65.03;
90.71;64.75;
90.72;64.73;
90.73;64.55;
90.74;64.14;
90.75;64.11;
90.76;63.88;
90.77;63.73;
90.78;63.86;
90.79;64.50;
90.80;65.84;
90.81;68.73;
90.82;72.27;
90.83;75.77;
90.84;77.38;
90.85;77.45;
90.86;77.75;
90.87;77.67;
90.88;76.73;
90.89;75.73;
90.90;74.81;
90.91;74.34;
90.92;74.27;
90.93;73.88;
90.94;73.00;
90.95;71.72;
90.96;70.67;
90.97;70.23;
90.98;70.20;
90.99;70.48;
91.00;71.34;
91.01;71.84;
91.02;71.67;
91.03;71.91;
91.04;71.70;
91.05;71.67;
91.06;71.97;
91.07;71.69;
91.08;71.47;
91.09;71.22;
91.10;70.83;
91.11;70.61;
91.12;70.89;
91.13;70.70;
91.14;70.53;
91.15;70.69;
91.16;70.73;
91.17;70.34;
91.18;70.14;
91.19;69.92;
91.20;69.78;
91.21;69.81;
91.22;69.64;
91.23;69.34;
91.24;69.14;
91.25;69.02;
91.26;68.33;
91.27;67.59;
91.28;67.38;
91.29;67.02;
91.30;66.73;
91.31;66.91;
91.32;67.28;
91.33;67.28;
91.34;67.83;
91.35;68.09;
91.36;68.14;
91.37;67.95;
91.38;68.02;
91.39;67.83;
91.40;67.44;
91.41;67.05;
91.42;66.66;
91.43;66.34;
91.44;66.66;
91.45;66.53;
91.46;66.33;
91.47;66.48;
91.48;66.36;
91.49;66.56;
91.50;66.64;
91.51;66.55;
91.52;66.55;
91.53;66.59;
91.54;66.62;
91.55;66.11;
91.56;65.39;
91.57;64.88;
91.58;64.59;
91.59;64.70;
91.60;65.12;
91.61;65.02;
91.62;64.98;
91.63;65.06;
91.64;64.97;
91.65;64.59;
91.66;64.64;
91.67;64.81;
91.68;64.70;
91.69;64.83;
91.70;65.31;
91.71;66.95;
91.72;69.28;
91.73;72.62;
91.74;75.70;
91.75;77.86;
91.76;78.64;
91.77;78.23;
91.78;76.98;
91.79;76.19;
91.80;74.92;
91.81;73.78;
91.82;72.83;
91.83;71.88;
91.84;71.22;
91.85;70.83;
91.86;70.48;
91.87;70.17;
91.88;70.09;
91.89;70.44;
91.90;70.53;
91.91;71.06;
91.92;71.23;
91.93;70.98;
91.94;70.75;
91.95;71.09;
91.96;71.16;
91.97;71.22;
91.98;71.17;
91.99;71.08;
92.00;71.16;
92.01;71.31;
92.02;71.11;
92.03;70.81;
92.04;70.69;
92.05;70.69;
92.06;70.88;
92.07;70.75;
92.08;70.56;
92.09;70.30;
92.10;70.16;
92.11;70.14;
92.12;69.64;
92.13;69.03;
92.14;68.38;
92.15;67.70;
92.16;66.98;
92.17;66.75;
92.18;66.62;
92.19;66.73;
92.20;67.08;
92.21;67.39;
92.22;67.55;
92.23;67.66;
92.24;67.89;
92.25;67.78;
92.26;67.69;
92.27;67.81;
92.28;67.78;
92.29;67.58;
92.30;67.47;
92.31;67.20;
92.32;67.09;
92.33;67.14;
92.34;67.28;
92.35;67.42;
92.36;67.44;
92.37;67.22;
92.38;66.53;
92.39;66.53;
92.40;66.41;
92.41;66.31;
92.42;65.92;
92.43;65.84;
92.44;65.75;
92.45;65.53;
92.46;65.44;
92.47;65.47;
92.48;65.66;
92.49;65.67;
92.50;65.84;
92.51;65.75;
92.52;65.30;
92.53;64.88;
92.54;64.28;
92.55;64.16;
92.56;64.53;
92.57;65.23;
92.58;66.38;
92.59;68.84;
92.60;71.77;
92.61;75.66;
92.62;78.52;
92.63;78.50;
92.64;77.84;
92.65;77.03;
92.66;76.19;
92.67;75.58;
92.68;75.11;
92.69;74.14;
92.70;73.33;
92.71;73.16;
92.72;72.64;
92.73;71.73;
92.74;71.03;
92.75;71.16;
92.76;70.73;
92.77;70.45;
92.78;70.53;
92.79;70.69;
92.80;70.98;
92.81;71.23;
92.82;71.42;
92.83;71.25;
92.84;71.00;
92.85;71.00;
92.86;70.84;
92.87;70.78;
92.88;70.72;
92.89;70.47;
92.90;70.50;
92.91;70.70;
92.92;70.53;
92.93;70.62;
92.94;71.00;
92.95;70.86;
92.96;70.80;
92.97;70.64;
92.98;70.14;
92.99;69.39;
93.00;68.33;
93.01;67.56;
93.02;67.03;
93.03;67.09;
93.04;67.33;
93.05;67.53;
93.06;67.62;
93.07;67.80;
93.08;67.55;
93.09;67.41;
93.10;67.52;
93.11;67.45;
93.12;67.52;
93.13;67.50;
93.14;67.12;
93.15;67.09;
93.16;67.11;
93.17;67.19;
93.18;67.31;
93.19;67.17;
93.20;67.23;
93.21;67.11;
93.22;66.95;
93.23;66.98;
93.24;66.88;
93.25;66.80;
93.26;66.77;
93.27;66.58;
93.28;66.20;
93.29;65.95;
93.30;65.47;
93.31;65.41;
93.32;65.16;
93.33;65.12;
93.34;65.09;
93.35;65.22;
93.36;64.91;
93.37;64.59;
93.38;64.52;
93.39;64.45;
93.40;64.58;
93.41;64.45;
93.42;64.53;
93.43;65.11;
93.44;66.75;
93.45;70.03;
93.46;73.50;
93.47;76.20;
93.48;77.38;
93.49;77.23;
93.50;76.64;
93.51;76.23;
93.52;75.09;
93.53;74.20;
93.54;73.81;
93.55;73.58;
93.56;72.30;
93.57;71.44;
93.58;70.36;
93.59;69.41;
93.60;68.92;
93.61;69.22;
93.62;69.44;
93.63;69.58;
93.64;69.70;
93.65;69.84;
93.66;69.69;
93.67;69.70;
93.68;69.42;
93.69;69.38;
93.70;69.17;
93.71;69.31;
93.72;69.11;
93.73;69.22;
93.74;69.17;
93.75;69.38;
93.76;69.48;
93.77;69.77;
93.78;69.67;
93.79;69.19;
93.80;68.73;
93.81;68.33;
93.82;68.11;
93.83;68.28;
93.84;67.67;
93.85;67.33;
93.86;66.80;
93.87;66.69;
93.88;66.55;
93.89;66.91;
93.90;66.78;
93.91;66.31;
93.92;66.08;
93.93;65.81;
93.94;65.75;
93.95;65.77;
93.96;65.64;
93.97;65.84;
93.98;65.64;
93.99;65.62;
94.00;65.33;
94.01;65.52;
94.02;65.42;
94.03;65.80;
94.04;65.95;
94.05;65.81;
94.06;65.67;
94.07;65.55;
94.08;65.58;
94.09;65.38;
94.10;65.66;
94.11;65.62;
94.12;65.36;
94.13;65.17;
94.14;64.98;
94.15;64.95;
94.16;64.75;
94.17;64.89;
94.18;64.53;
94.19;64.14;
94.20;64.14;
94.21;64.09;
94.22;63.78;
94.23;63.55;
94.24;63.20;
94.25;63.34;
94.26;63.78;
94.27;64.77;
94.28;66.97;
94.29;69.91;
94.30;73.00;
94.31;75.38;
94.32;76.86;
94.33;76.95;
94.34;76.23;
94.35;75.62;
94.36;74.00;
94.37;71.53;
94.38;69.88;
94.39;68.94;
94.40;68.36;
94.41;68.08;
94.42;68.14;
94.43;68.17;
94.44;68.03;
94.45;67.89;
94.46;67.22;
94.47;66.39;
94.48;66.09;
94.49;65.64;
94.50;65.53;
94.51;65.88;
94.52;66.09;
94.53;66.39;
94.54;66.91;
94.55;67.47;
94.56;68.27;
94.57;69.03;
94.58;69.94;
94.59;70.41;
94.60;70.09;
94.61;69.72;
94.62;68.91;
94.63;67.95;
94.64;67.38;
94.65;66.77;
94.66;65.98;
94.67;65.58;
94.68;65.47;
94.69;65.39;
94.70;65.45;
94.71;65.69;
94.72;65.47;
94.73;65.17;
94.74;64.22;
94.75;63.84;
94.76;63.70;
94.77;63.72;
94.78;63.83;
94.79;64.16;
94.80;64.25;
94.81;64.36;
94.82;64.55;
94.83;64.58;
94.84;64.78;
94.85;65.09;
94.86;65.14;
94.87;65.05;
94.88;65.16;
94.89;65.03;
94.90;64.97;
94.91;64.80;
94.92;64.23;
94.93;64.03;
94.94;64.36;
94.95;64.31;
94.96;64.08;
94.97;64.11;
94.98;64.12;
94.99;64.19;
95.00;63.91;
95.01;63.25;
95.02;63.11;
95.03;63.67;
95.04;65.55;
95.05;68.81;
95.06;72.92;
95.07;76.58;
95.08;77.64;
95.09;76.47;
95.10;75.61;
95.11;74.61;
95.12;73.83;
95.13;73.22;
95.14;72.20;
95.15;71.59;
95.16;71.02;
95.17;70.22;
95.18;69.42;
95.19;68.75;
95.20;68.06;
95.21;67.92;
95.22;68.05;
95.23;68.23;
95.24;68.36;
95.25;68.67;
95.26;68.61;
95.27;68.80;
95.28;68.97;
95.29;68.86;
95.30;68.94;
95.31;69.22;
95.32;69.20;
95.33;69.20;
95.34;69.61;
95.35;69.47;
95.36;69.34;
95.37;69.36;
95.38;69.23;
95.39;69.25;
95.40;68.98;
95.41;68.80;
95.42;68.69;
95.43;68.38;
95.44;68.11;
95.45;67.81;
95.46;67.33;
95.47;66.44;
95.48;65.66;
95.49;64.92;
95.50;64.86;
95.51;65.05;
95.52;64.91;
95.53;65.39;
95.54;65.05;
95.55;65.16;
95.56;65.36;
95.57;65.42;
95.58;65.42;
95.59;65.86;
95.60;65.88;
95.61;65.84;
95.62;65.64;
95.63;65.73;
95.64;65.50;
95.65;65.59;
95.66;65.44;
95.67;65.52;
95.68;65.61;
95.69;65.39;
95.70;65.16;
95.71;65.14;
95.72;65.14;
95.73;65.02;
95.74;64.91;
95.75;64.27;
95.76;63.78;
95.77;63.58;
95.78;63.77;
95.79;64.30;
95.80;66.17;
95.81;69.12;
95.82;73.41;
95.83;78.02;
95.84;79.09;
95.85;78.53;
95.86;77.44;
95.87;75.98;
95.88;74.59;
95.89;74.02;
95.90;73.73;
95.91;73.62;
95.92;73.23;
95.93;72.11;
95.94;70.92;
95.95;70.73;
95.96;70.47;
95.97;70.50;
95.98;70.61;
95.99;70.75;
96.00;70.81;
96.01;71.06;
96.02;71.02;
96.03;71.12;
96.04;71.06;
96.05;71.02;
96.06;71.12;
96.07;71.16;
96.08;70.69;
96.09;70.48;
96.10;70.42;
96.11;70.53;
96.12;70.50;
96.13;70.58;
96.14;70.56;
96.15;70.28;
96.16;70.03;
96.17;70.11;
96.18;69.95;
96.19;69.91;
96.20;69.78;
96.21;69.03;
96.22;68.39;
96.23;67.91;
96.24;67.36;
96.25;67.12;
96.26;66.94;
96.27;67.19;
96.28;67.44;
96.29;67.55;
96.30;67.17;
96.31;66.58;
96.32;66.42;
96.33;66.42;
96.34;66.36;
96.35;66.33;
96.36;66.17;
96.37;66.33;
96.38;66.47;
96.39;66.59;
96.40;66.67;
96.41;66.88;
96.42;66.78;
96.43;66.77;
96.44;66.92;
