"Time [s]";"Pressure [mmHg]";
102.02;66.22;
102.03;66.17;
102.04;66.11;
102.05;65.98;
102.06;65.92;
102.07;65.97;
102.08;65.78;
102.09;65.80;
102.10;65.92;
102.11;65.78;
102.12;65.58;
102.13;65.61;
102.14;65.45;
102.15;65.44;
102.16;65.41;
102.17;65.41;
102.18;65.31;
102.19;65.23;
102.20;65.17;
102.21;65.41;
102.22;65.75;
102.23;66.69;
102.24;68.12;
102.25;71.95;
102.26;76.45;
102.27;81.89;
102.28;84.50;
102.29;86.47;
102.30;87.12;
102.31;87.69;
102.32;87.75;
102.33;87.31;
102.34;87.03;
102.35;85.36;
102.36;84.09;
102.37;81.66;
102.38;80.03;
102.39;77.83;
102.40;76.78;
102.41;74.89;
102.42;73.97;
102.43;72.41;
102.44;71.78;
102.45;70.58;
102.46;69.89;
102.47;69.36;
102.48;69.23;
102.49;69.06;
102.50;69.19;
102.51;69.41;
102.52;69.81;
102.53;70.34;
102.54;70.64;
102.55;71.02;
102.56;71.20;
102.57;71.30;
102.58;71.66;
102.59;71.42;
102.60;71.27;
102.61;71.00;
102.62;73.03;
102.63;70.92;
102.64;69.78;
102.65;69.67;
102.66;69.66;
102.67;69.41;
102.68;69.27;
102.69;69.05;
102.70;68.67;
102.71;68.41;
102.72;68.14;
102.73;68.12;
102.74;67.94;
102.75;67.77;
102.76;67.69;
102.77;67.80;
102.78;67.64;
102.79;67.47;
102.80;67.30;
102.81;67.34;
102.82;67.30;
102.83;67.11;
102.84;67.14;
102.85;67.11;
102.86;66.97;
102.87;66.97;
102.88;66.81;
102.89;66.78;
102.90;66.62;
102.91;66.47;
102.92;66.50;
102.93;66.41;
102.94;66.42;
102.95;66.66;
102.96;66.88;
102.97;68.05;
102.98;69.75;
102.99;75.05;
103.00;79.38;
103.01;85.06;
103.02;86.89;
103.03;89.02;
103.04;89.45;
103.05;90.28;
103.06;90.28;
103.07;90.05;
103.08;89.64;
103.09;88.42;
103.10;87.41;
103.11;85.64;
103.12;84.19;
103.13;82.25;
103.14;80.89;
103.15;78.73;
103.16;77.62;
103.17;75.70;
103.18;74.25;
103.19;73.11;
103.20;72.14;
103.21;71.83;
103.22;71.73;
103.23;72.14;
103.24;72.19;
103.25;73.00;
103.26;73.45;
103.27;74.22;
103.28;74.48;
103.29;75.73;
103.30;76.16;
103.31;76.59;
103.32;76.70;
103.33;76.64;
103.34;75.97;
103.35;75.44;
103.36;89.81;
103.37;88.73;
103.38;87.25;
103.39;85.59;
103.40;84.36;
103.41;83.69;
103.42;83.44;
103.43;83.33;
103.44;83.47;
103.45;83.39;
103.46;83.31;
103.47;83.22;
103.48;83.06;
103.49;82.81;
103.50;82.48;
103.51;82.27;
103.52;82.05;
103.53;82.06;
103.54;81.88;
103.55;81.95;
103.56;81.75;
103.57;81.50;
103.58;81.38;
103.59;81.06;
103.60;81.06;
103.61;80.86;
103.62;80.52;
103.63;80.22;
103.64;79.84;
103.65;79.88;
103.66;79.84;
103.67;79.95;
103.68;80.84;
103.69;84.23;
103.70;91.38;
103.71;99.12;
103.72;104.94;
103.73;106.98;
103.74;106.78;
103.75;106.08;
103.76;105.64;
103.77;105.03;
103.78;104.73;
103.79;104.06;
103.80;102.81;
103.81;100.67;
103.82;97.52;
103.83;94.67;
103.84;92.78;
103.85;91.50;
103.86;90.72;
103.87;90.38;
103.88;90.06;
103.89;89.70;
103.90;88.72;
103.91;87.70;
103.92;86.88;
103.93;85.95;
103.94;85.45;
103.95;85.38;
103.96;85.69;
103.97;86.62;
103.98;87.91;
103.99;89.45;
104.00;90.53;
104.01;91.08;
104.02;91.27;
104.03;91.16;
104.04;91.16;
104.05;90.66;
104.06;90.28;
104.07;89.78;
104.08;89.23;
104.09;88.59;
104.10;87.75;
104.11;86.86;
104.12;86.02;
104.13;85.27;
104.14;84.78;
104.15;84.27;
104.16;84.16;
104.17;84.09;
104.18;83.94;
104.19;83.86;
104.20;83.64;
104.21;83.52;
104.22;83.45;
104.23;83.31;
104.24;83.16;
104.25;82.97;
104.26;82.78;
104.27;82.70;
104.28;82.89;
104.29;82.52;
104.30;82.23;
104.31;82.05;
104.32;82.06;
104.33;81.70;
104.34;81.64;
104.35;81.44;
104.36;81.34;
104.37;81.05;
104.38;80.84;
104.39;80.61;
104.40;80.84;
104.41;81.59;
104.42;85.19;
104.43;92.64;
104.44;100.88;
104.45;106.56;
104.46;108.08;
104.47;107.53;
104.48;107.05;
104.49;106.58;
104.50;106.22;
104.51;105.78;
104.52;105.22;
104.53;103.98;
104.54;102.11;
104.55;99.06;
104.56;96.00;
104.57;93.64;
104.58;92.41;
104.59;92.06;
104.60;92.08;
104.61;91.84;
104.62;91.58;
104.63;91.16;
104.64;90.03;
104.65;89.02;
104.66;87.94;
104.67;87.33;
104.68;87.25;
104.69;87.25;
104.70;87.56;
104.71;88.27;
104.72;89.45;
104.73;90.47;
104.74;91.45;
104.75;92.14;
104.76;92.30;
104.77;92.03;
104.78;91.84;
104.79;91.39;
104.80;90.83;
104.81;89.81;
104.82;89.00;
104.83;88.05;
104.84;87.27;
104.85;86.59;
104.86;85.95;
104.87;85.56;
104.88;85.39;
104.89;84.88;
104.90;84.86;
104.91;84.61;
104.92;84.52;
104.93;84.34;
104.94;84.14;
104.95;83.81;
104.96;83.58;
104.97;83.58;
104.98;83.48;
104.99;83.42;
105.00;83.25;
105.01;83.09;
105.02;83.08;
105.03;82.80;
105.04;82.58;
105.05;82.31;
105.06;81.86;
105.07;81.56;
105.08;81.25;
105.09;81.05;
105.10;80.81;
105.11;80.83;
105.12;80.86;
105.13;81.17;
105.14;82.81;
105.15;87.47;
105.16;95.36;
105.17;102.75;
105.18;107.06;
105.19;107.84;
105.20;107.20;
105.21;106.41;
105.22;105.73;
105.23;105.38;
105.24;104.81;
105.25;104.06;
105.26;102.80;
105.27;100.23;
105.28;97.12;
105.29;94.41;
105.30;92.62;
105.31;91.56;
105.32;91.06;
105.33;91.05;
105.34;90.83;
105.35;90.22;
105.36;89.25;
105.37;88.19;
105.38;86.89;
105.39;86.20;
105.40;85.91;
105.41;86.11;
105.42;86.56;
105.43;87.77;
105.44;89.08;
105.45;90.39;
105.46;91.28;
105.47;91.66;
105.48;91.73;
105.49;91.59;
105.50;91.39;
105.51;90.97;
105.52;90.39;
105.53;89.91;
105.54;89.22;
105.55;88.36;
105.56;87.48;
105.57;86.75;
105.58;85.95;
105.59;85.45;
105.60;84.91;
105.61;84.69;
105.62;84.28;
105.63;84.28;
105.64;84.22;
105.65;83.98;
105.66;83.84;
105.67;83.80;
105.68;83.56;
105.69;83.42;
105.70;83.59;
105.71;83.45;
105.72;83.23;
105.73;83.02;
105.74;82.64;
105.75;82.44;
105.76;82.08;
105.77;81.58;
105.78;81.30;
105.79;81.44;
105.80;81.14;
105.81;80.94;
105.82;81.08;
105.83;81.25;
105.84;82.64;
105.85;87.05;
105.86;94.53;
105.87;101.97;
105.88;106.08;
105.89;106.69;
105.90;106.03;
105.91;105.64;
105.92;105.09;
105.93;104.78;
105.94;104.25;
105.95;103.47;
105.96;102.08;
105.97;99.61;
105.98;96.48;
105.99;93.75;
106.00;91.97;
106.01;91.14;
106.02;90.64;
106.03;90.11;
106.04;89.48;
106.05;88.67;
106.06;87.95;
106.07;86.84;
106.08;86.05;
106.09;85.41;
106.10;85.72;
106.11;86.47;
106.12;87.66;
106.13;89.44;
106.14;91.03;
106.15;92.16;
106.16;92.75;
106.17;92.97;
106.18;92.69;
106.19;92.53;
106.20;92.16;
106.21;91.83;
106.22;91.25;
106.23;90.48;
106.24;89.80;
106.25;88.78;
106.26;87.97;
106.27;87.19;
106.28;86.45;
106.29;86.09;
106.30;85.77;
106.31;85.75;
106.32;85.62;
106.33;85.55;
106.34;85.50;
106.35;85.41;
106.36;85.38;
106.37;85.41;
106.38;85.33;
106.39;85.02;
106.40;84.81;
106.41;84.61;
106.42;84.38;
106.43;84.06;
106.44;83.91;
106.45;83.62;
106.46;83.20;
106.47;83.00;
106.48;82.97;
106.49;82.67;
106.50;82.44;
106.51;82.50;
106.52;83.19;
106.53;85.31;
106.54;90.52;
106.55;98.12;
106.56;104.75;
106.57;108.02;
106.58;108.12;
106.59;107.75;
106.60;107.42;
106.61;107.33;
106.62;107.09;
106.63;106.78;
106.64;105.81;
106.65;104.38;
106.66;101.69;
106.67;98.88;
106.68;96.47;
106.69;95.00;
106.70;94.42;
106.71;94.25;
106.72;94.12;
106.73;93.67;
106.74;93.03;
106.75;91.88;
106.76;90.67;
106.77;89.50;
106.78;88.70;
106.79;88.64;
106.80;89.05;
106.81;90.00;
106.82;91.17;
106.83;92.42;
106.84;93.56;
106.85;94.11;
106.86;93.95;
106.87;93.98;
106.88;93.83;
106.89;93.66;
106.90;93.20;
106.91;92.81;
106.92;92.16;
106.93;91.34;
106.94;90.48;
106.95;89.58;
106.96;88.89;
106.97;88.22;
106.98;87.70;
106.99;87.34;
107.00;87.17;
107.01;87.17;
107.02;86.80;
107.03;86.94;
107.04;86.77;
107.05;86.77;
107.06;86.72;
107.07;86.25;
107.08;86.38;
107.09;86.39;
107.10;86.20;
107.11;86.33;
107.12;86.08;
107.13;86.00;
107.14;85.80;
107.15;85.70;
107.16;85.36;
107.17;85.08;
107.18;84.92;
107.19;84.55;
107.20;84.27;
107.21;84.11;
107.22;83.67;
107.23;83.62;
107.24;83.66;
107.25;83.94;
107.26;85.83;
107.27;91.38;
107.28;99.06;
107.29;105.83;
107.30;109.41;
107.31;109.92;
107.32;109.39;
107.33;109.33;
107.34;108.97;
107.35;108.66;
107.36;108.31;
107.37;107.58;
107.38;106.44;
107.39;104.89;
107.40;103.02;
107.41;101.20;
107.42;99.47;
107.43;98.20;
107.44;97.84;
107.45;97.78;
107.46;97.70;
107.47;97.25;
107.48;96.73;
107.49;95.39;
107.50;93.89;
107.51;92.42;
107.52;91.52;
107.53;91.14;
107.54;91.25;
107.55;91.77;
107.56;92.55;
107.57;93.80;
107.58;94.84;
107.59;95.22;
107.60;95.41;
107.61;95.55;
107.62;95.41;
107.63;95.06;
107.64;94.72;
107.65;94.42;
107.66;93.77;
107.67;92.83;
107.68;91.98;
107.69;90.97;
107.70;90.45;
107.71;89.67;
107.72;89.36;
107.73;88.84;
107.74;88.80;
107.75;88.50;
107.76;88.38;
107.77;88.27;
107.78;88.08;
107.79;87.97;
107.80;87.73;
107.81;87.28;
107.82;87.19;
107.83;86.95;
107.84;86.64;
107.85;86.67;
107.86;86.55;
107.87;86.38;
107.88;86.44;
107.89;86.28;
107.90;86.17;
107.91;86.00;
107.92;85.94;
107.93;85.70;
107.94;85.53;
107.95;85.34;
107.96;85.08;
107.97;84.89;
107.98;84.41;
107.99;84.25;
108.00;83.78;
108.01;83.41;
108.02;83.12;
108.03;82.81;
108.04;82.95;
108.05;83.09;
108.06;84.33;
108.07;88.52;
108.08;96.20;
108.09;103.69;
108.10;108.11;
108.11;109.39;
108.12;109.11;
108.13;109.14;
108.14;109.27;
108.15;109.81;
108.16;109.69;
108.17;109.05;
108.18;108.17;
108.19;106.70;
108.20;104.84;
108.21;103.00;
108.22;101.27;
108.23;100.12;
108.24;99.53;
108.25;99.05;
108.26;98.89;
108.27;98.80;
108.28;98.20;
108.29;96.98;
108.30;95.50;
108.31;93.77;
108.32;92.28;
108.33;91.89;
108.34;91.78;
108.35;91.98;
108.36;92.80;
108.37;93.89;
108.38;95.28;
108.39;96.06;
108.40;96.42;
108.41;96.55;
108.42;96.39;
108.43;96.16;
108.44;95.64;
108.45;95.08;
108.46;94.50;
108.47;93.95;
108.48;93.22;
108.49;92.38;
108.50;91.39;
108.51;90.77;
108.52;90.09;
108.53;89.59;
108.54;89.30;
108.55;88.84;
108.56;88.67;
108.57;88.45;
108.58;88.20;
108.59;88.27;
108.60;88.14;
108.61;87.84;
108.62;87.66;
108.63;87.34;
108.64;87.23;
108.65;86.89;
108.66;86.72;
108.67;86.61;
108.68;86.42;
108.69;86.45;
108.70;86.28;
108.71;85.92;
108.72;85.78;
108.73;85.50;
108.74;85.48;
108.75;85.30;
108.76;85.05;
108.77;84.84;
108.78;84.56;
108.79;84.50;
108.80;84.33;
108.81;84.12;
108.82;83.91;
108.83;83.73;
108.84;83.66;
108.85;83.33;
108.86;83.17;
108.87;83.03;
108.88;82.78;
108.89;82.78;
108.90;82.56;
108.91;82.41;
108.92;82.16;
108.93;81.73;
108.94;81.59;
108.95;81.41;
108.96;81.14;
108.97;80.80;
108.98;80.77;
108.99;80.38;
109.00;80.41;
109.01;80.34;
109.02;80.83;
109.03;83.58;
109.04;90.88;
109.05;99.62;
109.06;106.31;
109.07;109.27;
109.08;109.28;
109.09;108.80;
109.10;108.50;
109.11;108.91;
109.12;109.03;
109.13;108.66;
109.14;107.98;
109.15;106.62;
109.16;104.66;
109.17;102.22;
109.18;99.95;
109.19;98.44;
109.20;97.50;
109.21;97.30;
109.22;97.19;
109.23;97.23;
109.24;96.94;
109.25;96.33;
109.26;95.20;
109.27;93.75;
109.28;92.17;
109.29;91.00;
109.30;90.27;
109.31;90.23;
109.32;90.55;
109.33;91.41;
109.34;92.61;
109.35;93.83;
109.36;94.72;
109.37;95.14;
109.38;95.09;
109.39;94.92;
109.40;94.70;
109.41;94.12;
109.42;93.61;
109.43;92.77;
109.44;92.02;
109.45;91.17;
109.46;90.38;
109.47;89.56;
109.48;88.91;
109.49;88.36;
109.50;87.92;
109.51;87.58;
109.52;87.38;
109.53;86.98;
109.54;86.78;
109.55;86.64;
109.56;86.42;
109.57;86.33;
109.58;86.17;
109.59;86.11;
109.60;85.80;
109.61;85.58;
109.62;85.47;
109.63;85.25;
109.64;85.08;
109.65;84.80;
109.66;84.78;
109.67;84.59;
109.68;84.45;
109.69;84.11;
109.70;83.80;
109.71;83.56;
109.72;83.36;
109.73;83.12;
109.74;83.23;
109.75;82.94;
109.76;82.81;
109.77;82.61;
109.78;82.42;
109.79;82.14;
109.80;82.14;
109.81;81.88;
109.82;81.80;
109.83;81.47;
109.84;81.33;
109.85;81.28;
109.86;81.02;
109.87;80.89;
109.88;80.89;
109.89;80.62;
109.90;80.50;
109.91;80.00;
109.92;79.77;
109.93;79.38;
109.94;79.20;
109.95;78.88;
109.96;78.73;
109.97;78.45;
109.98;78.16;
109.99;78.28;
110.00;78.77;
110.01;80.69;
110.02;86.75;
110.03;95.02;
110.04;101.97;
110.05;105.41;
110.06;106.20;
110.07;105.56;
110.08;105.47;
110.09;105.62;
110.10;105.83;
110.11;105.52;
110.12;104.62;
110.13;103.03;
110.14;100.36;
110.15;97.00;
110.16;94.27;
110.17;92.62;
110.18;91.83;
110.19;91.73;
110.20;91.64;
110.21;91.58;
110.22;91.16;
110.23;90.27;
110.24;89.41;
110.25;88.36;
110.26;86.97;
110.27;85.95;
110.28;85.56;
110.29;85.89;
110.30;86.34;
110.31;87.52;
110.32;88.83;
110.33;90.19;
110.34;90.69;
110.35;90.97;
110.36;91.05;
110.37;91.02;
110.38;90.61;
110.39;90.30;
110.40;89.83;
110.41;89.36;
110.42;88.61;
110.43;87.88;
110.44;86.78;
110.45;85.77;
110.46;84.95;
110.47;84.44;
110.48;83.95;
110.49;83.88;
110.50;83.44;
110.51;83.22;
110.52;83.14;
110.53;82.92;
110.54;82.69;
110.55;82.39;
110.56;82.41;
110.57;81.95;
110.58;81.89;
110.59;81.69;
110.60;81.75;
110.61;81.67;
110.62;81.47;
110.63;81.17;
110.64;80.81;
110.65;80.75;
110.66;80.70;
110.67;80.45;
110.68;80.47;
110.69;80.19;
110.70;79.98;
110.71;79.80;
110.72;79.83;
110.73;79.83;
110.74;79.61;
110.75;79.31;
110.76;79.39;
110.77;79.00;
110.78;78.80;
110.79;78.95;
110.80;78.66;
110.81;78.52;
110.82;78.14;
110.83;77.94;
110.84;77.75;
110.85;77.30;
110.86;77.06;
110.87;76.69;
110.88;76.45;
110.89;76.11;
110.90;75.75;
110.91;75.38;
110.92;75.50;
110.93;75.70;
110.94;76.33;
110.95;79.48;
110.96;86.00;
110.97;93.44;
110.98;99.59;
110.99;102.22;
111.00;101.92;
111.01;101.44;
111.02;92.95;
111.03;92.83;
111.04;92.17;
111.05;91.06;
111.06;89.17;
111.07;85.06;
111.08;79.56;
111.09;73.73;
111.10;69.53;
111.11;67.08;
111.12;66.09;
111.13;65.56;
111.14;64.72;
111.15;63.83;
111.16;62.27;
111.17;60.44;
111.18;59.00;
111.19;57.73;
111.20;57.25;
111.21;57.66;
111.22;58.53;
111.23;60.53;
111.24;63.02;
111.25;65.72;
111.26;67.77;
111.27;68.50;
111.28;68.64;
111.29;68.56;
111.30;68.09;
111.31;68.20;
111.32;67.81;
111.33;67.06;
111.34;65.56;
111.35;64.25;
111.36;63.02;
111.37;61.14;
111.38;59.73;
111.39;58.39;
111.40;57.62;
111.41;56.83;
111.42;56.47;
111.43;56.17;
111.44;55.95;
111.45;55.61;
111.46;55.16;
111.47;54.70;
111.48;54.45;
111.49;54.09;
111.50;54.33;
111.51;54.14;
111.52;53.92;
111.53;53.61;
111.54;53.31;
111.55;53.20;
111.56;53.00;
111.57;52.59;
111.58;52.47;
111.59;52.02;
111.60;52.23;
111.61;51.92;
111.62;52.22;
111.63;51.83;
111.64;51.80;
111.65;51.64;
111.66;51.80;
111.67;51.62;
111.68;51.34;
111.69;50.70;
111.70;50.88;
111.71;50.67;
111.72;49.97;
111.73;49.58;
111.74;49.14;
111.75;48.56;
111.76;48.23;
111.77;47.88;
111.78;47.89;
111.79;48.14;
111.80;49.58;
111.81;55.41;
111.82;67.50;
111.83;81.06;
111.84;91.05;
111.85;94.23;
111.86;93.88;
111.87;92.86;
111.88;92.22;
111.89;92.22;
111.90;92.03;
111.91;91.30;
111.92;89.89;
111.93;87.16;
111.94;82.39;
111.95;76.52;
111.96;71.95;
111.97;68.70;
111.98;67.22;
111.99;66.78;
112.00;66.64;
112.01;66.42;
112.02;65.72;
112.03;64.20;
112.04;62.42;
112.05;60.45;
112.06;58.81;
112.07;58.16;
112.08;58.11;
112.09;58.42;
112.10;59.20;
112.11;60.67;
112.12;62.45;
112.13;64.02;
112.14;65.52;
112.15;66.03;
112.16;65.97;
112.17;66.08;
112.18;65.78;
112.19;65.30;
112.20;64.86;
112.21;64.02;
112.22;62.98;
112.23;61.66;
112.24;60.33;
112.25;59.08;
112.26;57.64;
112.27;56.58;
112.28;55.59;
112.29;54.81;
112.30;54.28;
112.31;53.94;
112.32;53.80;
112.33;53.55;
112.34;53.41;
112.35;53.12;
112.36;53.02;
112.37;52.52;
112.38;52.03;
112.39;51.59;
112.40;51.38;
112.41;51.12;
112.42;51.03;
112.43;50.97;
112.44;51.05;
112.45;50.91;
112.46;50.59;
112.47;50.45;
112.48;50.25;
112.49;49.95;
112.50;49.88;
112.51;50.05;
112.52;49.95;
112.53;49.69;
112.54;49.39;
112.55;49.47;
112.56;49.17;
112.57;49.02;
112.58;48.72;
112.59;48.48;
112.60;47.81;
112.61;47.14;
112.62;46.62;
112.63;46.64;
112.64;46.89;
112.65;47.33;
112.66;50.80;
112.67;61.42;
112.68;75.31;
112.69;87.05;
112.70;92.27;
112.71;92.55;
112.72;91.62;
112.73;90.84;
112.74;90.39;
112.75;89.77;
112.76;89.06;
112.77;88.14;
112.78;85.84;
112.79;82.30;
112.80;77.19;
112.81;72.34;
112.82;68.56;
112.83;66.75;
112.84;65.66;
112.85;65.28;
112.86;64.97;
112.87;64.75;
112.88;64.00;
112.89;62.72;
112.90;60.75;
112.91;58.92;
112.92;57.39;
112.93;56.69;
112.94;56.95;
112.95;57.31;
112.96;58.31;
112.97;59.72;
112.98;61.59;
112.99;63.19;
113.00;64.52;
113.01;64.98;
113.02;64.81;
113.03;64.38;
113.04;64.05;
113.05;63.75;
113.06;62.88;
113.07;62.31;
113.08;61.42;
113.09;60.16;
113.10;58.88;
113.11;58.08;
113.12;56.78;
113.13;55.84;
113.14;54.64;
113.15;53.92;
113.16;53.42;
113.17;52.92;
113.18;52.50;
113.19;52.47;
113.20;52.28;
113.21;52.06;
113.22;51.72;
113.23;51.25;
113.24;51.30;
113.25;50.69;
113.26;50.52;
113.27;50.25;
113.28;50.12;
113.29;50.09;
113.30;50.00;
113.31;49.98;
113.32;49.34;
113.33;49.34;
113.34;49.14;
113.35;48.91;
113.36;48.52;
113.37;48.22;
113.38;48.05;
113.39;47.83;
113.40;47.67;
113.41;47.58;
113.42;47.06;
113.43;47.30;
113.44;46.48;
113.45;46.16;
113.46;46.05;
113.47;46.27;
113.48;47.36;
113.49;51.02;
113.50;61.66;
113.51;74.55;
113.52;84.95;
113.53;90.12;
113.54;89.78;
113.55;88.86;
113.56;88.20;
113.57;88.00;
113.58;87.84;
113.59;87.27;
113.60;86.22;
113.61;84.11;
113.62;80.47;
113.63;75.42;
113.64;70.22;
113.65;66.33;
113.66;64.23;
113.67;62.72;
113.68;62.61;
113.69;62.48;
113.70;61.84;
113.71;60.78;
113.72;59.41;
113.73;57.59;
113.74;55.91;
113.75;55.11;
113.76;55.05;
113.77;55.52;
113.78;55.97;
113.79;56.77;
113.80;58.17;
113.81;59.52;
113.82;61.34;
113.83;62.64;
113.84;63.19;
113.85;63.00;
113.86;62.66;
113.87;62.72;
113.88;62.39;
113.89;61.77;
113.90;60.80;
113.91;59.55;
113.92;58.42;
113.93;57.22;
113.94;55.88;
113.95;54.73;
113.96;53.69;
113.97;53.48;
113.98;53.06;
113.99;52.53;
114.00;51.78;
114.01;51.30;
114.02;51.03;
114.03;50.83;
114.04;50.48;
114.05;50.33;
114.06;49.88;
114.07;49.72;
114.08;49.53;
114.09;49.08;
114.10;48.84;
114.11;48.66;
114.12;48.81;
114.13;48.48;
114.14;48.16;
114.15;48.36;
114.16;47.86;
114.17;47.73;
114.18;47.83;
114.19;47.56;
114.20;47.25;
114.21;46.75;
114.22;46.55;
114.23;46.56;
114.24;46.02;
114.25;45.92;
114.26;45.73;
114.27;45.92;
114.28;46.12;
114.29;48.98;
114.30;58.14;
114.31;70.77;
114.32;81.70;
114.33;87.81;
114.34;87.52;
114.35;87.14;
114.36;86.41;
114.37;86.50;
114.38;85.62;
114.39;85.20;
114.40;84.05;
114.41;82.09;
114.42;78.33;
114.43;73.22;
114.44;68.20;
114.45;64.55;
114.46;62.11;
114.47;60.84;
114.48;59.78;
114.49;59.06;
114.50;57.72;
114.51;56.34;
114.52;55.11;
114.53;53.72;
114.54;52.36;
114.55;52.20;
114.56;51.94;
114.57;52.61;
114.58;53.25;
114.59;54.67;
114.60;56.44;
114.61;58.58;
114.62;60.39;
114.63;61.17;
114.64;60.95;
114.65;60.80;
114.66;60.67;
114.67;60.25;
114.68;60.09;
114.69;59.64;
114.70;58.84;
114.71;57.61;
114.72;56.11;
114.73;55.03;
114.74;53.75;
114.75;52.89;
114.76;52.03;
114.77;51.38;
114.78;50.88;
114.79;50.36;
114.80;50.11;
114.81;49.66;
114.82;49.36;
114.83;49.09;
114.84;48.72;
114.85;48.53;
114.86;48.62;
114.87;48.38;
114.88;48.06;
114.89;47.72;
114.90;47.47;
114.91;47.36;
114.92;47.41;
114.93;47.11;
114.94;46.81;
114.95;46.80;
114.96;46.56;
114.97;46.70;
114.98;46.33;
114.99;46.17;
115.00;45.92;
115.01;45.61;
115.02;45.02;
115.03;45.05;
115.04;45.02;
115.05;45.48;
115.06;47.97;
115.07;56.53;
115.08;68.58;
115.09;80.00;
115.10;85.84;
115.11;86.23;
115.12;85.34;
115.13;84.72;
115.14;84.12;
115.15;83.33;
115.16;82.70;
115.17;81.72;
115.18;79.81;
115.19;76.11;
115.20;70.97;
115.21;65.84;
115.22;62.20;
115.23;59.47;
115.24;58.33;
115.25;57.14;
115.26;55.92;
115.27;54.80;
115.28;53.16;
115.29;51.84;
115.30;50.81;
115.31;50.28;
115.32;50.42;
115.33;50.81;
115.34;51.80;
115.35;53.00;
115.36;54.61;
115.37;56.56;
115.38;58.67;
115.39;60.62;
115.40;61.20;
115.41;61.41;
115.42;61.19;
115.43;60.91;
115.44;60.39;
115.45;59.70;
115.46;58.88;
115.47;58.02;
115.48;56.98;
115.49;55.80;
115.50;54.69;
115.51;53.70;
115.52;52.81;
115.53;52.28;
115.54;52.00;
115.55;51.50;
115.56;51.39;
115.57;51.19;
115.58;50.94;
115.59;50.89;
115.60;50.27;
115.61;50.38;
115.62;50.09;
115.63;49.94;
115.64;49.77;
115.65;49.69;
115.66;49.47;
115.67;49.30;
115.68;48.94;
115.69;48.41;
115.70;48.14;
115.71;47.61;
115.72;47.47;
115.73;47.27;
115.74;47.20;
115.75;47.23;
115.76;47.83;
115.77;49.88;
115.78;56.02;
115.79;66.66;
115.80;77.86;
115.81;85.36;
115.82;87.17;
115.83;86.38;
115.84;85.44;
115.85;85.14;
115.86;84.48;
115.87;84.00;
115.88;83.03;
115.89;81.17;
115.90;78.28;
115.91;73.64;
115.92;68.66;
115.93;64.81;
115.94;61.86;
115.95;59.83;
115.96;58.27;
115.97;57.12;
115.98;55.70;
115.99;54.66;
116.00;53.47;
116.01;52.59;
116.02;52.11;
116.03;52.25;
116.04;52.80;
116.05;53.95;
116.06;55.84;
116.07;58.36;
116.08;60.38;
116.09;61.98;
116.10;62.94;
116.11;63.38;
116.12;63.23;
116.13;63.11;
116.14;62.81;
116.15;62.11;
116.16;61.44;
116.17;60.84;
116.18;59.95;
116.19;58.84;
116.20;57.75;
116.21;56.61;
116.22;55.58;
116.23;54.67;
116.24;53.75;
116.25;53.53;
116.26;53.02;
116.27;53.19;
116.28;52.89;
116.29;52.67;
116.30;52.38;
116.31;52.14;
116.32;52.05;
116.33;51.70;
116.34;51.30;
116.35;51.09;
116.36;51.27;
116.37;50.80;
116.38;50.61;
116.39;50.23;
116.40;50.12;
116.41;49.81;
116.42;49.55;
116.43;48.92;
116.44;48.67;
116.45;48.50;
116.46;48.84;
116.47;48.77;
116.48;50.19;
116.49;56.44;
116.50;67.98;
116.51;79.70;
116.52;87.33;
116.53;89.91;
116.54;89.48;
116.55;88.89;
116.56;88.45;
116.57;88.23;
116.58;88.19;
116.59;87.48;
116.60;86.11;
116.61;83.86;
116.62;80.50;
116.63;75.61;
116.64;71.23;
116.65;67.83;
116.66;65.70;
116.67;64.59;
116.68;63.95;
116.69;62.92;
116.70;61.81;
116.71;60.67;
116.72;59.50;
116.73;58.78;
116.74;58.20;
116.75;58.31;
116.76;58.64;
116.77;59.38;
116.78;60.95;
116.79;62.72;
116.80;64.39;
116.81;65.50;
116.82;66.16;
116.83;66.05;
116.84;66.50;
116.85;66.19;
116.86;66.03;
116.87;65.67;
116.88;65.17;
116.89;64.30;
116.90;63.30;
116.91;62.27;
116.92;61.02;
116.93;60.08;
116.94;59.11;
116.95;58.02;
116.96;57.48;
116.97;56.94;
116.98;56.45;
116.99;55.88;
117.00;55.73;
117.01;55.64;
117.02;55.48;
117.03;54.97;
117.04;55.03;
117.05;54.77;
117.06;54.92;
117.07;54.41;
117.08;54.34;
117.09;54.03;
117.10;53.83;
117.11;53.77;
117.12;53.44;
117.13;53.22;
117.14;52.86;
117.15;52.22;
117.16;51.80;
117.17;51.55;
117.18;51.39;
117.19;51.83;
117.20;52.94;
117.21;57.12;
117.22;67.28;
117.23;78.78;
117.24;87.41;
117.25;91.06;
117.26;91.33;
117.27;90.73;
117.28;90.77;
117.29;90.67;
117.30;90.56;
117.31;89.77;
117.32;88.94;
117.33;87.09;
117.34;83.81;
117.35;79.72;
117.36;75.69;
117.37;72.41;
117.38;70.44;
117.39;68.86;
117.40;68.11;
117.41;67.61;
117.42;67.02;
117.43;65.97;
117.44;64.50;
117.45;63.52;
117.46;62.45;
117.47;62.05;
117.48;62.30;
117.49;62.83;
117.50;63.88;
117.51;65.28;
117.52;67.31;
117.53;68.94;
117.54;69.69;
