"Time [s]";"Pressure [mmHg]";
56.32;91.72;
56.33;92.08;
56.34;92.20;
56.35;92.06;
56.36;91.47;
56.37;90.83;
56.38;89.86;
56.39;88.88;
56.40;88.28;
56.41;88.06;
56.42;88.02;
56.43;88.30;
56.44;88.84;
56.45;89.20;
56.46;89.75;
56.47;89.67;
56.48;89.67;
56.49;89.22;
56.50;88.86;
56.51;88.30;
56.52;87.42;
56.53;86.56;
56.54;85.61;
56.55;84.59;
56.56;83.64;
56.57;82.66;
56.58;81.67;
56.59;80.88;
56.60;80.62;
56.61;80.72;
56.62;80.73;
56.63;80.72;
56.64;80.86;
56.65;80.73;
56.66;80.64;
56.67;80.55;
56.68;80.05;
56.69;80.12;
56.70;79.88;
56.71;79.58;
56.72;79.53;
56.73;79.52;
56.74;79.11;
56.75;79.16;
56.76;78.86;
56.77;78.55;
56.78;78.27;
56.79;77.86;
56.80;77.55;
56.81;77.30;
56.82;76.84;
56.83;76.67;
56.84;76.08;
56.85;75.34;
56.86;74.58;
56.87;74.08;
56.88;73.75;
56.89;73.55;
56.90;74.09;
56.91;76.00;
56.92;81.58;
56.93;90.25;
56.94;99.33;
56.95;105.81;
56.96;107.17;
56.97;106.31;
56.98;105.30;
56.99;104.47;
57.00;103.67;
57.01;102.75;
57.02;101.48;
57.03;99.95;
57.04;97.83;
57.05;95.88;
57.06;94.56;
57.07;93.80;
57.08;93.28;
57.09;93.23;
57.10;93.38;
57.11;93.50;
57.12;93.77;
57.13;93.84;
57.14;93.77;
57.15;93.28;
57.16;92.44;
57.17;91.50;
57.18;90.39;
57.19;89.56;
57.20;89.03;
57.21;88.89;
57.22;89.12;
57.23;89.69;
57.24;90.11;
57.25;90.48;
57.26;90.34;
57.27;90.23;
57.28;90.17;
57.29;89.83;
57.30;89.34;
57.31;88.77;
57.32;87.88;
57.33;86.66;
57.34;85.77;
57.35;84.56;
57.36;83.78;
57.37;83.22;
57.38;82.95;
57.39;82.75;
57.40;82.61;
57.41;82.39;
57.42;82.09;
57.43;81.84;
57.44;81.72;
57.45;81.22;
57.46;81.05;
57.47;80.89;
57.48;80.67;
57.49;80.44;
57.50;80.48;
57.51;80.22;
57.52;80.17;
57.53;79.92;
57.54;79.86;
57.55;79.62;
57.56;79.19;
57.57;78.86;
57.58;78.52;
57.59;78.31;
57.60;77.81;
57.61;77.47;
57.62;77.05;
57.63;76.83;
57.64;76.47;
57.65;75.97;
57.66;75.38;
57.67;75.02;
57.68;74.44;
57.69;74.23;
57.70;73.81;
57.71;73.70;
57.72;73.55;
57.73;73.86;
57.74;75.02;
57.75;80.41;
57.76;89.48;
57.77;99.03;
57.78;105.56;
57.79;106.45;
57.80;105.52;
57.81;104.33;
57.82;103.41;
57.83;102.45;
57.84;101.31;
57.85;100.05;
57.86;98.33;
57.87;96.55;
57.88;94.67;
57.89;93.08;
57.90;92.14;
57.91;91.47;
57.92;91.31;
57.93;91.55;
57.94;91.91;
57.95;92.41;
57.96;92.83;
57.97;92.59;
57.98;92.06;
57.99;91.47;
58.00;90.55;
58.01;89.52;
58.02;88.86;
58.03;88.44;
58.04;88.36;
58.05;88.44;
58.06;88.86;
58.07;89.33;
58.08;89.52;
58.09;90.05;
58.10;90.02;
58.11;89.97;
58.12;89.23;
58.13;88.19;
58.14;87.11;
58.15;85.94;
58.16;84.95;
58.17;84.14;
58.18;83.48;
58.19;83.11;
58.20;82.70;
58.21;82.52;
58.22;82.33;
58.23;82.20;
58.24;81.94;
58.25;81.62;
58.26;81.45;
58.27;81.28;
58.28;81.02;
58.29;80.72;
58.30;80.59;
58.31;80.42;
58.32;80.27;
58.33;80.09;
58.34;80.00;
58.35;79.62;
58.36;79.48;
58.37;79.20;
58.38;79.05;
58.39;78.78;
58.40;78.38;
58.41;77.92;
58.42;77.58;
58.43;77.11;
58.44;76.73;
58.45;76.50;
58.46;76.23;
58.47;75.78;
58.48;75.47;
58.49;74.98;
58.50;74.59;
58.51;74.44;
58.52;73.98;
58.53;73.38;
58.54;73.22;
58.55;72.94;
58.56;72.62;
58.57;72.47;
58.58;72.75;
58.59;74.75;
58.60;80.67;
58.61;89.58;
58.62;98.11;
58.63;103.88;
58.64;104.94;
58.65;103.62;
58.66;102.45;
58.67;101.55;
58.68;100.77;
58.69;99.61;
58.70;98.42;
58.71;96.94;
58.72;94.86;
58.73;92.89;
58.74;91.23;
58.75;90.36;
58.76;90.19;
58.77;89.97;
58.78;89.98;
58.79;89.81;
58.80;89.88;
58.81;89.70;
58.82;89.42;
58.83;88.94;
58.84;88.45;
58.85;87.75;
58.86;87.19;
58.87;87.00;
58.88;87.08;
58.89;87.45;
58.90;87.52;
58.91;87.80;
58.92;88.11;
58.93;88.20;
58.94;88.05;
58.95;88.03;
58.96;87.78;
58.97;87.30;
58.98;86.91;
58.99;85.98;
59.00;84.89;
59.01;83.84;
59.02;82.64;
59.03;81.70;
59.04;81.16;
59.05;80.80;
59.06;80.59;
59.07;80.47;
59.08;80.44;
59.09;80.42;
59.10;80.31;
59.11;80.52;
59.12;80.33;
59.13;80.12;
59.14;79.92;
59.15;79.70;
59.16;79.44;
59.17;79.22;
59.18;79.23;
59.19;79.03;
59.20;78.97;
59.21;78.86;
59.22;78.78;
59.23;78.61;
59.24;78.06;
59.25;77.64;
59.26;77.38;
59.27;76.86;
59.28;76.73;
59.29;76.17;
59.30;75.70;
59.31;75.55;
59.32;75.11;
59.33;74.64;
59.34;74.16;
59.35;73.80;
59.36;73.67;
59.37;73.34;
59.38;72.91;
59.39;73.08;
59.40;73.31;
59.41;74.73;
59.42;79.39;
59.43;87.03;
59.44;94.62;
59.45;98.72;
59.46;99.03;
59.47;98.14;
59.48;97.14;
59.49;96.62;
59.50;96.12;
59.51;95.23;
59.52;93.98;
59.53;92.06;
59.54;89.89;
59.55;87.95;
59.56;86.59;
59.57;85.19;
59.58;84.39;
59.59;83.98;
59.60;84.03;
59.61;83.89;
59.62;83.48;
59.63;82.98;
59.64;82.19;
59.65;81.56;
59.66;81.50;
59.67;81.36;
59.68;81.98;
59.69;83.08;
59.70;84.70;
59.71;86.39;
59.72;86.92;
59.73;87.05;
59.74;86.88;
59.75;86.42;
59.76;85.84;
59.77;85.22;
59.78;84.39;
59.79;83.19;
59.80;81.91;
59.81;80.69;
59.82;79.81;
59.83;78.97;
59.84;78.62;
59.85;78.30;
59.86;78.08;
59.87;77.98;
59.88;77.78;
59.89;77.66;
59.90;77.42;
59.91;77.47;
59.92;77.42;
59.93;77.19;
59.94;77.19;
59.95;76.95;
59.96;76.95;
59.97;76.89;
59.98;76.88;
59.99;76.89;
60.00;76.97;
60.01;76.78;
60.02;76.47;
60.03;76.33;
60.04;76.27;
60.05;76.27;
60.06;76.17;
60.07;75.80;
60.08;75.53;
60.09;74.89;
60.10;74.14;
60.11;73.45;
60.12;72.78;
60.13;72.27;
60.14;71.95;
60.15;71.67;
60.16;71.72;
60.17;72.09;
60.18;73.80;
60.19;78.84;
60.20;86.89;
60.21;94.06;
60.22;98.59;
60.23;98.81;
60.24;98.02;
60.25;97.02;
60.26;96.38;
60.27;95.72;
60.28;94.91;
60.29;93.80;
60.30;92.23;
60.31;90.53;
60.32;88.67;
60.33;86.56;
60.34;85.00;
60.35;84.05;
60.36;83.75;
60.37;83.91;
60.38;83.94;
60.39;83.48;
60.40;82.89;
60.41;82.36;
60.42;82.02;
60.43;81.47;
60.44;81.47;
60.45;81.81;
60.46;82.97;
60.47;84.02;
60.48;85.36;
60.49;86.42;
60.50;86.67;
60.51;86.55;
60.52;85.92;
60.53;85.47;
60.54;84.69;
60.55;83.98;
60.56;83.30;
60.57;82.42;
60.58;81.22;
60.59;80.06;
60.60;79.19;
60.61;78.31;
60.62;77.78;
60.63;77.14;
60.64;77.36;
60.65;77.42;
60.66;77.53;
60.67;77.53;
60.68;77.34;
60.69;77.05;
60.70;76.91;
60.71;76.73;
60.72;76.64;
60.73;76.44;
60.74;76.45;
60.75;76.50;
60.76;76.53;
60.77;76.53;
60.78;76.67;
60.79;76.66;
60.80;76.45;
60.81;76.30;
60.82;76.16;
60.83;75.84;
60.84;75.45;
60.85;74.73;
60.86;73.88;
60.87;73.16;
60.88;72.75;
60.89;72.38;
60.90;72.33;
60.91;72.64;
60.92;73.78;
60.93;77.80;
60.94;85.45;
60.95;93.56;
60.96;100.14;
60.97;102.16;
60.98;101.61;
60.99;100.47;
61.00;99.17;
61.01;97.92;
61.02;96.94;
61.03;95.73;
61.04;94.72;
61.05;93.34;
61.06;91.88;
61.07;90.27;
61.08;89.05;
61.09;88.02;
61.10;87.92;
61.11;87.69;
61.12;87.94;
61.13;87.94;
61.14;87.89;
61.15;87.61;
61.16;87.33;
61.17;86.78;
61.18;85.84;
61.19;85.20;
61.20;85.36;
61.21;85.44;
61.22;85.97;
61.23;86.44;
61.24;86.81;
61.25;87.17;
61.26;87.69;
61.27;87.80;
61.28;87.78;
61.29;87.28;
61.30;86.59;
61.31;85.73;
61.32;84.73;
61.33;83.72;
61.34;82.97;
61.35;82.11;
61.36;81.12;
61.37;80.30;
61.38;80.03;
61.39;79.78;
61.40;79.73;
61.41;79.62;
61.42;79.88;
61.43;79.73;
61.44;79.62;
61.45;79.34;
61.46;79.25;
61.47;79.31;
61.48;79.12;
61.49;78.95;
61.50;78.80;
61.51;78.61;
61.52;78.72;
61.53;78.52;
61.54;78.25;
61.55;78.12;
61.56;77.91;
61.57;77.52;
61.58;77.20;
61.59;76.78;
61.60;76.23;
61.61;75.75;
61.62;75.02;
61.63;74.66;
61.64;74.39;
61.65;74.45;
61.66;75.36;
61.67;77.86;
61.68;85.08;
61.69;93.22;
61.70;100.55;
61.71;103.80;
61.72;104.61;
61.73;103.78;
61.74;103.17;
61.75;102.42;
61.76;101.70;
61.77;100.62;
61.78;99.22;
61.79;97.48;
61.80;95.72;
61.81;94.08;
61.82;92.89;
61.83;92.42;
61.84;92.44;
61.85;92.33;
61.86;92.53;
61.87;92.67;
61.88;92.91;
61.89;92.91;
61.90;92.81;
61.91;92.05;
61.92;91.28;
61.93;90.09;
61.94;89.36;
61.95;88.78;
61.96;88.44;
61.97;88.59;
61.98;88.80;
61.99;89.27;
62.00;90.22;
62.01;90.34;
62.02;90.39;
62.03;89.92;
62.04;89.48;
62.05;89.03;
62.06;88.41;
62.07;87.33;
62.08;86.44;
62.09;85.52;
62.10;84.62;
62.11;83.81;
62.12;83.16;
62.13;82.58;
62.14;82.45;
62.15;82.39;
62.16;82.23;
62.17;82.08;
62.18;81.83;
62.19;81.64;
62.20;81.34;
62.21;81.06;
62.22;81.05;
62.23;80.78;
62.24;80.59;
62.25;80.52;
62.26;80.34;
62.27;80.23;
62.28;80.14;
62.29;79.86;
62.30;79.64;
62.31;79.27;
62.32;79.02;
62.33;78.72;
62.34;78.42;
62.35;78.22;
62.36;77.91;
62.37;77.47;
62.38;77.22;
62.39;76.80;
62.40;76.44;
62.41;75.84;
62.42;75.28;
62.43;74.67;
62.44;74.56;
62.45;74.78;
62.46;77.28;
62.47;83.84;
62.48;93.22;
62.49;101.41;
62.50;105.94;
62.51;105.22;
62.52;104.62;
62.53;104.12;
62.54;103.62;
62.55;103.19;
62.56;102.61;
62.57;101.33;
62.58;99.66;
62.59;97.86;
62.60;96.42;
62.61;95.25;
62.62;95.00;
62.63;94.56;
62.64;94.45;
62.65;94.45;
62.66;94.72;
62.67;94.75;
62.68;95.02;
62.69;94.70;
62.70;94.61;
62.71;93.73;
62.72;92.80;
62.73;91.52;
62.74;90.98;
62.75;90.73;
62.76;90.45;
62.77;90.44;
62.78;90.92;
62.79;91.27;
62.80;91.45;
62.81;91.38;
62.82;91.11;
62.83;90.75;
62.84;90.25;
62.85;89.52;
62.86;88.42;
62.87;87.27;
62.88;86.25;
62.89;85.08;
62.90;84.08;
62.91;83.17;
62.92;82.34;
62.93;81.56;
62.94;80.94;
62.95;80.69;
62.96;80.64;
62.97;80.25;
62.98;79.94;
62.99;79.59;
63.00;79.53;
63.01;79.42;
63.02;79.41;
63.03;79.23;
63.04;79.39;
63.05;79.55;
63.06;79.94;
63.07;80.44;
63.08;80.84;
63.09;80.86;
63.10;80.80;
63.11;80.83;
63.12;80.64;
63.13;80.30;
63.14;80.08;
63.15;79.80;
63.16;79.45;
63.17;78.98;
63.18;78.61;
63.19;78.11;
63.20;77.81;
63.21;77.22;
63.22;76.94;
63.23;76.36;
63.24;75.91;
63.25;75.47;
63.26;75.12;
63.27;74.62;
63.28;74.31;
63.29;74.09;
63.30;74.02;
63.31;73.94;
63.32;73.77;
63.33;73.31;
63.34;73.20;
63.35;73.08;
63.36;73.91;
63.37;76.41;
63.38;84.14;
63.39;93.50;
63.40;101.59;
63.41;105.23;
63.42;105.70;
63.43;104.55;
63.44;103.38;
63.45;102.69;
63.46;101.73;
63.47;100.56;
63.48;99.20;
63.49;97.38;
63.50;95.62;
63.51;94.23;
63.52;93.50;
63.53;92.69;
63.54;92.27;
63.55;92.20;
63.56;92.23;
63.57;92.25;
63.58;92.62;
63.59;92.59;
63.60;92.31;
63.61;91.77;
63.62;90.95;
63.63;89.89;
63.64;89.00;
63.65;88.36;
63.66;88.12;
63.67;87.91;
63.68;88.12;
63.69;88.34;
63.70;88.77;
63.71;89.34;
63.72;89.77;
63.73;89.64;
63.74;89.73;
63.75;89.34;
63.76;89.12;
63.77;88.53;
63.78;88.05;
63.79;86.91;
63.80;85.80;
63.81;84.80;
63.82;83.94;
63.83;83.06;
63.84;82.61;
63.85;82.30;
63.86;82.12;
63.87;81.69;
63.88;81.66;
63.89;81.53;
63.90;81.58;
63.91;81.41;
63.92;81.50;
63.93;81.44;
63.94;81.34;
63.95;81.30;
63.96;81.14;
63.97;80.94;
63.98;80.62;
63.99;80.00;
64.00;79.72;
64.01;79.17;
64.02;78.83;
64.03;78.67;
64.04;78.23;
64.05;78.00;
64.06;77.80;
64.07;77.34;
64.08;77.06;
64.09;76.70;
64.10;76.70;
64.11;76.56;
64.12;76.47;
64.13;76.23;
64.14;76.20;
64.15;76.02;
64.16;75.77;
64.17;75.38;
64.18;75.12;
64.19;74.78;
64.20;74.39;
64.21;74.38;
64.22;74.20;
64.23;74.25;
64.24;73.98;
64.25;73.62;
64.26;72.98;
64.27;72.75;
64.28;72.66;
64.29;72.39;
64.30;72.52;
64.31;75.23;
64.32;83.75;
64.33;94.22;
64.34;102.64;
64.35;106.11;
64.36;105.53;
64.37;103.92;
64.38;102.53;
64.39;101.34;
64.40;100.67;
64.41;99.50;
64.42;98.20;
64.43;96.72;
64.44;95.09;
64.45;93.55;
64.46;92.88;
64.47;92.62;
64.48;92.48;
64.49;92.56;
64.50;92.59;
64.51;92.83;
64.52;93.23;
64.53;93.22;
64.54;93.06;
64.55;92.50;
64.56;91.98;
64.57;91.14;
64.58;90.23;
64.59;89.28;
64.60;88.94;
64.61;88.80;
64.62;89.06;
64.63;89.27;
64.64;89.42;
64.65;89.77;
64.66;89.88;
64.67;89.86;
64.68;89.44;
64.69;89.00;
64.70;88.22;
64.71;87.50;
64.72;86.69;
64.73;85.67;
64.74;84.84;
64.75;84.03;
64.76;83.64;
64.77;83.48;
64.78;83.41;
64.79;82.97;
64.80;82.52;
64.81;82.09;
64.82;81.88;
64.83;81.64;
64.84;81.62;
64.85;81.55;
64.86;81.38;
64.87;81.50;
64.88;81.39;
64.89;81.14;
64.90;80.64;
64.91;80.62;
64.92;80.20;
64.93;79.67;
64.94;79.20;
64.95;78.77;
64.96;78.50;
64.97;78.09;
64.98;78.00;
64.99;77.84;
65.00;77.64;
65.01;77.30;
65.02;77.11;
65.03;77.06;
65.04;76.64;
65.05;76.02;
65.06;75.55;
65.07;75.12;
65.08;74.55;
65.09;74.11;
65.10;74.28;
65.11;74.05;
65.12;74.03;
65.13;74.05;
65.14;73.98;
65.15;73.77;
65.16;73.48;
65.17;73.06;
65.18;72.55;
65.19;72.03;
65.20;71.78;
65.21;71.58;
65.22;71.34;
65.23;71.86;
65.24;74.28;
65.25;80.55;
65.26;89.92;
65.27;98.14;
65.28;103.41;
65.29;103.39;
65.30;102.41;
65.31;101.84;
65.32;101.27;
65.33;100.75;
65.34;100.27;
65.35;99.11;
65.36;97.39;
65.37;95.56;
65.38;94.22;
65.39;93.12;
65.40;92.66;
65.41;92.06;
65.42;91.84;
65.43;91.88;
65.44;91.92;
65.45;91.94;
65.46;91.89;
65.47;91.80;
65.48;91.47;
65.49;90.95;
65.50;90.42;
65.51;89.78;
65.52;89.28;
65.53;88.83;
65.54;88.52;
65.55;88.41;
65.56;88.31;
65.57;88.23;
65.58;88.20;
65.59;88.17;
65.60;88.22;
65.61;87.94;
65.62;87.88;
65.63;87.59;
65.64;86.91;
65.65;86.14;
65.66;85.38;
65.67;84.41;
65.68;83.61;
65.69;82.94;
65.70;82.58;
65.71;82.11;
65.72;81.66;
65.73;81.38;
65.74;81.19;
65.75;80.88;
65.76;80.45;
65.77;80.12;
65.78;79.92;
65.79;79.64;
65.80;79.58;
65.81;79.36;
65.82;79.25;
65.83;79.20;
65.84;78.97;
65.85;78.88;
65.86;78.89;
65.87;78.81;
65.88;78.50;
65.89;78.02;
65.90;77.64;
65.91;77.20;
65.92;76.72;
65.93;76.14;
65.94;75.91;
65.95;75.55;
65.96;75.47;
65.97;74.97;
65.98;74.67;
65.99;74.33;
66.00;73.98;
66.01;73.62;
66.02;73.52;
66.03;73.19;
66.04;73.00;
66.05;72.95;
66.06;72.73;
66.07;72.72;
66.08;72.53;
66.09;71.84;
66.10;71.45;
66.11;71.17;
66.12;70.95;
66.13;70.62;
66.14;70.38;
66.15;70.23;
66.16;70.09;
66.17;70.08;
66.18;70.83;
66.19;73.11;
66.20;79.97;
66.21;89.66;
66.22;98.28;
66.23;102.73;
66.24;103.19;
66.25;102.05;
66.26;100.72;
66.27;99.89;
66.28;99.14;
66.29;98.25;
66.30;97.06;
66.31;95.58;
66.32;93.70;
66.33;92.12;
66.34;90.45;
66.35;89.28;
66.36;88.81;
66.37;88.70;
66.38;88.70;
66.39;89.05;
66.40;89.64;
66.41;89.83;
66.42;89.98;
66.43;89.61;
66.44;89.00;
66.45;87.78;
66.46;86.94;
66.47;86.53;
66.48;86.38;
66.49;86.20;
66.50;86.33;
66.51;86.78;
66.52;86.95;
66.53;87.30;
66.54;87.31;
66.55;87.12;
66.56;86.94;
66.57;86.38;
66.58;85.81;
66.59;84.95;
66.60;83.86;
66.61;82.75;
66.62;81.91;
66.63;81.38;
66.64;80.64;
66.65;80.27;
66.66;79.73;
66.67;79.52;
66.68;79.31;
66.69;78.84;
66.70;78.50;
66.71;78.47;
66.72;78.48;
66.73;78.27;
66.74;78.17;
66.75;78.17;
66.76;78.20;
66.77;77.89;
66.78;77.77;
66.79;77.59;
66.80;77.30;
66.81;76.95;
66.82;76.58;
66.83;76.31;
66.84;76.11;
66.85;75.75;
66.86;75.41;
66.87;75.05;
66.88;74.72;
66.89;74.44;
66.90;74.05;
66.91;73.80;
66.92;73.50;
66.93;73.17;
66.94;72.92;
66.95;72.67;
66.96;72.02;
66.97;71.86;
66.98;71.66;
66.99;71.34;
67.00;71.08;
67.01;70.92;
67.02;70.75;
67.03;70.56;
67.04;70.47;
67.05;70.34;
67.06;69.86;
67.07;69.39;
67.08;69.14;
67.09;68.84;
67.10;68.69;
67.11;68.44;
67.12;68.34;
67.13;68.39;
67.14;68.89;
67.15;72.66;
67.16;80.34;
67.17;89.86;
67.18;97.77;
67.19;101.36;
67.20;100.98;
67.21;100.19;
67.22;99.25;
67.23;98.70;
67.24;97.89;
67.25;96.72;
67.26;95.11;
67.27;93.27;
67.28;91.22;
67.29;89.09;
67.30;87.48;
67.31;86.62;
67.32;86.67;
67.33;86.31;
67.34;86.47;
67.35;86.67;
67.36;87.02;
67.37;86.95;
67.38;86.75;
67.39;86.73;
67.40;85.75;
67.41;84.72;
67.42;83.98;
67.43;83.81;
67.44;83.78;
67.45;84.05;
67.46;84.19;
67.47;84.69;
67.48;85.12;
67.49;85.80;
67.50;85.55;
67.51;85.36;
67.52;85.00;
67.53;84.42;
67.54;83.59;
67.55;82.62;
67.56;81.61;
67.57;80.56;
67.58;79.59;
67.59;78.86;
67.60;78.08;
67.61;77.56;
67.62;77.09;
67.63;77.14;
67.64;77.08;
67.65;77.09;
67.66;76.95;
67.67;77.06;
67.68;76.91;
67.69;76.73;
67.70;76.36;
67.71;76.30;
67.72;76.08;
67.73;76.00;
67.74;75.94;
67.75;75.78;
67.76;75.64;
67.77;75.41;
67.78;75.06;
67.79;74.86;
67.80;74.81;
67.81;74.48;
67.82;73.97;
67.83;73.72;
67.84;73.45;
67.85;73.00;
67.86;72.50;
67.87;72.30;
67.88;72.02;
67.89;71.67;
67.90;71.56;
67.91;71.30;
67.92;71.16;
67.93;70.75;
67.94;70.42;
67.95;70.52;
67.96;70.05;
67.97;69.83;
67.98;69.73;
67.99;69.48;
68.00;68.88;
68.01;68.44;
68.02;68.17;
68.03;67.89;
68.04;67.78;
68.05;67.89;
68.06;67.97;
68.07;68.91;
68.08;71.81;
68.09;78.88;
68.10;88.03;
68.11;96.44;
68.12;100.28;
68.13;100.00;
68.14;98.47;
68.15;96.98;
68.16;95.86;
68.17;94.89;
68.18;93.84;
68.19;92.58;
68.20;90.69;
68.21;88.75;
68.22;86.50;
68.23;84.31;
68.24;82.53;
68.25;81.39;
68.26;81.27;
68.27;81.36;
68.28;81.53;
68.29;81.72;
68.30;81.77;
68.31;81.41;
68.32;80.56;
68.33;79.92;
68.34;79.48;
68.35;79.55;
68.36;79.69;
68.37;80.33;
68.38;81.03;
68.39;81.44;
68.40;81.77;
68.41;82.03;
68.42;81.80;
68.43;81.72;
68.44;81.41;
68.45;80.67;
68.46;79.66;
68.47;78.64;
68.48;77.42;
68.49;76.14;
68.50;75.36;
68.51;74.70;
68.52;74.36;
68.53;73.83;
68.54;73.59;
68.55;73.53;
68.56;73.39;
68.57;73.19;
68.58;73.05;
68.59;72.72;
68.60;72.41;
68.61;72.34;
68.62;72.33;
68.63;72.25;
68.64;72.16;
68.65;71.92;
68.66;71.98;
68.67;71.97;
68.68;71.91;
68.69;71.88;
68.70;71.70;
68.71;71.52;
68.72;71.47;
68.73;71.44;
68.74;71.20;
68.75;71.20;
68.76;71.11;
68.77;70.55;
68.78;70.44;
68.79;70.00;
68.80;69.64;
68.81;69.28;
68.82;68.86;
68.83;68.48;
68.84;68.03;
68.85;67.83;
68.86;67.44;
68.87;66.98;
68.88;66.95;
68.89;66.84;
68.90;66.59;
68.91;66.50;
68.92;67.06;
68.93;68.92;
68.94;75.12;
68.95;83.30;
68.96;90.80;
68.97;94.06;
68.98;94.30;
68.99;93.59;
69.00;92.72;
69.01;91.98;
69.02;91.33;
69.03;90.45;
69.04;89.59;
69.05;87.97;
69.06;85.56;
69.07;82.45;
69.08;80.02;
69.09;78.16;
69.10;77.83;
69.11;77.36;
69.12;77.27;
69.13;77.09;
69.14;76.92;
69.15;76.28;
69.16;75.75;
69.17;74.80;
69.18;74.58;
69.19;74.58;
69.20;75.39;
69.21;76.80;
69.22;78.81;
69.23;80.88;
69.24;81.97;
69.25;82.08;
69.26;81.59;
69.27;80.97;
69.28;80.45;
69.29;80.25;
69.30;79.70;
69.31;78.77;
69.32;77.77;
69.33;76.70;
69.34;75.78;
69.35;74.70;
69.36;74.00;
69.37;73.30;
69.38;72.92;
69.39;72.67;
69.40;72.61;
69.41;72.25;
69.42;71.91;
69.43;71.69;
69.44;71.45;
69.45;71.17;
69.46;71.19;
69.47;71.12;
69.48;71.38;
69.49;71.34;
69.50;71.39;
69.51;71.36;
69.52;71.44;
69.53;71.38;
69.54;71.39;
69.55;71.28;
69.56;71.36;
69.57;71.27;
69.58;71.19;
69.59;70.81;
69.60;70.66;
69.61;70.14;
69.62;69.61;
69.63;69.02;
69.64;68.75;
69.65;68.34;
69.66;68.31;
69.67;68.31;
69.68;69.23;
69.69;71.89;
69.70;79.22;
69.71;87.92;
69.72;95.53;
69.73;98.00;
69.74;97.94;
69.75;96.91;
69.76;96.03;
69.77;95.27;
69.78;94.44;
69.79;93.41;
69.80;92.08;
69.81;90.17;
69.82;88.03;
69.83;85.78;
69.84;84.19;
69.85;82.78;
69.86;82.27;
69.87;82.25;
69.88;82.09;
69.89;81.97;
69.90;81.72;
69.91;81.16;
69.92;80.08;
69.93;79.25;
69.94;78.77;
69.95;78.81;
69.96;79.12;
69.97;79.86;
69.98;81.22;
69.99;82.70;
70.00;83.94;
70.01;84.39;
70.02;84.27;
70.03;84.08;
70.04;84.03;
70.05;83.59;
70.06;83.31;
70.07;82.41;
70.08;81.31;
70.09;79.81;
70.10;78.30;
70.11;77.00;
70.12;75.83;
70.13;75.30;
70.14;75.23;
70.15;75.03;
70.16;75.05;
70.17;74.80;
70.18;74.55;
70.19;74.14;
70.20;74.11;
70.21;73.88;
70.22;73.89;
70.23;73.92;
70.24;73.67;
70.25;73.62;
70.26;73.62;
70.27;73.69;
70.28;73.62;
70.29;73.59;
70.30;73.55;
70.31;73.38;
70.32;73.38;
70.33;73.16;
70.34;72.88;
70.35;72.62;
70.36;72.09;
70.37;71.88;
70.38;71.48;
70.39;71.25;
70.40;71.25;
70.41;71.42;
70.42;72.58;
70.43;76.81;
70.44;85.62;
70.45;95.48;
70.46;102.30;
70.47;103.53;
70.48;102.75;
70.49;101.64;
70.50;100.75;
70.51;100.00;
70.52;99.33;
70.53;98.61;
70.54;97.62;
70.55;95.86;
70.56;93.92;
70.57;92.23;
70.58;90.89;
70.59;90.11;
70.60;89.64;
70.61;89.31;
70.62;89.03;
70.63;88.94;
70.64;88.98;
70.65;89.02;
70.66;88.66;
70.67;88.08;
70.68;87.62;
70.69;86.89;
70.70;86.53;
70.71;86.19;
70.72;85.89;
70.73;85.94;
70.74;86.02;
70.75;86.38;
70.76;87.23;
70.77;87.64;
70.78;87.47;
70.79;87.31;
70.80;86.95;
70.81;86.45;
70.82;85.84;
70.83;85.17;
70.84;84.02;
70.85;82.70;
70.86;81.44;
70.87;80.58;
70.88;80.05;
70.89;79.70;
70.90;79.55;
70.91;79.36;
70.92;79.08;
70.93;78.88;
70.94;78.64;
70.95;78.19;
70.96;78.02;
70.97;77.92;
70.98;77.62;
70.99;77.72;
71.00;77.67;
71.01;77.56;
71.02;77.42;
71.03;77.38;
71.04;77.23;
71.05;77.20;
71.06;77.05;
71.07;76.67;
71.08;76.47;
71.09;76.03;
71.10;75.56;
71.11;75.09;
71.12;74.56;
71.13;74.19;
71.14;73.66;
71.15;73.55;
71.16;73.42;
71.17;73.67;
71.18;74.64;
71.19;78.30;
71.20;86.39;
71.21;95.80;
71.22;103.70;
71.23;106.78;
71.24;106.23;
71.25;104.86;
71.26;103.44;
71.27;102.61;
71.28;101.89;
71.29;101.09;
71.30;99.89;
71.31;98.41;
71.32;96.94;
71.33;95.61;
71.34;94.31;
71.35;93.67;
71.36;93.22;
71.37;93.02;
71.38;93.02;
71.39;92.94;
71.40;93.20;
71.41;93.27;
71.42;93.11;
71.43;92.12;
71.44;90.97;
71.45;89.66;
71.46;88.38;
71.47;87.77;
71.48;87.77;
71.49;88.03;
71.50;88.33;
71.51;88.95;
71.52;89.52;
71.53;89.70;
71.54;89.89;
71.55;89.67;
71.56;89.42;
71.57;89.28;
71.58;88.59;
71.59;87.83;
71.60;86.92;
71.61;85.73;
71.62;84.73;
71.63;83.86;
71.64;82.89;
71.65;82.41;
71.66;82.39;
71.67;82.27;
71.68;82.20;
71.69;81.86;
71.70;81.53;
71.71;81.08;
71.72;80.44;
71.73;80.16;
71.74;79.83;
71.75;79.78;
71.76;79.66;
71.77;79.55;
71.78;79.47;
71.79;79.47;
71.80;79.39;
71.81;79.20;
71.82;79.12;
71.83;78.91;
71.84;78.58;
