"Time [s]";"Pressure [mmHg]";
111.13;102.91;
111.14;99.22;
111.15;95.77;
111.16;92.67;
111.17;90.44;
111.18;88.14;
111.19;87.00;
111.20;86.23;
111.21;86.20;
111.22;86.22;
111.23;86.25;
111.24;86.14;
111.25;86.12;
111.26;85.98;
111.27;85.75;
111.28;85.27;
111.29;84.53;
111.30;84.02;
111.31;83.12;
111.32;82.34;
111.33;82.33;
111.34;82.38;
111.35;82.30;
111.36;81.97;
111.37;81.95;
111.38;81.97;
111.39;81.72;
111.40;81.52;
111.41;81.25;
111.42;80.70;
111.43;80.48;
111.44;80.06;
111.45;79.66;
111.46;78.64;
111.47;78.08;
111.48;77.12;
111.49;76.44;
111.50;75.73;
111.51;75.09;
111.52;74.16;
111.53;73.95;
111.54;73.70;
111.55;73.66;
111.56;73.61;
111.57;73.55;
111.58;73.53;
111.59;73.39;
111.60;73.09;
111.61;72.91;
111.62;72.75;
111.63;72.75;
111.64;72.61;
111.65;72.67;
111.66;72.39;
111.67;72.06;
111.68;71.69;
111.69;71.17;
111.70;70.86;
111.71;70.86;
111.72;70.48;
111.73;70.23;
111.74;69.75;
111.75;69.50;
111.76;69.48;
111.77;69.28;
111.78;68.94;
111.79;68.80;
111.80;68.53;
111.81;68.39;
111.82;68.05;
111.83;67.91;
111.84;67.50;
111.85;67.31;
111.86;67.05;
111.87;66.69;
111.88;66.25;
111.89;65.92;
111.90;65.67;
111.91;65.41;
111.92;65.52;
111.93;65.50;
111.94;65.61;
111.95;66.25;
111.96;68.73;
111.97;76.94;
111.98;87.11;
111.99;97.08;
112.00;102.97;
112.01;104.62;
112.02;104.00;
112.03;103.31;
112.04;102.06;
112.05;99.81;
112.06;96.42;
112.07;93.17;
112.08;90.34;
112.09;88.48;
112.10;86.77;
112.11;86.20;
112.12;85.73;
112.13;85.89;
112.14;85.86;
112.15;85.92;
112.16;85.84;
112.17;85.77;
112.18;85.38;
112.19;85.16;
112.20;84.67;
112.21;83.97;
112.22;83.03;
112.23;82.53;
112.24;82.27;
112.25;82.08;
112.26;81.94;
112.27;81.86;
112.28;81.83;
112.29;81.83;
112.30;81.62;
112.31;81.22;
112.32;80.91;
112.33;80.83;
112.34;80.38;
112.35;80.02;
112.36;79.33;
112.37;78.50;
112.38;77.61;
112.39;76.98;
112.40;76.72;
112.41;76.16;
112.42;75.70;
112.43;75.52;
112.44;75.17;
112.45;75.28;
112.46;75.28;
112.47;75.23;
112.48;74.72;
112.49;74.52;
112.50;74.16;
112.51;73.83;
112.52;73.27;
112.53;73.16;
112.54;72.89;
112.55;72.95;
112.56;72.91;
112.57;72.58;
112.58;72.27;
112.59;71.97;
112.60;71.36;
112.61;71.00;
112.62;71.06;
112.63;70.95;
112.64;70.86;
112.65;70.78;
112.66;70.53;
112.67;70.14;
112.68;69.83;
112.69;69.83;
112.70;69.52;
112.71;69.39;
112.72;69.33;
112.73;69.02;
112.74;68.56;
112.75;68.27;
112.76;67.95;
112.77;67.94;
112.78;67.89;
112.79;67.86;
112.80;67.59;
112.81;67.31;
112.82;67.03;
112.83;67.11;
112.84;67.34;
112.85;68.64;
112.86;72.66;
112.87;81.69;
112.88;91.50;
112.89;98.94;
112.90;102.64;
112.91;103.47;
112.92;102.83;
112.93;102.02;
112.94;100.56;
112.95;97.98;
112.96;94.55;
112.97;91.45;
112.98;88.52;
112.99;87.23;
113.00;86.91;
113.01;86.27;
113.02;85.33;
113.03;85.12;
113.04;84.95;
113.05;84.48;
113.06;83.92;
113.07;83.78;
113.08;83.83;
113.09;83.50;
113.10;82.91;
113.11;82.12;
113.12;81.78;
113.13;81.81;
113.14;81.72;
113.15;81.73;
113.16;81.83;
113.17;81.84;
113.18;81.83;
113.19;81.73;
113.20;81.59;
113.21;81.17;
113.22;80.44;
113.23;79.70;
113.24;78.31;
113.25;77.23;
113.26;77.03;
113.27;76.53;
113.28;75.95;
113.29;75.36;
113.30;74.66;
113.31;74.06;
113.32;73.75;
113.33;73.48;
113.34;73.11;
113.35;73.02;
113.36;72.97;
113.37;72.67;
113.38;72.47;
113.39;72.45;
113.40;72.48;
113.41;72.45;
113.42;72.30;
113.43;72.23;
113.44;72.12;
113.45;72.22;
113.46;71.86;
113.47;71.58;
113.48;71.34;
113.49;71.02;
113.50;70.50;
113.51;70.02;
113.52;69.78;
113.53;69.27;
113.54;69.06;
113.55;68.80;
113.56;68.88;
113.57;68.73;
113.58;68.58;
113.59;68.33;
113.60;68.28;
113.61;67.86;
113.62;67.62;
113.63;67.30;
113.64;67.14;
113.65;66.73;
113.66;66.38;
113.67;66.00;
113.68;65.77;
113.69;65.42;
113.70;65.36;
113.71;65.36;
113.72;65.33;
113.73;65.33;
113.74;65.97;
113.75;68.34;
113.76;75.97;
113.77;85.25;
113.78;93.55;
113.79;98.36;
113.80;100.38;
113.81;100.02;
113.82;99.41;
113.83;97.80;
113.84;95.08;
113.85;91.73;
113.86;88.11;
113.87;85.50;
113.88;83.64;
113.89;82.17;
113.90;81.75;
113.91;81.52;
113.92;81.27;
113.93;80.56;
113.94;80.11;
113.95;79.62;
113.96;79.47;
113.97;79.23;
113.98;79.23;
113.99;79.34;
114.00;79.31;
114.01;79.28;
114.02;79.22;
114.03;79.31;
114.04;79.39;
114.05;79.47;
114.06;79.64;
114.07;79.64;
114.08;79.61;
114.09;79.77;
114.10;79.84;
114.11;79.52;
114.12;79.22;
114.13;78.50;
114.14;77.66;
114.15;76.94;
114.16;76.12;
114.17;75.11;
114.18;73.98;
114.19;73.47;
114.20;73.23;
114.21;73.12;
114.22;73.00;
114.23;72.97;
114.24;72.83;
114.25;72.78;
114.26;72.77;
114.27;72.59;
114.28;72.47;
114.29;72.28;
114.30;72.11;
114.31;71.81;
114.32;71.67;
114.33;71.61;
114.34;71.62;
114.35;71.38;
114.36;71.34;
114.37;70.97;
114.38;70.73;
114.39;70.50;
114.40;70.55;
114.41;70.17;
114.42;69.59;
114.43;69.05;
114.44;68.72;
114.45;68.30;
114.46;67.73;
114.47;67.05;
114.48;67.12;
114.49;66.97;
114.50;67.06;
114.51;67.09;
114.52;66.92;
114.53;67.02;
114.54;66.94;
114.55;67.16;
114.56;68.31;
114.57;70.86;
114.58;78.05;
114.59;85.94;
114.60;93.23;
114.61;97.91;
114.62;100.05;
114.63;100.17;
114.64;99.44;
114.65;97.62;
114.66;95.00;
114.67;91.28;
114.68;87.80;
114.69;85.22;
114.70;83.11;
114.71;81.67;
114.72;81.02;
114.73;80.31;
114.74;80.27;
114.75;79.88;
114.76;79.55;
114.77;79.14;
114.78;79.09;
114.79;78.91;
114.80;78.95;
114.81;78.97;
114.82;78.86;
114.83;78.86;
114.84;78.84;
114.85;78.88;
114.86;78.83;
114.87;78.84;
114.88;79.22;
114.89;79.09;
114.90;79.31;
114.91;79.23;
114.92;79.09;
114.93;79.00;
114.94;78.78;
114.95;77.89;
114.96;77.41;
114.97;76.31;
114.98;75.72;
114.99;74.66;
115.00;74.02;
115.01;73.80;
115.02;73.66;
115.03;73.17;
115.04;73.08;
115.05;73.06;
115.06;73.09;
115.07;72.75;
115.08;72.66;
115.09;72.61;
115.10;72.67;
115.11;72.58;
115.12;72.38;
115.13;72.27;
115.14;71.97;
115.15;71.58;
115.16;71.44;
115.17;71.23;
115.18;70.95;
115.19;70.81;
115.20;70.80;
115.21;70.56;
115.22;70.42;
115.23;69.91;
115.24;69.77;
115.25;69.31;
115.26;68.80;
115.27;68.33;
115.28;67.67;
115.29;67.30;
115.30;67.08;
115.31;67.02;
115.32;67.36;
115.33;67.33;
115.34;68.50;
115.35;72.52;
115.36;81.41;
115.37;90.67;
115.38;98.83;
115.39;102.11;
115.40;103.17;
115.41;102.92;
115.42;102.06;
115.43;100.36;
115.44;97.88;
115.45;94.58;
115.46;91.25;
115.47;88.86;
115.48;87.22;
115.49;86.19;
115.50;85.62;
115.51;85.06;
115.52;85.20;
115.53;85.14;
115.54;84.95;
115.55;84.69;
115.56;84.47;
115.57;83.98;
115.58;83.48;
115.59;82.92;
115.60;82.72;
115.61;82.33;
115.62;82.20;
115.63;82.27;
115.64;82.22;
115.65;82.11;
115.66;82.12;
115.67;82.23;
115.68;82.16;
115.69;81.98;
115.70;82.05;
115.71;81.95;
115.72;81.61;
115.73;81.30;
115.74;80.81;
115.75;79.53;
115.76;78.30;
115.77;77.02;
115.78;76.14;
115.79;75.53;
115.80;75.44;
115.81;75.17;
115.82;74.86;
115.83;74.69;
115.84;74.69;
115.85;74.50;
115.86;74.38;
115.87;74.42;
115.88;74.33;
115.89;74.25;
115.90;74.27;
115.91;74.03;
115.92;73.92;
115.93;73.88;
115.94;73.77;
115.95;73.69;
115.96;73.55;
115.97;73.22;
115.98;73.19;
115.99;73.08;
116.00;72.80;
116.01;72.53;
116.02;71.73;
116.03;71.38;
116.04;71.28;
116.05;70.95;
116.06;70.83;
116.07;70.62;
116.08;70.28;
116.09;69.94;
116.10;69.89;
116.11;69.81;
116.12;69.91;
116.13;70.17;
116.14;70.97;
116.15;74.20;
116.16;82.09;
116.17;90.50;
116.18;98.22;
116.19;103.02;
116.20;105.19;
116.21;104.91;
116.22;104.02;
116.23;102.62;
116.24;100.44;
116.25;97.86;
116.26;95.14;
116.27;92.78;
116.28;90.72;
116.29;89.33;
116.30;89.02;
116.31;88.73;
116.32;88.83;
116.33;88.78;
116.34;88.75;
116.35;88.67;
116.36;88.47;
116.37;88.11;
116.38;87.41;
116.39;86.97;
116.40;86.84;
116.41;86.70;
116.42;86.69;
116.43;86.61;
116.44;86.55;
116.45;86.34;
116.46;86.16;
116.47;86.28;
116.48;86.09;
116.49;86.08;
116.50;85.94;
116.51;85.91;
116.52;85.33;
116.53;84.38;
116.54;83.11;
116.55;82.20;
116.56;81.44;
116.57;80.73;
116.58;80.17;
116.59;79.41;
116.60;79.00;
116.61;78.58;
116.62;78.22;
116.63;77.95;
116.64;77.42;
116.65;77.52;
116.66;77.44;
116.67;77.39;
116.68;77.16;
116.69;77.30;
116.70;77.08;
116.71;76.97;
116.72;76.77;
116.73;76.66;
116.74;76.45;
116.75;76.30;
116.76;75.88;
116.77;75.62;
116.78;75.22;
116.79;75.20;
116.80;74.88;
116.81;74.64;
116.82;74.14;
116.83;73.69;
116.84;73.72;
116.85;73.73;
116.86;73.59;
116.87;73.28;
116.88;73.06;
116.89;72.91;
116.90;72.61;
116.91;72.39;
116.92;72.12;
116.93;72.00;
116.94;72.05;
116.95;71.86;
116.96;72.09;
116.97;72.88;
116.98;76.88;
116.99;84.42;
117.00;93.20;
117.01;100.52;
117.02;105.73;
117.03;107.41;
117.04;107.39;
117.05;106.62;
117.06;105.31;
117.07;102.92;
117.08;100.73;
117.09;98.45;
117.10;96.25;
117.11;94.70;
117.12;94.34;
117.13;94.23;
117.14;94.17;
117.15;94.17;
117.16;94.27;
117.17;94.05;
117.18;94.06;
117.19;93.98;
117.20;93.53;
117.21;92.45;
117.22;91.41;
117.23;90.59;
117.24;89.88;
117.25;89.38;
117.26;89.05;
117.27;88.84;
117.28;88.73;
117.29;88.80;
117.30;88.84;
117.31;88.88;
117.32;88.78;
117.33;88.80;
117.34;88.84;
117.35;88.55;
117.36;88.33;
117.37;87.89;
117.38;87.22;
117.39;86.36;
117.40;85.05;
117.41;83.94;
117.42;82.95;
117.43;82.64;
117.44;82.50;
117.45;82.47;
117.46;82.45;
117.47;82.00;
117.48;81.20;
117.49;80.80;
117.50;80.77;
117.51;80.62;
117.52;80.61;
117.53;80.59;
117.54;80.52;
117.55;80.42;
117.56;80.36;
117.57;80.23;
117.58;80.11;
117.59;79.89;
117.60;79.56;
117.61;79.00;
117.62;78.58;
117.63;78.36;
117.64;77.86;
117.65;77.44;
117.66;76.91;
117.67;76.64;
117.68;76.55;
117.69;76.31;
117.70;76.06;
117.71;76.19;
117.72;75.92;
117.73;75.61;
117.74;75.03;
117.75;74.62;
117.76;74.30;
117.77;73.89;
117.78;73.62;
117.79;73.33;
117.80;72.69;
117.81;72.48;
117.82;72.25;
117.83;72.44;
117.84;72.66;
117.85;73.47;
117.86;75.78;
117.87;83.78;
117.88;92.80;
117.89;101.27;
117.90;106.36;
117.91;107.77;
117.92;107.88;
117.93;107.14;
117.94;106.34;
117.95;104.45;
117.96;101.81;
117.97;99.06;
117.98;97.09;
117.99;95.77;
118.00;95.61;
118.01;95.64;
118.02;95.59;
118.03;95.45;
118.04;95.50;
118.05;95.36;
118.06;95.33;
118.07;95.28;
118.08;94.48;
118.09;93.33;
118.10;92.25;
118.11;91.11;
118.12;90.09;
118.13;89.83;
118.14;89.80;
118.15;89.89;
118.16;89.77;
118.17;89.80;
118.18;89.97;
118.19;89.72;
118.20;89.75;
118.21;89.69;
118.22;89.45;
118.23;89.36;
118.24;89.03;
118.25;88.16;
118.26;86.95;
118.27;85.53;
118.28;84.45;
118.29;83.66;
118.30;83.09;
118.31;82.45;
118.32;81.77;
118.33;81.42;
118.34;81.22;
118.35;81.28;
118.36;81.16;
118.37;81.00;
118.38;81.09;
118.39;81.03;
118.40;80.98;
118.41;80.86;
118.42;80.73;
118.43;80.52;
118.44;80.44;
118.45;80.39;
118.46;80.02;
118.47;79.78;
118.48;79.42;
118.49;78.86;
118.50;78.61;
118.51;78.42;
118.52;78.20;
118.53;77.94;
118.54;77.30;
118.55;76.77;
118.56;76.33;
118.57;75.97;
118.58;75.70;
118.59;75.11;
118.60;74.77;
118.61;74.86;
118.62;74.83;
118.63;74.66;
118.64;74.44;
118.65;73.91;
118.66;73.39;
118.67;72.94;
118.68;72.81;
118.69;72.73;
118.70;72.80;
118.71;72.38;
118.72;72.22;
118.73;72.28;
118.74;72.33;
118.75;72.28;
118.76;72.27;
118.77;72.41;
118.78;73.81;
118.79;78.81;
118.80;87.83;
118.81;96.83;
118.82;103.20;
118.83;106.12;
118.84;106.98;
118.85;106.61;
118.86;105.92;
118.87;104.83;
118.88;102.83;
118.89;99.36;
118.90;96.38;
118.91;94.12;
118.92;93.00;
118.93;92.50;
118.94;92.64;
118.95;92.53;
118.96;92.69;
118.97;92.56;
118.98;92.61;
118.99;92.30;
119.00;91.97;
119.01;91.39;
119.02;90.56;
119.03;89.33;
119.04;88.45;
119.05;87.86;
119.06;87.75;
119.07;87.78;
119.08;87.77;
119.09;87.75;
119.10;87.88;
119.11;87.81;
119.12;87.81;
119.13;87.84;
119.14;87.66;
119.15;87.50;
119.16;86.62;
119.17;85.45;
119.18;84.45;
119.19;83.39;
119.20;82.59;
119.21;81.73;
119.22;81.14;
119.23;80.73;
119.24;80.70;
119.25;80.52;
119.26;80.44;
119.27;80.27;
119.28;79.97;
119.29;79.56;
119.30;79.47;
119.31;79.38;
119.32;79.30;
119.33;79.06;
119.34;78.88;
119.35;78.58;
119.36;78.16;
119.37;77.88;
119.38;77.81;
119.39;77.67;
119.40;77.17;
119.41;76.31;
119.42;75.91;
119.43;75.67;
119.44;75.61;
119.45;75.38;
119.46;75.23;
119.47;75.22;
119.48;74.66;
119.49;74.61;
119.50;74.38;
119.51;74.41;
119.52;74.34;
119.53;74.08;
119.54;73.42;
119.55;73.23;
119.56;73.00;
119.57;72.98;
119.58;72.89;
119.59;72.77;
119.60;72.41;
119.61;71.84;
119.62;71.64;
119.63;71.23;
119.64;70.89;
119.65;70.56;
119.66;70.27;
119.67;70.00;
119.68;69.94;
119.69;70.23;
119.70;71.56;
119.71;75.88;
119.72;84.42;
119.73;93.36;
119.74;100.48;
119.75;103.39;
119.76;103.89;
119.77;103.25;
119.78;102.59;
119.79;101.03;
119.80;98.31;
119.81;94.56;
119.82;91.66;
119.83;89.50;
119.84;88.27;
119.85;87.30;
119.86;86.92;
119.87;86.88;
119.88;86.83;
119.89;86.66;
119.90;86.30;
119.91;85.59;
119.92;84.95;
119.93;84.25;
119.94;84.16;
119.95;83.95;
119.96;84.06;
119.97;84.17;
119.98;84.03;
119.99;84.25;
120.00;84.12;
120.01;84.03;
120.02;84.17;
120.03;84.11;
120.04;84.05;
120.05;83.84;
120.06;83.75;
120.07;83.06;
120.08;82.41;
120.09;82.12;
120.10;81.48;
120.11;80.56;
120.12;79.75;
120.13;78.48;
120.14;77.50;
120.15;76.59;
120.16;76.67;
120.17;76.75;
120.18;76.61;
120.19;76.62;
120.20;76.62;
120.21;76.56;
120.22;76.42;
120.23;76.08;
120.24;75.84;
120.25;75.88;
120.26;75.92;
120.27;75.48;
120.28;75.05;
120.29;75.03;
120.30;74.92;
120.31;74.92;
120.32;74.92;
120.33;74.61;
120.34;74.23;
120.35;73.58;
120.36;73.38;
120.37;73.00;
120.38;72.58;
120.39;72.27;
120.40;72.19;
120.41;72.00;
120.42;71.67;
120.43;71.31;
120.44;71.23;
120.45;70.84;
120.46;70.48;
120.47;70.06;
120.48;69.58;
120.49;69.05;
120.50;69.06;
120.51;68.78;
120.52;68.55;
120.53;68.66;
120.54;68.64;
120.55;68.72;
120.56;68.83;
120.57;69.59;
120.58;72.34;
120.59;78.80;
120.60;88.80;
120.61;97.88;
120.62;103.95;
120.63;105.22;
120.64;105.14;
120.65;104.00;
120.66;102.19;
120.67;99.19;
120.68;95.97;
120.69;93.12;
120.70;90.67;
120.71;88.67;
120.72;87.91;
120.73;87.08;
120.74;87.03;
120.75;86.75;
120.76;86.67;
120.77;86.53;
120.78;86.45;
120.79;85.86;
120.80;85.22;
120.81;85.08;
120.82;84.70;
120.83;84.23;
120.84;83.98;
120.85;83.89;
120.86;83.91;
120.87;83.92;
120.88;83.83;
120.89;83.80;
120.90;83.92;
120.91;83.75;
120.92;83.56;
120.93;83.33;
120.94;82.81;
120.95;82.22;
120.96;81.72;
120.97;80.62;
120.98;79.83;
120.99;78.89;
121.00;78.19;
121.01;77.42;
121.02;77.20;
121.03;77.08;
121.04;76.62;
121.05;76.17;
121.06;75.92;
121.07;75.61;
121.08;75.50;
121.09;75.41;
121.10;75.23;
121.11;75.09;
121.12;75.03;
121.13;74.97;
121.14;74.89;
121.15;74.83;
121.16;74.83;
121.17;74.41;
121.18;74.36;
121.19;74.19;
121.20;73.84;
121.21;73.48;
121.22;73.31;
121.23;72.88;
121.24;72.59;
121.25;72.45;
121.26;72.34;
121.27;71.98;
121.28;71.73;
121.29;71.20;
121.30;71.42;
121.31;70.89;
121.32;70.59;
121.33;69.98;
121.34;69.81;
121.35;69.45;
121.36;69.31;
121.37;69.23;
121.38;68.98;
121.39;68.66;
121.40;68.66;
121.41;68.34;
121.42;68.50;
121.43;68.66;
121.44;68.92;
121.45;69.38;
121.46;72.47;
121.47;79.36;
121.48;89.55;
121.49;98.44;
121.50;104.58;
121.51;105.61;
121.52;105.41;
121.53;104.09;
121.54;102.20;
121.55;99.27;
121.56;96.59;
121.57;93.75;
121.58;91.16;
121.59;89.00;
121.60;87.78;
121.61;87.19;
121.62;87.05;
121.63;86.81;
121.64;87.06;
121.65;86.81;
121.66;86.77;
121.67;86.56;
121.68;85.97;
121.69;85.12;
121.70;84.66;
121.71;84.20;
121.72;84.11;
121.73;84.12;
121.74;84.19;
121.75;84.00;
121.76;84.02;
121.77;84.00;
121.78;83.97;
121.79;83.86;
121.80;83.62;
121.81;83.52;
121.82;83.27;
121.83;83.11;
121.84;82.64;
121.85;81.59;
121.86;80.91;
121.87;79.86;
121.88;78.92;
121.89;78.02;
121.90;77.17;
121.91;76.72;
121.92;76.44;
121.93;76.09;
121.94;76.09;
121.95;75.97;
121.96;75.41;
121.97;75.14;
121.98;75.02;
121.99;75.17;
122.00;75.05;
122.01;74.81;
122.02;74.81;
122.03;74.70;
122.04;74.39;
122.05;73.94;
122.06;73.88;
122.07;73.61;
122.08;73.39;
122.09;73.25;
122.10;73.19;
122.11;72.58;
122.12;72.27;
122.13;71.67;
122.14;70.83;
122.15;70.27;
122.16;69.69;
122.17;69.27;
122.18;69.16;
122.19;69.03;
122.20;69.09;
122.21;69.00;
122.22;68.94;
122.23;68.77;
122.24;68.75;
122.25;68.64;
122.26;68.52;
122.27;68.34;
122.28;67.97;
122.29;67.52;
122.30;67.64;
122.31;67.19;
122.32;66.98;
122.33;66.83;
122.34;66.94;
122.35;67.38;
122.36;69.27;
122.37;76.67;
122.38;86.83;
122.39;96.27;
122.40;102.72;
122.41;104.61;
122.42;105.02;
122.43;104.30;
122.44;103.30;
122.45;101.33;
122.46;98.44;
122.47;95.36;
122.48;92.88;
122.49;91.36;
122.50;90.22;
122.51;89.31;
122.52;88.73;
122.53;88.20;
122.54;88.06;
122.55;88.25;
122.56;88.30;
122.57;88.20;
122.58;88.14;
122.59;87.83;
122.60;87.53;
122.61;87.22;
122.62;86.80;
122.63;86.22;
122.64;85.47;
122.65;84.84;
122.66;84.55;
122.67;84.75;
122.68;84.59;
122.69;84.62;
122.70;84.62;
122.71;84.66;
122.72;84.64;
122.73;84.48;
122.74;84.38;
122.75;84.27;
122.76;83.70;
122.77;82.80;
122.78;81.70;
122.79;80.38;
122.80;79.34;
122.81;78.52;
122.82;77.73;
122.83;77.20;
122.84;76.81;
122.85;76.67;
122.86;76.64;
122.87;76.66;
122.88;76.70;
122.89;76.61;
122.90;76.72;
122.91;76.66;
122.92;76.47;
122.93;76.03;
122.94;75.89;
122.95;75.83;
122.96;75.81;
122.97;75.64;
122.98;75.53;
122.99;75.41;
123.00;75.03;
123.01;74.80;
123.02;74.62;
123.03;74.61;
123.04;74.39;
123.05;73.88;
123.06;73.30;
123.07;72.53;
123.08;71.64;
123.09;71.14;
123.10;70.66;
123.11;70.64;
123.12;70.47;
123.13;70.67;
123.14;70.70;
123.15;70.61;
123.16;70.50;
123.17;70.05;
123.18;69.72;
123.19;69.61;
123.20;69.47;
123.21;69.36;
123.22;69.03;
123.23;68.77;
123.24;68.22;
123.25;67.75;
123.26;67.81;
123.27;67.94;
123.28;68.59;
123.29;70.38;
123.30;76.53;
123.31;86.09;
123.32;96.28;
123.33;103.75;
123.34;107.05;
123.35;107.14;
123.36;106.48;
123.37;105.05;
123.38;103.38;
123.39;100.73;
123.40;97.33;
123.41;94.53;
123.42;92.67;
123.43;91.17;
123.44;90.14;
123.45;89.36;
123.46;89.25;
123.47;89.44;
123.48;89.23;
123.49;89.28;
123.50;89.28;
123.51;89.27;
123.52;88.83;
123.53;88.00;
123.54;87.17;
123.55;86.69;
123.56;86.11;
123.57;85.73;
123.58;85.62;
123.59;85.75;
123.60;85.56;
123.61;85.62;
123.62;85.78;
123.63;85.91;
123.64;85.98;
123.65;85.78;
123.66;85.84;
123.67;85.78;
123.68;85.42;
123.69;84.47;
123.70;83.17;
123.71;82.03;
123.72;81.36;
123.73;80.45;
123.74;79.31;
123.75;78.48;
123.76;78.17;
123.77;77.94;
123.78;77.67;
123.79;77.45;
123.80;77.27;
123.81;76.95;
123.82;77.02;
123.83;77.08;
123.84;76.91;
123.85;77.00;
123.86;76.81;
123.87;76.39;
123.88;76.23;
123.89;76.02;
123.90;75.53;
123.91;75.11;
123.92;74.59;
123.93;74.14;
123.94;73.92;
123.95;73.64;
123.96;73.56;
123.97;73.25;
123.98;72.69;
123.99;71.80;
124.00;70.66;
124.01;69.84;
124.02;69.62;
124.03;69.48;
124.04;69.72;
124.05;69.70;
124.06;69.67;
124.07;69.70;
124.08;69.47;
124.09;69.30;
124.10;69.34;
124.11;69.36;
124.12;69.33;
124.13;68.89;
124.14;68.66;
124.15;68.05;
124.16;67.81;
124.17;67.06;
124.18;66.69;
124.19;66.70;
124.20;66.75;
124.21;67.28;
124.22;68.94;
124.23;75.41;
124.24;85.62;
124.25;95.72;
124.26;102.42;
124.27;109.33;
124.28;101.22;
124.29;93.53;
124.30;93.69;
124.31;94.48;
124.32;94.58;
124.33;93.64;
124.34;93.38;
124.35;92.84;
124.36;93.80;
124.37;93.23;
124.38;92.84;
124.39;92.33;
124.40;94.17;
124.41;92.81;
124.42;91.45;
124.43;90.94;
124.44;90.06;
124.45;89.36;
124.46;88.33;
124.47;88.39;
124.48;89.38;
124.49;88.42;
124.50;88.08;
124.51;86.78;
124.52;87.17;
124.53;86.78;
124.54;87.33;
124.55;86.83;
124.56;86.08;
124.57;85.59;
124.58;85.23;
124.59;83.59;
124.60;82.53;
124.61;82.31;
124.62;81.86;
124.63;80.70;
124.64;78.94;
124.65;78.45;
124.66;77.70;
124.67;76.88;
124.68;76.34;
124.69;75.89;
124.70;75.50;
124.71;75.11;
124.72;75.09;
124.73;74.42;
124.74;74.33;
124.75;73.98;
124.76;73.39;
124.77;73.33;
124.78;72.98;
124.79;72.92;
124.80;72.09;
124.81;71.77;
124.82;72.53;
124.83;72.16;
124.84;71.03;
124.85;69.98;
124.86;70.22;
124.87;69.77;
124.88;70.23;
124.89;69.44;
124.90;69.03;
124.91;68.81;
124.92;69.27;
124.93;68.67;
124.94;68.72;
124.95;67.94;
124.96;67.86;
124.97;67.62;
124.98;67.45;
124.99;67.98;
125.00;67.27;
125.01;67.09;
125.02;67.06;
125.03;67.08;
125.04;66.88;
125.05;67.00;
125.06;66.73;
125.07;67.05;
125.08;67.70;
125.09;68.84;
125.10;70.44;
125.11;71.48;
125.12;77.80;
125.13;80.45;
125.14;86.69;
125.15;87.92;
125.16;90.58;
125.17;89.69;
125.18;92.19;
125.19;90.00;
125.20;90.00;
125.21;87.92;
125.22;88.70;
125.23;86.09;
125.24;86.03;
125.25;84.28;
125.26;84.36;
125.27;82.64;
125.28;81.64;
125.29;78.83;
125.30;79.70;
125.31;77.86;
125.32;77.73;
125.33;77.89;
125.34;78.22;
125.35;76.89;
125.36;79.14;
125.37;77.91;
125.38;79.78;
125.39;79.31;
125.40;82.30;
125.41;80.16;
125.42;80.16;
125.43;78.34;
125.44;80.19;
125.45;78.03;
125.46;77.61;
125.47;76.75;
125.48;77.33;
125.49;75.66;
125.50;77.06;
125.51;75.28;
125.52;75.06;
125.53;73.84;
125.54;74.25;
125.55;72.52;
125.56;73.73;
125.57;72.95;
125.58;73.58;
125.59;72.97;
125.60;74.38;
125.61;73.00;
125.62;73.55;
125.63;73.64;
125.64;74.69;
125.65;73.56;
125.66;74.62;
125.67;72.86;
125.68;73.58;
125.69;72.59;
125.70;72.83;
125.71;71.86;
125.72;72.55;
125.73;71.02;
125.74;71.81;
125.75;71.00;
125.76;71.62;
125.77;70.77;
125.78;71.28;
125.79;70.53;
125.80;70.81;
125.81;69.81;
125.82;69.70;
125.83;68.92;
125.84;69.81;
125.85;69.58;
125.86;70.33;
125.87;69.78;
125.88;71.31;
125.89;73.39;
125.90;79.62;
125.91;82.00;
125.92;89.98;
125.93;92.19;
125.94;98.09;
125.95;98.88;
125.96;101.20;
125.97;100.05;
125.98;100.61;
125.99;98.83;
126.00;98.89;
126.01;97.06;
126.02;97.47;
126.03;95.78;
126.04;96.42;
126.05;94.78;
126.06;96.14;
126.07;93.50;
126.08;94.91;
126.09;92.59;
126.10;92.59;
126.11;89.70;
126.12;91.38;
126.13;90.06;
126.14;90.55;
126.15;90.14;
126.16;92.48;
126.17;89.84;
126.18;92.02;
126.19;91.11;
126.20;92.39;
126.21;91.11;
126.22;92.44;
126.23;90.20;
126.24;91.69;
126.25;89.36;
126.26;89.02;
126.27;88.12;
126.28;89.47;
126.29;88.23;
126.30;89.44;
126.31;87.42;
126.32;87.42;
126.33;85.97;
126.34;85.38;
126.35;83.59;
126.36;85.69;
126.37;84.34;
126.38;84.69;
126.39;82.73;
126.40;83.69;
126.41;82.62;
126.42;84.17;
126.43;82.69;
126.44;83.58;
126.45;82.59;
126.46;83.47;
126.47;82.12;
126.48;82.58;
126.49;81.20;
126.50;82.09;
126.51;80.70;
126.52;81.11;
126.53;80.72;
126.54;80.27;
126.55;79.41;
126.56;78.78;
126.57;78.23;
126.58;78.81;
126.59;77.77;
126.60;77.47;
126.61;76.00;
126.62;76.91;
126.63;75.55;
126.64;75.69;
126.65;75.94;
