"Time [s]";"Pressure [mmHg]";
51.06;78.81;
51.07;79.94;
51.08;80.33;
51.09;80.38;
51.10;80.41;
51.11;80.11;
51.12;80.05;
51.13;79.75;
51.14;79.33;
51.15;78.59;
51.16;77.72;
51.17;76.86;
51.18;76.22;
51.19;75.38;
51.20;75.02;
51.21;74.39;
51.22;74.30;
51.23;74.08;
51.24;74.11;
51.25;73.77;
51.26;73.66;
51.27;73.58;
51.28;73.33;
51.29;73.03;
51.30;72.95;
51.31;72.73;
51.32;72.64;
51.33;72.47;
51.34;72.28;
51.35;71.84;
51.36;71.50;
51.37;71.14;
51.38;70.92;
51.39;70.62;
51.40;70.41;
51.41;70.62;
51.42;71.55;
51.43;74.91;
51.44;81.83;
51.45;89.09;
51.46;94.23;
51.47;95.66;
51.48;95.39;
51.49;94.86;
51.50;94.56;
51.51;94.33;
51.52;94.02;
51.53;93.62;
51.54;92.30;
51.55;90.48;
51.56;87.58;
51.57;84.39;
51.58;82.06;
51.59;80.66;
51.60;79.69;
51.61;79.17;
51.62;78.67;
51.63;77.97;
51.64;77.20;
51.65;76.42;
51.66;75.73;
51.67;75.53;
51.68;75.78;
51.69;76.16;
51.70;76.66;
51.71;77.67;
51.72;78.75;
51.73;79.67;
51.74;80.48;
51.75;80.86;
51.76;80.92;
51.77;80.95;
51.78;80.83;
51.79;80.53;
51.80;80.12;
51.81;79.53;
51.82;78.64;
51.83;77.77;
51.84;76.84;
51.85;76.02;
51.86;75.38;
51.87;75.08;
51.88;74.62;
51.89;74.47;
51.90;74.56;
51.91;74.22;
51.92;74.05;
51.93;73.83;
51.94;73.58;
51.95;73.45;
51.96;73.31;
51.97;72.94;
51.98;72.70;
51.99;72.53;
52.00;72.33;
52.01;72.14;
52.02;71.73;
52.03;71.73;
52.04;71.38;
52.05;71.20;
52.06;71.05;
52.07;70.98;
52.08;71.52;
52.09;73.91;
52.10;79.94;
52.11;87.56;
52.12;93.72;
52.13;96.22;
52.14;96.31;
52.15;95.86;
52.16;95.55;
52.17;95.38;
52.18;95.28;
52.19;94.86;
52.20;94.19;
52.21;92.78;
52.22;90.77;
52.23;87.81;
52.24;85.14;
52.25;83.36;
52.26;82.17;
52.27;81.62;
52.28;81.33;
52.29;81.27;
52.30;80.83;
52.31;80.06;
52.32;79.03;
52.33;78.27;
52.34;77.67;
52.35;77.67;
52.36;77.86;
52.37;78.38;
52.38;79.12;
52.39;79.73;
52.40;80.66;
52.41;81.38;
52.42;81.67;
52.43;81.86;
52.44;81.94;
52.45;81.75;
52.46;81.55;
52.47;81.14;
52.48;80.66;
52.49;79.91;
52.50;79.00;
52.51;78.05;
52.52;77.28;
52.53;76.59;
52.54;75.94;
52.55;75.52;
52.56;75.42;
52.57;75.56;
52.58;75.45;
52.59;75.17;
52.60;75.17;
52.61;75.00;
52.62;74.64;
52.63;74.31;
52.64;74.11;
52.65;73.83;
52.66;73.53;
52.67;73.33;
52.68;73.20;
52.69;72.88;
52.70;72.73;
52.71;72.39;
52.72;72.23;
52.73;72.05;
52.74;71.97;
52.75;72.09;
52.76;72.94;
52.77;75.84;
52.78;82.70;
52.79;90.00;
52.80;95.28;
52.81;97.00;
52.82;96.64;
52.83;96.33;
52.84;96.08;
52.85;95.94;
52.86;95.42;
52.87;95.16;
52.88;94.39;
52.89;92.86;
52.90;90.41;
52.91;87.30;
52.92;85.22;
52.93;83.50;
52.94;82.84;
52.95;82.44;
52.96;82.20;
52.97;81.94;
52.98;81.20;
52.99;80.36;
53.00;79.36;
53.01;78.61;
53.02;78.38;
53.03;78.64;
53.04;78.55;
53.05;79.02;
53.06;79.75;
53.07;80.80;
53.08;81.67;
53.09;82.14;
53.10;82.19;
53.11;82.27;
53.12;82.28;
53.13;82.02;
53.14;81.69;
53.15;81.08;
53.16;80.50;
53.17;79.78;
53.18;79.06;
53.19;78.14;
53.20;77.41;
53.21;76.83;
53.22;76.38;
53.23;76.02;
53.24;75.81;
53.25;75.61;
53.26;75.34;
53.27;75.23;
53.28;74.97;
53.29;74.75;
53.30;74.62;
53.31;74.52;
53.32;74.41;
53.33;74.33;
53.34;74.14;
53.35;73.88;
53.36;73.69;
53.37;73.31;
53.38;73.19;
53.39;72.95;
53.40;72.67;
53.41;72.22;
53.42;72.08;
53.43;71.91;
53.44;71.83;
53.45;71.94;
53.46;73.31;
53.47;77.31;
53.48;84.17;
53.49;91.12;
53.50;95.48;
53.51;96.48;
53.52;96.30;
53.53;95.80;
53.54;95.48;
53.55;95.33;
53.56;94.92;
53.57;94.52;
53.58;93.50;
53.59;91.38;
53.60;88.34;
53.61;85.44;
53.62;83.52;
53.63;82.30;
53.64;81.69;
53.65;81.31;
53.66;81.08;
53.67;80.47;
53.68;79.66;
53.69;78.86;
53.70;78.03;
53.71;77.44;
53.72;77.55;
53.73;77.73;
53.74;78.31;
53.75;79.05;
53.76;80.06;
53.77;81.16;
53.78;81.70;
53.79;81.91;
53.80;82.03;
53.81;82.03;
53.82;81.84;
53.83;81.59;
53.84;81.23;
53.85;80.56;
53.86;79.66;
53.87;78.83;
53.88;77.94;
53.89;77.11;
53.90;76.56;
53.91;76.19;
53.92;75.78;
53.93;75.41;
53.94;75.25;
53.95;75.14;
53.96;75.06;
53.97;74.78;
53.98;74.64;
53.99;74.31;
54.00;74.16;
54.01;74.00;
54.02;73.86;
54.03;73.61;
54.04;73.53;
54.05;73.36;
54.06;73.28;
54.07;73.06;
54.08;72.70;
54.09;72.38;
54.10;72.03;
54.11;71.83;
54.12;71.62;
54.13;71.30;
54.14;71.03;
54.15;71.12;
54.16;71.16;
54.17;71.83;
54.18;74.39;
54.19;80.39;
54.20;87.55;
54.21;93.12;
54.22;95.45;
54.23;95.34;
54.24;94.78;
54.25;94.44;
54.26;94.19;
54.27;93.91;
54.28;93.42;
54.29;92.38;
54.30;90.45;
54.31;87.75;
54.32;84.62;
54.33;82.12;
54.34;80.61;
54.35;79.81;
54.36;79.11;
54.37;78.67;
54.38;77.89;
54.39;77.05;
54.40;76.34;
54.41;75.67;
54.42;75.19;
54.43;75.33;
54.44;75.55;
54.45;76.00;
54.46;77.05;
54.47;78.34;
54.48;79.31;
54.49;80.11;
54.50;80.23;
54.51;80.17;
54.52;80.20;
54.53;80.05;
54.54;79.77;
54.55;79.31;
54.56;78.78;
54.57;78.00;
54.58;77.11;
54.59;76.39;
54.60;75.59;
54.61;75.03;
54.62;74.34;
54.63;74.02;
54.64;73.72;
54.65;73.55;
54.66;73.19;
54.67;73.17;
54.68;73.08;
54.69;72.94;
54.70;72.73;
54.71;72.59;
54.72;72.36;
54.73;72.17;
54.74;72.12;
54.75;71.84;
54.76;71.61;
54.77;71.42;
54.78;70.98;
54.79;70.78;
54.80;70.48;
54.81;70.27;
54.82;70.11;
54.83;69.95;
54.84;69.83;
54.85;69.80;
54.86;69.25;
54.87;69.39;
54.88;69.52;
54.89;70.53;
54.90;74.25;
54.91;81.19;
54.92;88.20;
54.93;92.47;
54.94;93.55;
54.95;93.16;
54.96;92.66;
54.97;92.34;
54.98;91.97;
54.99;91.55;
55.00;90.30;
55.01;88.89;
55.02;86.09;
55.03;82.84;
55.04;79.95;
55.05;78.09;
55.06;76.95;
55.07;76.31;
55.08;75.61;
55.09;75.09;
55.10;74.02;
55.11;72.98;
55.12;72.25;
55.13;72.02;
55.14;72.09;
55.15;72.61;
55.16;73.30;
55.17;74.11;
55.18;75.31;
55.19;76.45;
55.20;77.33;
55.21;77.81;
55.22;78.08;
55.23;78.09;
55.24;78.12;
55.25;77.89;
55.26;77.53;
55.27;77.02;
55.28;76.25;
55.29;75.41;
55.30;74.47;
55.31;73.59;
55.32;72.84;
55.33;72.39;
55.34;71.92;
55.35;71.67;
55.36;71.58;
55.37;71.47;
55.38;71.19;
55.39;71.02;
55.40;70.86;
55.41;70.78;
55.42;70.41;
55.43;70.34;
55.44;70.31;
55.45;70.08;
55.46;69.81;
55.47;69.42;
55.48;69.14;
55.49;68.78;
55.50;68.42;
55.51;68.27;
55.52;67.95;
55.53;67.66;
55.54;67.42;
55.55;67.23;
55.56;67.19;
55.57;67.50;
55.58;68.42;
55.59;71.77;
55.60;78.45;
55.61;85.41;
55.62;90.31;
55.63;91.94;
55.64;91.53;
55.65;91.09;
55.66;90.78;
55.67;90.25;
55.68;89.50;
55.69;88.61;
55.70;86.92;
55.71;84.23;
55.72;80.83;
55.73;78.08;
55.74;75.78;
55.75;74.66;
55.76;73.67;
55.77;72.86;
55.78;72.00;
55.79;71.14;
55.80;70.22;
55.81;69.42;
55.82;69.20;
55.83;69.20;
55.84;69.53;
55.85;70.52;
55.86;71.83;
55.87;73.27;
55.88;74.61;
55.89;75.67;
55.90;76.27;
55.91;76.38;
55.92;76.34;
55.93;76.25;
55.94;76.14;
55.95;75.66;
55.96;75.23;
55.97;74.36;
55.98;73.52;
55.99;72.52;
56.00;71.80;
56.01;71.11;
56.02;70.45;
56.03;70.17;
56.04;69.95;
56.05;69.67;
56.06;69.59;
56.07;69.62;
56.08;69.19;
56.09;68.92;
56.10;68.77;
56.11;68.72;
56.12;68.44;
56.13;68.27;
56.14;67.94;
56.15;67.88;
56.16;67.52;
56.17;67.17;
56.18;66.98;
56.19;66.58;
56.20;66.27;
56.21;65.91;
56.22;65.86;
56.23;66.00;
56.24;66.97;
56.25;69.81;
56.26;76.52;
56.27;83.78;
56.28;89.08;
56.29;90.94;
56.30;90.50;
56.31;90.23;
56.32;89.70;
56.33;89.36;
56.34;88.95;
56.35;88.27;
56.36;86.56;
56.37;84.31;
56.38;80.91;
56.39;77.88;
56.40;75.67;
56.41;74.39;
56.42;73.50;
56.43;72.66;
56.44;71.73;
56.45;70.81;
56.46;69.83;
56.47;69.12;
56.48;68.66;
56.49;68.67;
56.50;69.02;
56.51;69.73;
56.52;70.59;
56.53;71.97;
56.54;73.39;
56.55;74.58;
56.56;75.38;
56.57;75.55;
56.58;75.48;
56.59;75.47;
56.60;75.42;
56.61;75.30;
56.62;74.86;
56.63;74.31;
56.64;73.52;
56.65;72.80;
56.66;71.89;
56.67;71.14;
56.68;70.48;
56.69;69.97;
56.70;69.75;
56.71;69.47;
56.72;69.09;
56.73;69.06;
56.74;68.81;
56.75;68.62;
56.76;68.48;
56.77;68.30;
56.78;68.19;
56.79;67.95;
56.80;67.62;
56.81;67.27;
56.82;67.05;
56.83;66.78;
56.84;66.50;
56.85;66.09;
56.86;65.83;
56.87;65.94;
56.88;66.23;
56.89;67.75;
56.90;73.44;
56.91;81.27;
56.92;88.00;
56.93;91.16;
56.94;91.38;
56.95;90.92;
56.96;90.39;
56.97;90.05;
56.98;89.89;
56.99;89.12;
57.00;88.23;
57.01;86.30;
57.02;83.47;
57.03;80.64;
57.04;77.81;
57.05;75.84;
57.06;74.77;
57.07;73.98;
57.08;73.25;
57.09;72.56;
57.10;71.84;
57.11;70.91;
57.12;70.11;
57.13;69.61;
57.14;69.64;
57.15;69.89;
57.16;70.58;
57.17;71.89;
57.18;73.39;
57.19;75.00;
57.20;76.19;
57.21;76.92;
57.22;77.34;
57.23;77.20;
57.24;77.23;
57.25;76.98;
57.26;76.55;
57.27;76.08;
57.28;75.23;
57.29;74.33;
57.30;73.39;
57.31;72.56;
57.32;71.77;
57.33;71.27;
57.34;70.92;
57.35;70.53;
57.36;70.20;
57.37;69.89;
57.38;69.73;
57.39;69.70;
57.40;69.39;
57.41;69.34;
57.42;69.11;
57.43;68.98;
57.44;68.72;
57.45;68.45;
57.46;68.00;
57.47;67.66;
57.48;67.42;
57.49;67.05;
57.50;67.03;
57.51;67.11;
57.52;67.61;
57.53;69.91;
57.54;76.17;
57.55;83.69;
57.56;89.78;
57.57;92.25;
57.58;92.14;
57.59;91.97;
57.60;91.45;
57.61;91.11;
57.62;90.91;
57.63;90.52;
57.64;89.72;
57.65;88.22;
57.66;85.69;
57.67;82.52;
57.68;79.89;
57.69;77.94;
57.70;76.98;
57.71;76.42;
57.72;75.92;
57.73;75.16;
57.74;74.42;
57.75;73.27;
57.76;72.55;
57.77;72.28;
57.78;72.20;
57.79;72.31;
57.80;73.22;
57.81;74.64;
57.82;75.95;
57.83;76.98;
57.84;78.02;
57.85;78.38;
57.86;78.56;
57.87;78.73;
57.88;78.66;
57.89;78.52;
57.90;78.28;
57.91;77.73;
57.92;76.95;
57.93;76.11;
57.94;75.22;
57.95;74.30;
57.96;73.73;
57.97;73.00;
57.98;72.59;
57.99;72.33;
58.00;72.25;
58.01;72.31;
58.02;72.14;
58.03;72.03;
58.04;71.97;
58.05;71.89;
58.06;71.69;
58.07;71.45;
58.08;71.11;
58.09;70.78;
58.10;70.48;
58.11;70.17;
58.12;69.94;
58.13;69.47;
58.14;69.11;
58.15;69.17;
58.16;69.28;
58.17;70.05;
58.18;73.30;
58.19;79.92;
58.20;87.66;
58.21;92.88;
58.22;95.11;
58.23;94.81;
58.24;94.50;
58.25;94.09;
58.26;93.88;
58.27;93.69;
58.28;93.33;
58.29;92.53;
58.30;91.19;
58.31;89.11;
58.32;86.34;
58.33;83.48;
58.34;81.97;
58.35;80.92;
58.36;80.30;
58.37;79.94;
58.38;79.59;
58.39;79.08;
58.40;78.33;
58.41;77.47;
58.42;76.88;
58.43;76.48;
58.44;76.52;
58.45;76.77;
58.46;77.41;
58.47;78.25;
58.48;79.12;
58.49;80.25;
58.50;80.97;
58.51;81.34;
58.52;81.48;
58.53;81.38;
58.54;81.14;
58.55;80.72;
58.56;80.22;
58.57;79.33;
58.58;78.55;
58.59;77.50;
58.60;76.83;
58.61;75.98;
58.62;75.31;
58.63;74.98;
58.64;74.42;
58.65;74.06;
58.66;74.17;
58.67;73.84;
58.68;73.66;
58.69;73.50;
58.70;73.66;
58.71;73.64;
58.72;73.34;
58.73;73.16;
58.74;72.81;
58.75;72.55;
58.76;72.58;
58.77;72.34;
58.78;72.27;
58.79;72.25;
58.80;71.98;
58.81;71.61;
58.82;71.27;
58.83;71.02;
58.84;70.78;
58.85;70.50;
58.86;70.17;
58.87;70.09;
58.88;70.19;
58.89;70.59;
58.90;73.33;
58.91;80.08;
58.92;88.14;
58.93;94.42;
58.94;97.33;
58.95;97.22;
58.96;96.78;
58.97;96.59;
58.98;96.61;
58.99;96.41;
59.00;96.25;
59.01;95.84;
59.02;94.84;
59.03;93.39;
59.04;91.06;
59.05;88.70;
59.06;86.75;
59.07;85.72;
59.08;85.30;
59.09;85.03;
59.10;85.06;
59.11;84.84;
59.12;84.41;
59.13;83.64;
59.14;82.50;
59.15;81.39;
59.16;80.64;
59.17;79.92;
59.18;80.09;
59.19;80.27;
59.20;80.59;
59.21;81.34;
59.22;82.14;
59.23;82.67;
59.24;83.08;
59.25;83.56;
59.26;83.62;
59.27;83.52;
59.28;83.36;
59.29;82.83;
59.30;82.19;
59.31;81.38;
59.32;80.47;
59.33;79.38;
59.34;78.33;
59.35;77.52;
59.36;76.86;
59.37;76.42;
59.38;76.02;
59.39;76.02;
59.40;75.94;
59.41;75.84;
59.42;75.77;
59.43;75.58;
59.44;75.23;
59.45;75.00;
59.46;74.72;
59.47;74.55;
59.48;74.17;
59.49;74.16;
59.50;74.03;
59.51;73.78;
59.52;73.73;
59.53;73.48;
59.54;73.34;
59.55;73.19;
59.56;73.17;
59.57;73.02;
59.58;72.94;
59.59;72.80;
59.60;72.62;
59.61;72.23;
59.62;72.03;
59.63;71.31;
59.64;70.88;
59.65;70.61;
59.66;70.53;
59.67;70.58;
59.68;71.61;
59.69;75.72;
59.70;83.20;
59.71;90.91;
59.72;96.31;
59.73;97.69;
59.74;97.09;
59.75;96.89;
59.76;96.67;
59.77;96.84;
59.78;96.89;
59.79;96.75;
59.80;96.38;
59.81;95.25;
59.82;93.58;
59.83;91.89;
59.84;90.12;
59.85;88.39;
59.86;87.56;
59.87;87.02;
59.88;86.89;
59.89;86.73;
59.90;86.56;
59.91;85.92;
59.92;84.88;
59.93;83.70;
59.94;82.42;
59.95;81.38;
59.96;80.89;
59.97;80.84;
59.98;81.28;
59.99;81.41;
60.00;81.88;
60.01;82.44;
60.02;83.16;
60.03;83.45;
60.04;83.70;
60.05;83.73;
60.06;83.67;
60.07;83.59;
60.08;83.28;
60.09;82.83;
60.10;82.14;
60.11;81.23;
60.12;80.34;
60.13;79.38;
60.14;78.56;
60.15;77.86;
60.16;77.28;
60.17;77.09;
60.18;76.72;
60.19;76.53;
60.20;76.45;
60.21;76.30;
60.22;75.81;
60.23;75.70;
60.24;75.44;
60.25;75.19;
60.26;74.95;
60.27;74.73;
60.28;74.81;
60.29;74.62;
60.30;74.33;
60.31;74.09;
60.32;73.91;
60.33;73.75;
60.34;73.48;
60.35;73.19;
60.36;72.98;
60.37;72.84;
60.38;72.80;
60.39;72.67;
60.40;72.33;
60.41;72.14;
60.42;72.11;
60.43;71.92;
60.44;71.67;
60.45;71.70;
60.46;71.53;
60.47;71.25;
60.48;70.75;
60.49;70.61;
60.50;70.33;
60.51;70.00;
60.52;69.73;
60.53;69.50;
60.54;69.17;
60.55;69.19;
60.56;68.84;
60.57;69.70;
60.58;72.52;
60.59;79.69;
60.60;88.16;
60.61;94.72;
60.62;97.36;
60.63;97.28;
60.64;96.64;
60.65;96.34;
60.66;96.30;
60.67;96.20;
60.68;96.03;
60.69;95.55;
60.70;94.75;
60.71;93.33;
60.72;91.36;
60.73;89.30;
60.74;87.38;
60.75;85.95;
60.76;85.25;
60.77;85.08;
60.78;85.05;
60.79;84.78;
60.80;84.34;
60.81;83.56;
60.82;82.38;
60.83;81.33;
60.84;80.44;
60.85;79.89;
60.86;79.58;
60.87;79.69;
60.88;79.94;
60.89;80.20;
60.90;80.67;
60.91;81.38;
60.92;82.02;
60.93;82.31;
60.94;82.31;
60.95;82.45;
60.96;82.25;
60.97;82.11;
60.98;81.62;
60.99;80.98;
61.00;80.06;
61.01;79.39;
61.02;78.50;
61.03;77.75;
61.04;76.95;
61.05;76.42;
61.06;75.95;
61.07;75.36;
61.08;75.23;
61.09;75.00;
61.10;74.83;
61.11;74.66;
61.12;74.41;
61.13;74.12;
61.14;73.81;
61.15;73.70;
61.16;73.55;
61.17;73.28;
61.18;73.11;
61.19;72.98;
61.20;72.88;
61.21;72.56;
61.22;72.45;
61.23;72.48;
61.24;72.16;
61.25;72.03;
61.26;71.88;
61.27;71.83;
61.28;71.53;
61.29;71.53;
61.30;71.33;
61.31;71.05;
61.32;70.97;
61.33;70.64;
61.34;70.53;
61.35;70.16;
61.36;69.98;
61.37;69.81;
61.38;69.48;
61.39;69.11;
61.40;68.88;
61.41;68.55;
61.42;68.14;
61.43;67.94;
61.44;67.72;
61.45;67.72;
61.46;68.48;
61.47;71.20;
61.48;78.23;
61.49;86.06;
61.50;92.31;
61.51;94.84;
61.52;94.89;
61.53;94.38;
61.54;93.88;
61.55;93.62;
61.56;93.52;
61.57;93.17;
61.58;92.69;
61.59;91.64;
61.60;89.97;
61.61;87.62;
61.62;85.36;
61.63;83.36;
61.64;82.09;
61.65;81.27;
61.66;80.91;
61.67;80.98;
61.68;80.56;
61.69;79.88;
61.70;79.02;
61.71;78.14;
61.72;77.16;
61.73;76.41;
61.74;76.39;
61.75;76.72;
61.76;76.80;
61.77;77.30;
61.78;77.97;
61.79;78.62;
61.80;79.14;
61.81;79.91;
61.82;79.84;
61.83;79.75;
61.84;79.72;
61.85;79.73;
61.86;79.39;
61.87;78.86;
61.88;78.25;
61.89;77.53;
61.90;76.50;
61.91;75.64;
61.92;75.02;
61.93;74.11;
61.94;73.53;
61.95;73.19;
61.96;72.67;
61.97;72.47;
61.98;72.44;
61.99;72.50;
62.00;72.41;
62.01;72.11;
62.02;71.88;
62.03;71.83;
62.04;71.55;
62.05;71.27;
62.06;71.03;
62.07;70.88;
62.08;70.58;
62.09;70.62;
62.10;70.33;
62.11;70.11;
62.12;69.84;
62.13;69.72;
62.14;69.61;
62.15;69.45;
62.16;69.31;
62.17;69.25;
62.18;69.27;
62.19;68.84;
62.20;68.64;
62.21;68.45;
62.22;68.11;
62.23;68.05;
62.24;67.77;
62.25;67.61;
62.26;67.39;
62.27;67.25;
62.28;66.89;
62.29;66.41;
62.30;66.25;
62.31;66.11;
62.32;66.09;
62.33;66.64;
62.34;68.64;
62.35;74.75;
62.36;82.73;
62.37;89.05;
62.38;91.67;
62.39;91.91;
62.40;91.30;
62.41;90.88;
62.42;90.67;
62.43;90.31;
62.44;89.88;
62.45;89.20;
62.46;88.12;
62.47;86.06;
62.48;82.97;
62.49;80.34;
62.50;78.47;
62.51;77.17;
62.52;76.53;
62.53;76.06;
62.54;75.72;
62.55;75.06;
62.56;74.38;
62.57;73.34;
62.58;72.69;
62.59;71.92;
62.60;71.67;
62.61;71.86;
62.62;72.05;
62.63;72.64;
62.64;73.52;
62.65;74.38;
62.66;75.34;
62.67;75.91;
62.68;76.53;
62.69;76.48;
62.70;76.53;
62.71;76.53;
62.72;76.20;
62.73;75.72;
62.74;75.33;
62.75;74.41;
62.76;73.52;
62.77;72.77;
62.78;71.89;
62.79;71.16;
62.80;70.61;
62.81;70.16;
62.82;69.81;
62.83;69.73;
62.84;69.69;
62.85;69.48;
62.86;69.08;
62.87;68.75;
62.88;68.44;
62.89;68.27;
62.90;67.98;
62.91;68.05;
62.92;67.95;
62.93;67.88;
62.94;67.56;
62.95;67.50;
62.96;67.12;
62.97;66.97;
62.98;66.97;
62.99;66.80;
63.00;66.66;
63.01;66.67;
63.02;66.56;
63.03;66.34;
63.04;66.02;
63.05;65.95;
63.06;65.67;
63.07;65.55;
63.08;65.53;
63.09;65.33;
63.10;65.05;
63.11;64.72;
63.12;64.38;
63.13;64.27;
63.14;63.94;
63.15;63.83;
63.16;63.97;
63.17;64.84;
63.18;67.08;
63.19;73.73;
63.20;81.23;
63.21;86.80;
63.22;88.56;
63.23;88.56;
63.24;88.09;
63.25;87.61;
63.26;87.38;
63.27;86.89;
63.28;86.44;
63.29;85.31;
63.30;83.33;
63.31;80.59;
63.32;77.70;
63.33;75.52;
63.34;73.62;
63.35;72.77;
63.36;72.12;
63.37;71.33;
63.38;70.67;
63.39;69.67;
63.40;68.66;
63.41;67.81;
63.42;67.38;
63.43;67.36;
63.44;67.67;
63.45;67.81;
63.46;68.41;
63.47;69.19;
63.48;70.16;
63.49;71.20;
63.50;71.98;
63.51;72.61;
63.52;72.72;
63.53;72.66;
63.54;72.78;
63.55;72.69;
63.56;72.20;
63.57;71.69;
63.58;70.98;
63.59;70.28;
63.60;69.38;
63.61;68.59;
63.62;67.95;
63.63;67.44;
63.64;66.95;
63.65;66.48;
63.66;66.14;
63.67;66.06;
63.68;65.75;
63.69;65.48;
63.70;65.33;
63.71;65.05;
63.72;64.86;
63.73;64.75;
63.74;64.52;
63.75;64.50;
63.76;64.28;
63.77;64.09;
63.78;64.05;
63.79;63.95;
63.80;63.80;
63.81;63.66;
63.82;63.34;
63.83;63.38;
63.84;63.08;
63.85;63.03;
63.86;62.78;
63.87;62.67;
63.88;62.34;
63.89;62.19;
63.90;61.88;
63.91;61.72;
63.92;61.52;
63.93;61.22;
63.94;61.23;
63.95;61.23;
63.96;61.52;
63.97;62.86;
63.98;66.98;
63.99;74.30;
64.00;81.11;
64.01;85.22;
64.02;86.08;
64.03;85.41;
64.04;84.97;
64.05;84.56;
64.06;84.20;
64.07;83.61;
64.08;82.66;
64.09;81.19;
64.10;78.59;
64.11;75.39;
64.12;72.91;
64.13;71.08;
64.14;69.84;
64.15;68.86;
64.16;67.95;
64.17;67.09;
64.18;66.19;
64.19;65.38;
64.20;64.53;
64.21;64.02;
64.22;63.80;
64.23;63.98;
64.24;64.25;
64.25;64.94;
64.26;65.75;
64.27;66.69;
64.28;68.05;
64.29;69.08;
64.30;69.95;
64.31;70.72;
64.32;70.62;
64.33;70.66;
64.34;70.53;
64.35;70.09;
64.36;69.75;
64.37;69.17;
64.38;68.27;
64.39;67.69;
64.40;67.02;
64.41;66.22;
64.42;65.73;
64.43;65.17;
64.44;64.80;
64.45;64.67;
64.46;64.58;
64.47;64.36;
64.48;64.09;
64.49;64.00;
64.50;63.75;
64.51;63.58;
64.52;63.50;
64.53;63.42;
64.54;63.33;
64.55;63.22;
64.56;62.98;
64.57;62.77;
64.58;62.59;
64.59;62.42;
64.60;62.06;
64.61;61.97;
64.62;61.73;
64.63;61.52;
64.64;61.41;
64.65;61.25;
64.66;61.09;
64.67;61.08;
64.68;61.17;
64.69;62.20;
64.70;65.12;
64.71;71.77;
64.72;79.02;
64.73;83.48;
64.74;84.75;
64.75;84.45;
64.76;83.97;
64.77;83.55;
64.78;83.19;
64.79;82.86;
64.80;82.36;
64.81;81.19;
64.82;79.36;
64.83;76.50;
64.84;74.09;
64.85;71.41;
64.86;69.77;
64.87;68.66;
64.88;67.86;
64.89;66.83;
64.90;66.11;
64.91;65.28;
64.92;64.70;
64.93;64.05;
64.94;63.83;
64.95;64.00;
64.96;64.20;
64.97;64.59;
64.98;65.58;
64.99;66.64;
65.00;68.08;
65.01;69.39;
65.02;70.39;
65.03;70.59;
65.04;70.50;
65.05;70.34;
65.06;70.30;
65.07;70.08;
65.08;69.94;
65.09;69.47;
65.10;68.83;
65.11;68.17;
65.12;67.50;
65.13;66.88;
65.14;66.27;
65.15;65.86;
65.16;65.33;
65.17;65.12;
65.18;64.77;
65.19;64.55;
65.20;64.45;
65.21;64.27;
65.22;64.36;
65.23;64.20;
65.24;64.03;
65.25;63.86;
65.26;63.73;
65.27;63.50;
65.28;63.41;
65.29;63.25;
65.30;63.00;
65.31;62.66;
65.32;62.56;
65.33;62.47;
65.34;62.23;
65.35;61.83;
65.36;61.72;
65.37;61.78;
65.38;62.47;
65.39;64.73;
65.40;70.75;
65.41;78.08;
65.42;83.80;
65.43;86.19;
65.44;86.11;
65.45;85.64;
65.46;85.39;
65.47;85.11;
65.48;84.95;
65.49;84.53;
65.50;83.98;
65.51;82.80;
65.52;80.70;
65.53;77.80;
65.54;74.97;
65.55;73.09;
65.56;71.77;
65.57;70.78;
65.58;70.09;
65.59;69.28;
65.60;68.45;
65.61;67.72;
65.62;66.97;
65.63;66.62;
65.64;66.59;
65.65;66.70;
65.66;67.19;
65.67;67.77;
65.68;68.67;
65.69;69.73;
65.70;71.00;
65.71;72.14;
65.72;72.92;
65.73;73.22;
65.74;73.28;
65.75;73.16;
65.76;72.92;
65.77;72.66;
65.78;72.30;
65.79;71.80;
65.80;70.86;
65.81;70.23;
65.82;69.61;
65.83;69.14;
65.84;68.36;
65.85;68.25;
65.86;67.53;
65.87;67.27;
65.88;67.08;
65.89;67.11;
65.90;67.11;
65.91;66.97;
65.92;66.78;
65.93;66.75;
65.94;66.38;
65.95;66.19;
65.96;65.89;
65.97;65.72;
65.98;65.50;
65.99;65.19;
66.00;65.05;
66.01;64.73;
66.02;64.75;
66.03;64.45;
66.04;64.33;
66.05;64.33;
66.06;64.62;
66.07;65.70;
66.08;69.12;
66.09;75.92;
66.10;82.98;
66.11;87.41;
66.12;88.58;
66.13;88.50;
66.14;88.02;
66.15;87.67;
66.16;87.34;
66.17;87.06;
66.18;86.72;
66.19;85.97;
66.20;84.48;
66.21;82.08;
66.22;79.16;
66.23;76.84;
66.24;74.98;
66.25;74.05;
66.26;73.30;
66.27;72.89;
66.28;72.20;
66.29;71.47;
66.30;70.48;
66.31;69.97;
66.32;69.69;
66.33;69.62;
66.34;69.97;
66.35;70.34;
66.36;71.38;
66.37;72.41;
66.38;73.78;
66.39;74.83;
66.40;75.30;
66.41;75.66;
66.42;75.75;
66.43;75.67;
66.44;75.61;
66.45;75.61;
66.46;75.42;
66.47;74.98;
66.48;74.19;
66.49;73.31;
66.50;72.44;
66.51;71.72;
66.52;71.20;
66.53;70.70;
66.54;70.59;
66.55;70.50;
66.56;70.25;
66.57;70.11;
66.58;69.86;
