"Time [s]";"Pressure [mmHg]";
58.15;107.05;
58.16;104.91;
58.17;102.28;
58.18;98.83;
58.19;95.88;
58.20;93.56;
58.21;92.09;
58.22;90.80;
58.23;90.03;
58.24;89.12;
58.25;88.41;
58.26;88.17;
58.27;88.12;
58.28;88.33;
58.29;89.20;
58.30;89.75;
58.31;90.34;
58.32;90.84;
58.33;90.89;
58.34;90.56;
58.35;89.97;
58.36;88.86;
58.37;87.98;
58.38;87.78;
58.39;88.00;
58.40;87.98;
58.41;88.23;
58.42;88.50;
58.43;88.55;
58.44;88.58;
58.45;88.52;
58.46;87.94;
58.47;87.23;
58.48;86.20;
58.49;85.38;
58.50;84.80;
58.51;84.22;
58.52;83.66;
58.53;83.23;
58.54;82.73;
58.55;82.39;
58.56;81.98;
58.57;81.83;
58.58;81.41;
58.59;81.08;
58.60;81.08;
58.61;80.91;
58.62;80.77;
58.63;80.83;
58.64;80.78;
58.65;80.42;
58.66;80.34;
58.67;80.11;
58.68;80.09;
58.69;79.64;
58.70;79.62;
58.71;79.66;
58.72;79.47;
58.73;79.34;
58.74;79.12;
58.75;78.86;
58.76;78.59;
58.77;78.39;
58.78;78.09;
58.79;78.03;
58.80;77.73;
58.81;77.22;
58.82;76.55;
58.83;76.16;
58.84;75.64;
58.85;75.12;
58.86;74.69;
58.87;74.61;
58.88;74.66;
58.89;74.52;
58.90;74.41;
58.91;74.44;
58.92;74.48;
58.93;74.27;
58.94;74.20;
58.95;74.19;
58.96;74.20;
58.97;74.23;
58.98;74.14;
58.99;73.95;
59.00;73.88;
59.01;73.56;
59.02;73.42;
59.03;73.06;
59.04;72.69;
59.05;72.44;
59.06;72.59;
59.07;73.73;
59.08;78.80;
59.09;87.69;
59.10;96.73;
59.11;103.80;
59.12;106.92;
59.13;106.42;
59.14;104.47;
59.15;101.34;
59.16;97.97;
59.17;95.28;
59.18;93.30;
59.19;91.28;
59.20;89.36;
59.21;87.78;
59.22;86.95;
59.23;86.41;
59.24;86.34;
59.25;86.36;
59.26;86.31;
59.27;86.73;
59.28;87.09;
59.29;87.58;
59.30;88.19;
59.31;88.27;
59.32;88.12;
59.33;88.11;
59.34;87.94;
59.35;87.84;
59.36;87.53;
59.37;87.39;
59.38;87.11;
59.39;87.25;
59.40;87.16;
59.41;87.22;
59.42;87.22;
59.43;86.86;
59.44;86.59;
59.45;85.95;
59.46;84.94;
59.47;84.12;
59.48;83.47;
59.49;82.88;
59.50;82.55;
59.51;81.94;
59.52;81.39;
59.53;81.20;
59.54;81.08;
59.55;80.67;
59.56;80.23;
59.57;79.95;
59.58;79.42;
59.59;79.28;
59.60;79.25;
59.61;78.95;
59.62;78.84;
59.63;78.89;
59.64;78.61;
59.65;78.58;
59.66;78.56;
59.67;78.44;
59.68;78.33;
59.69;78.42;
59.70;78.41;
59.71;78.19;
59.72;78.06;
59.73;77.73;
59.74;77.19;
59.75;76.97;
59.76;76.56;
59.77;76.58;
59.78;76.17;
59.79;75.88;
59.80;75.48;
59.81;74.67;
59.82;74.33;
59.83;74.00;
59.84;74.02;
59.85;74.16;
59.86;74.17;
59.87;74.05;
59.88;74.08;
59.89;73.95;
59.90;74.02;
59.91;73.92;
59.92;73.56;
59.93;73.44;
59.94;73.02;
59.95;72.78;
59.96;72.33;
59.97;71.89;
59.98;71.66;
59.99;71.50;
60.00;71.36;
60.01;71.33;
60.02;71.39;
60.03;72.02;
60.04;74.45;
60.05;81.17;
60.06;90.12;
60.07;98.58;
60.08;103.84;
60.09;105.33;
60.10;103.84;
60.11;101.67;
60.12;98.78;
60.13;95.80;
60.14;93.38;
60.15;90.61;
60.16;88.22;
60.17;86.38;
60.18;84.95;
60.19;84.16;
60.20;83.83;
60.21;83.80;
60.22;83.92;
60.23;84.06;
60.24;84.31;
60.25;84.81;
60.26;85.05;
60.27;85.28;
60.28;85.48;
60.29;85.58;
60.30;85.53;
60.31;85.48;
60.32;84.70;
60.33;84.77;
60.34;84.73;
60.35;84.67;
60.36;84.75;
60.37;85.02;
60.38;84.88;
60.39;84.81;
60.40;84.52;
60.41;84.55;
60.42;84.17;
60.43;83.53;
60.44;82.52;
60.45;81.36;
60.46;80.56;
60.47;80.06;
60.48;79.80;
60.49;79.55;
60.50;79.27;
60.51;78.84;
60.52;77.92;
60.53;77.45;
60.54;77.33;
60.55;77.34;
60.56;77.19;
60.57;76.97;
60.58;76.97;
60.59;76.86;
60.60;76.75;
60.61;76.75;
60.62;76.86;
60.63;76.75;
60.64;76.73;
60.65;76.80;
60.66;76.72;
60.67;76.48;
60.68;76.64;
60.69;76.44;
60.70;76.28;
60.71;75.88;
60.72;75.66;
60.73;75.42;
60.74;75.17;
60.75;74.67;
60.76;74.27;
60.77;73.94;
60.78;73.89;
60.79;73.56;
60.80;73.42;
60.81;73.05;
60.82;72.92;
60.83;72.86;
60.84;72.75;
60.85;72.64;
60.86;72.30;
60.87;72.17;
60.88;72.09;
60.89;71.69;
60.90;71.66;
60.91;70.95;
60.92;70.69;
60.93;70.39;
60.94;70.28;
60.95;70.14;
60.96;70.16;
60.97;70.44;
60.98;71.88;
60.99;78.30;
61.00;87.53;
61.01;96.45;
61.02;102.31;
61.03;103.70;
61.04;102.98;
61.05;100.41;
61.06;97.25;
61.07;94.83;
61.08;92.80;
61.09;91.22;
61.10;88.95;
61.11;86.23;
61.12;83.66;
61.13;82.17;
61.14;81.92;
61.15;81.92;
61.16;81.98;
61.17;81.91;
61.18;81.91;
61.19;82.52;
61.20;82.70;
61.21;82.95;
61.22;82.94;
61.23;83.03;
61.24;83.00;
61.25;83.30;
61.26;83.36;
61.27;83.66;
61.28;83.80;
61.29;84.19;
61.30;84.17;
61.31;84.62;
61.32;84.56;
61.33;84.41;
61.34;84.00;
61.35;83.47;
61.36;82.80;
61.37;82.11;
61.38;80.88;
61.39;79.91;
61.40;79.62;
61.41;79.41;
61.42;79.27;
61.43;78.73;
61.44;78.25;
61.45;77.81;
61.46;77.39;
61.47;76.97;
61.48;76.84;
61.49;76.45;
61.50;76.33;
61.51;76.12;
61.52;75.88;
61.53;75.81;
61.54;75.72;
61.55;75.69;
61.56;75.58;
61.57;75.62;
61.58;75.59;
61.59;75.66;
61.60;75.77;
61.61;75.75;
61.62;75.66;
61.63;75.62;
61.64;75.47;
61.65;75.30;
61.66;74.77;
61.67;74.22;
61.68;73.77;
61.69;73.55;
61.70;73.52;
61.71;73.39;
61.72;73.42;
61.73;72.83;
61.74;72.44;
61.75;72.48;
61.76;72.30;
61.77;72.20;
61.78;72.34;
61.79;72.22;
61.80;71.95;
61.81;71.89;
61.82;71.64;
61.83;71.08;
61.84;70.73;
61.85;70.42;
61.86;70.50;
61.87;70.55;
61.88;70.98;
61.89;74.06;
61.90;80.70;
61.91;88.95;
61.92;96.62;
61.93;101.86;
61.94;103.70;
61.95;103.03;
61.96;100.89;
61.97;98.11;
61.98;94.64;
61.99;92.23;
62.00;90.00;
62.01;87.81;
62.02;86.02;
62.03;84.48;
62.04;83.11;
62.05;82.56;
62.06;82.39;
62.07;82.50;
62.08;82.59;
62.09;82.83;
62.10;82.94;
62.11;83.41;
62.12;83.55;
62.13;83.58;
62.14;83.89;
62.15;83.97;
62.16;83.98;
62.17;83.91;
62.18;84.19;
62.19;84.39;
62.20;84.75;
62.21;85.14;
62.22;85.19;
62.23;85.25;
62.24;85.19;
62.25;84.84;
62.26;84.48;
62.27;83.70;
62.28;82.50;
62.29;80.97;
62.30;79.81;
62.31;79.31;
62.32;78.72;
62.33;78.00;
62.34;77.98;
62.35;77.97;
62.36;77.94;
62.37;77.94;
62.38;77.77;
62.39;77.55;
62.40;77.34;
62.41;77.12;
62.42;77.12;
62.43;77.25;
62.44;77.00;
62.45;76.92;
62.46;76.67;
62.47;76.61;
62.48;76.62;
62.49;76.53;
62.50;76.55;
62.51;76.36;
62.52;76.25;
62.53;76.08;
62.54;75.88;
62.55;75.80;
62.56;75.48;
62.57;75.16;
62.58;75.03;
62.59;74.95;
62.60;74.55;
62.61;74.66;
62.62;74.47;
62.63;74.16;
62.64;73.83;
62.65;73.45;
62.66;73.16;
62.67;72.83;
62.68;72.55;
62.69;71.72;
62.70;71.42;
62.71;71.48;
62.72;71.45;
62.73;71.52;
62.74;71.61;
62.75;72.12;
62.76;74.64;
62.77;81.20;
62.78;89.34;
62.79;96.44;
62.80;101.95;
62.81;104.09;
62.82;103.52;
62.83;101.83;
62.84;99.30;
62.85;96.42;
62.86;93.67;
62.87;91.75;
62.88;89.91;
62.89;88.23;
62.90;87.00;
62.91;85.28;
62.92;84.08;
62.93;83.80;
62.94;83.83;
62.95;84.08;
62.96;84.62;
62.97;85.06;
62.98;85.64;
62.99;85.81;
63.00;85.89;
63.01;85.91;
63.02;85.88;
63.03;85.72;
63.04;85.61;
63.05;85.41;
63.06;85.52;
63.07;85.48;
63.08;85.58;
63.09;85.80;
63.10;85.86;
63.11;85.72;
63.12;85.48;
63.13;85.28;
63.14;85.20;
63.15;84.59;
63.16;83.73;
63.17;82.02;
63.18;80.66;
63.19;80.09;
63.20;79.66;
63.21;79.58;
63.22;79.72;
63.23;79.31;
63.24;78.83;
63.25;78.73;
63.26;78.67;
63.27;78.48;
63.28;78.61;
63.29;78.09;
63.30;77.83;
63.31;77.62;
63.32;77.67;
63.33;77.75;
63.34;77.36;
63.35;77.44;
63.36;77.36;
63.37;77.53;
63.38;77.33;
63.39;77.14;
63.40;77.08;
63.41;76.80;
63.42;76.72;
63.43;76.50;
63.44;76.48;
63.45;76.12;
63.46;76.03;
63.47;75.72;
63.48;75.41;
63.49;75.25;
63.50;75.12;
63.51;74.88;
63.52;74.50;
63.53;73.80;
63.54;73.38;
63.55;72.75;
63.56;72.56;
63.57;72.50;
63.58;72.38;
63.59;72.50;
63.60;72.61;
63.61;73.20;
63.62;75.91;
63.63;82.86;
63.64;91.89;
63.65;99.95;
63.66;105.20;
63.67;105.30;
63.68;103.80;
63.69;100.94;
63.70;98.52;
63.71;96.23;
63.72;94.12;
63.73;92.23;
63.74;90.52;
63.75;88.50;
63.76;86.67;
63.77;85.47;
63.78;85.33;
63.79;85.25;
63.80;85.47;
63.81;85.62;
63.82;85.91;
63.83;86.06;
63.84;86.44;
63.85;86.52;
63.86;86.42;
63.87;86.52;
63.88;86.69;
63.89;86.61;
63.90;86.73;
63.91;86.66;
63.92;86.52;
63.93;86.73;
63.94;86.97;
63.95;86.84;
63.96;86.77;
63.97;86.78;
63.98;86.53;
63.99;86.06;
64.00;85.08;
64.01;83.86;
64.02;83.16;
64.03;82.28;
64.04;81.89;
64.05;81.33;
64.06;81.30;
64.07;80.77;
64.08;80.42;
64.09;80.20;
64.10;80.27;
64.11;80.08;
64.12;79.94;
64.13;79.64;
64.14;79.69;
64.15;79.59;
64.16;79.42;
64.17;78.94;
64.18;78.97;
64.19;78.81;
64.20;78.59;
64.21;78.58;
64.22;78.55;
64.23;78.44;
64.24;78.27;
64.25;78.08;
64.26;78.14;
64.27;78.28;
64.28;78.17;
64.29;78.19;
64.30;78.20;
64.31;77.91;
64.32;77.91;
64.33;77.80;
64.34;77.47;
64.35;76.61;
64.36;76.41;
64.37;75.73;
64.38;75.23;
64.39;74.73;
64.40;74.67;
64.41;74.44;
64.42;74.36;
64.43;74.42;
64.44;74.91;
64.45;77.42;
64.46;83.97;
64.47;92.08;
64.48;99.08;
64.49;103.38;
64.50;104.80;
64.51;103.39;
64.52;101.94;
64.53;99.92;
64.54;97.89;
64.55;94.91;
64.56;92.45;
64.57;90.27;
64.58;88.88;
64.59;87.52;
64.60;86.53;
64.61;85.56;
64.62;85.41;
64.63;85.33;
64.64;85.48;
64.65;85.61;
64.66;85.78;
64.67;85.84;
64.68;85.95;
64.69;86.19;
64.70;86.11;
64.71;86.19;
64.72;86.36;
64.73;86.36;
64.74;86.62;
64.75;86.80;
64.76;87.05;
64.77;87.09;
64.78;87.44;
64.79;87.36;
64.80;87.17;
64.81;87.11;
64.82;86.66;
64.83;85.33;
64.84;84.47;
64.85;83.59;
64.86;83.02;
64.87;82.48;
64.88;82.38;
64.89;81.94;
64.90;81.61;
64.91;80.88;
64.92;80.22;
64.93;79.95;
64.94;79.98;
64.95;79.77;
64.96;79.66;
64.97;79.56;
64.98;79.50;
64.99;79.33;
65.00;79.36;
65.01;79.34;
65.02;79.44;
65.03;79.39;
65.04;79.48;
65.05;79.45;
65.06;79.42;
65.07;79.47;
65.08;79.34;
65.09;79.20;
65.10;79.00;
65.11;78.58;
65.12;78.33;
65.13;77.80;
65.14;77.05;
65.15;76.33;
65.16;76.23;
65.17;75.94;
65.18;75.88;
65.19;75.91;
65.20;75.95;
65.21;75.86;
65.22;76.28;
65.23;77.98;
65.24;83.72;
65.25;92.17;
65.26;100.70;
65.27;105.95;
65.28;107.39;
65.29;105.84;
65.30;103.06;
65.31;99.61;
65.32;97.23;
65.33;95.61;
65.34;94.44;
65.35;92.33;
65.36;90.33;
65.37;88.50;
65.38;87.53;
65.39;86.92;
65.40;86.95;
65.41;87.11;
65.42;87.23;
65.43;87.52;
65.44;87.83;
65.45;87.80;
65.46;88.23;
65.47;88.33;
65.48;88.36;
65.49;87.97;
65.50;88.00;
65.51;87.55;
65.52;87.77;
65.53;87.83;
65.54;88.09;
65.55;88.17;
65.56;88.31;
65.57;88.30;
65.58;88.17;
65.59;87.91;
65.60;87.59;
65.61;86.53;
65.62;85.56;
65.63;84.36;
65.64;83.14;
65.65;82.00;
65.66;81.75;
65.67;81.73;
65.68;81.77;
65.69;81.53;
65.70;81.41;
65.71;81.39;
65.72;81.09;
65.73;80.88;
65.74;80.70;
65.75;80.50;
65.76;80.42;
65.77;80.31;
65.78;80.34;
65.79;80.22;
65.80;80.42;
65.81;80.11;
65.82;80.05;
65.83;80.00;
65.84;79.62;
65.85;79.27;
65.86;79.52;
65.87;79.38;
65.88;79.36;
65.89;79.02;
65.90;78.81;
65.91;78.14;
65.92;77.72;
65.93;77.38;
65.94;77.14;
65.95;76.81;
65.96;76.50;
65.97;76.22;
65.98;76.11;
65.99;76.16;
66.00;76.41;
66.01;77.52;
66.02;83.20;
66.03;92.03;
66.04;101.62;
66.05;108.05;
66.06;109.73;
66.07;108.31;
66.08;106.02;
66.09;103.08;
66.10;100.47;
66.11;98.70;
66.12;97.28;
66.13;95.12;
66.14;93.55;
66.15;92.20;
66.16;91.38;
66.17;90.91;
66.18;90.88;
66.19;90.72;
66.20;90.84;
66.21;91.17;
66.22;91.72;
66.23;92.20;
66.24;92.77;
66.25;92.73;
66.26;92.58;
66.27;91.95;
66.28;91.19;
66.29;90.36;
66.30;90.16;
66.31;89.67;
66.32;89.56;
66.33;89.72;
66.34;89.61;
66.35;89.44;
66.36;89.39;
66.37;89.16;
66.38;88.89;
66.39;88.41;
66.40;88.12;
66.41;87.44;
66.42;86.98;
66.43;86.33;
66.44;85.62;
66.45;84.41;
66.46;83.20;
66.47;82.69;
66.48;82.80;
66.49;82.89;
66.50;82.77;
66.51;82.70;
66.52;82.50;
66.53;82.64;
66.54;82.33;
66.55;82.27;
66.56;81.92;
66.57;81.48;
66.58;81.38;
66.59;81.52;
66.60;81.44;
66.61;81.41;
66.62;81.33;
66.63;81.22;
66.64;80.72;
66.65;80.39;
66.66;80.16;
66.67;79.81;
66.68;79.75;
66.69;79.61;
66.70;79.41;
66.71;79.19;
66.72;79.11;
66.73;78.75;
66.74;78.14;
66.75;77.55;
66.76;77.28;
66.77;76.84;
66.78;76.73;
66.79;76.58;
66.80;76.25;
66.81;75.91;
66.82;75.92;
66.83;76.09;
66.84;77.06;
66.85;82.20;
66.86;90.98;
66.87;101.03;
66.88;108.77;
66.89;110.97;
66.90;110.22;
66.91;107.55;
66.92;104.53;
66.93;101.98;
66.94;100.27;
66.95;98.58;
66.96;97.09;
66.97;95.69;
66.98;94.08;
66.99;92.94;
67.00;92.69;
67.01;92.47;
67.02;92.47;
67.03;92.58;
67.04;93.08;
67.05;93.83;
67.06;94.53;
67.07;95.16;
67.08;95.53;
67.09;95.27;
67.10;94.36;
67.11;92.22;
67.12;90.58;
67.13;89.89;
67.14;89.78;
67.15;89.86;
67.16;89.78;
67.17;89.66;
67.18;89.88;
67.19;89.97;
67.20;89.86;
67.21;89.78;
67.22;89.67;
67.23;89.30;
67.24;88.84;
67.25;88.34;
67.26;87.62;
67.27;86.56;
67.28;85.77;
67.29;84.92;
67.30;84.33;
67.31;83.75;
67.32;83.88;
67.33;83.78;
67.34;83.44;
67.35;83.27;
67.36;83.27;
67.37;82.80;
67.38;82.80;
67.39;82.75;
67.40;82.75;
67.41;82.66;
67.42;82.45;
67.43;82.38;
67.44;81.98;
67.45;81.84;
67.46;81.80;
67.47;81.81;
67.48;81.62;
67.49;81.28;
67.50;81.08;
67.51;80.48;
67.52;79.80;
67.53;79.33;
67.54;79.42;
67.55;78.92;
67.56;78.72;
67.57;78.75;
67.58;78.62;
67.59;78.44;
67.60;78.30;
67.61;77.95;
67.62;77.77;
67.63;77.47;
67.64;77.34;
67.65;77.17;
67.66;76.86;
67.67;76.64;
67.68;76.50;
67.69;76.25;
67.70;76.19;
67.71;76.03;
67.72;75.64;
67.73;75.38;
67.74;75.69;
67.75;77.03;
67.76;83.03;
67.77;92.36;
67.78;101.86;
67.79;108.91;
67.80;111.58;
67.81;110.58;
67.82;107.84;
67.83;104.62;
67.84;101.78;
67.85;99.30;
67.86;97.42;
67.87;95.58;
67.88;93.81;
67.89;92.86;
67.90;92.50;
67.91;92.16;
67.92;92.11;
67.93;92.20;
67.94;92.70;
67.95;93.36;
67.96;94.42;
67.97;95.17;
67.98;95.84;
67.99;95.66;
68.00;95.61;
68.01;94.89;
68.02;92.84;
68.03;90.98;
68.04;89.92;
68.05;89.48;
68.06;89.44;
68.07;89.48;
68.08;89.83;
68.09;89.72;
68.10;89.75;
68.11;89.69;
68.12;89.78;
68.13;89.58;
68.14;89.44;
68.15;88.69;
68.16;88.03;
68.17;87.36;
68.18;86.56;
68.19;85.95;
68.20;85.83;
68.21;85.62;
68.22;85.36;
68.23;84.86;
68.24;84.47;
68.25;83.91;
68.26;83.81;
68.27;83.72;
68.28;83.59;
68.29;83.28;
68.30;83.08;
68.31;82.66;
68.32;82.44;
68.33;82.44;
68.34;82.47;
68.35;82.14;
68.36;82.12;
68.37;81.84;
68.38;81.70;
68.39;81.50;
68.40;80.97;
68.41;80.56;
68.42;80.44;
68.43;80.33;
68.44;80.09;
68.45;79.75;
68.46;79.39;
68.47;79.14;
68.48;78.75;
68.49;78.31;
68.50;78.22;
68.51;78.09;
68.52;77.91;
68.53;77.50;
68.54;77.36;
68.55;77.27;
68.56;77.08;
68.57;76.70;
68.58;76.66;
68.59;76.62;
68.60;76.33;
68.61;76.09;
68.62;76.05;
68.63;75.70;
68.64;75.53;
68.65;75.31;
68.66;75.19;
68.67;75.00;
68.68;75.11;
68.69;75.12;
68.70;75.56;
68.71;78.20;
68.72;85.22;
68.73;95.05;
68.74;104.39;
68.75;109.70;
68.76;110.39;
68.77;108.17;
68.78;104.72;
68.79;101.47;
68.80;98.75;
68.81;96.78;
68.82;95.50;
68.83;93.91;
68.84;92.58;
68.85;91.95;
68.86;91.42;
68.87;91.22;
68.88;91.30;
68.89;91.14;
68.90;91.17;
68.91;91.67;
68.92;92.61;
68.93;93.36;
68.94;93.97;
68.95;93.84;
68.96;93.56;
68.97;92.69;
68.98;91.19;
68.99;89.92;
69.00;89.67;
69.01;89.42;
69.02;89.38;
69.03;89.41;
69.04;89.64;
69.05;89.31;
69.06;89.45;
69.07;89.14;
69.08;88.92;
69.09;88.59;
69.10;88.36;
69.11;88.11;
69.12;87.45;
69.13;86.84;
69.14;85.98;
69.15;84.86;
69.16;84.22;
69.17;83.72;
69.18;83.27;
69.19;83.20;
69.20;82.80;
69.21;82.80;
69.22;82.89;
69.23;82.77;
69.24;82.66;
69.25;82.53;
69.26;82.23;
69.27;82.17;
69.28;82.02;
69.29;81.72;
69.30;81.72;
69.31;81.38;
69.32;81.23;
69.33;81.31;
69.34;80.88;
69.35;80.53;
69.36;80.34;
69.37;80.19;
69.38;79.97;
69.39;79.50;
69.40;79.20;
69.41;78.86;
69.42;78.62;
69.43;78.38;
69.44;77.83;
69.45;77.47;
69.46;77.28;
69.47;77.08;
69.48;76.95;
69.49;77.02;
69.50;76.80;
69.51;76.47;
69.52;76.31;
69.53;76.16;
69.54;75.97;
69.55;75.77;
69.56;75.84;
69.57;75.67;
69.58;75.42;
69.59;75.27;
69.60;75.20;
69.61;74.91;
69.62;74.58;
69.63;74.02;
69.64;73.97;
69.65;74.08;
69.66;74.05;
69.67;74.38;
69.68;75.91;
69.69;81.56;
69.70;90.50;
69.71;99.48;
69.72;106.09;
69.73;108.25;
69.74;107.31;
69.75;104.66;
69.76;101.12;
69.77;97.83;
69.78;95.88;
69.79;94.28;
69.80;93.34;
69.81;92.19;
69.82;90.94;
69.83;90.08;
69.84;89.53;
69.85;89.31;
69.86;89.27;
69.87;89.47;
69.88;89.97;
69.89;90.80;
69.90;91.33;
69.91;91.58;
69.92;91.64;
69.93;91.64;
69.94;91.02;
69.95;89.98;
69.96;88.97;
69.97;88.14;
69.98;88.22;
69.99;88.11;
70.00;88.16;
70.01;88.22;
70.02;88.30;
70.03;88.28;
70.04;88.28;
70.05;87.95;
70.06;87.55;
70.07;87.11;
70.08;86.47;
70.09;85.91;
70.10;85.44;
70.11;84.72;
70.12;84.09;
70.13;83.52;
70.14;82.86;
70.15;82.23;
70.16;81.88;
70.17;81.69;
70.18;81.55;
70.19;81.48;
70.20;81.47;
70.21;81.27;
70.22;81.19;
70.23;81.11;
70.24;80.91;
70.25;80.69;
70.26;80.64;
70.27;80.38;
70.28;80.08;
70.29;79.72;
70.30;79.72;
70.31;79.55;
70.32;79.28;
70.33;79.11;
70.34;78.91;
70.35;78.77;
70.36;78.44;
70.37;78.14;
70.38;77.66;
70.39;77.30;
70.40;76.95;
70.41;76.66;
70.42;76.64;
70.43;76.48;
70.44;76.33;
70.45;76.16;
70.46;75.95;
70.47;75.69;
70.48;75.58;
70.49;75.41;
70.50;75.19;
70.51;74.77;
70.52;74.84;
70.53;74.70;
70.54;74.73;
70.55;74.75;
70.56;74.45;
70.57;73.83;
70.58;73.94;
70.59;73.72;
70.60;73.62;
70.61;73.47;
70.62;73.48;
70.63;73.38;
70.64;73.84;
70.65;76.56;
70.66;83.70;
70.67;92.89;
70.68;101.19;
70.69;105.38;
70.70;105.64;
70.71;104.47;
70.72;101.81;
70.73;98.62;
70.74;96.19;
70.75;93.81;
70.76;91.78;
70.77;90.12;
70.78;88.89;
70.79;87.94;
70.80;87.86;
70.81;87.66;
70.82;87.02;
70.83;86.78;
70.84;86.62;
70.85;86.66;
70.86;87.00;
70.87;87.30;
70.88;87.73;
70.89;87.94;
70.90;87.80;
70.91;87.80;
70.92;87.52;
70.93;87.34;
70.94;87.28;
70.95;87.28;
70.96;87.06;
70.97;87.09;
70.98;87.03;
70.99;87.00;
71.00;86.97;
71.01;86.64;
71.02;86.41;
71.03;85.64;
71.04;84.72;
71.05;83.83;
71.06;83.17;
71.07;82.31;
71.08;81.66;
71.09;80.94;
71.10;80.56;
71.11;80.16;
71.12;79.80;
71.13;79.42;
71.14;79.50;
71.15;79.27;
71.16;79.27;
71.17;79.27;
71.18;79.20;
71.19;79.14;
71.20;79.12;
71.21;79.09;
71.22;79.05;
71.23;78.95;
71.24;78.95;
71.25;78.66;
71.26;78.78;
71.27;78.64;
71.28;78.48;
71.29;78.28;
71.30;78.14;
71.31;77.97;
71.32;77.73;
71.33;77.50;
71.34;77.25;
71.35;77.14;
71.36;76.80;
71.37;76.53;
71.38;76.03;
71.39;75.83;
71.40;75.75;
71.41;75.53;
71.42;75.55;
71.43;75.14;
71.44;74.75;
71.45;74.25;
71.46;74.09;
71.47;73.84;
71.48;73.59;
71.49;73.27;
71.50;72.88;
71.51;72.64;
71.52;72.36;
71.53;72.20;
71.54;72.22;
71.55;72.59;
71.56;74.12;
71.57;79.16;
71.58;87.23;
71.59;95.47;
71.60;101.66;
71.61;104.55;
71.62;104.70;
71.63;102.73;
71.64;99.77;
71.65;96.31;
71.66;93.77;
71.67;91.88;
71.68;90.62;
71.69;89.38;
71.70;87.53;
71.71;85.66;
71.72;84.27;
71.73;83.75;
71.74;83.83;
71.75;84.02;
71.76;84.27;
71.77;84.78;
71.78;85.08;
71.79;85.36;
71.80;85.66;
71.81;85.53;
71.82;85.41;
71.83;85.30;
71.84;85.33;
71.85;85.38;
71.86;85.62;
71.87;85.31;
71.88;85.39;
71.89;85.55;
71.90;85.61;
71.91;85.53;
71.92;85.31;
71.93;84.98;
71.94;84.50;
71.95;83.77;
71.96;83.05;
71.97;82.33;
71.98;81.81;
71.99;80.80;
72.00;79.72;
72.01;78.95;
72.02;78.84;
72.03;78.61;
72.04;78.61;
72.05;78.61;
72.06;78.59;
72.07;78.50;
72.08;78.31;
72.09;78.20;
72.10;78.30;
72.11;78.02;
72.12;77.91;
72.13;77.86;
72.14;77.80;
72.15;77.64;
72.16;77.66;
72.17;77.62;
72.18;77.52;
72.19;77.41;
72.20;77.23;
72.21;76.92;
72.22;76.69;
72.23;76.52;
72.24;76.17;
72.25;76.06;
72.26;75.66;
72.27;75.33;
72.28;74.97;
72.29;74.86;
72.30;74.75;
72.31;74.36;
72.32;73.83;
72.33;73.48;
72.34;73.33;
72.35;73.22;
72.36;72.73;
72.37;72.41;
72.38;72.34;
72.39;72.22;
72.40;72.41;
72.41;73.31;
72.42;78.08;
72.43;85.59;
72.44;93.83;
72.45;100.41;
72.46;103.70;
72.47;103.86;
72.48;102.66;
72.49;100.34;
72.50;98.05;
72.51;95.75;
72.52;93.25;
72.53;91.27;
72.54;89.36;
72.55;87.44;
72.56;85.62;
72.57;84.17;
72.58;83.98;
72.59;84.02;
72.60;84.19;
72.61;84.33;
72.62;84.69;
72.63;85.25;
72.64;85.52;
72.65;85.81;
72.66;85.86;
72.67;85.77;
72.68;85.64;
72.69;85.50;
72.70;85.33;
72.71;85.16;
72.72;85.17;
72.73;85.09;
72.74;85.39;
72.75;85.45;
72.76;85.59;
72.77;85.55;
72.78;85.31;
72.79;84.88;
72.80;84.17;
72.81;83.06;
72.82;81.98;
72.83;81.31;
72.84;80.78;
72.85;80.25;
72.86;79.73;
72.87;79.20;
72.88;78.56;
72.89;77.92;
72.90;77.67;
72.91;77.28;
72.92;77.30;
72.93;77.20;
72.94;77.22;
72.95;77.16;
72.96;77.05;
72.97;77.06;
72.98;77.20;
72.99;77.27;
73.00;77.14;
73.01;77.06;
73.02;76.92;
73.03;76.73;
73.04;76.67;
73.05;76.62;
73.06;76.56;
73.07;76.42;
73.08;76.00;
73.09;75.73;
73.10;75.41;
73.11;75.06;
73.12;74.89;
73.13;74.59;
73.14;74.31;
73.15;73.83;
73.16;73.64;
73.17;73.50;
73.18;73.41;
73.19;73.02;
73.20;72.66;
73.21;72.20;
73.22;71.80;
73.23;71.56;
73.24;71.78;
73.25;71.91;
73.26;72.69;
73.27;75.48;
73.28;82.36;
73.29;91.95;
73.30;101.17;
73.31;106.69;
73.32;107.47;
73.33;105.67;
73.34;102.80;
73.35;99.48;
73.36;96.62;
73.37;94.59;
73.38;93.59;
73.39;91.69;
73.40;89.92;
73.41;87.83;
73.42;86.62;
73.43;85.97;
73.44;85.86;
73.45;85.75;
73.46;86.06;
73.47;86.14;
73.48;86.81;
73.49;87.03;
73.50;87.55;
73.51;87.72;
73.52;87.92;
73.53;87.72;
73.54;87.58;
73.55;87.53;
73.56;87.31;
73.57;87.09;
73.58;86.70;
73.59;86.70;
73.60;86.55;
73.61;86.48;
73.62;86.48;
73.63;86.23;
73.64;85.81;
73.65;85.62;
73.66;85.05;
73.67;84.03;
