"Time [s]";"Pressure [mmHg]";
56.30;81.67;
56.31;80.59;
56.32;80.17;
56.33;79.42;
56.34;78.33;
56.35;76.67;
56.36;74.91;
56.37;73.70;
56.38;73.44;
56.39;73.44;
56.40;73.72;
56.41;74.31;
56.42;75.14;
56.43;76.52;
56.44;78.09;
56.45;79.83;
56.46;81.20;
56.47;82.33;
56.48;82.70;
56.49;82.64;
56.50;82.00;
56.51;80.84;
56.52;79.03;
56.53;77.66;
56.54;76.39;
56.55;75.81;
56.56;75.41;
56.57;75.42;
56.58;75.06;
56.59;74.88;
56.60;74.38;
56.61;74.25;
56.62;73.86;
56.63;73.50;
56.64;72.84;
56.65;72.38;
56.66;72.06;
56.67;71.94;
56.68;71.78;
56.69;71.52;
56.70;71.20;
56.71;70.84;
56.72;70.91;
56.73;70.97;
56.74;71.19;
56.75;72.80;
56.76;78.52;
56.77;87.88;
56.78;96.06;
56.79;101.88;
56.80;104.94;
56.81;105.55;
56.82;105.03;
56.83;104.33;
56.84;102.39;
56.85;98.53;
56.86;94.05;
56.87;89.78;
56.88;86.31;
56.89;83.95;
56.90;82.23;
56.91;81.09;
56.92;80.03;
56.93;78.62;
56.94;77.05;
56.95;75.45;
56.96;74.56;
56.97;74.39;
56.98;74.38;
56.99;74.66;
57.00;75.17;
57.01;75.95;
57.02;77.34;
57.03;78.95;
57.04;80.62;
57.05;82.00;
57.06;82.59;
57.07;82.98;
57.08;82.72;
57.09;82.44;
57.10;81.42;
57.11;79.97;
57.12;78.08;
57.13;76.69;
57.14;75.44;
57.15;75.20;
57.16;75.00;
57.17;75.12;
57.18;75.03;
57.19;74.77;
57.20;74.39;
57.21;74.25;
57.22;73.69;
57.23;73.58;
57.24;73.39;
57.25;73.20;
57.26;72.97;
57.27;72.70;
57.28;72.33;
57.29;71.94;
57.30;71.62;
57.31;71.20;
57.32;70.94;
57.33;71.14;
57.34;71.38;
57.35;73.22;
57.36;80.12;
57.37;89.69;
57.38;98.03;
57.39;103.70;
57.40;106.17;
57.41;106.48;
57.42;106.97;
57.43;107.02;
57.44;105.92;
57.45;103.34;
57.46;99.77;
57.47;94.64;
57.48;89.98;
57.49;86.44;
57.50;84.55;
57.51;84.00;
57.52;84.28;
57.53;84.27;
57.54;82.95;
57.55;81.41;
57.56;79.34;
57.57;77.72;
57.58;77.00;
57.59;77.08;
57.60;77.33;
57.61;77.81;
57.62;78.66;
57.63;79.89;
57.64;81.17;
57.65;82.39;
57.66;83.47;
57.67;84.31;
57.68;84.70;
57.69;84.66;
57.70;84.25;
57.71;83.59;
57.72;82.25;
57.73;80.94;
57.74;79.53;
57.75;78.33;
57.76;77.53;
57.77;77.03;
57.78;76.44;
57.79;76.67;
57.80;76.12;
57.81;76.09;
57.82;75.83;
57.83;75.64;
57.84;75.42;
57.85;75.20;
57.86;74.73;
57.87;74.44;
57.88;73.77;
57.89;73.41;
57.90;73.27;
57.91;73.08;
57.92;72.86;
57.93;72.70;
57.94;72.53;
57.95;72.56;
57.96;72.59;
57.97;74.19;
57.98;80.81;
57.99;90.78;
58.00;99.34;
58.01;105.62;
58.02;109.02;
58.03;108.83;
58.04;108.36;
58.05;107.88;
58.06;107.30;
58.07;105.83;
58.08;102.97;
58.09;98.52;
58.10;93.95;
58.11;89.78;
58.12;87.52;
58.13;87.00;
58.14;87.03;
58.15;87.03;
58.16;86.56;
58.17;85.12;
58.18;82.52;
58.19;80.45;
58.20;79.50;
58.21;79.56;
58.22;79.58;
58.23;79.81;
58.24;80.08;
58.25;80.75;
58.26;81.58;
58.27;82.62;
58.28;84.30;
58.29;85.59;
58.30;86.48;
58.31;86.95;
58.32;86.75;
58.33;85.66;
58.34;83.97;
58.35;82.14;
58.36;80.69;
58.37;79.80;
58.38;79.17;
58.39;78.89;
58.40;78.61;
58.41;78.09;
58.42;77.53;
58.43;77.06;
58.44;76.64;
58.45;76.44;
58.46;76.38;
58.47;76.31;
58.48;76.28;
58.49;76.03;
58.50;75.70;
58.51;75.33;
58.52;74.86;
58.53;74.31;
58.54;73.72;
58.55;73.52;
58.56;73.22;
58.57;73.20;
58.58;73.34;
58.59;73.53;
58.60;74.92;
58.61;81.56;
58.62;90.45;
58.63;98.39;
58.64;104.12;
58.65;107.66;
58.66;108.67;
58.67;108.50;
58.68;108.30;
58.69;107.72;
58.70;106.17;
58.71;103.62;
58.72;99.61;
58.73;94.81;
58.74;91.20;
58.75;89.41;
58.76;88.53;
58.77;88.50;
58.78;88.11;
58.79;87.00;
58.80;85.34;
58.81;83.25;
58.82;81.06;
58.83;79.91;
58.84;79.69;
58.85;79.77;
58.86;79.98;
58.87;80.36;
58.88;81.11;
58.89;81.84;
58.90;82.81;
58.91;83.94;
58.92;84.83;
58.93;85.33;
58.94;85.38;
58.95;85.41;
58.96;85.45;
58.97;84.61;
58.98;83.41;
58.99;81.83;
59.00;80.25;
59.01;79.23;
59.02;78.56;
59.03;78.02;
59.04;77.72;
59.05;77.50;
59.06;77.33;
59.07;77.17;
59.08;76.88;
59.09;76.33;
59.10;75.72;
59.11;75.36;
59.12;75.00;
59.13;74.55;
59.14;74.52;
59.15;74.52;
59.16;74.42;
59.17;74.19;
59.18;74.39;
59.19;73.75;
59.20;73.41;
59.21;73.12;
59.22;72.86;
59.23;72.92;
59.24;72.83;
59.25;73.36;
59.26;76.16;
59.27;84.14;
59.28;93.09;
59.29;99.66;
59.30;104.22;
59.31;107.00;
59.32;109.02;
59.33;109.34;
59.34;108.42;
59.35;106.41;
59.36;103.20;
59.37;98.64;
59.38;93.70;
59.39;89.12;
59.40;86.72;
59.41;86.22;
59.42;86.14;
59.43;86.20;
59.44;85.38;
59.45;83.64;
59.46;81.12;
59.47;78.84;
59.48;77.44;
59.49;77.25;
59.50;77.34;
59.51;77.62;
59.52;77.80;
59.53;78.34;
59.54;79.28;
59.55;80.39;
59.56;81.61;
59.57;82.89;
59.58;83.67;
59.59;84.14;
59.60;83.84;
59.61;83.30;
59.62;82.45;
59.63;81.05;
59.64;79.55;
59.65;78.11;
59.66;77.00;
59.67;76.25;
59.68;75.88;
59.69;75.53;
59.70;75.38;
59.71;75.14;
59.72;74.73;
59.73;74.27;
59.74;74.11;
59.75;73.80;
59.76;73.48;
59.77;73.22;
59.78;72.94;
59.79;72.75;
59.80;72.55;
59.81;72.17;
59.82;71.64;
59.83;71.47;
59.84;71.50;
59.85;71.22;
59.86;70.91;
59.87;70.83;
59.88;70.80;
59.89;70.61;
59.90;70.62;
59.91;70.94;
59.92;73.47;
59.93;81.25;
59.94;90.98;
59.95;99.42;
59.96;104.84;
59.97;106.94;
59.98;106.42;
59.99;105.48;
60.00;104.77;
60.01;103.05;
60.02;99.00;
60.03;94.09;
60.04;89.30;
60.05;85.48;
60.06;83.12;
60.07;81.89;
60.08;81.41;
60.09;80.69;
60.10;79.52;
60.11;77.81;
60.12;76.05;
60.13;74.75;
60.14;74.12;
60.15;74.06;
60.16;74.27;
60.17;74.38;
60.18;74.83;
60.19;75.77;
60.20;77.09;
60.21;78.88;
60.22;80.61;
60.23;81.41;
60.24;81.59;
60.25;81.62;
60.26;81.20;
60.27;80.59;
60.28;79.53;
60.29;78.20;
60.30;76.59;
60.31;75.48;
60.32;74.52;
60.33;74.20;
60.34;73.86;
60.35;73.69;
60.36;73.48;
60.37;73.52;
60.38;73.14;
60.39;72.83;
60.40;72.53;
60.41;71.91;
60.42;71.58;
60.43;71.48;
60.44;70.98;
60.45;70.53;
60.46;70.05;
60.47;69.95;
60.48;69.77;
60.49;69.56;
60.50;69.28;
60.51;69.27;
60.52;69.16;
60.53;69.16;
60.54;69.52;
60.55;71.75;
60.56;79.28;
60.57;89.19;
60.58;97.64;
60.59;103.41;
60.60;104.66;
60.61;104.17;
60.62;103.47;
60.63;102.17;
60.64;100.03;
60.65;97.05;
60.66;92.34;
60.67;87.45;
60.68;82.95;
60.69;80.58;
60.70;79.23;
60.71;78.81;
60.72;78.34;
60.73;77.16;
60.74;75.27;
60.75;73.25;
60.76;71.89;
60.77;71.38;
60.78;71.59;
60.79;71.81;
60.80;72.33;
60.81;73.25;
60.82;74.62;
60.83;76.25;
60.84;77.89;
60.85;79.31;
60.86;80.30;
60.87;80.70;
60.88;80.42;
60.89;80.09;
60.90;79.47;
60.91;78.19;
60.92;76.89;
60.93;75.58;
60.94;74.50;
60.95;73.95;
60.96;73.61;
60.97;73.11;
60.98;72.73;
60.99;72.42;
61.00;72.20;
61.01;71.89;
61.02;71.39;
61.03;71.11;
61.04;71.02;
61.05;70.84;
61.06;70.42;
61.07;70.06;
61.08;69.64;
61.09;69.47;
61.10;69.06;
61.11;68.80;
61.12;68.66;
61.13;68.34;
61.14;68.28;
61.15;68.47;
61.16;69.31;
61.17;74.58;
61.18;83.86;
61.19;92.69;
61.20;99.42;
61.21;104.50;
61.22;106.16;
61.23;105.66;
61.24;104.47;
61.25;103.00;
61.26;100.45;
61.27;96.19;
61.28;91.62;
61.29;87.09;
61.30;83.84;
61.31;81.95;
61.32;80.59;
61.33;79.73;
61.34;79.09;
61.35;77.73;
61.36;76.36;
61.37;74.59;
61.38;73.17;
61.39;72.45;
61.40;72.27;
61.41;72.27;
61.42;72.70;
61.43;73.14;
61.44;74.08;
61.45;75.08;
61.46;76.31;
61.47;77.70;
61.48;78.91;
61.49;79.86;
61.50;79.94;
61.51;80.08;
61.52;79.45;
61.53;78.83;
61.54;77.34;
61.55;76.06;
61.56;74.84;
61.57;73.89;
61.58;73.31;
61.59;73.05;
61.60;72.59;
61.61;72.22;
61.62;71.61;
61.63;71.45;
61.64;70.86;
61.65;70.62;
61.66;70.41;
61.67;70.31;
61.68;69.73;
61.69;69.25;
61.70;68.84;
61.71;68.75;
61.72;68.64;
61.73;68.53;
61.74;68.27;
61.75;68.03;
61.76;67.83;
61.77;68.03;
61.78;69.05;
61.79;74.64;
61.80;83.66;
61.81;93.14;
61.82;100.17;
61.83;103.98;
61.84;104.80;
61.85;104.62;
61.86;103.83;
61.87;102.97;
61.88;101.84;
61.89;99.58;
61.90;94.77;
61.91;88.98;
61.92;84.05;
61.93;80.73;
61.94;79.73;
61.95;79.67;
61.96;79.98;
61.97;79.31;
61.98;78.48;
61.99;76.61;
62.00;74.72;
62.01;73.03;
62.02;72.55;
62.03;72.83;
62.04;72.94;
62.05;73.03;
62.06;73.88;
62.07;74.83;
62.08;76.09;
62.09;76.98;
62.10;77.95;
62.11;78.61;
62.12;78.97;
62.13;78.77;
62.14;78.78;
62.15;77.97;
62.16;77.30;
62.17;76.08;
62.18;74.98;
62.19;73.69;
62.20;72.70;
62.21;71.89;
62.22;71.42;
62.23;71.05;
62.24;70.84;
62.25;70.50;
62.26;70.53;
62.27;70.27;
62.28;70.11;
62.29;70.02;
62.30;69.58;
62.31;69.12;
62.32;68.73;
62.33;68.33;
62.34;68.05;
62.35;67.67;
62.36;67.55;
62.37;67.22;
62.38;67.20;
62.39;67.00;
62.40;67.30;
62.41;68.62;
62.42;74.73;
62.43;84.56;
62.44;94.92;
62.45;101.25;
62.46;102.70;
62.47;102.98;
62.48;103.06;
62.49;103.05;
62.50;102.25;
62.51;100.80;
62.52;96.98;
62.53;91.20;
62.54;85.89;
62.55;81.56;
62.56;79.41;
62.57;78.98;
62.58;78.98;
62.59;78.64;
62.60;77.62;
62.61;76.16;
62.62;74.11;
62.63;72.62;
62.64;71.61;
62.65;71.48;
62.66;71.72;
62.67;72.03;
62.68;72.41;
62.69;72.92;
62.70;73.64;
62.71;74.84;
62.72;75.83;
62.73;76.91;
62.74;77.50;
62.75;78.06;
62.76;77.88;
62.77;77.45;
62.78;76.80;
62.79;75.97;
62.80;74.83;
62.81;73.73;
62.82;72.55;
62.83;72.00;
62.84;71.33;
62.85;70.89;
62.86;70.41;
62.87;69.92;
62.88;69.77;
62.89;69.38;
62.90;69.16;
62.91;69.16;
62.92;68.95;
62.93;68.47;
62.94;67.97;
62.95;67.59;
62.96;67.34;
62.97;66.88;
62.98;66.70;
62.99;66.80;
63.00;66.39;
63.01;66.44;
63.02;66.17;
63.03;66.19;
63.04;67.28;
63.05;72.45;
63.06;81.94;
63.07;91.84;
63.08;97.97;
63.09;101.69;
63.10;103.38;
63.11;103.66;
63.12;103.11;
63.13;102.22;
63.14;100.08;
63.15;95.58;
63.16;90.09;
63.17;84.77;
63.18;80.66;
63.19;78.81;
63.20;78.09;
63.21;77.66;
63.22;77.14;
63.23;76.09;
63.24;74.58;
63.25;72.81;
63.26;71.34;
63.27;70.38;
63.28;70.44;
63.29;70.50;
63.30;70.75;
63.31;71.08;
63.32;71.92;
63.33;73.05;
63.34;74.47;
63.35;75.48;
63.36;76.70;
63.37;77.50;
63.38;77.80;
63.39;77.69;
63.40;77.31;
63.41;76.53;
63.42;75.47;
63.43;74.20;
63.44;73.31;
63.45;72.36;
63.46;71.81;
63.47;71.14;
63.48;70.89;
63.49;70.42;
63.50;70.45;
63.51;69.91;
63.52;69.58;
63.53;69.08;
63.54;68.77;
63.55;68.52;
63.56;68.27;
63.57;67.92;
63.58;67.69;
63.59;67.12;
63.60;67.08;
63.61;66.94;
63.62;66.72;
63.63;66.55;
63.64;66.34;
63.65;66.27;
63.66;66.88;
63.67;69.12;
63.68;76.09;
63.69;85.44;
63.70;93.34;
63.71;98.47;
63.72;101.17;
63.73;101.78;
63.74;101.41;
63.75;100.81;
63.76;98.44;
63.77;94.42;
63.78;89.83;
63.79;84.84;
63.80;80.84;
63.81;78.30;
63.82;76.91;
63.83;76.14;
63.84;75.55;
63.85;74.30;
63.86;72.84;
63.87;71.08;
63.88;69.89;
63.89;69.31;
63.90;69.38;
63.91;69.53;
63.92;69.53;
63.93;69.72;
63.94;70.45;
63.95;71.36;
63.96;72.66;
63.97;74.02;
63.98;75.23;
63.99;75.94;
64.00;76.34;
64.01;76.14;
64.02;75.70;
64.03;74.73;
64.04;73.86;
64.05;72.42;
64.06;71.59;
64.07;70.83;
64.08;70.30;
64.09;69.94;
64.10;69.45;
64.11;69.05;
64.12;68.67;
64.13;68.52;
64.14;68.34;
64.15;67.97;
64.16;67.69;
64.17;67.34;
64.18;66.98;
64.19;66.56;
64.20;66.31;
64.21;65.88;
64.22;65.66;
64.23;65.22;
64.24;65.08;
64.25;64.92;
64.26;65.00;
64.27;65.45;
64.28;67.36;
64.29;74.47;
64.30;84.03;
64.31;92.56;
64.32;97.47;
64.33;99.14;
64.34;99.09;
64.35;98.33;
64.36;97.59;
64.37;95.47;
64.38;91.58;
64.39;86.38;
64.40;81.42;
64.41;77.48;
64.42;75.03;
64.43;73.92;
64.44;73.31;
64.45;72.38;
64.46;71.05;
64.47;69.22;
64.48;68.00;
64.49;66.78;
64.50;66.50;
64.51;66.38;
64.52;66.59;
64.53;66.92;
64.54;67.72;
64.55;68.84;
64.56;70.31;
64.57;72.14;
64.58;73.64;
64.59;74.86;
64.60;75.23;
64.61;75.14;
64.62;74.86;
64.63;74.28;
64.64;73.16;
64.65;71.89;
64.66;70.88;
64.67;70.02;
64.68;69.45;
64.69;69.05;
64.70;68.84;
64.71;68.75;
64.72;68.58;
64.73;68.28;
64.74;67.95;
64.75;67.48;
64.76;66.83;
64.77;66.38;
64.78;66.06;
64.79;65.73;
64.80;65.30;
64.81;65.09;
64.82;64.56;
64.83;64.39;
64.84;64.25;
64.85;64.42;
64.86;64.84;
64.87;67.80;
64.88;75.50;
64.89;84.98;
64.90;92.33;
64.91;95.25;
64.92;96.67;
64.93;96.80;
64.94;96.36;
64.95;95.80;
64.96;94.56;
64.97;91.48;
64.98;86.84;
64.99;82.06;
65.00;77.58;
65.01;74.88;
65.02;73.22;
65.03;72.42;
65.04;71.48;
65.05;70.45;
65.06;68.98;
65.07;67.75;
65.08;67.00;
65.09;67.11;
65.10;67.16;
65.11;67.53;
65.12;68.03;
65.13;68.97;
65.14;70.64;
65.15;72.50;
65.16;74.70;
65.17;76.25;
65.18;77.16;
65.19;77.33;
65.20;76.97;
65.21;76.59;
65.22;75.66;
65.23;74.30;
65.24;72.97;
65.25;71.94;
65.26;71.27;
65.27;70.89;
65.28;70.47;
65.29;69.91;
65.30;69.55;
65.31;69.14;
65.32;69.11;
65.33;68.80;
65.34;68.38;
65.35;67.89;
65.36;67.56;
65.37;67.22;
65.38;67.12;
65.39;66.84;
65.40;66.78;
65.41;66.80;
65.42;66.84;
65.43;68.08;
65.44;73.84;
65.45;82.78;
65.46;89.92;
65.47;97.23;
65.48;101.80;
65.49;102.47;
65.50;101.92;
65.51;100.98;
65.52;99.12;
65.53;96.75;
65.54;93.86;
65.55;90.31;
65.56;86.42;
65.57;82.61;
65.58;80.00;
65.59;78.25;
65.60;77.47;
65.61;76.41;
65.62;75.00;
65.63;73.91;
65.64;73.14;
65.65;72.45;
65.66;72.44;
65.67;72.48;
65.68;72.81;
65.69;73.30;
65.70;74.58;
65.71;76.05;
65.72;77.70;
65.73;79.28;
65.74;80.39;
65.75;80.64;
65.76;80.86;
65.77;80.70;
65.78;80.12;
65.79;79.05;
65.80;77.98;
65.81;76.70;
65.82;75.67;
65.83;74.75;
65.84;74.14;
65.85;73.61;
65.86;73.33;
65.87;73.06;
65.88;73.03;
65.89;72.61;
65.90;72.20;
65.91;71.80;
65.92;71.25;
65.93;71.11;
65.94;70.81;
65.95;70.45;
65.96;70.06;
65.97;70.03;
65.98;70.14;
65.99;70.69;
66.00;74.20;
66.01;81.70;
66.02;89.98;
66.03;97.77;
66.04;103.22;
66.05;106.20;
66.06;107.33;
66.07;107.41;
66.08;107.02;
66.09;106.14;
66.10;104.58;
66.11;101.30;
66.12;96.34;
66.13;91.30;
66.14;87.42;
66.15;84.70;
66.16;83.97;
66.17;83.81;
66.18;83.81;
66.19;82.83;
66.20;81.28;
66.21;78.89;
66.22;77.30;
66.23;76.80;
66.24;76.89;
66.25;77.02;
66.26;77.44;
66.27;78.64;
66.28;80.36;
66.29;83.00;
66.30;85.28;
66.31;86.81;
66.32;87.64;
66.33;87.39;
66.34;87.00;
66.35;86.12;
66.36;84.50;
66.37;83.00;
66.38;82.34;
66.39;81.44;
66.40;80.88;
66.41;79.84;
66.42;79.25;
66.43;78.73;
66.44;78.44;
66.45;77.75;
66.46;77.42;
66.47;77.02;
66.48;76.70;
66.49;76.44;
66.50;75.92;
66.51;75.58;
66.52;75.30;
66.53;75.12;
66.54;75.16;
66.55;75.12;
66.56;75.42;
66.57;76.75;
66.58;82.89;
66.59;91.14;
66.60;99.98;
66.61;106.62;
66.62;110.16;
66.63;111.12;
66.64;111.02;
66.65;110.52;
66.66;109.80;
66.67;108.95;
66.68;108.02;
66.69;104.72;
66.70;100.30;
66.71;96.16;
66.72;93.31;
66.73;92.11;
66.74;92.16;
66.75;92.05;
66.76;91.62;
66.77;89.75;
66.78;86.95;
66.79;84.48;
66.80;83.11;
66.81;82.77;
66.82;83.02;
66.83;83.36;
66.84;84.19;
66.85;85.23;
66.86;86.83;
66.87;88.06;
66.88;89.03;
66.89;89.66;
66.90;90.19;
66.91;89.69;
66.92;89.31;
66.93;88.64;
66.94;87.55;
66.95;86.61;
66.96;85.52;
66.97;84.53;
66.98;83.62;
66.99;82.80;
67.00;82.42;
67.01;81.95;
67.02;81.58;
67.03;81.08;
67.04;80.81;
67.05;80.64;
67.06;80.33;
67.07;80.08;
67.08;79.55;
67.09;79.16;
67.10;78.84;
67.11;78.73;
67.12;78.50;
67.13;78.19;
67.14;78.12;
67.15;78.11;
67.16;78.34;
67.17;78.72;
67.18;81.39;
67.19;88.56;
67.20;97.45;
67.21;105.78;
67.22;111.72;
67.23;113.73;
67.24;113.80;
67.25;113.48;
67.26;113.02;
67.27;112.36;
67.28;111.84;
67.29;110.58;
67.30;108.14;
67.31;104.48;
67.32;100.62;
67.33;97.33;
67.34;95.47;
67.35;95.12;
67.36;95.17;
67.37;95.38;
67.38;94.94;
67.39;92.44;
67.40;89.78;
67.41;87.59;
67.42;86.55;
67.43;86.38;
67.44;86.86;
67.45;87.73;
67.46;88.94;
67.47;90.52;
67.48;91.77;
67.49;92.89;
67.50;93.66;
67.51;93.62;
67.52;93.33;
67.53;92.89;
67.54;92.23;
67.55;91.53;
67.56;90.22;
67.57;89.02;
67.58;87.77;
67.59;86.55;
67.60;85.44;
67.61;84.83;
67.62;84.19;
67.63;83.84;
67.64;83.95;
67.65;83.80;
67.66;83.55;
67.67;83.42;
67.68;83.38;
67.69;83.11;
67.70;83.09;
67.71;82.83;
67.72;82.59;
67.73;82.34;
67.74;82.22;
67.75;82.02;
67.76;81.73;
67.77;81.53;
67.78;81.03;
67.79;80.64;
67.80;80.47;
67.81;80.17;
67.82;80.08;
67.83;79.94;
67.84;79.95;
67.85;79.88;
67.86;80.25;
67.87;83.55;
67.88;91.17;
67.89;100.25;
67.90;107.72;
67.91;112.48;
67.92;114.39;
67.93;115.17;
67.94;115.25;
67.95;114.41;
67.96;113.14;
67.97;111.97;
67.98;110.17;
67.99;107.11;
68.00;104.16;
68.01;101.80;
68.02;99.81;
68.03;98.66;
68.04;97.91;
68.05;96.73;
68.06;94.64;
68.07;92.16;
68.08;89.89;
68.09;88.66;
68.10;88.17;
68.11;88.19;
68.12;88.31;
68.13;88.70;
68.14;89.53;
68.15;90.53;
68.16;91.91;
68.17;93.25;
68.18;94.39;
68.19;95.05;
68.20;94.84;
68.21;94.47;
68.22;93.59;
68.23;92.56;
68.24;91.30;
68.25;89.95;
68.26;88.64;
68.27;87.50;
68.28;86.84;
68.29;86.09;
68.30;85.56;
68.31;85.23;
68.32;85.03;
68.33;84.73;
68.34;84.20;
68.35;83.86;
68.36;83.41;
68.37;83.36;
68.38;83.06;
68.39;82.98;
68.40;82.73;
68.41;82.75;
68.42;82.59;
68.43;82.33;
68.44;81.88;
68.45;81.84;
68.46;81.44;
68.47;81.34;
68.48;81.31;
68.49;81.36;
68.50;81.19;
68.51;81.06;
68.52;81.06;
68.53;80.67;
68.54;80.52;
68.55;79.88;
68.56;79.41;
68.57;78.92;
68.58;78.83;
68.59;78.12;
68.60;77.72;
68.61;77.47;
68.62;77.02;
68.63;77.00;
68.64;77.25;
68.65;77.62;
68.66;80.69;
68.67;88.80;
68.68;98.47;
68.69;107.06;
68.70;112.64;
68.71;114.28;
68.72;114.69;
68.73;114.39;
68.74;113.64;
68.75;112.94;
68.76;111.84;
68.77;110.17;
68.78;107.44;
68.79;103.39;
68.80;99.83;
68.81;98.16;
68.82;97.45;
68.83;97.19;
68.84;97.31;
68.85;96.56;
68.86;94.56;
68.87;91.03;
68.88;87.73;
68.89;85.97;
68.90;85.72;
68.91;86.19;
68.92;86.75;
68.93;88.12;
68.94;89.80;
68.95;91.64;
68.96;93.45;
68.97;94.44;
68.98;94.66;
68.99;94.38;
69.00;93.69;
69.01;92.86;
69.02;91.64;
69.03;90.72;
69.04;89.72;
69.05;88.50;
69.06;87.22;
69.07;86.30;
69.08;85.69;
69.09;84.98;
69.10;84.64;
69.11;84.23;
69.12;83.84;
69.13;83.69;
69.14;83.34;
69.15;83.06;
69.16;82.94;
69.17;82.69;
69.18;82.08;
69.19;81.84;
69.20;81.59;
69.21;81.38;
69.22;81.12;
69.23;80.94;
69.24;80.88;
69.25;80.70;
69.26;80.72;
69.27;80.55;
69.28;80.52;
69.29;80.31;
69.30;80.17;
69.31;80.00;
69.32;79.72;
69.33;79.45;
69.34;79.31;
69.35;79.03;
69.36;78.97;
69.37;78.59;
69.38;78.23;
69.39;77.88;
69.40;77.27;
69.41;76.73;
69.42;76.36;
69.43;76.05;
69.44;75.80;
69.45;75.44;
69.46;75.27;
69.47;75.33;
69.48;75.30;
69.49;75.95;
69.50;79.81;
69.51;88.64;
69.52;98.59;
69.53;106.22;
69.54;111.20;
69.55;112.86;
69.56;112.05;
69.57;111.78;
69.58;111.33;
69.59;110.75;
69.60;110.12;
69.61;108.17;
69.62;103.62;
69.63;99.56;
69.64;96.50;
69.65;94.80;
69.66;94.61;
69.67;94.50;
69.68;93.94;
69.69;92.44;
69.70;89.98;
69.71;87.66;
69.72;85.53;
69.73;84.55;
69.74;84.67;
69.75;84.83;
69.76;85.06;
69.77;85.55;
69.78;87.00;
69.79;88.83;
69.80;90.50;
69.81;91.45;
69.82;91.61;
69.83;91.53;
69.84;91.19;
69.85;90.67;
69.86;90.36;
69.87;89.58;
69.88;88.53;
69.89;86.72;
69.90;85.16;
69.91;83.66;
69.92;82.94;
69.93;82.39;
69.94;82.17;
69.95;81.97;
69.96;81.75;
69.97;81.50;
69.98;81.09;
69.99;80.38;
70.00;80.03;
70.01;80.00;
70.02;79.89;
70.03;79.72;
70.04;79.48;
70.05;79.38;
70.06;79.22;
70.07;79.09;
70.08;79.16;
70.09;78.62;
70.10;78.52;
70.11;78.39;
70.12;78.19;
70.13;78.14;
70.14;78.05;
70.15;77.81;
70.16;77.69;
70.17;77.47;
70.18;77.34;
70.19;76.95;
70.20;76.94;
70.21;76.34;
70.22;76.28;
70.23;75.56;
70.24;75.12;
70.25;74.56;
70.26;74.30;
70.27;73.95;
70.28;73.70;
70.29;73.48;
70.30;73.36;
70.31;73.41;
70.32;74.41;
70.33;79.39;
70.34;89.19;
70.35;98.47;
70.36;106.17;
70.37;109.22;
70.38;109.39;
70.39;109.23;
70.40;108.56;
70.41;108.00;
70.42;107.58;
70.43;106.44;
70.44;104.41;
70.45;100.98;
70.46;96.53;
70.47;92.69;
70.48;90.27;
70.49;89.33;
70.50;88.86;
70.51;88.66;
70.52;88.31;
70.53;87.12;
70.54;85.48;
70.55;83.34;
70.56;82.44;
70.57;82.12;
70.58;82.12;
70.59;82.28;
70.60;82.95;
70.61;83.95;
70.62;85.38;
70.63;86.45;
70.64;87.59;
70.65;88.09;
70.66;88.59;
70.67;88.75;
70.68;88.53;
70.69;87.89;
70.70;86.97;
70.71;85.12;
70.72;83.33;
70.73;81.72;
70.74;80.73;
70.75;80.25;
70.76;79.94;
70.77;79.52;
70.78;79.30;
70.79;78.98;
70.80;78.97;
70.81;78.31;
70.82;78.20;
70.83;77.91;
70.84;77.73;
70.85;77.31;
70.86;77.06;
70.87;76.86;
70.88;76.77;
70.89;76.47;
70.90;76.25;
70.91;76.09;
70.92;76.05;
70.93;76.00;
70.94;75.80;
70.95;75.84;
70.96;75.70;
70.97;75.50;
70.98;75.30;
70.99;75.17;
71.00;74.98;
71.01;74.62;
71.02;74.38;
71.03;73.84;
71.04;73.62;
71.05;73.38;
71.06;73.03;
71.07;72.61;
71.08;72.09;
71.09;71.80;
71.10;71.72;
71.11;71.56;
71.12;73.22;
71.13;79.42;
71.14;89.19;
71.15;98.17;
71.16;103.20;
71.17;104.62;
71.18;104.77;
71.19;105.31;
71.20;105.61;
71.21;105.55;
71.22;104.83;
71.23;103.41;
71.24;99.38;
71.25;94.27;
71.26;90.30;
71.27;87.69;
71.28;87.00;
71.29;86.86;
71.30;86.77;
71.31;86.38;
71.32;84.98;
71.33;82.42;
71.34;80.12;
71.35;78.28;
71.36;77.95;
71.37;78.12;
71.38;78.34;
71.39;78.80;
71.40;79.50;
71.41;80.50;
71.42;81.69;
71.43;82.89;
71.44;83.92;
71.45;84.59;
71.46;84.89;
71.47;84.78;
71.48;84.64;
71.49;83.86;
71.50;82.89;
71.51;81.02;
71.52;79.30;
71.53;77.94;
71.54;77.02;
71.55;76.47;
71.56;76.31;
71.57;75.94;
71.58;75.69;
71.59;75.17;
71.60;74.92;
71.61;74.41;
71.62;74.20;
71.63;74.00;
71.64;74.00;
71.65;73.94;
71.66;73.78;
71.67;73.52;
71.68;73.34;
71.69;73.20;
71.70;73.05;
71.71;72.94;
71.72;72.83;
71.73;72.61;
71.74;72.42;
71.75;71.84;
71.76;71.50;
71.77;71.14;
71.78;71.05;
71.79;70.73;
71.80;70.81;
71.81;70.61;
71.82;70.53;
